Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
In,-0.2907325327396393,-0.16572697460651398,0.19660155475139618,0.0776897743344307,-0.36277323961257935,-0.0055009834468364716,0.1410190314054489,-0.18491853773593903,0.17693975567817688,0.201584592461586,0.0555349662899971,-0.2154119461774826,0.05567675456404686,0.13833492994308472,-0.21791863441467285,-0.017649075016379356,-0.12526369094848633,-0.3363591134548187,-0.04669802263379097,-0.13114675879478455,0.08322376012802124,0.3289356827735901,-0.32451555132865906,-0.020617350935935974,0.09676714986562729,-0.87203049659729,0.05471155419945717,0.21464727818965912,0.022115323692560196,0.11601762473583221,0.2693929076194763,0.1305735856294632
Sn,-0.008817986585199833,-0.08165553957223892,-0.08696908503770828,-0.020323313772678375,0.015038291923701763,0.2941943109035492,0.06813693046569824,-0.02120879292488098,0.13608640432357788,0.14949466288089752,0.09308438748121262,-0.3094891607761383,0.2203301191329956,-0.17062637209892273,0.007276047021150589,0.3560280501842499,0.1642325520515442,0.09810780733823776,0.1581677496433258,-0.0804179385304451,0.017152821645140648,0.040241993963718414,-0.2710703909397125,-0.08940403163433075,-0.006106318440288305,-0.4665248692035675,0.03633023798465729,-0.12512125074863434,-0.25228238105773926,0.5249302983283997,0.021021882072091103,0.22666212916374207
Sb,-0.0019585294649004936,-0.016625775024294853,0.24209797382354736,0.1655498594045639,-0.004827198572456837,0.1388057917356491,0.18366077542304993,0.16391582787036896,-0.3972054421901703,0.16482144594192505,-0.1501322239637375,-0.2914509177207947,-0.08224043250083923,-0.16880424320697784,0.015627896413207054,0.05257377028465271,-0.03895095735788345,0.15427185595035553,0.34729382395744324,-0.06852521002292633,-0.21418941020965576,-0.025370534509420395,-0.41016367077827454,0.3478942811489105,-0.0032396644819527864,-0.11516425013542175,0.10596989840269089,0.1542000025510788,-0.018847186118364334,0.4155215919017792,-0.12438797950744629,0.3106498420238495
Te,-0.07094866782426834,-0.10373802483081818,0.09989959746599197,0.4468088448047638,-0.1259232759475708,0.029631175100803375,0.11869527399539948,0.25590524077415466,-0.3926003575325012,0.2871055603027344,-0.45980292558670044,-0.4017624855041504,-0.32346031069755554,0.050587985664606094,0.15471000969409943,0.10982371866703033,-0.1276007741689682,0.28034764528274536,0.10046836733818054,0.16641481220722198,-0.075510673224926,-0.004046114627271891,-0.05595332384109497,-0.06965214014053345,0.03795621171593666,-0.1493580937385559,0.15036095678806305,0.10105729848146439,-0.3278152048587799,0.23015044629573822,-0.1902240812778473,0.20996110141277313
I,0.21926286816596985,0.05340651050209999,-0.15568602085113525,0.35163840651512146,-0.201576367020607,-0.23613277077674866,-0.21020738780498505,-0.027338383719325066,-0.5526123046875,-0.017148444429039955,-0.3222118616104126,-0.4048755168914795,-0.15216611325740814,0.00920931901782751,-0.01628146506845951,0.08915045112371445,0.18320050835609436,0.2733251452445984,-0.20666606724262238,-0.2787225544452667,0.5926133990287781,-0.003341004252433777,0.034998368471860886,-0.13765312731266022,0.03745495155453682,0.25757548213005066,-0.001846982748247683,0.028380926698446274,-0.02102668210864067,-0.08890720456838608,-0.24770136177539825,0.204200878739357
Cs,-0.22235670685768127,0.07529018074274063,-0.35669904947280884,0.15531836450099945,0.1621573269367218,-0.32473498582839966,0.16837731003761292,-0.06125297769904137,0.005033575929701328,0.02142459712922573,0.41594669222831726,-0.2731848955154419,0.2880167067050934,-0.058883436024188995,-0.12416566908359528,0.004448438063263893,0.2870689630508423,0.26359421014785767,-0.08939927071332932,-0.6781250238418579,-0.10614819079637527,-0.3232223093509674,0.028491627424955368,-0.08880898356437683,0.06640289723873138,-0.20086441934108734,0.07698659598827362,-0.09728636592626572,-0.13070911169052124,-0.14027154445648193,-0.28184646368026733,-0.23118722438812256
Ba,0.024204537272453308,-0.088819220662117,-0.21706224977970123,-0.5894801616668701,-0.07121392339468002,-0.1630443036556244,0.370559960603714,0.22947357594966888,0.011279920116066933,-0.1425229012966156,-0.07080041617155075,-0.31544962525367737,-0.07905356585979462,-0.0433841347694397,-0.1291074901819229,0.05864410102367401,-0.11068401485681534,-0.14405329525470734,0.08354969322681427,-0.012235397472977638,-0.33616968989372253,-0.1324508637189865,-0.12060633301734924,-0.18874868750572205,0.42632684111595154,0.0877951830625534,0.2627900242805481,-0.053730309009552,-0.05656051263213158,-0.19217760860919952,-0.139283686876297,-0.13185100257396698
La,-0.2118418961763382,0.3417155146598816,0.2622431218624115,-0.16397467255592346,0.026609906926751137,0.4115496277809143,-0.08068304508924484,-0.005308602936565876,-0.14609621465206146,-0.14130721986293793,0.22207362949848175,0.07871314138174057,-0.03143462538719177,-0.04516621679067612,-0.05491216853260994,-0.06426645070314407,-0.21484774351119995,-0.2904057502746582,-0.006595338694751263,-0.10164487361907959,-0.46438685059547424,-0.061259593814611435,-0.06319020688533783,0.2912517786026001,0.38891610503196716,-0.1741422563791275,0.20515944063663483,-0.030538203194737434,-0.1420658528804779,0.046386104077100754,-0.2841030955314636,-0.25875622034072876
Ce,-0.21181543171405792,0.3417263925075531,0.262170672416687,-0.16405023634433746,0.026653766632080078,0.41154491901397705,-0.08083726465702057,-0.005279337987303734,-0.14613337814807892,-0.1413273960351944,0.2222980409860611,0.0785478726029396,-0.03158785030245781,-0.04515473544597626,-0.05505283549427986,-0.06428802013397217,-0.2148246020078659,-0.29034027457237244,-0.006631677504628897,-0.10168089717626572,-0.4643740952014923,-0.06149933487176895,-0.06331152468919754,0.2914341390132904,0.388865202665329,-0.17402581870555878,0.20512305200099945,-0.030444081872701645,-0.14203394949436188,0.046264100819826126,-0.2837757170200348,-0.25891217589378357
Pr,-0.2273123860359192,0.21050259470939636,0.23484085500240326,-0.26891231536865234,0.11352045834064484,0.3613932132720947,0.006220686715096235,0.11966428905725479,-0.17563480138778687,-0.3175698220729828,0.10994723439216614,0.018690213561058044,-0.025977181270718575,-0.20597286522388458,-0.12801803648471832,-0.08388319611549377,-0.15781928598880768,-0.18817028403282166,0.09908770024776459,0.05475609749555588,-0.46199965476989746,-0.21756526827812195,-0.18350084125995636,0.22861936688423157,0.40403395891189575,0.03253950923681259,0.43771493434906006,-0.031478967517614365,-0.35927054286003113,0.0688963532447815,-0.20320570468902588,-0.1395978182554245
Nd,-0.11041133850812912,0.14147931337356567,0.3128712475299835,-0.184449702501297,-0.10360673069953918,0.2423100620508194,-0.044792961329221725,0.11422677338123322,-0.11958244442939758,-0.15117502212524414,-0.008402355946600437,0.05986987054347992,0.006614558398723602,-0.0076199849136173725,-0.22596366703510284,-0.10060854256153107,-0.1875879317522049,-0.3051908612251282,0.06415405869483948,-0.04555704817175865,-0.4714975357055664,0.10279617458581924,-0.02907729335129261,0.28271713852882385,0.30362653732299805,-0.2666892111301422,0.11378584057092667,-0.06318464875221252,-0.2950218915939331,0.145041361451149,-0.32996609807014465,-0.22303707897663116
Pm,-0.06086967885494232,0.36300915479660034,0.17269106209278107,-0.2728024423122406,0.02059534378349781,0.16813179850578308,-0.13650789856910706,0.002280802233144641,0.17192871868610382,-0.16235817968845367,0.16493508219718933,0.14494501054286957,0.19361822307109833,-0.03269584849476814,-0.2933254837989807,-0.19912134110927582,-0.12928737699985504,-0.09598805010318756,0.15700429677963257,-0.19315508008003235,-0.3531492352485657,0.19132323563098907,0.05185781419277191,0.13079941272735596,0.11387347429990768,-0.15401898324489594,0.17406290769577026,0.05835173279047012,-0.1343282014131546,0.1983259916305542,-0.32896456122398376,-0.17873094975948334
Sm,-0.12558801472187042,0.21745263040065765,0.3577285408973694,-0.2208394855260849,-0.017771944403648376,0.26101526618003845,0.0159681998193264,-0.011865312233567238,-0.05504126474261284,-0.1718299239873886,0.14906059205532074,0.11811916530132294,0.030460098758339882,-0.07837558537721634,-0.14249512553215027,-0.15620936453342438,-0.2472003549337387,-0.319330096244812,0.08021686226129532,-0.025997307151556015,-0.40076759457588196,0.035322029143571854,-0.0015048703644424677,0.25578996539115906,0.3335668742656708,-0.16251236200332642,0.17180298268795013,-0.11699369549751282,-0.17885304987430573,0.023918883875012398,-0.31255802512168884,-0.19248031079769135
Eu,-0.033798325806856155,0.5076744556427002,-0.1270155906677246,-0.258928507566452,-0.09219048917293549,0.23708699643611908,-0.24993623793125153,0.005865352228283882,-0.14031653106212616,-0.2160160392522812,0.18141868710517883,0.04960514232516289,0.24142888188362122,0.06650994718074799,-0.29208269715309143,-0.23252049088478088,-0.057964883744716644,0.10162361711263657,0.11974521726369858,-0.3377666175365448,-0.3158027231693268,0.056586623191833496,0.007145154755562544,0.10832558572292328,0.31868982315063477,-0.07645358145236969,0.24693241715431213,0.26523277163505554,-0.039383385330438614,0.03201235085725784,-0.34387046098709106,-0.22972115874290466
Gd,-0.1253419667482376,0.21743999421596527,0.3578035831451416,-0.22083787620067596,-0.017831869423389435,0.26083049178123474,0.01602114550769329,-0.01192639023065567,-0.055030182003974915,-0.17213226854801178,0.1490396112203598,0.11803961545228958,0.030723879113793373,-0.07855904847383499,-0.1426582634449005,-0.15605023503303528,-0.2473747879266739,-0.31921765208244324,0.08024811744689941,-0.02576122246682644,-0.40049612522125244,0.03556838259100914,-0.0017382137011736631,0.2556268870830536,0.3336315453052521,-0.16248901188373566,0.17169031500816345,-0.11705687642097473,-0.17890876531600952,0.02389214187860489,-0.3125268816947937,-0.19251002371311188
Tb,-0.12079329043626785,0.3725225627422333,0.3864278495311737,-0.1785830557346344,0.01659751683473587,0.15323640406131744,-0.007324662525206804,-0.027630174532532692,0.020644068717956543,-0.24822846055030823,0.011666093952953815,0.07072857767343521,0.06304395943880081,0.036587100476026535,-0.1652681529521942,-0.21296943724155426,-0.12728074193000793,-0.2074124813079834,0.13687384128570557,-0.24141886830329895,-0.31442707777023315,0.2900376617908478,-0.05495132505893707,0.23530806601047516,0.3134455382823944,-0.19660988450050354,0.18947245180606842,-0.06992598623037338,-0.2706280052661896,0.1547601968050003,-0.3444598317146301,-0.14655816555023193
Dy,-0.09616296738386154,0.530936062335968,0.3852895200252533,-0.08357463032007217,0.05743764713406563,0.3690219223499298,-0.12025047838687897,-0.09678815305233002,-0.0777800977230072,-0.08748945593833923,0.26634421944618225,-0.07543942332267761,0.12625056505203247,0.1140422523021698,-0.15670470893383026,-0.23867861926555634,-0.022140948101878166,-0.20496457815170288,-0.04627465084195137,-0.06124449521303177,-0.4647770822048187,-0.04109428822994232,-0.04846522584557533,0.26253458857536316,0.13085369765758514,-0.24174992740154266,0.30502331256866455,-0.0014815744943916798,-0.15270216763019562,0.23282490670681,-0.26523488759994507,-0.30820149183273315
Ho,-0.009685107506811619,0.4065481126308441,0.4806797504425049,-0.1399732083082199,0.012754982337355614,0.2188466638326645,-0.023109611123800278,-0.10367217659950256,0.013426190242171288,-0.11835922300815582,0.19298827648162842,-0.035761114209890366,0.18847405910491943,0.08077290654182434,-0.2442048341035843,-0.33045852184295654,-0.05443282052874565,-0.2340315729379654,0.04042939096689224,0.014541416428983212,-0.40094760060310364,0.055442214012145996,0.01309890951961279,0.22703434526920319,0.07563162595033646,-0.23018541932106018,0.27156099677085876,-0.0880129262804985,-0.1897117793560028,0.2101690173149109,-0.2939423620700836,-0.2418162077665329
Er,-0.009761765599250793,0.4063716232776642,0.48062002658843994,-0.1401740163564682,0.012949416413903236,0.2187362164258957,-0.023219548165798187,-0.10353678464889526,0.01355582196265459,-0.11827004700899124,0.1930568963289261,-0.0358039066195488,0.18857182562351227,0.08070780336856842,-0.24425099790096283,-0.3304618000984192,-0.054348353296518326,-0.23402512073516846,0.040558990091085434,0.014771311543881893,-0.4010007977485657,0.05565650388598442,0.012999245896935463,0.2271329015493393,0.07584378123283386,-0.23016338050365448,0.2712508738040924,-0.08792267739772797,-0.1896621286869049,0.21021507680416107,-0.29401350021362305,-0.24192091822624207
Tm,-0.00625756336376071,0.5402387976646423,0.5244253277778625,-0.25967472791671753,-0.09801981598138809,0.14149883389472961,-0.0566176138818264,-0.1883615106344223,0.31327828764915466,-0.1989762932062149,0.19232778251171112,0.07413887232542038,0.3126414120197296,0.10925810039043427,-0.44306766986846924,-0.15099015831947327,0.030594727024435997,-0.10705554485321045,0.04926116764545441,-0.28579461574554443,-0.24421612918376923,0.38929131627082825,-0.04200766235589981,0.07599867135286331,0.20866020023822784,-0.36328446865081787,0.0877896174788475,0.08744462579488754,-0.0698254257440567,0.46075767278671265,-0.41181883215904236,-0.3601786196231842
Yb,0.038151804357767105,0.34567052125930786,-0.1404636800289154,-0.4984327554702759,-0.21112476289272308,0.13572421669960022,-0.18811321258544922,0.028845757246017456,-0.1801842451095581,-0.24868829548358917,-0.019869577139616013,-0.03600766509771347,0.2940751612186432,0.12036147713661194,-0.4555670917034149,-0.4485684335231781,-0.04966696724295616,0.002876748563721776,0.11873771995306015,-0.33569374680519104,-0.15710224211215973,0.18969114124774933,-0.07287666946649551,-0.003114879596978426,0.35779595375061035,-0.22369641065597534,0.1860729455947876,0.3023340702056885,-0.017818575724959373,-0.06666530668735504,-0.24743950366973877,-0.12663514912128448
Lu,-0.18028894066810608,0.1108970195055008,0.09673523902893066,-0.19323083758354187,-0.13102595508098602,0.43087172508239746,0.01600220426917076,-0.24361200630664825,0.2639312446117401,-0.15180833637714386,-0.04885810986161232,-0.2201594114303589,0.1459316611289978,-0.018460942432284355,0.09468910843133926,0.08765365183353424,0.12165901064872742,-0.41433414816856384,0.1476151943206787,0.06151836737990379,-0.27350592613220215,0.0921192318201065,-0.3567327558994293,-0.052699096500873566,0.3489406406879425,-0.44990986585617065,-0.05609360709786415,0.4236144423484802,0.0396561473608017,0.1932825893163681,-0.10316036641597748,-0.1051182895898819
Hf,0.34866857528686523,-0.15804363787174225,-0.2293805181980133,-0.2232084721326828,0.38303712010383606,0.4030514359474182,-0.4332249164581299,-0.1545923948287964,-0.15657943487167358,0.1793474406003952,0.17400269210338593,-0.3039633333683014,0.3277786076068878,-0.027271773666143417,0.10167253017425537,0.00909874215722084,0.5873961448669434,-0.29098081588745117,0.18217670917510986,0.08238888531923294,-0.26365596055984497,0.3173913061618805,-0.31265613436698914,0.036464475095272064,-0.21316196024417877,-0.40554875135421753,-0.15512870252132416,0.10966961085796356,-0.05485902726650238,0.1621285378932953,-0.2523711323738098,-0.21022488176822662
Ta,0.1593785583972931,-0.027025306597352028,-0.30626654624938965,-0.15864254534244537,0.4153251647949219,0.41251832246780396,-0.3906390368938446,0.05417700111865997,-0.29937830567359924,0.20549072325229645,0.26201796531677246,-0.4307047426700592,0.15930935740470886,0.17902909219264984,-0.07101678848266602,-0.18834581971168518,0.44847121834754944,-0.10952488332986832,0.16656334698200226,-0.0836964026093483,-0.33985644578933716,0.39061790704727173,-0.33433058857917786,0.05618637055158615,-0.3255971670150757,-0.44155728816986084,-0.06617119908332825,0.22127828001976013,-0.04219502583146095,0.3269459307193756,-0.23525255918502808,-0.10346844792366028
W,0.020594118162989616,0.11173725128173828,-0.28354573249816895,0.12987254559993744,0.4114116132259369,0.6084835529327393,-0.38050100207328796,0.11726896464824677,0.027063541114330292,0.07859915494918823,0.4491586685180664,-0.2291077822446823,-0.31824445724487305,0.31893259286880493,0.1827501654624939,-0.08819284290075302,0.05321115255355835,-0.25093668699264526,-0.06734640151262283,-0.22099249064922333,-0.14583058655261993,0.33527621626853943,-0.4306693971157074,-0.19772519171237946,-0.08848071843385696,-0.04416278004646301,-0.28030654788017273,0.17932547628879547,-0.1287420690059662,0.24625536799430847,-0.1386602222919464,-0.2575131356716156
Re,0.2008008360862732,-0.010621145367622375,-0.5145595669746399,0.0776219591498375,0.33782851696014404,0.2888236343860626,-0.09037894755601883,0.030464818701148033,-0.3091857135295868,0.10722759366035461,0.23220029473304749,-0.34792131185531616,-0.07529158145189285,0.5380775928497314,0.010977745987474918,-0.12619492411613464,0.20609605312347412,-0.5214137434959412,-0.0360746793448925,-0.15086810290813446,-0.0035384211223572493,0.4538728594779968,-0.2991984784603119,-0.057613685727119446,-0.20147936046123505,-0.3960190415382385,-0.4859756827354431,0.17491738498210907,0.06719491630792618,0.1509263962507248,0.03160562366247177,-0.19273263216018677
Os,0.19490227103233337,0.24197804927825928,0.14603658020496368,0.038996271789073944,0.18593154847621918,0.12533758580684662,-0.20368604362010956,-0.056658681482076645,-0.10376328229904175,-0.08711530268192291,0.027952566742897034,-0.44221848249435425,-0.3768637776374817,-0.11932435631752014,0.12668836116790771,0.14545764029026031,0.14865274727344513,-0.06410101056098938,0.5712046027183533,-0.32482531666755676,-0.12842321395874023,0.39845147728919983,-0.30477824807167053,-0.0016898463945835829,-0.013774673454463482,-0.016592485830187798,-0.35672810673713684,0.03696582838892937,-0.061168186366558075,0.4986075162887573,-0.22989194095134735,-0.2959210276603699
Ir,0.1367536336183548,0.42219555377960205,-0.016945531591773033,0.03225744143128395,0.1550474464893341,-0.03829948231577873,-0.15063555538654327,-0.20691631734371185,-0.057271573692560196,0.02039070799946785,-0.02340364269912243,-0.30292636156082153,-0.3615589737892151,-0.006889801938086748,0.2183765172958374,0.1735709011554718,0.18356120586395264,-0.018930939957499504,0.5127904415130615,-0.06850695610046387,-0.14588437974452972,0.5361400246620178,-0.11754461377859116,-0.03231792151927948,-0.043684881180524826,-0.07611842453479767,-0.4500744938850403,0.21158342063426971,-0.10587610304355621,0.37077128887176514,-0.1330861747264862,-0.0795428603887558
Pt,0.2278880774974823,0.25598177313804626,-0.21942277252674103,0.06563910096883774,-0.01371291745454073,0.18737943470478058,-0.2918683886528015,-0.08508175611495972,-0.22834162414073944,0.19119848310947418,0.03240208327770233,-0.2826632857322693,-0.2064642608165741,-0.04256661236286163,0.14985781908035278,0.0032705827616155148,0.15685833990573883,-0.011130156926810741,0.39994874596595764,-0.10537485033273697,-0.25314459204673767,0.2707490026950836,-0.11117910593748093,-0.08740639686584473,-0.05705931410193443,-0.18927201628684998,-0.4693116545677185,0.14051812887191772,-0.28295156359672546,0.5514603853225708,-0.03816947713494301,-0.2467341423034668
Au,-0.04959267005324364,-0.03628913313150406,-0.24444974958896637,0.16713452339172363,-0.09299903362989426,-0.07800571620464325,-0.04779389128088951,0.20484453439712524,-0.075238436460495,0.004932725336402655,-0.0022352689411491156,-0.21823766827583313,-0.02643526904284954,-0.05859953910112381,-0.11245299130678177,-0.030037090182304382,-0.03054438903927803,0.09863195568323135,0.20696328580379486,-0.24329660832881927,-0.3321482241153717,0.15014272928237915,-0.18822017312049866,0.11446963995695114,-0.1650925874710083,-0.07041803002357483,-0.4976068139076233,0.15047943592071533,-0.24426737427711487,0.3815813660621643,-0.34450095891952515,-0.19689227640628815
Hg,-0.05096791684627533,0.20859591662883759,-0.020778797566890717,0.14508821070194244,-0.21634072065353394,0.1183357983827591,-0.07495968043804169,-0.2104094922542572,0.17207753658294678,0.28338855504989624,0.23777906596660614,-0.056044936180114746,0.2530447840690613,0.3872723877429962,0.069865882396698,0.11204668879508972,0.19820789992809296,0.052676972001791,-0.013547668233513832,-0.31180423498153687,-0.09204134345054626,0.2759273946285248,0.07493339478969574,-0.043620601296424866,0.2664521336555481,-0.0789397656917572,-0.2800750434398651,0.05461428314447403,-0.36177659034729004,0.021009959280490875,-0.13727325201034546,-0.050208885222673416
Tl,-0.16845446825027466,0.21099461615085602,0.13054126501083374,0.1708112359046936,-0.024450117722153664,0.24665111303329468,0.034566085785627365,-0.29003819823265076,0.12464767694473267,0.33372893929481506,0.35530588030815125,-0.19567428529262543,-0.004188789986073971,0.09165848046541214,-0.010804863646626472,0.21625949442386627,-0.091482974588871,-0.20883746445178986,0.05646747723221779,-0.3581780791282654,-0.10972274094820023,0.15738137066364288,-0.07414992898702621,0.08866811543703079,0.06193505600094795,-0.7663098573684692,0.03578820452094078,0.3416607677936554,-0.0026220777072012424,0.18173852562904358,0.09782136976718903,-0.05109942704439163
Pb,0.03526541590690613,-0.037919048219919205,-0.34344053268432617,0.02834937907755375,0.3997212052345276,0.6887267827987671,0.05711895599961281,-0.011025392450392246,-0.30604177713394165,0.26557302474975586,0.3193148970603943,-0.4701930582523346,0.07769165188074112,-0.020167728886008263,0.3709033131599426,0.32676073908805847,0.03826049715280533,-0.23352690041065216,0.04148249700665474,-0.063231460750103,-0.2080647349357605,-0.2962169647216797,-0.058866385370492935,0.22760213911533356,-0.05451032146811485,-0.4565318822860718,0.20716030895709991,-0.09427318722009659,-0.3764618933200836,0.24726764857769012,0.08372525870800018,0.1030755266547203
Bi,0.04793071374297142,0.02764512225985527,-0.15019533038139343,0.10274627804756165,0.4049597978591919,0.5954635143280029,0.15559685230255127,0.19338758289813995,-0.592097818851471,0.27137869596481323,0.30187755823135376,-0.2606194317340851,0.0012460864381864667,0.08301636576652527,0.16470712423324585,0.025958452373743057,-0.04909655451774597,0.0025993476156145334,0.08812766522169113,-0.23610593378543854,-0.37731099128723145,-0.2979390025138855,-0.26134395599365234,0.331491082906723,-0.11320143193006516,-0.36131125688552856,0.13356831669807434,0.14174991846084595,-0.11207465082406998,0.21924519538879395,-0.029444359242916107,0.07128430157899857
Ac,-0.3270833492279053,0.05950338765978813,0.24549269676208496,-0.2232367992401123,0.048789724707603455,0.16056497395038605,0.37206947803497314,0.5615513324737549,-0.1600957214832306,-0.4569789171218872,-0.08698859810829163,0.1968044936656952,-0.3210785984992981,-0.18843062222003937,-0.07323458045721054,-0.060931120067834854,-0.32920634746551514,-0.09276866167783737,0.033870164304971695,0.04921681433916092,-0.3732094168663025,-0.261388897895813,-0.2872330844402313,0.11907744407653809,0.23873503506183624,0.17222215235233307,0.5307849645614624,-0.4477858543395996,-0.20514319837093353,0.03665941581130028,0.06750545650720596,0.1692047119140625
Th,-0.16402220726013184,0.27728113532066345,0.6291537880897522,-0.08724325895309448,-0.2182319015264511,0.24300897121429443,0.16576240956783295,0.013661472126841545,0.12813229858875275,-0.224270299077034,-0.05211738869547844,0.19125132262706757,0.047836530953645706,0.023732800036668777,-0.39396238327026367,-0.2493351697921753,-0.2346312701702118,-0.16356852650642395,0.03781981021165848,0.09894688427448273,-0.4140702188014984,0.03493904694914818,-0.10348232835531235,0.26407158374786377,-0.008283638395369053,-0.29044049978256226,0.30738016963005066,-0.3560391366481781,-0.16790787875652313,0.3288900554180145,-0.05027042701840401,0.07456805557012558
Pa,-0.16975313425064087,0.3514319658279419,0.6401143074035645,-0.16579051315784454,-0.32477107644081116,0.2414596825838089,0.14524389803409576,-0.025080999359488487,0.37845075130462646,-0.2198762148618698,0.0500248484313488,0.286381334066391,0.20681913197040558,0.0024191243574023247,-0.598986029624939,-0.12123747169971466,-0.17807571589946747,-0.036015238612890244,0.043627649545669556,-0.07901722192764282,-0.34074917435646057,0.16356304287910461,-0.08116631209850311,0.10358285903930664,0.004638913553208113,-0.41190609335899353,0.1771182119846344,-0.19003768265247345,-0.03287520632147789,0.496683806180954,-0.08191359043121338,-0.023968171328306198
U,-0.2671005427837372,0.02752169780433178,0.18203678727149963,-0.28172388672828674,-0.14186324179172516,0.21311546862125397,-0.042398739606142044,0.17046913504600525,0.32946154475212097,-0.30985355377197266,0.013158499263226986,0.5141995549201965,0.1528007984161377,0.09253010898828506,-0.5301819443702698,-0.009530150331556797,-0.2773998975753784,-0.10000085830688477,0.17638656497001648,-0.1800653487443924,-0.33913370966911316,0.41656696796417236,-0.06949134916067123,0.288470059633255,0.10553837567567825,-0.3076649010181427,0.14185456931591034,-0.1636727899312973,-0.15411695837974548,0.26061782240867615,-0.10618868470191956,0.3146810233592987
Np,-0.1637759953737259,0.2773875892162323,0.6290633082389832,-0.08712226152420044,-0.2183428853750229,0.2429281771183014,0.16558651626110077,0.013920765370130539,0.12802961468696594,-0.22431591153144836,-0.052298400551080704,0.19148817658424377,0.04786507040262222,0.02384454384446144,-0.3938782215118408,-0.249153271317482,-0.23438699543476105,-0.16318753361701965,0.037838876247406006,0.09899555146694183,-0.41414740681648254,0.034825220704078674,-0.10344579070806503,0.2639845013618469,-0.008140972815454006,-0.29039275646209717,0.3074389100074768,-0.35611408948898315,-0.1679811179637909,0.32869380712509155,-0.05035237595438957,0.07447490841150284
Pu,-0.09406061470508575,0.3278748393058777,0.448249876499176,-0.22187408804893494,-0.2188645601272583,0.18194925785064697,0.0238049253821373,-0.001961028203368187,0.3287345767021179,-0.22400476038455963,-0.001788757974281907,0.2805766463279724,0.14351733028888702,0.00483959773555398,-0.5158074498176575,-0.18393687903881073,-0.20777204632759094,-0.052180953323841095,0.06057138368487358,0.024511436000466347,-0.3697050213813782,0.14124710857868195,-0.07352089136838913,0.16869309544563293,-0.0876709520816803,-0.259548544883728,0.2388242930173874,-0.21863409876823425,-0.04690694063901901,0.4549647867679596,-0.12128615379333496,0.022440778091549873
