Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mn,0.00746246799826622,-0.10399555414915085,0.11606218665838242,-0.11651328951120377,0.00199146568775177,-0.21086090803146362,-0.09336932003498077,-0.207169771194458,-0.06249469518661499,-0.06087006628513336,-0.17310230433940887,-0.13260537385940552,-0.22518722712993622,0.020744653418660164,-0.15704041719436646,-0.046684592962265015,-0.07012344896793365,-0.14169593155384064,-0.25626322627067566,-0.34219980239868164,0.2342454195022583,-0.01591365784406662,0.0619175098836422,0.28093257546424866,0.07312250882387161,0.1894131600856781,-0.08602316677570343,-0.1907537430524826,-0.12789799273014069,-0.003765190951526165,0.04117131978273392,0.10117612779140472,-0.07165598124265671,-0.019507626071572304,0.2631820738315582,0.08467008173465729,0.18194493651390076,0.05739165097475052,0.08410747349262238,0.07856076955795288,-0.0009679192444309592,-0.07768701761960983,-0.2591143250465393,0.04924722760915756,0.2052629441022873,0.07819937914609909,0.31551527976989746,-0.2742109000682831,0.1876542866230011,-0.03318245708942413,-0.2188134491443634,-0.09612776339054108,0.1176358237862587,0.12199802696704865,0.019633784890174866,0.05256618559360504,0.18934151530265808,-0.20971916615962982,-0.01961974799633026,-0.3130335211753845,0.181077778339386,-0.3221255838871002,0.18969416618347168,-0.22454135119915009
Fe,0.04626421630382538,0.18438385426998138,0.40329059958457947,-0.21585285663604736,0.05345802754163742,-0.26706111431121826,-0.2166389524936676,-0.3104919195175171,0.04416916146874428,0.1486150473356247,-0.08275626599788666,-0.15578588843345642,-0.20929311215877533,-0.03058541938662529,-0.09703940153121948,0.020599547773599625,-0.1967141479253769,-0.2904593050479889,-0.25744789838790894,-0.41573625802993774,0.14367428421974182,-0.20923052728176117,0.1949254721403122,0.249403715133667,-0.0659574419260025,0.141041100025177,-0.0855749100446701,-0.1302420198917389,-0.17365765571594238,0.09042200446128845,0.0005104716401547194,0.255921870470047,0.0277363583445549,0.13429565727710724,0.2196626514196396,0.11104006320238113,0.09729354083538055,0.03142654150724411,0.1364290416240692,-0.024586884304881096,-0.17419053614139557,-0.12444684654474258,-0.3988877832889557,0.09424126148223877,-0.059461113065481186,0.02260461077094078,0.2911307215690613,-0.15710216760635376,0.23917560279369354,0.024444477632641792,-0.2891924977302551,0.028600651770830154,0.021240778267383575,0.11465376615524292,0.24595633149147034,0.013223432004451752,0.1660485714673996,-0.12056750804185867,-0.18362952768802643,-0.0015032924711704254,0.2061406970024109,-0.23307931423187256,0.030106395483016968,0.007836289703845978
Co,0.0433378741145134,0.14262588322162628,0.24725009500980377,-0.29193323850631714,-0.06590555608272552,-0.35522112250328064,-0.264934241771698,-0.17867693305015564,0.24206477403640747,-0.016171567142009735,-0.09433935582637787,-0.10174257308244705,-0.09955436736345291,-0.11043769866228104,-0.05561484023928642,0.12794381380081177,-0.2000705748796463,-0.23173218965530396,-0.17527304589748383,-0.555471658706665,0.020496519282460213,0.013531048782169819,0.01210680603981018,0.006092457100749016,-0.007780103012919426,-0.18160958588123322,-0.15324388444423676,-0.1258835643529892,-0.07862629741430283,-0.0013508647680282593,0.06939144432544708,0.1065063625574112,-0.10831191390752792,0.23018322885036469,0.25630882382392883,0.17635850608348846,0.04258077219128609,-0.15125079452991486,0.058216486126184464,0.06944258511066437,-0.2966773509979248,-0.223930224776268,-0.22612211108207703,0.07347322255373001,0.10782893002033234,0.0479419082403183,0.09823118150234222,-0.18670359253883362,0.14682520925998688,0.20288334786891937,-0.1677977740764618,-0.05074942111968994,-0.03272254019975662,0.23184047639369965,0.10389167070388794,-0.1726648509502411,0.41089025139808655,-0.2315189391374588,-0.03389532119035721,-0.2534092962741852,0.19665971398353577,-0.25038012862205505,0.1534016728401184,-0.10350576788187027
Ni,-0.07874041050672531,0.17365184426307678,0.2618228495121002,-0.4185989499092102,-0.12614692747592926,-0.29893726110458374,-0.17276792228221893,-0.03127124905586243,0.06447260081768036,0.08216102421283722,-0.056397758424282074,-0.03965701907873154,-0.0070132482796907425,-0.275816410779953,-0.2587238848209381,-0.11761370301246643,-0.06871780008077621,-0.2588120400905609,-0.08473286777734756,-0.3161258101463318,-0.0759713351726532,0.16654610633850098,0.03626621514558792,0.0042782556265592575,-0.03957947716116905,-0.20253582298755646,-0.3191831409931183,0.011027646251022816,-0.02023216336965561,-0.030029524117708206,-0.1472349762916565,0.022112848237156868,-0.04163343459367752,0.08001445978879929,-0.0036294464953243732,0.13074885308742523,0.17618370056152344,0.09579919278621674,-0.09868275374174118,0.008969330228865147,-0.1087271049618721,-0.2571883499622345,0.0015380233526229858,0.10096834599971771,0.05075782537460327,0.11353569477796555,0.257232129573822,0.04351959377527237,0.1113465428352356,0.15569211542606354,-0.014323393814265728,0.20922206342220306,-0.014745491556823254,0.1090470477938652,0.23210066556930542,-0.17838868498802185,0.10673269629478455,-0.33916404843330383,-0.13296355307102203,-0.21073360741138458,0.2553548812866211,-0.22665970027446747,-0.02162189781665802,-0.1023409441113472
Cu,-0.13464602828025818,0.049676358699798584,0.11920259892940521,-0.18170325458049774,-0.003933989442884922,-0.25124868750572205,-0.2497997134923935,-0.027671638876199722,0.09038343280553818,-0.04025466740131378,-0.09707920998334885,0.14729434251785278,0.21877776086330414,-0.4134487509727478,-0.27194976806640625,-0.14534741640090942,-0.04314868524670601,-0.18099194765090942,-0.018449684605002403,-0.1042298823595047,-0.003046994796022773,-0.1923438310623169,0.1125229001045227,0.2685818672180176,-0.15138500928878784,0.07000385224819183,-0.4287793040275574,-0.1231546625494957,-0.1743064671754837,-0.18542230129241943,-0.1245231032371521,0.1883312165737152,0.04246639832854271,0.13343670964241028,0.11111626774072647,0.30916520953178406,0.21711121499538422,0.07501228898763657,-0.2559288740158081,-0.061527516692876816,-0.038504503667354584,-0.08728589117527008,-0.12035492062568665,0.04324669390916824,0.27390751242637634,0.04982276260852814,0.045118823647499084,-0.07190831005573273,0.08965644985437393,0.07330892980098724,-0.11405102163553238,0.07243773341178894,-0.20915287733078003,0.1708790510892868,0.0880638137459755,-0.11528965085744858,0.31574150919914246,-0.28524577617645264,-0.039375316351652145,-0.42849448323249817,0.025228820741176605,-0.1468372941017151,0.012151455506682396,-0.15623828768730164
Zn,-0.08815985172986984,-0.010755958966910839,0.14000919461250305,-0.04997054487466812,-0.033295001834630966,-0.11908821761608124,-0.0894659161567688,0.02691046893596649,0.1600838452577591,0.0730675682425499,0.21009591221809387,0.11385295540094376,-0.003793017938733101,0.01896367222070694,0.06950225681066513,0.020420391112565994,-0.3248102366924286,-0.08914307504892349,-0.26439133286476135,0.0025731269270181656,-0.07151425629854202,-0.0679912120103836,0.1338488608598709,-0.06656420975923538,-0.2719944715499878,0.04419202357530594,-0.13966470956802368,-0.16094154119491577,-0.09719093888998032,0.10617269575595856,-0.1388847529888153,0.27339863777160645,-0.11057183146476746,-0.07691649347543716,0.18131962418556213,-0.07070517539978027,0.014170857146382332,-0.0802132710814476,0.060952987521886826,0.0034234635531902313,-0.09978340566158295,0.031062453985214233,-0.27771908044815063,-0.01659410446882248,0.4192485809326172,-0.09572555869817734,0.03490987420082092,-0.10378406941890717,-0.0808769017457962,0.061246585100889206,-0.13388171792030334,-0.14143986999988556,-0.18948905169963837,0.05091071501374245,0.07611352950334549,0.12244912981987,0.012334554456174374,-0.04573793709278107,-0.12034957110881805,-0.31682267785072327,0.11427627503871918,-0.32736873626708984,0.14840178191661835,-0.20396150648593903
Ga,-0.21163822710514069,-0.05114668980240822,0.09974842518568039,-0.049238357692956924,0.06544440984725952,0.06519656628370285,0.061447933316230774,-0.025512132793664932,0.08593909442424774,0.07117434591054916,0.03278239443898201,-0.0329832062125206,0.024359621107578278,-0.13393589854240417,-0.20329776406288147,-0.17301832139492035,-0.11272862553596497,0.30082401633262634,0.04563947767019272,0.13081684708595276,-0.016924193128943443,-0.02855580672621727,0.04676317423582077,0.0373484268784523,-0.28548720479011536,0.2661277651786804,0.25156378746032715,0.1272583156824112,0.08322925865650177,0.11060861498117447,-0.12102344632148743,0.018725257366895676,-0.2457454949617386,0.06820373982191086,0.31069236993789673,-0.07640625536441803,-0.03309245407581329,0.031100699678063393,0.08746296912431717,0.13114240765571594,-0.26167944073677063,-0.12119057029485703,-0.1593591272830963,-0.21722903847694397,0.27202409505844116,-0.3155781626701355,0.09934841841459274,-0.01021475251764059,0.011940665543079376,0.3302302658557892,-0.10469230264425278,-0.3374650180339813,-0.032422930002212524,-0.13156723976135254,0.02923981100320816,-0.12318906933069229,-0.06174791231751442,0.18364472687244415,0.2226002961397171,-0.1870623677968979,0.05064347758889198,-0.18903815746307373,-0.006952855736017227,0.03311549872159958
Ge,-0.32083097100257874,0.04362727701663971,0.08953393250703812,-0.1200382336974144,0.0466601699590683,-0.22945965826511383,0.08354674279689789,0.1544797271490097,0.05773340165615082,0.0007917163893580437,0.0015110503882169724,0.1900707334280014,-0.09376378357410431,-0.09662355482578278,-0.15444372594356537,-0.11062096059322357,0.11352730542421341,0.06023584306240082,0.05969371274113655,0.057909876108169556,-0.21203994750976562,-0.09353922307491302,0.09329071640968323,-0.12147688865661621,-0.2679900825023651,0.1391071379184723,0.23532193899154663,0.02700418047606945,0.032542914152145386,0.16985304653644562,-0.18551130592823029,0.03311777859926224,-0.006223926320672035,0.14826571941375732,0.2189609855413437,0.09001018106937408,0.10017931461334229,-0.008235911838710308,0.17725105583667755,0.20909574627876282,-0.17501135170459747,-0.14771562814712524,0.09895738959312439,-0.00016074581071734428,0.01769222319126129,-0.038363177329301834,0.30615806579589844,0.016786493360996246,0.10352735221385956,0.11624406278133392,-0.20168812572956085,-0.21883906424045563,-0.10544556379318237,-0.25871604681015015,0.18774741888046265,0.0018290933221578598,-0.12771204113960266,0.05297020077705383,-0.10800740867853165,-0.12104965001344681,0.013429914601147175,-0.1842522919178009,0.15341582894325256,-0.007766815833747387
As,-0.2474735528230667,0.15934136509895325,0.20010660588741302,-0.24824461340904236,-0.06211782991886139,-0.20782281458377838,0.20094311237335205,-0.03193195164203644,0.12207786738872528,0.18232817947864532,0.11206231266260147,0.24880926311016083,-0.010245902463793755,0.03002050332725048,-0.10613664984703064,-0.11986164003610611,0.004768382292240858,0.056045591831207275,0.05050612986087799,0.26624101400375366,-0.20360338687896729,0.12862299382686615,0.15980951488018036,-0.09496217966079712,-0.34698259830474854,0.29736900329589844,0.2308523803949356,0.09808552265167236,0.15929962694644928,0.2457316666841507,-0.21062326431274414,0.022506054490804672,0.021229561418294907,0.22169192135334015,0.31486356258392334,0.047892991453409195,0.07433678209781647,0.008607684634625912,0.31445086002349854,0.30867043137550354,-0.33664771914482117,-0.28398311138153076,0.06873949617147446,0.17951415479183197,-0.12954498827457428,-0.21326811611652374,0.033146388828754425,-0.016916071996092796,-0.10255727171897888,0.3021223545074463,-0.3269670307636261,-0.11588399112224579,-0.10016120970249176,-0.20918668806552887,0.2012156993150711,0.015202473849058151,-0.2106962352991104,0.08914657682180405,0.04101869463920593,-0.3185732364654541,0.17129041254520416,-0.20076638460159302,0.22834959626197815,-0.15335139632225037
Se,-0.18704386055469513,-0.04850005358457565,0.13325048983097076,-0.10323161631822586,-0.09328702092170715,-0.12182719260454178,-0.04283711686730385,-0.2308928668498993,0.1928688883781433,0.2734246253967285,0.14836767315864563,0.05089350789785385,-0.01127658411860466,0.1320066601037979,0.09285293519496918,0.042235713452100754,-0.11086959391832352,-0.14042127132415771,0.09933080524206161,0.3676317036151886,0.12892776727676392,-0.01263578049838543,0.10267585515975952,0.15930046141147614,0.0648472011089325,0.16682752966880798,0.38832396268844604,-0.10384388267993927,0.2366068810224533,0.3139418065547943,-0.2733120322227478,0.326342910528183,0.19546851515769958,0.00732406135648489,0.04245655611157417,0.30583178997039795,0.16005414724349976,-0.09939521551132202,0.23433436453342438,0.06612061709165573,-0.32878267765045166,-0.2784137725830078,-0.13536275923252106,0.022209899500012398,-0.08007991313934326,0.19990210235118866,-0.10461331158876419,0.057798415422439575,-0.1842736452817917,0.3125358521938324,-0.4142545461654663,-0.17346154153347015,-0.19422781467437744,0.012686021625995636,0.28929445147514343,0.036662179976701736,-0.3182467818260193,0.12563163042068481,-0.10994285345077515,-0.1969243586063385,0.18176677823066711,-0.19907964766025543,0.1825723499059677,-0.3247789144515991
Br,-0.2226879745721817,-0.043045468628406525,-0.11610652506351471,-0.10883720219135284,0.18745219707489014,-0.26825398206710815,-0.043653957545757294,0.2144055962562561,0.21533124148845673,0.09607256948947906,0.027274159714579582,0.3008633553981781,0.025125296786427498,-0.23796451091766357,0.2265070527791977,0.15447337925434113,-0.34398525953292847,-0.12730012834072113,0.2711621820926666,-0.005410080775618553,0.07113116979598999,0.038076840341091156,0.03497316315770149,-0.06597388535737991,-0.03239355608820915,0.11985651403665543,0.44287925958633423,0.11743514239788055,0.1146181970834732,0.1875039041042328,-0.05486481264233589,0.24217969179153442,0.20619653165340424,0.09003905206918716,-0.07386162132024765,0.44546768069267273,0.0023225494660437107,-0.33183151483535767,0.24526235461235046,-0.049753621220588684,-0.06720436364412308,-0.047833479940891266,-0.3180754482746124,-0.04870869591832161,-0.12382543087005615,0.40101563930511475,-0.25790825486183167,0.04418933019042015,-0.26999136805534363,0.24822771549224854,-0.1354527473449707,-0.3376503884792328,0.019386468455195427,0.1944335550069809,0.214330792427063,-0.09395713359117508,-0.23636896908283234,-0.11722995340824127,0.07083183526992798,-0.2713092267513275,0.33172696828842163,-0.12358738481998444,-0.19726936519145966,-0.11328313499689102
Rb,0.32484766840934753,-0.041745565831661224,-0.11772345006465912,0.252336323261261,-0.045564427971839905,-0.14973075687885284,-0.035834312438964844,0.16238103806972504,-0.04671154171228409,0.0680784061551094,0.18031279742717743,-0.07676082849502563,-0.01039169728755951,-0.060879483819007874,-0.15001216530799866,0.16470086574554443,-0.4245501756668091,-0.17849254608154297,-0.22708867490291595,0.09256450831890106,0.18397162854671478,-0.13765694200992584,0.17783205211162567,-0.002630792558193207,0.03255472332239151,-0.039879124611616135,0.22661061584949493,0.015359912067651749,-0.1244463101029396,0.09685124456882477,0.0013396632857620716,-0.06930146366357803,-0.03559078276157379,0.02444326877593994,-0.14775842428207397,-0.09626436978578568,-0.22336021065711975,0.247430682182312,-0.24348068237304688,-0.20720452070236206,-0.009495818987488747,0.04539347440004349,-0.025595616549253464,-0.1391659677028656,-0.09745084494352341,-0.22984838485717773,-0.19598345458507538,0.1630258709192276,-0.31966710090637207,0.12566834688186646,0.008891222067177296,-0.30013957619667053,-0.15286192297935486,-0.10992969572544098,-0.1479189097881317,0.14988651871681213,-0.23707343637943268,-0.06519082188606262,-0.11217674612998962,0.17068655788898468,0.11207273602485657,-0.07998770475387573,-0.08823253214359283,-0.1887160837650299
Sr,0.28140878677368164,-0.08469992130994797,-0.022428717464208603,0.06832008063793182,-0.05606921762228012,-0.14792224764823914,-0.03150701895356178,0.1374867856502533,-0.2237541675567627,0.1169867143034935,0.059083838015794754,-0.2468988001346588,0.03703673928976059,0.1772449016571045,-0.1524999737739563,-0.04468996450304985,-0.004138881340622902,-0.4354761242866516,-0.1614270806312561,0.15584807097911835,0.002411746419966221,-0.40292397141456604,-0.2298557162284851,0.049249421805143356,0.0610320083796978,0.07712896913290024,0.3658265173435211,-0.03039880283176899,-0.10793294757604599,0.28341707587242126,-0.0732293501496315,-0.07281067222356796,-0.12603481113910675,-0.10191258043050766,-0.008815305307507515,-0.3163948059082031,0.015236712992191315,0.3733519911766052,-0.20751506090164185,-0.29167747497558594,-0.11576667428016663,-0.14599761366844177,-0.07161594927310944,-0.17139814794063568,0.2205686867237091,-0.19511409103870392,-0.24059055745601654,0.190264493227005,0.1792292296886444,0.17541834712028503,-0.14762330055236816,-0.0391312912106514,-0.021739598363637924,-0.2106814980506897,-0.22494734823703766,0.3962791860103607,-0.07412655651569366,-0.16428686678409576,-0.14718817174434662,-0.028079790994524956,0.26891249418258667,0.14512121677398682,0.01749270409345627,0.21384990215301514
Y,-0.12530860304832458,-0.014063024893403053,-0.007100669667124748,-0.004501750692725182,0.026765624061226845,0.22039459645748138,0.053952112793922424,0.21757225692272186,-0.0895879715681076,0.09409439563751221,-0.21490615606307983,-0.39792826771736145,-0.005545890424400568,0.1510637402534485,-0.08536473661661148,0.06768820434808731,-0.04313231259584427,-0.09229981154203415,0.009648028761148453,-0.07469919323921204,-0.07121133804321289,-0.08203914016485214,0.07189294695854187,-0.029267432168126106,0.12809330224990845,0.33526086807250977,0.08192731440067291,0.0404152013361454,-0.00413580983877182,-0.10555773973464966,0.2279442995786667,-0.05107349902391434,-0.23122110962867737,-0.0314837247133255,0.06307770311832428,-0.22910037636756897,-0.023693909868597984,0.4263593852519989,-0.09775643050670624,-0.24643802642822266,-0.34015247225761414,0.12902744114398956,0.17058590054512024,-0.346635103225708,0.18928691744804382,-0.06257311999797821,-0.08982612937688828,0.11834307014942169,0.27414682507514954,0.16530656814575195,-0.23366306722164154,0.15938912332057953,-0.3857406675815582,-0.15706577897071838,-0.18562163412570953,0.24756325781345367,0.20843887329101562,0.1321021318435669,-0.20220990478992462,-0.058770909905433655,0.4571729600429535,0.030737800523638725,-0.020587800070643425,0.17761275172233582
Zr,-0.233510822057724,0.09375734627246857,-0.012921236455440521,-0.12928344309329987,-0.17721784114837646,0.11722709983587265,0.06969582289457321,0.06118319556117058,-0.15789732336997986,-0.14459499716758728,-0.06957505643367767,-0.29749512672424316,-0.22221511602401733,0.15958315134048462,-0.16386666893959045,0.2442583292722702,-0.175981342792511,-0.03071027249097824,0.020227093249559402,-0.0038934964686632156,-0.05977579951286316,-0.11963427811861038,-0.04414902999997139,0.012376958504319191,0.003518679179251194,0.2052363157272339,0.07718421518802643,-0.054399698972702026,-0.04104246571660042,0.1705625206232071,0.36536329984664917,-0.012743677943944931,-0.06013302505016327,-0.04390306770801544,0.3245546221733093,-0.19407181441783905,0.035616904497146606,0.30566877126693726,0.12574855983257294,-0.3812548518180847,-0.26051297783851624,0.09484567493200302,-0.03900918364524841,-0.15430812537670135,0.30090808868408203,0.05038391798734665,-0.29086512327194214,0.009663393720984459,0.399038702249527,-0.032894592732191086,-0.30007392168045044,0.018848946318030357,-0.08716233819723129,-0.12534864246845245,-0.033509623259305954,0.1136830747127533,0.2215234786272049,0.09408144652843475,-0.36779722571372986,-0.04395163059234619,0.2982279360294342,-0.10201562196016312,0.11744529753923416,-0.09319758415222168
Nb,0.11730901896953583,0.1268705129623413,0.040603384375572205,-0.29128003120422363,-0.4537259340286255,-0.26770973205566406,0.16224054992198944,0.02244406007230282,0.05032019689679146,-0.32811692357063293,-0.022550497204065323,-0.005344400182366371,-0.18016542494297028,-0.06921752542257309,-0.2612166404724121,0.12725968658924103,-0.11244647204875946,0.10176452994346619,-0.12093518674373627,-0.12050049751996994,0.29987668991088867,-0.07594899088144302,0.1285078525543213,0.08553235232830048,-0.058102261275053024,0.2565324306488037,-0.06976933777332306,0.1318598985671997,0.07390932738780975,0.261167973279953,0.1238585114479065,0.008540808223187923,0.023697545751929283,0.04704846441745758,0.3830881416797638,-0.2586526572704315,-0.13693636655807495,0.3322111964225769,-0.034618984907865524,0.1291879117488861,-0.29448238015174866,0.05358443036675453,-0.03933431953191757,-0.11422698199748993,-0.027970483526587486,0.04132174327969551,-0.19237233698368073,-0.21861793100833893,0.35133862495422363,-0.08431395143270493,-0.37776386737823486,-0.03998655080795288,-0.05239153280854225,-0.12890800833702087,-0.10326944291591644,0.02795909345149994,0.1317618191242218,0.0469597689807415,0.11226219683885574,-0.20644539594650269,0.138538658618927,-0.2050500363111496,0.18088242411613464,-0.06042575463652611
Mo,-0.012788766995072365,0.18303713202476501,-0.15759515762329102,-0.22886836528778076,-0.3067306578159332,-0.2684088349342346,0.0008222684264183044,0.18730700016021729,0.13818354904651642,-0.0926113948225975,0.00620553083717823,0.044429246336221695,-0.00773240253329277,0.001433866797015071,-0.17148810625076294,0.4087247848510742,-0.05254698544740677,-0.13184060156345367,-0.1588788628578186,-0.19321885704994202,-0.03902968391776085,-0.06326520442962646,0.016569269821047783,0.1855718493461609,-0.023053664714097977,0.24466770887374878,-0.20700758695602417,0.09444834291934967,0.023908447474241257,0.44994160532951355,-0.13038624823093414,0.1956263780593872,0.04955238848924637,-0.13588084280490875,0.2613864541053772,-0.30494242906570435,-0.04083691164851189,0.09924156218767166,0.17952531576156616,0.12234985828399658,-0.23407189548015594,-0.01844867505133152,-0.14817366003990173,0.03864462673664093,0.009753255173563957,0.10916760563850403,0.0732535645365715,-0.33866262435913086,0.2589924931526184,-0.3638477325439453,-0.18252435326576233,0.07052623480558395,-0.0813581645488739,-0.06618738174438477,-0.1500435471534729,0.1928863525390625,0.016463588923215866,-0.3745265603065491,-0.12877336144447327,-0.2862444221973419,0.04112028330564499,-0.07458586990833282,0.10444822162389755,0.01995864138007164
Tc,-0.09016022086143494,-0.04700116813182831,-0.2692035436630249,-0.19547341763973236,-0.33123067021369934,-0.2550569772720337,0.09282037615776062,0.09607603400945663,0.06967990100383759,0.05716043338179588,0.014644295908510685,-0.06374375522136688,-0.14950866997241974,0.011251510120928288,-0.2166750729084015,0.12985898554325104,-0.00046199787175282836,0.037814464420080185,-0.1441151201725006,-0.12212791293859482,0.07111827284097672,0.14444689452648163,0.02334585040807724,0.22681492567062378,0.01863851025700569,0.2168867290019989,0.083894282579422,0.08534881472587585,-0.04542939364910126,0.19756603240966797,-0.09582895785570145,-0.018929563462734222,0.02551085129380226,-0.05101683735847473,0.16983170807361603,-0.004787709563970566,0.25411683320999146,0.0905148908495903,0.19464324414730072,0.15100809931755066,-0.03195979446172714,-0.14267350733280182,-0.26352357864379883,0.08015455305576324,0.10480020195245743,0.12160070985555649,0.37122297286987305,-0.23917357623577118,0.14088137447834015,-0.29495298862457275,-0.16559304296970367,0.07898705452680588,0.10863815993070602,0.004833743441849947,-0.2502504587173462,0.2885347008705139,0.23655357956886292,-0.4488653242588043,-0.06267862021923065,-0.28141292929649353,0.3538389205932617,-0.20216162502765656,0.15750397741794586,-0.11467573791742325
Ru,-0.29824966192245483,0.06552331894636154,-0.0033564483746886253,-0.3217617869377136,-0.17450948059558868,-0.26026493310928345,0.08382651954889297,0.03669460862874985,0.19727164506912231,0.227943554520607,0.030406435951590538,-0.11363252252340317,-0.14644621312618256,-0.07981178164482117,-0.22002248466014862,0.135004922747612,-0.07592079788446426,-0.20270222425460815,-0.03182726353406906,-0.05377665534615517,-0.03145677223801613,-0.0009052010718733072,0.2257114052772522,0.13400468230247498,0.0011142186122015119,0.08063963800668716,-0.11430772393941879,0.07408425956964493,-0.21483580768108368,0.30085819959640503,-0.24685627222061157,0.07983027398586273,0.18099556863307953,0.17498081922531128,0.2332388162612915,-0.04433209449052811,0.22310228645801544,0.13323627412319183,0.15614649653434753,-0.08561049401760101,-0.22131426632404327,-0.07599949836730957,-0.4203779697418213,0.07170956581830978,-0.03890831023454666,0.08144716173410416,0.3922666609287262,-0.1015632227063179,0.24936670064926147,-0.24270771443843842,-0.1193096935749054,0.15900921821594238,-0.034688301384449005,-0.022588031366467476,0.06248221546411514,0.1808696836233139,0.16404631733894348,-0.39771267771720886,-0.27005791664123535,-0.0011569308117032051,0.4735657870769501,-0.13114318251609802,-0.027758462354540825,0.0889049544930458
Rh,-0.1537427306175232,-0.0763784870505333,-0.04633590206503868,-0.33417028188705444,-0.15223878622055054,-0.1925801932811737,-0.09879729151725769,-0.039977628737688065,0.2737858295440674,0.11160028725862503,0.2910934388637543,-0.21790245175361633,0.05103036016225815,0.1090719997882843,-0.08556566387414932,0.1715056598186493,-0.2534742057323456,-0.17906497418880463,0.0735699012875557,0.0034557015169411898,0.08002401888370514,0.07923811674118042,0.09090838581323624,-0.07937950640916824,0.2481801062822342,0.03052804432809353,-0.10563895851373672,0.004804113879799843,0.06751380115747452,0.3886483907699585,-0.21697109937667847,-0.0404113307595253,0.06539660692214966,0.12851642072200775,0.1017601490020752,0.23821011185646057,0.15482190251350403,-0.019291287288069725,0.20537668466567993,-0.04216868802905083,-0.42143750190734863,-0.16893567144870758,-0.24299654364585876,-0.027020875364542007,0.13360820710659027,0.1036212295293808,0.2457333505153656,-0.10089534521102905,0.15149617195129395,-0.13360536098480225,-0.25154024362564087,0.23332776129245758,-0.3448732793331146,0.09677384048700333,0.14682750403881073,0.22074368596076965,0.24197788536548615,-0.21216775476932526,-0.2576192319393158,0.01395273394882679,0.5358258485794067,-0.14463259279727936,0.09273609519004822,-0.05724650248885155
Pd,-0.07354821264743805,0.15737096965312958,-0.10042671114206314,-0.4262959063053131,-0.171162948012352,-0.11149118840694427,-0.17227450013160706,0.10750618577003479,0.1674327552318573,0.1770658791065216,0.46556004881858826,0.09575735777616501,-0.10865103453397751,-0.01019996963441372,-0.028117617592215538,0.17602311074733734,-0.17389024794101715,0.035712115466594696,-0.04259512200951576,-0.019625594839453697,0.0015318579971790314,0.0931217223405838,0.009821762330830097,-0.026894662529230118,-0.18680332601070404,0.03296791762113571,-0.11014653742313385,0.09793626517057419,-0.014255505986511707,0.2906530201435089,-0.23988738656044006,0.07374836504459381,-0.15005561709403992,0.009020006284117699,-0.02476407028734684,0.10959285497665405,0.2596246302127838,-0.06838832795619965,0.1264466494321823,0.013054879382252693,-0.21605028212070465,-0.2637385427951813,-0.2516510486602783,0.05028826743364334,0.20433074235916138,0.06554251909255981,0.11792564392089844,0.1440901756286621,0.1442584991455078,-0.07494194805622101,-0.1274971216917038,0.0735701397061348,-0.2754085063934326,-0.01751558855175972,0.08185700327157974,0.10210325568914413,-0.09616925567388535,-0.2470415234565735,-0.019643358886241913,-0.14087316393852234,0.40205931663513184,-0.20985659956932068,0.12957805395126343,-0.31691181659698486
Ag,-0.33469358086586,-0.013741736300289631,-0.16382023692131042,-0.22566096484661102,-0.09629087150096893,-0.2040112465620041,-0.02701173536479473,0.20945240557193756,0.10703064501285553,0.07103361189365387,0.27448800206184387,0.1310136765241623,0.28625521063804626,-0.2454415261745453,-0.34395933151245117,-0.08285719156265259,-0.017969803884625435,-0.10549163073301315,0.07963143289089203,0.24250583350658417,-0.06510324031114578,-0.13619592785835266,0.2070775181055069,0.26327329874038696,-0.1360747069120407,0.2906627357006073,-0.33679476380348206,0.11640481650829315,-0.05418974906206131,0.13099752366542816,-0.384552538394928,0.06467102468013763,0.181003138422966,0.1400589495897293,0.0012741012033075094,0.23189778625965118,0.2881639003753662,0.0190710611641407,-0.05859646946191788,0.0008667688816785812,-0.057703226804733276,-0.06034230813384056,-0.18212753534317017,0.027813538908958435,0.251891553401947,0.05977291613817215,0.16192872822284698,0.05680391937494278,0.14704164862632751,-0.33773547410964966,-0.20721392333507538,0.23583273589611053,-0.3267348110675812,-0.08236240595579147,0.03666331246495247,0.17326709628105164,0.12088993936777115,-0.2689429819583893,-0.11905474960803986,-0.25923100113868713,0.28768637776374817,-0.0006899666041135788,-0.014180498197674751,-0.202825129032135
