Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
In,-0.5185270309448242,-0.07200536131858826,0.29447606205940247,0.23072323203086853,0.008551505394279957,-0.22900190949440002,-0.17396162450313568,0.18921972811222076,0.11489436030387878,-0.20774102210998535,-0.0021466780453920364,0.2832645773887634,-0.03949270024895668,-0.2545873522758484,-0.0005112485960125923,0.11320801079273224,0.06586581468582153,0.023324310779571533,-0.031772635877132416,-0.009721382521092892,-0.19088315963745117,0.07554402202367783,0.06480499356985092,0.3182205557823181,-0.13076427578926086,0.5682716965675354,0.09689375013113022,0.2640015482902527,-0.12504632771015167,-0.026539191603660583,-0.24923039972782135,-0.27285972237586975
Sn,-0.18692433834075928,-0.09333331137895584,-0.3035880923271179,0.30181050300598145,-0.04071757569909096,0.07392710447311401,-0.3277161121368408,0.15628355741500854,-0.11441276222467422,0.08480768650770187,-0.24527162313461304,0.2906006872653961,-0.008238383568823338,-0.06785465776920319,0.2337591052055359,-0.08904656767845154,-0.13896265625953674,-0.2678864002227783,-0.224399134516716,0.1633259505033493,-0.379902720451355,0.20311212539672852,0.1451466977596283,-0.03207358717918396,-0.12599129974842072,0.5813435316085815,-0.13442711532115936,0.2232544869184494,-0.36495938897132874,-0.3564964234828949,0.1758546531200409,0.00434827571734786
Sb,0.004789088852703571,0.0389748215675354,-0.4341617226600647,0.2054913341999054,-0.20175445079803467,-0.02996816858649254,0.14489732682704926,-0.004627017304301262,-0.011932357214391232,-0.01707569509744644,0.08940492570400238,-0.09443199634552002,0.021124310791492462,0.05374027043581009,0.013177907094359398,-0.30610015988349915,0.09433090686798096,-0.002579952124506235,0.10106948763132095,0.21574735641479492,-0.20726445317268372,0.11074305325746536,0.21298925578594208,-0.1638759970664978,-0.19353127479553223,0.36574888229370117,0.0341767817735672,0.14002381265163422,-0.5350722670555115,-0.11152373254299164,0.0802723616361618,-0.2714299261569977
Te,0.1260477751493454,0.11028417944908142,-0.055827848613262177,0.04686446860432625,-0.18082915246486664,0.31076884269714355,0.03938927873969078,0.06066403165459633,0.035537876188755035,-0.07573501765727997,0.07554002851247787,-0.14206953346729279,-0.12348247319459915,0.1990201324224472,-0.18647116422653198,-0.2523743808269501,0.20873965322971344,0.009120232425630093,0.12054617702960968,0.13014157116413116,-0.20291975140571594,0.2145579606294632,-0.038182854652404785,0.095614954829216,0.12033217400312424,0.17992058396339417,-0.14278224110603333,-0.11587153375148773,-0.4000730812549591,-0.3193483352661133,-0.027549875900149345,-0.1959501951932907
I,-0.08178380131721497,0.08918462693691254,-0.1826915293931961,0.14207051694393158,-0.3265022337436676,0.1584990918636322,-0.18157534301280975,-0.07964560389518738,-0.12657763063907623,-0.001372884027659893,-0.21920891106128693,0.04245702549815178,-0.135595440864563,0.3304002583026886,-0.23975487053394318,-0.5456466674804688,0.09339474886655807,0.2676990330219269,0.09060493111610413,0.008217401802539825,-0.22327113151550293,0.11030810326337814,0.06926160305738449,-0.020261479541659355,-0.3195214867591858,-0.06980408728122711,0.049325622618198395,-0.034794822335243225,-0.3238515555858612,-0.11132963746786118,-0.4601912498474121,-0.258789986371994
Cs,-0.4932774603366852,0.15418267250061035,-0.05470024049282074,-0.07929308712482452,-0.31479349732398987,0.36347830295562744,0.05771644040942192,0.3269588053226471,0.06960988789796829,-0.10428142547607422,-0.22181743383407593,-0.14094048738479614,-0.1821015179157257,-0.15665090084075928,-0.006812101695686579,0.05224692076444626,-0.15085195004940033,-0.12141373753547668,0.18148669600486755,0.024984948337078094,-0.1325933337211609,-0.14813564717769623,-0.2382047325372696,-0.0453638881444931,-0.09058348089456558,-0.21306085586547852,0.1211254671216011,-0.11626643687486649,-0.05968449264764786,0.17792490124702454,0.1786244511604309,-0.17648087441921234
Ba,-0.6474058628082275,-0.0021573349367827177,0.30767273902893066,0.11837423592805862,-0.06751593947410583,0.08114980161190033,-0.1641424298286438,0.20309343934059143,-0.3987640142440796,0.08449465036392212,-0.5000019073486328,0.24308227002620697,0.23872271180152893,-0.1117260754108429,-0.20191815495491028,0.16864386200904846,-0.005311285611242056,-0.1833564192056656,0.11161871999502182,0.1285230815410614,-0.19662658870220184,-0.4274827539920807,-0.14403504133224487,0.23526862263679504,-0.02646315097808838,0.26609230041503906,0.3387632966041565,-0.095755435526371,0.013270841911435127,0.025861863046884537,-0.07843143492937088,-0.1593630611896515
La,-0.36953845620155334,0.28890153765678406,0.06561306864023209,0.2887960970401764,-0.18609902262687683,0.016971541568636894,0.0018277652561664581,-0.027972707524895668,-0.27550479769706726,-0.40036541223526,-0.21819762885570526,-0.13518425822257996,0.3205814063549042,0.0917627140879631,-0.15738171339035034,-0.2118220329284668,0.07101927697658539,0.08445367217063904,-0.09269116073846817,0.25538310408592224,0.09781249612569809,-0.5585117340087891,-0.014817571267485619,0.2028542309999466,-0.12413632124662399,-0.11196421086788177,-0.2168118804693222,0.06134841591119766,-0.17027445137500763,0.3452532887458801,-0.18208883702754974,-0.3055226504802704
Hf,-0.521166980266571,-0.078668013215065,-0.23929212987422943,0.18134111166000366,-0.28568288683891296,-0.0363948829472065,-0.5248700380325317,0.07655950635671616,0.025041192770004272,0.022382697090506554,-0.31600862741470337,0.27929162979125977,0.15774892270565033,0.4435218572616577,0.19281286001205444,0.19247984886169434,0.1365620344877243,0.033768054097890854,-0.32926732301712036,-0.018958749249577522,0.04674505069851875,-0.023123150691390038,-0.048312656581401825,-0.024996088817715645,-0.21108795702457428,0.6243176460266113,-0.11694739013910294,0.24715037643909454,0.010173635557293892,-0.11883935332298279,-0.23315954208374023,-0.028547760099172592
Ta,-0.4017195403575897,-0.1068262904882431,-0.13110831379890442,0.3359846770763397,-0.18070973455905914,-0.10054505616426468,-0.4093083143234253,0.11375722289085388,0.23879915475845337,0.1855344921350479,-0.1934206783771515,0.3491589426994324,0.3118702173233032,0.22198450565338135,0.34205618500709534,0.10182052850723267,0.13095320761203766,0.22222261130809784,-0.30961310863494873,0.0992165207862854,0.152562215924263,-0.08438460528850555,-0.047678228467702866,0.05821912735700607,-0.11150261014699936,0.478584885597229,0.051992833614349365,0.11508204787969589,-0.03522207960486412,0.17644523084163666,-0.1971820890903473,0.0029174918308854103
W,-0.25799059867858887,0.08198735862970352,0.036027971655130386,0.004634491167962551,-0.059775460511446,0.24148352444171906,0.015755586326122284,0.01655871421098709,0.2865713834762573,-0.048563238233327866,-0.4978804588317871,0.19664061069488525,-0.009143578819930553,0.19694362580776215,0.1976478099822998,0.10026432573795319,-0.08210787177085876,0.05536629259586334,-0.15296675264835358,0.17121678590774536,-0.23580917716026306,0.21365861594676971,0.14051732420921326,-0.01303866971284151,-0.15914270281791687,0.41371193528175354,-0.20536445081233978,-0.02318938449025154,0.11755233258008957,0.1800677329301834,-0.24373553693294525,-0.27163267135620117
Re,-0.3462507128715515,0.03836394101381302,0.2257915586233139,-0.0374901220202446,-0.25291916728019714,0.10561306774616241,-0.01443813182413578,0.07233477383852005,0.08110012859106064,-0.1302500069141388,-0.4566234350204468,0.1137082576751709,-0.003523262683302164,0.38717418909072876,0.24216702580451965,-0.1875653713941574,-0.12257536500692368,-0.1262272596359253,-0.02591128833591938,-0.035708650946617126,-0.05488160625100136,0.05078186094760895,0.1434365063905716,-0.037590667605400085,-0.30845290422439575,0.4872732162475586,-0.16851550340652466,0.10292477160692215,0.19864529371261597,0.02755892090499401,-0.3827328383922577,-0.23946259915828705
Os,0.054927729070186615,0.08059125393629074,-0.3066275715827942,-0.04919701814651489,0.0216365996748209,0.024143574759364128,-0.07777035236358643,0.09109742194414139,-0.13519006967544556,-0.04845528304576874,-0.4134415090084076,-0.1508098542690277,-0.09380937367677689,0.20154286921024323,0.0697808489203453,-0.1103074923157692,-0.17600944638252258,-0.14266256988048553,0.11468640714883804,0.0949481800198555,-0.1525876820087433,0.15704040229320526,0.18723160028457642,-0.06387221068143845,-0.036041341722011566,0.22103367745876312,-0.02321549691259861,-0.14373166859149933,-0.3556254804134369,-0.0369483046233654,0.02218925766646862,-0.47890332341194153
Ir,0.1655239313840866,0.06047680601477623,-0.15504606068134308,-0.10360366106033325,-0.14060837030410767,0.17854845523834229,0.1257588267326355,0.16066083312034607,-0.12987656891345978,0.12678249180316925,-0.40323635935783386,-0.17249105870723724,0.06021513044834137,0.18128593266010284,0.1630983054637909,-0.10137157887220383,-0.15970835089683533,-0.18973395228385925,0.052741359919309616,0.07324238121509552,-0.3593111038208008,0.24629004299640656,0.1644200086593628,-0.10099714994430542,-0.10160220414400101,0.11929230391979218,0.011930368840694427,-0.010607291013002396,-0.23940245807170868,-0.12090739607810974,0.007208493538200855,-0.31166723370552063
Pt,0.14994403719902039,0.03050435334444046,0.0348811075091362,0.06962940096855164,-0.09106159210205078,0.13439978659152985,0.10515636950731277,0.016523120924830437,-0.05910928547382355,0.1560162752866745,-0.30489712953567505,-0.20551469922065735,0.06266053020954132,-0.007746677380055189,0.09809328615665436,-0.21197505295276642,-0.22585104405879974,-0.0275098979473114,0.14427053928375244,-0.07071368396282196,-0.05700880289077759,0.3197599947452545,0.12099602818489075,-0.026428837329149246,0.002347084227949381,0.24852578341960907,-0.026381229981780052,-0.11697512120008469,-0.11915844678878784,-0.04482845962047577,0.007656798232346773,-0.24036511778831482
Au,-0.21509584784507751,-0.13567349314689636,0.04574856907129288,-0.08042663335800171,-0.10065306723117828,0.20664088428020477,0.16360875964164734,0.1124623566865921,-0.040155284106731415,-0.014300188049674034,-0.4123149514198303,-0.09111476689577103,0.030564630404114723,0.06290804594755173,0.06407742202281952,-0.31980642676353455,-0.07275091856718063,-0.0283083226531744,0.18803569674491882,0.024898868054151535,0.05474434420466423,0.19095858931541443,0.27935999631881714,0.14125484228134155,0.07051242887973785,0.24178782105445862,-0.07125551253557205,0.07262834906578064,-0.24638453125953674,0.1824963092803955,-0.22100816667079926,-0.3249121904373169
Hg,-0.24214883148670197,0.14877519011497498,0.26467275619506836,0.01183846965432167,0.04165903106331825,-0.14359159767627716,-0.35323742032051086,-0.09686070680618286,0.1840112805366516,0.03359144181013107,-0.09264902770519257,0.41444361209869385,0.24136504530906677,0.22940421104431152,0.22052481770515442,0.27240684628486633,-0.056852057576179504,0.24296054244041443,0.0238226056098938,0.1069817766547203,0.07000262290239334,-0.019819455221295357,-0.13196030259132385,0.13308881223201752,-0.36561763286590576,0.0799400731921196,-0.11495983600616455,0.10330376774072647,-0.24135588109493256,0.10809074342250824,-0.2166782170534134,-0.4016810655593872
Tl,-0.721868634223938,0.153996080160141,0.18790729343891144,0.25341320037841797,0.02218792214989662,-0.18565364181995392,-0.2989814579486847,0.05475723743438721,0.12130777537822723,-0.1249762624502182,-0.07224509119987488,0.08759689331054688,0.09038130939006805,-0.17625871300697327,0.17699943482875824,0.07666873931884766,-0.00646703876554966,0.069314144551754,-0.21172460913658142,0.18343894183635712,-0.30901533365249634,-0.04069262370467186,0.19566647708415985,0.18802155554294586,-0.1774425357580185,0.42905479669570923,-0.08385725319385529,0.311874657869339,-0.21475008130073547,0.197409525513649,-0.27303993701934814,-0.31813138723373413
Pb,-0.37772366404533386,-0.051584672182798386,-0.22876901924610138,0.1325681209564209,-0.4333614110946655,0.03899029269814491,-0.28819143772125244,-0.09224671125411987,0.07214109599590302,-0.05310128629207611,-0.26737672090530396,0.24286635220050812,-0.061504073441028595,0.283354789018631,0.16549800336360931,-0.17549629509449005,0.07963788509368896,-0.1717545986175537,-0.1850244253873825,0.36083993315696716,-0.3905125558376312,0.012465897016227245,0.11028187721967697,-0.07746746391057968,-0.3868376314640045,0.6314544677734375,-0.36655527353286743,0.19997623562812805,-0.2423909604549408,-0.09883016347885132,-0.26938363909721375,-0.046935923397541046
Bi,-0.5210046172142029,0.14851011335849762,-0.2441639006137848,0.1567697525024414,-0.31503593921661377,-0.010002033784985542,-0.10979509353637695,-0.3004268705844879,0.1727118343114853,-0.07398892194032669,-0.12259124964475632,0.1176394522190094,0.11876744031906128,0.1649853140115738,0.22934868931770325,-0.21877416968345642,0.08146321773529053,-0.008495816960930824,-0.24104946851730347,0.3630426526069641,-0.144900381565094,-0.057155266404151917,0.25751450657844543,-0.2032926380634308,-0.43462494015693665,0.4968368411064148,-0.2536417841911316,0.20410795509815216,-0.2643320858478546,0.10417753458023071,-0.13886775076389313,-0.1672736406326294
