Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mn,-0.34355223178863525,-0.20530498027801514,-0.2473006248474121,-0.2461242526769638,-0.5982516407966614,-0.6117437481880188,-0.15757304430007935,-0.4048915505409241,-0.5346981883049011,-0.38040393590927124,-0.573491632938385,-0.7720094323158264,-0.08078162372112274,-0.0836997777223587,-1.0486421585083008,-0.26973238587379456,-0.3566267192363739,-0.1957627683877945,-0.8604463934898376,-0.1946251541376114,-0.05804699659347534,-0.17339184880256653,0.044343724846839905,-0.06944422423839569,-0.45502912998199463,-0.359442800283432,-0.32719579339027405,-0.2898101806640625,-0.3108638525009155,-0.2760290801525116,0.14545966684818268,0.2792051136493683,0.008798182010650635,-0.3560778498649597,-0.13237032294273376,-0.4029211699962616,-0.3705126643180847,0.1690603643655777,0.02879987098276615,-0.27799785137176514,-0.10185908526182175,-0.4656998813152313,-0.6030234098434448,-0.35978761315345764,-0.2189895510673523,-0.22635522484779358,-0.23565883934497833,-0.17632491886615753,0.03412698209285736,-0.7458493113517761,-0.40585434436798096,-0.17524196207523346,-0.09008125215768814,-0.08758322894573212,-0.1896405667066574,-0.3398846983909607,-0.5640280246734619,-0.5832881331443787,-0.32295387983322144,-0.3460676670074463,0.1573011428117752,-0.352519154548645,0.04873059689998627,-0.41930803656578064
Fe,0.01361108012497425,0.11863870173692703,-0.17882391810417175,-0.7346330881118774,-0.6178407073020935,-0.6781306862831116,-0.4840843677520752,0.025654125958681107,-0.38335004448890686,0.7216297388076782,-0.32170751690864563,-0.40320688486099243,-0.3596671521663666,-0.1993522197008133,-0.8980264067649841,-0.31292426586151123,-0.2737536132335663,-0.2765122354030609,-1.0136637687683105,-0.4923490881919861,-0.14019502699375153,-0.0871916115283966,0.27028533816337585,-0.25851505994796753,-0.7099888324737549,-0.304421991109848,-0.6814146041870117,-0.516934335231781,-0.020828619599342346,-0.11523055285215378,-0.15456561744213104,0.0702027678489685,0.04827185720205307,-0.19274048507213593,0.11041831225156784,-0.10742464661598206,-0.42893186211586,-0.23465052247047424,0.008904239162802696,-0.5752461552619934,-0.4660548269748688,-0.35044020414352417,-0.634483814239502,-0.09165777266025543,-0.4198874533176422,-0.3529715836048126,-0.10336501151323318,-0.1112830638885498,-0.05034199729561806,-0.34431836009025574,-0.47634851932525635,-0.19389106333255768,-0.28167179226875305,-0.16477006673812866,-0.12238442897796631,-0.4332910180091858,-0.560620903968811,-0.6236829161643982,-0.2884029448032379,-0.04035412520170212,0.1011689230799675,-0.5286893248558044,-0.6153679490089417,-0.053618550300598145
Co,-0.3003155589103699,-0.09268329292535782,-0.06633602827787399,-0.49399638175964355,-0.7026771306991577,-1.0185298919677734,-0.6266964077949524,-0.08828059583902359,-0.3653917908668518,-0.16711610555648804,-0.674878716468811,-0.5410653948783875,-0.2150861769914627,-0.09909716993570328,-0.7718021869659424,-0.22062692046165466,-0.10582566261291504,-0.6799861788749695,-0.9239249229431152,-0.48136311769485474,-0.10934324562549591,-0.1567685306072235,-0.03474346920847893,-0.31935954093933105,-0.3005291521549225,-0.9516760110855103,-0.6579105854034424,-0.24800750613212585,-0.36296969652175903,-0.06670285016298294,-0.09089989960193634,-0.25368067622184753,-0.3472314178943634,-0.18355439603328705,0.061690326780080795,-0.3322972059249878,-0.46936944127082825,-0.2182140350341797,-0.08533363789319992,-0.14748093485832214,-0.5545380711555481,-0.31444135308265686,-0.23890234529972076,-0.01834402233362198,-0.3437393605709076,-0.40394413471221924,-0.49650734663009644,-0.04296205937862396,0.07508166879415512,-0.15027308464050293,-0.7105538249015808,-0.24899829924106598,-0.0009584818035364151,0.017639361321926117,0.07766233384609222,-0.7222830653190613,0.05673827975988388,-0.7747061252593994,-0.40137434005737305,-0.15790337324142456,-0.030081164091825485,-0.45112478733062744,-0.48986920714378357,-0.20214775204658508
Ni,-0.25112003087997437,-0.12141603231430054,-0.09362915903329849,-0.5720912218093872,-0.688628077507019,-0.7650733590126038,-0.5983712673187256,-0.36710020899772644,-0.3592022955417633,-0.2095177322626114,-0.7608411908149719,-0.5000039935112,-0.016991984099149704,-0.17851239442825317,-1.0330504179000854,-0.44858279824256897,-0.23500752449035645,-0.4361540973186493,-1.06792414188385,-0.2371961772441864,0.09506227821111679,0.0931156724691391,-0.22876888513565063,-0.29520687460899353,-0.2198300063610077,-0.7277815937995911,-0.5794963836669922,-0.238343745470047,0.13813118636608124,-0.141482412815094,-0.15422707796096802,-0.21541757881641388,-0.2132522463798523,-0.2929603159427643,-0.2799593210220337,-0.6451816558837891,-0.6732290983200073,-0.30164942145347595,-0.36009475588798523,-0.42390307784080505,-0.16950204968452454,-0.5397481322288513,-0.3635168671607971,0.2946954667568207,-0.36718007922172546,-0.359977662563324,-0.1921291947364807,0.16470967233181,0.4280475378036499,-0.22012805938720703,-0.34052762389183044,-0.11617599427700043,-0.01649319753050804,-0.0993250384926796,-0.0961533710360527,-0.22321264445781708,-0.7232762575149536,-0.8749321699142456,-0.47671520709991455,0.059829626232385635,0.29086247086524963,-0.6258032321929932,-0.37125107645988464,-0.016954772174358368
Cu,-0.12438202649354935,-0.18079209327697754,0.02394801750779152,-0.3192642033100128,-0.2729935050010681,-0.4858561158180237,-0.21657641232013702,-0.2499721348285675,-0.6827645301818848,-0.08269695937633514,-0.4261184334754944,-0.2435123324394226,-0.07592149823904037,-0.353376179933548,-0.9426920413970947,-0.6166346669197083,0.024048656225204468,-0.3368946313858032,-0.16630926728248596,0.0988512858748436,-0.34079018235206604,-0.7072720527648926,-0.22705304622650146,0.13958914577960968,-0.49047908186912537,-0.8240832686424255,-0.8320469856262207,0.37791866064071655,-0.6580705046653748,-0.7104291319847107,-0.19368940591812134,-0.3091205358505249,0.02424715831875801,-0.2951204478740692,0.1453740894794464,-0.15994960069656372,-0.09242171794176102,0.14398223161697388,-0.26540425419807434,0.16351042687892914,-0.21394453942775726,-0.6032778024673462,-0.4222854673862457,0.23965489864349365,0.19637510180473328,-0.38414084911346436,-0.3731084167957306,-0.30938851833343506,0.40948882699012756,-0.294970840215683,-0.9452570080757141,-0.11521676182746887,0.03986851125955582,0.14517784118652344,-0.035622235387563705,-0.2095663696527481,-0.19791767001152039,-0.3717588484287262,-0.2701742351055145,-0.61354660987854,-0.585453987121582,-0.17091624438762665,-0.006238908041268587,-0.2754057049751282
Zn,-0.0003853924572467804,-0.2844696640968323,0.3890262544155121,-0.348876029253006,0.0036355052143335342,-0.9752237796783447,-0.2868032157421112,0.17444221675395966,-0.15051816403865814,-0.08019500225782394,0.03486638516187668,-0.41787078976631165,0.10420967638492584,0.2199253886938095,-0.5015503764152527,-0.5423063039779663,-0.6117172837257385,-0.546618640422821,-0.6440353393554688,0.16979695856571198,-0.14859935641288757,-0.28459087014198303,-0.46500372886657715,-0.28386521339416504,-0.9310559630393982,-0.7423786520957947,-0.1565573364496231,-0.2407984435558319,-0.12976226210594177,-0.22591066360473633,0.21643118560314178,0.2596506178379059,-0.5682891011238098,-0.1767435073852539,-0.23105284571647644,-0.3051634728908539,-0.44051671028137207,-0.7354837656021118,-0.013314980082213879,-0.15420123934745789,-0.3847030699253082,0.11879874020814896,-0.7809797525405884,-0.4887838363647461,-0.06745173037052155,-0.3315836787223816,-0.33386096358299255,0.21393316984176636,-0.3632403612136841,-0.15898467600345612,-0.21963146328926086,-0.7576048374176025,-0.3703449070453644,-0.1494481861591339,-0.0778479352593422,-0.12178701907396317,-0.260563462972641,-0.5121945142745972,-0.2902362644672394,-0.12465322762727737,-0.17240342497825623,-0.6523045301437378,-0.161187082529068,0.1989680677652359
Ga,-0.577313244342804,-0.6914259195327759,-0.10966213047504425,-0.4415251314640045,-0.44112592935562134,-0.17806075513362885,-0.3359028398990631,-0.23607762157917023,-0.2549442946910858,0.09637092053890228,-0.6316208243370056,-0.41318440437316895,-0.04282226413488388,-0.3428402841091156,-0.9982497096061707,-0.828863263130188,-0.7006303071975708,-0.10509391874074936,0.10410923510789871,0.31161192059516907,-0.20814363658428192,-0.05777233839035034,-0.24064961075782776,-0.27413150668144226,-0.6655546426773071,-0.30538782477378845,0.04888875409960747,-0.3599008321762085,0.1774129867553711,-0.08645600080490112,-0.05380227044224739,-0.28309258818626404,-0.5979248881340027,-0.2961975634098053,0.17475660145282745,-0.718051016330719,-0.6308459639549255,-0.17076614499092102,-0.09994285553693771,-0.21768096089363098,-0.6864023804664612,0.036023613065481186,-0.4173780679702759,-0.4198401868343353,-0.3213709592819214,-0.5061265230178833,-0.32750067114830017,0.3115532696247101,0.24917450547218323,-0.09178613871335983,-0.16147856414318085,-1.0601192712783813,-0.41071000695228577,-0.459336519241333,-0.18617679178714752,-0.47421830892562866,-0.27407026290893555,-0.3761059641838074,-0.06533866375684738,0.038503799587488174,-0.6887786388397217,-0.6813674569129944,-0.3514418303966522,-0.4131618142127991
Ge,-0.6868031620979309,-0.7600952982902527,-0.5319766402244568,-0.5249197483062744,-0.4543946385383606,-0.30967867374420166,-0.5212059020996094,-0.27654266357421875,-0.6484824419021606,-0.28760629892349243,-0.6878324151039124,-0.14979933202266693,-0.26017022132873535,-0.48384594917297363,-1.1397370100021362,-0.373439222574234,0.055055972188711166,-0.3149522840976715,-0.33869636058807373,-0.19803370535373688,-0.15818558633327484,-0.17928552627563477,0.21394550800323486,-0.09586779773235321,-0.6913882493972778,-0.4478217661380768,0.1917695552110672,-0.3156009614467621,0.21981120109558105,0.0015208381228148937,-0.23878127336502075,0.13922983407974243,-0.4428822696208954,-0.42069104313850403,0.037610143423080444,-0.5021962523460388,-0.7745268940925598,-0.4029064476490021,0.14106827974319458,-0.4349318742752075,-0.5002028346061707,-0.5676925778388977,-0.07374865561723709,-0.18655505776405334,-0.27011486887931824,-0.20557303726673126,0.3120388090610504,0.3201616406440735,0.20293539762496948,-0.5524811148643494,-0.3322516679763794,-0.6980626583099365,-0.09400022029876709,-0.25793910026550293,-0.11741501092910767,-0.3077154755592346,-0.5685659050941467,-0.5950376391410828,-0.28462472558021545,-0.21583148837089539,-0.31604647636413574,-0.6543965339660645,-0.19207431375980377,-0.14697986841201782
As,-0.6023926734924316,-0.5020896792411804,-0.17025111615657806,-0.48088571429252625,-0.35076746344566345,-0.515957236289978,-0.47633880376815796,-0.4357469975948334,-0.6268898248672485,-0.31355321407318115,-0.3922792375087738,-0.2048620879650116,-0.24782821536064148,-0.4677499234676361,-1.0365232229232788,-0.7512195110321045,-0.006112443283200264,-0.22795118391513824,-0.4071851372718811,0.16554324328899384,0.10129790753126144,0.04801127314567566,-0.01132544782012701,-0.19409888982772827,-0.7008983492851257,0.09478197246789932,0.25144389271736145,-0.47413238883018494,0.3755251467227936,0.2585080862045288,-0.19600220024585724,-0.08348236232995987,-0.3661053776741028,-0.053873006254434586,0.06262341141700745,-0.26355838775634766,-0.8750899434089661,-0.37757086753845215,0.26188310980796814,-0.3418910801410675,-0.6647443175315857,-0.5130928158760071,-0.19566375017166138,0.03565660119056702,-0.45899784564971924,-0.308869868516922,0.34667423367500305,0.3109750747680664,-0.20384581387043,-0.34456318616867065,-0.36640167236328125,-0.6527799367904663,-0.23981662094593048,-0.38486120104789734,0.14442847669124603,-0.7628821134567261,-0.584520697593689,-0.8203213810920715,-0.1730576902627945,-0.5741568803787231,-0.24363720417022705,-0.6253259778022766,-0.11885038763284683,-0.04686439037322998
Se,-0.5174849033355713,-0.5308335423469543,-0.13522547483444214,-0.29014477133750916,-0.6810218095779419,-0.4065054655075073,-0.7057430148124695,-0.6777507662773132,-0.390567809343338,-0.4250966012477875,-0.38036713004112244,-0.802894115447998,-0.2864615321159363,-0.38914185762405396,-0.5406336188316345,-0.4102967083454132,-0.2782253921031952,-0.23421642184257507,-0.3368660807609558,-0.06271543353796005,-0.005125963594764471,-0.023307492956519127,-0.07729172706604004,0.09491102397441864,-0.28183919191360474,0.06603749841451645,-0.10419312119483948,-0.7176729440689087,0.4101518988609314,0.4088607430458069,-0.21621869504451752,0.2843048870563507,0.10207191109657288,-0.20790672302246094,-0.06044365093111992,0.2261122763156891,-0.5334616899490356,-0.5254223346710205,-0.055423952639102936,-0.560620129108429,-0.31491702795028687,-0.7549550533294678,-0.4117085933685303,-0.7496180534362793,-0.6631966829299927,-0.03430871665477753,0.15598349273204803,0.26534202694892883,-0.09577856957912445,-0.13888505101203918,-0.7110995650291443,-0.821625292301178,-0.5132173895835876,-0.3149782717227936,0.24944165349006653,-0.5723930597305298,-0.5834450125694275,-0.7120330929756165,-0.449912428855896,-0.05345648527145386,-0.4934445023536682,-0.20550528168678284,-0.17081734538078308,0.1093476414680481
Br,-0.6709567904472351,-0.3979068398475647,-0.5081141591072083,0.08494807779788971,-0.2774573266506195,-0.8156911134719849,-0.4354870021343231,0.353542298078537,-0.5671035051345825,-0.2907613217830658,-0.9227559566497803,-0.16563549637794495,-0.13438114523887634,-0.7907623648643494,-0.4811481237411499,-0.34364473819732666,-0.4052656590938568,-0.11832723021507263,0.36575615406036377,-0.07169114053249359,-0.3138819634914398,0.007699144072830677,0.06114024668931961,-0.04439288377761841,-0.005452240817248821,-0.03083454631268978,0.13494554162025452,-0.3327302634716034,0.09156855940818787,0.38748419284820557,-0.2761955261230469,0.34542691707611084,0.2769733667373657,-0.400960236787796,-0.21077372133731842,0.25564032793045044,-0.8749496936798096,-0.6725631952285767,0.05266555771231651,-0.3822537362575531,-0.14640085399150848,-0.2923266887664795,-0.47860056161880493,-0.19416627287864685,-0.3580986261367798,0.3260663151741028,-0.07181864976882935,0.2745249271392822,0.06515172123908997,-0.41802194714546204,-0.5686769485473633,-0.9463746547698975,-0.2569986879825592,-0.2362815886735916,0.06427111476659775,-0.15174376964569092,-0.6243859529495239,-0.44380325078964233,-0.5605807304382324,-0.27994266152381897,-0.22830308973789215,-0.486525297164917,-0.5896443724632263,-0.3730093240737915
Rb,-0.20783011615276337,-0.31062784790992737,-0.1755940020084381,-0.033425673842430115,-0.23696881532669067,-0.38893193006515503,-0.5878115296363831,0.134831964969635,-0.5505450963973999,0.060067880898714066,-0.44140365719795227,-0.35632187128067017,-0.09639302641153336,0.29438626766204834,-1.0129300355911255,0.09013653546571732,-0.4444156587123871,-0.3426324129104614,0.06159202754497528,0.11717787384986877,-0.22084474563598633,-0.12749800086021423,0.5035485625267029,-0.564290463924408,-0.5300077199935913,-0.42990511655807495,0.08942778408527374,0.20524656772613525,-0.0633622407913208,0.15398705005645752,-0.5344746708869934,0.14284268021583557,-0.1486714780330658,-0.5295075178146362,-0.44356462359428406,-0.4266531765460968,-0.14659416675567627,-0.09833671897649765,-0.5022293925285339,-0.3643708825111389,-0.8126506209373474,-0.27039381861686707,-0.1705668866634369,0.3039915859699249,-0.18036127090454102,-0.6885130405426025,-0.5808332562446594,-0.4393318295478821,-0.7522211074829102,0.3748193681240082,-0.462729811668396,-0.5995323061943054,-0.3491073250770569,-0.1601274013519287,-0.7518759369850159,-0.009255580604076385,-0.6785514950752258,0.09651704877614975,0.29501479864120483,0.08596187084913254,-0.2802044153213501,-0.46432745456695557,-0.012425743043422699,-0.6483848094940186
Sr,-0.18525952100753784,-0.36306333541870117,-0.15677933394908905,-0.49281054735183716,-0.2702391743659973,-0.6679724454879761,-0.32165369391441345,0.3072439432144165,-0.22321274876594543,0.15450701117515564,-0.648161768913269,-0.4491141736507416,0.024777283892035484,0.05480482801795006,-1.1305087804794312,-0.19308042526245117,-0.11428721249103546,-0.8449803590774536,-0.06424322724342346,0.15139757096767426,-0.10735122859477997,-0.36760956048965454,-0.5852329730987549,-0.43042007088661194,-0.7073417901992798,0.059400949627161026,-0.06509668380022049,-0.13772866129875183,0.1804584413766861,0.6627870798110962,-0.13634993135929108,0.4080493748188019,0.13006047904491425,-0.09546124935150146,-0.07178318500518799,-0.5562005043029785,-0.08359260112047195,-0.3656296730041504,-0.052204232662916183,-0.45476922392845154,-0.5060282349586487,-0.31622669100761414,-0.1802576333284378,-0.1572253704071045,0.19000643491744995,-0.5497942566871643,-0.37440282106399536,-0.02780497632920742,-0.24135249853134155,0.3875284790992737,-0.8103558421134949,-0.4777693748474121,-0.40683820843696594,-0.15791939198970795,-0.6682903170585632,0.11816750466823578,-0.4707360565662384,-0.20737281441688538,-0.07250820100307465,0.2865397334098816,-0.08353233337402344,-0.3425297439098358,0.05729250982403755,-0.23405182361602783
Y,-0.6173414587974548,-0.19836682081222534,0.35216349363327026,-0.19080565869808197,-0.22077763080596924,-0.18227681517601013,-0.02509024366736412,0.4931209087371826,-0.19065508246421814,0.24316051602363586,-0.9573040008544922,-0.9539225101470947,-0.1056988388299942,-0.24115248024463654,-1.2550517320632935,-0.4206928610801697,-0.4251677989959717,-0.0930858701467514,-0.28328976035118103,-0.18189099431037903,-0.16747260093688965,-0.15675237774848938,-0.27843624353408813,-0.3797984719276428,-0.587516725063324,0.27615368366241455,-0.19408966600894928,0.19438524544239044,-0.09326488524675369,0.0779619961977005,-0.18572154641151428,0.2536723017692566,-0.2389077991247177,0.06090328469872475,-0.4077207148075104,-0.6266303062438965,-0.12130292505025864,-0.44557473063468933,-0.6971952319145203,-0.9445881843566895,-0.3916507065296173,-0.09069573879241943,0.26161307096481323,-0.5959474444389343,0.027386056259274483,-0.27104905247688293,-0.5503929853439331,0.04053895175457001,-0.21224087476730347,-0.15521672368049622,-0.6230173110961914,-0.15315020084381104,-1.2024030685424805,-0.3298114240169525,-0.419674277305603,0.2221565991640091,-0.11616336554288864,-0.3924415111541748,-0.3023150563240051,-0.10520090162754059,-0.06498612463474274,-0.2883049547672272,-0.28574609756469727,0.04401066526770592
Zr,-0.605127215385437,-0.1894189864397049,-0.029497575014829636,0.006030057556927204,-0.6254170536994934,-0.7005955576896667,-0.172747403383255,-0.027239827439188957,0.11566212028265,0.03329633176326752,-0.5118249654769897,-0.5340940952301025,-0.3667218089103699,-0.32946038246154785,-0.9248109459877014,-0.2213658094406128,-0.4803725481033325,0.11063661426305771,0.05820203199982643,0.08750298619270325,0.4986407160758972,-0.30984875559806824,-0.3571767508983612,-0.40094172954559326,-0.6921214461326599,-0.049833331257104874,-0.09194117039442062,0.027306223288178444,-0.0442146472632885,0.2637059688568115,0.1830931007862091,0.15210160613059998,-0.6001229286193848,-0.7161118388175964,0.16587717831134796,-0.4140655994415283,0.20248925685882568,-0.20422378182411194,-0.12624743580818176,-0.9794038534164429,-0.25022727251052856,-0.11331851780414581,0.01707964390516281,-0.5020721554756165,0.11950327455997467,-0.29021257162094116,-1.2620179653167725,0.12125536799430847,0.08555032312870026,-0.40737029910087585,-0.2439250499010086,-0.40560683608055115,-0.6848114132881165,-0.38583627343177795,-0.048729605972766876,-0.3676654100418091,-0.22688420116901398,-0.10672630369663239,-0.5419908165931702,-0.4435024559497833,-0.4859161078929901,-0.14217586815357208,-0.4940451383590698,-0.909325361251831
Nb,-0.3569122850894928,-0.24691691994667053,-0.23777799308300018,-0.45288360118865967,-0.8113779425621033,-0.805224597454071,-0.05170988664031029,-0.14631877839565277,-0.10097063332796097,-0.39615100622177124,-0.46829554438591003,-0.14019905030727386,-0.2104932963848114,-0.8303328156471252,-1.2031450271606445,-0.11793967336416245,-0.3471192717552185,-0.27148953080177307,-0.5345320701599121,-0.05072023719549179,0.4752779006958008,-0.27594536542892456,-0.028997061774134636,-0.21633033454418182,-0.5445480942726135,0.06820203363895416,-0.36522334814071655,0.15831723809242249,0.06773235648870468,0.21505588293075562,-0.1015893891453743,0.17952561378479004,-0.450038343667984,-0.5059258937835693,0.12321814149618149,-0.10097357630729675,-0.17746615409851074,-0.24734824895858765,-0.16911821067333221,-0.31915411353111267,-0.5467914938926697,0.1887703239917755,-0.054652873426675797,-0.26534247398376465,-0.3134027123451233,-0.20596332848072052,-0.6625447869300842,-0.14687523245811462,0.27608823776245117,-0.014395393431186676,-0.5973721146583557,-0.17425936460494995,-0.5046210885047913,-0.0740639865398407,0.04560023173689842,-0.48744216561317444,-0.2564951777458191,-0.29738080501556396,-0.11910761892795563,-0.673458993434906,-0.4472312927246094,-0.09954728186130524,-0.5376251935958862,-0.2892586886882782
Mo,-0.16754744946956635,-0.0891585573554039,-0.6425866484642029,-0.1580662578344345,-0.6330258250236511,-0.7071754336357117,-0.2961539328098297,-0.0677109807729721,0.07447599619626999,-0.5898069143295288,-0.5509546995162964,-0.15775571763515472,0.12175432592630386,-0.3978060483932495,-0.8533976674079895,0.02394545078277588,-0.18604004383087158,-0.30354613065719604,-0.7045034170150757,-0.23899754881858826,0.13021567463874817,-0.12348929047584534,-0.33471184968948364,-0.1468619704246521,-0.9642984867095947,0.1430988311767578,-0.863135814666748,-0.037244219332933426,0.30381539463996887,0.7674599289894104,-0.5423390865325928,0.1375400424003601,-0.12372983992099762,-0.5811182856559753,-0.31656065583229065,-0.08172490447759628,-0.5915181636810303,-0.5451222658157349,0.15111376345157623,-0.44703614711761475,-0.22862586379051208,-0.021924031898379326,-0.2307700216770172,-0.19145682454109192,-0.36946091055870056,-0.5656765103340149,-0.2880140244960785,-0.10906919836997986,-0.03028864599764347,-0.3672448694705963,-0.5791717767715454,-0.25095823407173157,-0.5767393112182617,-0.19409044086933136,-0.25068825483322144,-0.48421576619148254,-0.7523448467254639,-0.9735943675041199,-0.26085540652275085,-0.5539641976356506,-0.029143085703253746,0.05282283201813698,-0.5817523002624512,-0.019546112045645714
Tc,-0.30027633905410767,-0.13516512513160706,-0.7015079259872437,-0.12958046793937683,-0.9678317308425903,-0.6223775744438171,0.16855090856552124,-0.09784015268087387,-0.23801138997077942,-0.44366613030433655,-0.83779376745224,-0.611542820930481,-0.09615828096866608,-0.3167465031147003,-1.1707698106765747,-0.4469752311706543,-0.13662844896316528,0.058603063225746155,-0.5619650483131409,0.10776583850383759,0.2009545862674713,-0.1233307495713234,0.08592239022254944,-0.0690661370754242,-1.062857747077942,-0.0009076767601072788,-0.1850537806749344,0.08851513266563416,-0.1960328370332718,0.4080567955970764,-0.5095505118370056,0.35321927070617676,-0.26035869121551514,-0.5087204575538635,-0.5149106383323669,-0.3010537922382355,-0.12857569754123688,-0.27257412672042847,0.4870745837688446,-0.3314555287361145,-0.23833763599395752,-0.5700656771659851,-0.5457490682601929,-0.06416899710893631,-0.3536929786205292,-0.2982653081417084,0.07118591666221619,-0.0444473922252655,-0.2332608699798584,-0.9284077882766724,-0.32766592502593994,-0.2105279415845871,-0.422542542219162,0.2874167263507843,-0.5992621779441833,-0.38370588421821594,-0.30759572982788086,-1.0087013244628906,-0.21603035926818848,-0.6133372187614441,0.39427629113197327,-0.3387659788131714,-0.2162056416273117,-0.4552849233150482
Ru,-0.31622180342674255,-0.07641573250293732,-0.5463333129882812,-0.5723634958267212,-0.49508535861968994,-0.48870140314102173,-0.0752558559179306,0.12760260701179504,-0.31891682744026184,0.45770055055618286,-0.7456815242767334,-0.43394291400909424,-0.3725112974643707,-0.5164844989776611,-1.1847156286239624,-0.3160591721534729,-0.17142918705940247,0.023163683712482452,-0.34018465876579285,0.07668932527303696,0.09500276297330856,-0.08604466170072556,0.25160640478134155,-0.103244349360466,-0.7804876565933228,-0.17018812894821167,-0.3278528153896332,0.016904477030038834,-0.006277993321418762,0.4021540582180023,-0.5650230050086975,0.16940312087535858,-0.2872175872325897,-0.268312931060791,-0.2833040654659271,-0.2769428491592407,-0.10763411223888397,-0.5631795525550842,0.4032837152481079,-0.6256276965141296,-0.6193901896476746,-0.32234305143356323,-0.6540390849113464,-0.03532503545284271,-0.2815850079059601,-0.5580178499221802,0.03527669981122017,0.050916220992803574,-0.09461918473243713,-0.6727681756019592,-0.15244241058826447,-0.1898144632577896,-0.6105422377586365,0.2580060362815857,-0.2692539393901825,-0.20207452774047852,-0.4026077091693878,-0.9793532490730286,-0.2638729214668274,-0.5004777312278748,0.41100555658340454,-0.7172492146492004,-0.7454916834831238,-0.15334030985832214
Rh,-0.28680288791656494,-0.3479621112346649,-0.46587827801704407,-0.27996349334716797,-0.41641032695770264,-0.5638712644577026,-0.2518477737903595,0.11353673040866852,-0.3175240755081177,0.0838780552148819,-0.6241716742515564,-0.7563555240631104,-0.21661245822906494,0.14911919832229614,-1.102376937866211,-0.15719717741012573,-0.3078269958496094,-0.47237879037857056,-0.5700699090957642,-0.05377688631415367,0.23642057180404663,-0.15551181137561798,0.042784325778484344,-0.019344542175531387,-0.1430041790008545,-0.38856270909309387,-0.5630414485931396,-0.09401362389326096,0.03753570839762688,0.6036025881767273,-0.46777763962745667,0.19669131934642792,-0.3967755138874054,-0.0903526023030281,-0.2891315817832947,-0.0739857405424118,-0.11064422875642776,-0.25482887029647827,0.6129520535469055,-0.159000962972641,-0.7129791975021362,-0.5314996242523193,-0.4135883152484894,-0.359891414642334,-0.35634103417396545,-0.45585358142852783,-0.0477842278778553,0.05133254453539848,0.11180327832698822,-0.3202302157878876,-0.6643933653831482,-0.10840222239494324,-0.5103725790977478,0.447674036026001,0.3336719572544098,-0.1977604478597641,0.0519900880753994,-0.7483291625976562,-0.55033940076828,-0.2269294410943985,0.40093669295310974,-0.4689509868621826,-0.6779853701591492,-0.13701492547988892
Pd,0.016761193051934242,-0.04360518977046013,-0.07781624048948288,-0.4680202305316925,-0.5744785666465759,-0.7849693894386292,-0.29754042625427246,0.19383804500102997,0.11005784571170807,-0.17035144567489624,-0.11342373490333557,-0.35358819365501404,-0.42218339443206787,-0.059573110193014145,-0.7603764533996582,-0.5982381701469421,-0.406583309173584,-0.04752163961529732,-0.42348042130470276,0.10408209264278412,0.45991194248199463,-0.05335535481572151,-0.26512742042541504,-0.16030974686145782,-1.1637200117111206,-0.16361306607723236,-0.202866792678833,-0.08511123061180115,0.014685257337987423,0.5519688129425049,-0.3284025490283966,-0.0036587922368198633,-0.8482515811920166,-0.29649341106414795,-0.44054993987083435,-0.1449778825044632,0.018811596557497978,-0.8903525471687317,0.21975775063037872,-0.4846763014793396,-0.4348887503147125,-0.4216053783893585,-0.7006614208221436,-0.007550833746790886,-0.2117917686700821,-0.24994555115699768,-0.09599477797746658,0.29421499371528625,0.005764278583228588,-0.4229379892349243,-0.06300557404756546,-0.5001506805419922,-0.674140214920044,0.04679858684539795,-0.11660798639059067,-0.5222277045249939,-0.3689213693141937,-0.7606865167617798,0.002134363166987896,-0.2026447057723999,0.10752968490123749,-0.6580589413642883,-0.3660062551498413,-0.33470094203948975
