Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Rb,0.619324,-0.67028016,0.28098994,1.6124885,-1.7916565,-1.2629329,1.1393344,0.72361934,-0.55115265,-2.0147626,0.36425057,-1.1699244,0.21155176,0.3277592,0.47565714,-0.41226646,0.4114348,-0.6056382,0.45647514,-0.49277842,-1.1755819,0.88821185,-0.023568884,-0.28307763,0.8172945,-0.024803258,-0.91654617,2.0373812,0.02416426,1.1793593,-0.5488953,-0.080873035,-0.49455276,-1.3413869,1.2865297,-0.5229523,-0.21501042,0.22611906,-0.38670635,-0.49551827,0.41174853,-0.6270343,0.12883027,-1.1139648,2.0382128,0.2651376,-0.26448685,-0.03318777,-1.5059983,2.2623365,-0.92739826,-0.7639944,1.5292661,1.2210054,-1.3871224,0.3542874,0.76711833,0.31045753,-0.23649177,-0.4415005,-0.78912914,1.1226437,0.71223116,-0.8315579
Sr,-0.37121826,1.9832076,-1.0100608,0.39650363,0.7653639,-1.037079,-0.80774957,0.71979463,-1.2861518,-0.56495947,-0.35303757,1.1652734,0.5704706,0.8695445,1.3115356,0.4040158,0.031601403,0.4092872,1.3677949,-0.2550652,0.58287114,0.07424734,0.6603622,0.08813578,0.14303996,-0.5606618,0.16849041,1.0484972,-0.74063087,-1.1318109,-0.45642596,-0.6376224,0.34752715,0.4857024,0.29463798,0.13393869,-0.80069625,-0.24477482,0.4421542,-0.32862207,0.2928982,-0.07731083,-0.44049823,-0.57494766,-1.7439015,0.28463224,-1.9081054,1.4390302,0.3375562,-1.6582466,1.021957,0.51793116,-0.7826513,0.9906619,0.21365568,1.5716127,1.2061493,0.020751078,-0.3296888,-1.1435534,-1.5773784,-1.1947962,1.2238977,0.7715669
Y,1.4164729,0.47800395,-0.4513913,1.6820111,-1.2581924,-0.013558666,-0.3197551,-1.9088093,-1.4956889,-0.16431342,0.16706125,-1.1584771,-0.41582757,-2.1369343,1.3160532,-0.33413905,-0.234233,1.0369021,-1.9148917,-0.5328206,0.008627206,-0.5667605,-1.8845917,1.0944889,-2.2315485,-0.58876336,-0.23623562,-0.071045734,0.9247183,1.7438941,1.1525213,0.4391766,-2.1075191,-1.1981336,-1.2268001,-0.8472302,0.6245585,0.23381461,-0.2654982,-0.4367517,-0.033286735,-1.2185745,-1.5002451,0.56169426,0.6184717,1.0740372,1.6063085,-0.19717321,1.8049033,-0.19096321,0.16577448,1.4886681,-0.79900306,0.22825293,0.8964254,1.5171769,0.7971586,0.44659838,-0.117206,-0.4502526,0.65030015,0.33305264,-1.6962981,-0.5054115
Zr,-0.6503137,-0.6108902,0.3030088,1.2533695,0.16323203,-0.41220787,-1.1638932,-0.9199339,-0.034701537,-1.3440033,1.0623903,-0.937628,1.1507118,0.5523709,0.059684597,0.49803874,-1.3427926,-0.15271318,0.11570687,0.2384034,1.0896728,1.3698927,0.6856295,1.1538249,1.3996692,-1.8886437,-0.8559101,0.7036448,0.9677883,-1.3804827,0.34187758,1.1783043,1.6824677,-0.31743512,-0.46600288,-0.014307608,1.4410994,-1.2166399,-1.3786693,-0.43672204,1.4880357,-0.18434137,0.9491593,-0.5574661,1.3808969,-0.47494656,0.2257509,-1.1837974,0.960408,-1.2973603,-1.0220984,0.33379224,3.085212,1.5262575,-1.5289378,0.922708,1.1409189,-1.4093658,-1.0219331,0.564519,0.66922194,-0.9002752,1.5024825,0.19540337
Nb,1.2112936,-0.48452675,2.539108,1.4565582,0.4631655,1.0471245,-0.13996412,-0.7143698,-0.0031380737,0.6114046,0.24571653,0.25557253,1.2593445,0.20124693,1.561488,-1.3775884,0.5776898,-0.45637107,0.54123396,-1.8404791,-0.45488688,-0.07135444,-1.0600513,-1.3699222,-0.43024048,0.6506378,-0.5351182,1.090364,-0.31787756,1.2620513,0.62035644,0.8895556,-0.05366919,0.029458653,1.4944067,0.13384041,1.173359,-0.4846344,-1.5837294,-1.1686432,1.1559697,1.0786132,0.32563388,-0.889461,2.156951,-0.8070684,0.5044556,-1.0444504,-0.28236037,-0.5043502,1.7503335,1.0715855,0.07140285,-0.4379977,-1.3253424,1.0491213,-0.37658232,-0.8693347,2.109315,0.87857765,0.21264838,-1.5241292,-0.42692965,2.1004949
Mo,2.1739244,-0.67608565,0.28483835,-0.3684868,0.52564955,-1.3412777,-0.5002419,0.33729896,-0.4092775,0.49663168,-0.42474183,1.5053258,-1.467146,0.5342573,0.96639043,-0.61005116,0.41409284,1.9265167,-1.2705,-0.40894234,-0.9554574,1.7696276,-0.15400144,-1.0573437,-0.17633723,-1.0953815,0.25863507,1.1905452,-2.262664,1.4668407,0.9593614,-1.0363865,-1.4041902,-0.69611585,-0.06940885,0.41742378,0.42491534,0.15527396,1.9354336,-0.7838476,-1.3723934,1.6440786,-1.1124816,-0.84805864,-1.2836286,-1.1448151,1.1693622,-1.9834846,-0.29865274,1.4310316,0.60940105,0.981063,-0.49603575,-0.3840876,1.1859114,0.31186932,0.18862906,-0.5414671,-1.2157053,0.08592054,0.1257941,0.08477431,0.30482498,-0.056790628
Tc,1.0029877,1.8269628,-0.41395107,-1.5493188,0.22080775,0.05875635,2.3130536,0.9665771,0.19880717,0.33345744,-1.057286,0.8642006,0.61858106,-0.06824905,-0.010857847,-1.1609678,-0.24185371,-0.020923218,0.109556906,-1.3774272,1.3017764,1.7631311,-0.51238143,-0.72577846,0.50251055,-1.4201182,-0.43806776,1.0160686,0.44082707,-1.644371,-1.0508267,0.41519776,1.2920094,0.8190014,1.1797367,0.36565962,-0.39205852,1.5982378,0.20471382,-0.64889747,-0.5158139,0.3328218,0.3546598,-1.0234845,-0.43473008,0.44300368,0.713179,-0.39130765,0.00932548,1.6512297,1.1927774,0.5771246,-0.7620959,0.27523232,-0.49767908,0.7791522,0.5659245,0.6264895,-1.4324981,-0.17689618,-1.9528357,0.03355011,0.11507948,-0.40583292
Ru,-0.90990376,0.63872015,0.2664364,-0.07092705,-0.4113441,-0.62311393,0.7336883,0.62745225,-0.10965298,0.49015078,1.1550343,-1.101875,1.8395609,-0.7086846,-1.1432418,-0.22764811,0.89867675,-1.357518,1.1275826,-0.6624676,0.9259935,0.8152657,1.2414294,-1.2543752,1.8040526,-3.08794,0.48968768,-0.30034098,-0.17621575,1.3674995,1.5537645,0.24906634,-0.29516098,0.15547222,2.0673618,1.8893312,-1.609751,0.010728472,0.5263936,-0.43183014,-1.1718955,-0.6324254,0.13751277,0.9688486,0.081482396,-2.2768037,0.30976644,-0.6768461,-1.5387226,0.60592765,0.73910034,1.1667227,1.2509174,0.6300795,0.15166812,-0.44359535,-0.83874,1.8414347,-0.19974276,-0.10090389,0.60035497,-1.639511,-0.03391467,0.8821282
Rh,0.013983906,-0.48527163,0.61330295,-0.55480456,-0.63232136,-0.6809557,0.9040761,0.90200466,-0.6311118,0.45972615,-0.290819,-0.015020773,1.1858182,-0.036899257,-1.4965761,-0.08760294,0.2899679,-0.8014069,-0.7921055,0.48963636,0.14455384,0.7483973,-0.89853823,0.14065996,-1.3686271,-0.7990314,1.1553792,-0.85511947,1.1044961,-0.5637451,-0.15914543,0.06524987,0.11434625,1.968084,-0.21676771,-1.996755,-0.44483906,0.6921851,0.60070264,0.31928676,2.7065394,-0.11859174,0.21283548,0.8247323,0.4634405,0.6380749,-0.40354064,-0.98199284,0.27601683,0.35587928,0.5278121,1.2003354,0.9099256,0.3618597,-0.64760303,0.25508744,0.13854915,1.4708678,-1.0892861,0.09701201,-0.86233467,-0.6058116,0.011675749,-0.350854
Pd,0.104407445,-0.68346953,-0.25671738,1.5743371,0.12979577,0.34227884,-0.31676477,1.5783273,0.9631753,0.9889157,0.39213258,2.7719145,0.691894,-1.9726645,-0.9137336,1.9196097,-0.5756134,-0.4167189,-0.03455069,0.14493582,-0.5339737,0.668408,1.1060984,2.0359666,-0.44605675,0.50582355,0.17402688,2.701848,1.9664922,0.40569016,-0.8325888,0.16729186,-0.22779648,-0.34521034,-1.1260115,-0.12490159,1.7283312,0.59849745,-0.6310305,0.80376226,2.231982,1.45814,0.56184703,-0.4940236,-0.3497956,1.6110651,-1.4484212,0.716953,0.5547488,-0.36409715,0.6013901,1.2680938,-0.06407893,-0.92735237,0.86771286,0.40894547,0.18811193,-0.8819815,-0.20998512,0.8554957,-0.4509091,-0.81653374,0.23972572,-0.1430619
Ag,1.7578363,-0.2215831,0.4341914,1.7666581,-0.6980299,1.0992571,-0.52426046,-0.21455227,-0.9888639,0.82354146,0.48517033,0.5164284,0.42117664,-0.57980806,1.2898929,0.630521,1.9490921,1.2683736,0.02554315,2.0051663,0.45533806,0.22054797,-2.199786,-0.71864897,-1.5283364,1.0259508,0.1759802,-0.18223102,0.93245447,0.42107248,0.033420913,0.1399199,-1.0325842,-0.41435847,0.11108194,0.7993334,1.0724831,1.3581978,1.133264,0.27994582,-0.58916587,-0.12617768,-0.45942196,0.7345736,1.443429,0.13562106,1.751223,1.5131164,-0.7709677,0.3867343,-0.13681842,-0.311095,-0.8491281,0.26604992,-0.2109001,1.4281234,-0.18077685,-2.8646433,1.0172946,0.04816349,1.7725626,-0.6657282,0.42256576,-0.58119404
Cd,0.026959231,1.0318636,-0.07281133,-1.5243421,0.2140913,-0.07688684,-0.5291807,-0.5171709,-1.7204689,0.09557333,-0.2619001,0.55285406,-0.41379464,-1.0456,-0.8832941,2.0616825,1.0193752,-0.6174646,1.4689586,1.0072819,0.3240516,0.83489984,0.22593786,0.2790955,0.6750615,-0.37707135,0.08865625,1.0372138,0.10721303,0.42754075,0.35246196,-0.50204504,-0.4994889,0.5035422,-1.5207326,0.8944361,-0.14810501,-0.34330034,-0.89132696,-1.4677464,1.1701133,-0.31101117,0.104137555,0.20391054,1.1275506,-1.4872798,-1.0621285,-0.31691793,-0.50440615,-2.062175,0.23783077,-1.0832909,-0.53604245,2.1793768,-1.5158981,-0.5587776,-0.67277217,-1.8411413,0.1116922,0.5591849,0.42931968,-0.7931932,0.8359287,-0.90924424
In,-1.3237759,-0.46014363,1.3048933,-0.8600552,-0.68941003,-0.08533129,2.666753,0.10685855,0.053470045,1.3634282,-1.8557748,-1.4519916,-0.36298564,1.5093837,-0.23665546,-0.4626523,0.6423596,0.19305271,1.4880242,0.85876775,-2.4141665,-0.89221513,-0.8844865,0.5836681,-0.59915704,-1.2146509,-0.122826345,0.006669918,-0.07368553,-0.027902614,-1.3717512,0.34015518,0.043917026,-0.08167551,0.0034819085,0.5401775,-1.7117873,-1.8752532,0.11340432,-0.32535115,1.099996,0.24589682,-0.26036867,0.2780123,1.543771,-0.58752596,1.263325,-0.63723433,-0.8329858,-0.32747388,-1.1463716,-1.4365226,-0.90257,1.938861,0.06265309,1.5223118,-0.041610576,-1.5697777,0.5073575,-0.1692434,0.4544946,-1.9643817,0.8546066,-0.43741938
Sn,0.5542958,-0.6007256,-0.006995825,1.6660444,-1.1985313,-0.18369514,-0.34716874,-2.1410143,-0.0037383048,1.3989688,-0.64964306,-1.4426135,1.3063924,-0.5962909,-0.33510256,1.8139007,1.7058672,0.9685522,-0.56403893,-0.24892774,-1.1739371,-0.014994327,-0.71913683,1.0299946,-0.63807285,-0.42912886,-1.4011203,-1.38772,0.38412124,-1.017555,0.49996698,0.17152718,0.7166855,-0.9565483,2.4731345,1.8338753,0.43905327,0.44847336,0.81585926,0.72365725,2.4503372,-0.69947445,1.9519013,0.13863155,0.29833183,-1.1811498,0.6262691,0.9887158,1.7093453,-0.011777871,-1.1412729,-0.32919064,0.67556816,-0.32720476,-1.0561359,1.0723135,-0.8138657,1.359847,0.82701534,0.34992516,0.9116573,-1.2603492,-1.7750251,-1.0652424
Sb,1.3908191,1.3102967,0.29052234,-0.66907823,1.5120281,2.152452,0.79348755,1.028487,1.9634479,-0.06919176,-1.534826,1.8084698,1.2745808,1.3633347,0.16040973,-0.9386667,0.5608313,1.3600446,0.67752606,-1.3812679,1.1515716,0.68582433,-1.4413608,1.8584207,-1.4196677,0.27266213,0.21147607,-0.519465,0.727689,0.3415677,0.23721631,0.14858642,0.98076284,0.21408302,0.21030748,-0.6377675,1.5227315,-0.90859973,-0.34318674,1.281011,-1.0462967,0.561382,-1.2599878,0.349891,0.25676045,-1.222328,-0.4720322,-1.0400894,0.8652798,0.62692374,0.4503233,0.048665438,1.3654892,0.5925378,1.3150854,-1.5003247,-0.08707,0.28916177,0.29582864,-0.8489111,-1.4761596,0.70985115,0.50910085,2.3243573
Te,-0.3691028,1.0121019,-0.7446371,-1.682552,0.3074596,-0.10560257,-0.006703126,-0.9184958,1.3369603,-0.69747734,0.33626541,-2.0400932,1.0452821,-0.8878069,2.5134096,-0.15783633,0.71278685,-1.1237178,0.60686964,-0.7596779,-0.47849718,-1.6534734,0.2513314,-0.8857718,-0.11216414,0.7991409,1.1226299,0.8556703,0.47232214,-1.1735773,0.3605651,-0.16279119,-2.180442,-0.24976628,0.933042,0.3814911,-0.6438253,-1.106634,-0.107935555,-0.55696183,0.8295305,0.03344064,-0.25926542,0.7427186,-0.9645523,0.4154019,-0.28893012,-1.4520203,-0.40230793,0.34409717,0.8716576,2.6580868,0.85479623,-0.9106487,1.6955675,1.1239029,-0.5648576,0.4829717,-0.4935612,0.97441286,0.17151725,-0.75264096,-1.3396482,-0.96470904
I,-0.7375371,1.1308687,0.68551296,-1.0213428,-1.8776883,1.0759225,1.0157,0.048101947,0.4432294,-0.30910078,0.1187342,1.4339784,2.13448,0.084982775,-1.6511741,0.38685063,-2.2533197,0.4195969,-0.3723154,0.44835892,-0.24545829,0.14420585,1.2576684,-0.65627646,0.35741132,0.12389019,0.5541978,-0.79146534,-0.45999914,-1.9097314,-0.7126961,-0.5989076,1.7860914,1.8949583,-0.043764103,0.27623957,-1.4799263,-0.3803783,-1.2812785,-0.20350616,2.336087,0.10258752,0.07215426,0.53421736,-0.41082853,-0.5658986,0.15419202,-0.8524508,1.8825711,-0.30599648,0.58897656,-0.53878254,0.124217525,-1.3007935,0.55730873,-0.5241205,-0.12826449,0.33622634,-0.1445378,-0.31488448,-0.55299914,0.80040777,-0.8121222,-1.1947081
Ba,-1.2590352,0.08360522,-1.3202921,-0.8161908,-0.043338593,0.5304064,-1.8306563,0.34974894,0.31796384,-1.0811741,-0.48761055,-1.7448096,-0.39500856,1.0946957,-1.8049921,1.2409912,-0.2585413,-1.2481866,-1.367982,0.3239387,-2.8700302,-0.6871958,0.42445424,-1.407163,-1.9302216,-0.49360326,-0.019616682,0.17830688,0.5825796,0.13709107,1.2814096,-0.13061641,0.39071324,0.23906884,-1.2650393,0.6627677,-0.8653711,-0.80528355,0.46280605,-2.1118853,-0.71281165,0.3818538,0.58701956,-0.32910702,1.9667475,-0.5597836,1.5989695,0.17097633,-1.4687617,1.0598669,-0.9637568,0.5981332,0.13390015,-0.9738416,-0.24935427,0.3719052,-0.022544218,-0.7342525,1.3933699,0.44836307,-0.39405373,0.4125159,-0.68750983,-1.0459629
Ce,0.8243727,-0.61119133,-0.23940203,-0.2637029,-1.5596441,-0.5596252,0.18459137,-1.0089849,2.1595316,0.8192154,-0.91504425,0.95909584,0.83509547,0.48169082,0.7607368,-0.035406325,-1.3530521,-0.71747166,-0.5232053,0.3985612,-1.3881214,-1.0312805,-0.2182344,-1.5670449,0.11147576,-0.90018064,-0.93772364,-0.7452193,1.7224847,0.4177218,-1.8669744,-1.8670356,0.0627723,0.3087656,2.793891,-0.24471822,0.5435551,0.59386057,0.34190035,-0.53816587,-0.7250241,-0.65953517,-1.0205324,1.3464199,-0.88067144,-0.9692731,-1.240053,0.5448154,-0.13828215,-1.8418072,0.25087687,0.20025498,-0.4829355,2.1297488,-0.37446302,-1.1721298,-0.8660791,-0.4045308,1.4616523,-1.746699,0.22307155,0.010114516,-0.09900517,-0.06703449
Pr,0.07439998,-0.897087,-0.49743557,0.29301098,0.16395487,-0.48448378,-0.3111491,1.6452142,0.46446803,-1.0193465,-0.7852717,-1.3106176,-0.6606411,0.09180684,-0.49357575,1.1718174,-0.089175716,0.50774777,0.4386046,1.1411687,0.6288035,0.4119658,0.15338476,-2.0431905,-0.8763935,-0.8695192,-0.616333,0.77748716,-1.3634939,-1.8678284,-0.621094,1.4253826,0.6732252,-0.5593407,-0.3893688,-0.37447295,1.0791202,1.1230562,-0.15180913,2.4033911,-1.3006608,-0.7598478,-0.707996,-0.17354186,0.6462902,-0.056254063,0.7466107,1.126016,-0.12738602,-0.75805247,-1.1116394,0.11839385,1.5010517,-0.47336692,-0.843466,-0.27193958,1.6377726,-0.54414314,-1.6309702,-1.5358683,1.0199059,1.9307455,-2.8686469,-1.2699294
Nd,-1.5125923,-0.20387179,-1.7447355,-0.5672212,-1.0747637,-1.1304716,1.3297383,-1.3566508,-0.15342015,-0.34763426,-0.61459327,0.22970612,0.3032443,-0.6852383,-1.5619283,-0.057756066,0.1356447,-1.3638128,-0.6637024,-0.124064155,-0.72711533,1.2512072,0.0819175,-0.4933064,-0.37751088,-0.38157088,0.9257838,0.4262159,-1.01578,2.047581,1.3226502,1.5436789,0.7281825,0.402174,-1.2257746,-0.22712839,-0.03385407,-1.5138005,-0.5975317,1.319266,0.11032233,1.1837734,-1.3952055,-0.43207222,1.0360932,0.6697455,0.8010905,1.572305,-0.8882438,-1.99405,0.7963102,0.19396383,0.41638073,-1.2969717,-1.2999895,-0.6221038,0.12832057,0.593463,0.46984458,-0.34172845,0.7085283,-0.13436788,-0.10786606,-1.699293
Sm,-0.030103136,1.9008535,-0.09211627,-0.5049829,1.651874,0.19264351,0.8695643,-0.69780135,-0.77374923,0.17634821,-1.3537141,-0.64648837,0.20165429,-2.387596,0.48853707,1.1253614,0.5229378,-0.35030812,-0.14478284,-1.5445046,0.10451294,-0.1695314,-0.37367725,-0.41183528,0.119175136,1.2294992,0.26899862,0.44819674,-0.29205406,-0.22921942,-0.63724464,1.6305068,1.270945,1.833862,-0.28171962,0.06645738,-0.44146195,-0.09641966,0.9073371,0.3746953,-0.022670636,1.5391704,-0.73927754,0.4249428,-0.49572358,0.6079497,-0.64165795,0.88860726,-1.879044,2.265608,1.7937615,0.20815492,0.42259312,0.26910648,-0.5282434,-2.5216377,0.3777898,-1.9519647,0.61337334,0.7128325,-2.0177832,1.1622183,-1.09745,1.146103
Tb,-0.36019367,0.020538233,-0.7192047,0.13612632,2.2805924,-0.37746257,1.5532715,-0.4858482,0.089075744,0.78455245,-0.60782635,-2.0587938,-0.99395967,1.8355714,0.68849885,-1.4809402,1.1195557,-1.4031723,-0.05906511,0.6590332,-0.14825264,0.9739716,0.16661233,-0.07679549,0.18940033,1.1582619,0.8820123,0.3995923,-0.44010133,-1.5427403,-1.1874182,-0.04784671,0.13703145,-0.30392858,0.43997183,-0.5794064,-1.0966135,-0.88013846,1.3995092,0.575253,1.8751683,1.0346904,1.3626255,-1.3054409,-0.60731363,0.9304785,-1.5809634,-0.36330828,-0.0068128402,-0.032548707,-1.117255,0.586378,-0.40074915,-0.15435824,-1.3124162,0.82671314,-0.23613109,-0.10002636,0.89125377,1.686362,0.12980086,0.1634026,-1.1887974,1.1029662
Dy,-1.7211535,-0.29764092,0.6582712,-0.7102172,-0.68963236,-0.11693326,0.12501785,0.00368656,-0.08275308,-0.54710317,0.2567916,-0.7878194,-1.0833197,1.4556415,-1.4242762,0.05179855,0.28571948,1.9054517,1.3425227,-1.0444931,-0.18755947,-0.46015263,1.1936102,-1.9373401,0.0641117,-0.0114434045,-0.71085095,0.6209562,-2.4247339,-0.255109,-1.1188139,1.0901159,1.1457232,-0.16289821,-1.0000962,1.6877227,-0.039164986,-0.252796,-1.7059606,-1.0057905,-0.94847786,1.1043917,2.7074716,-1.076514,0.33643556,1.0179098,0.47629538,1.1559974,-0.3431453,-0.44601953,-1.2585256,-1.9532713,-0.11099047,0.29440275,-0.67983913,-0.048069194,-1.5605077,-0.010685212,1.2688948,0.16906354,0.36182135,-0.6176164,0.6420022,-1.00434
Ho,-0.0011622857,-0.8333717,0.23266432,0.9662562,0.6616104,1.8953929,-0.51595503,-0.16213033,-0.56304693,-0.43205577,2.3311698,-1.0133437,0.47985214,-2.2917655,-0.33098674,0.6288525,-0.746436,-0.5014556,0.081334524,-0.8044344,0.41088977,-0.5656196,0.4107266,0.19033015,-0.5671512,0.79525286,0.5148569,-0.92121714,0.99995667,0.008880688,0.015602551,-1.4844494,-1.5830976,0.303192,-0.80305725,-1.5787339,0.309675,0.8870593,-0.009186044,-0.48488706,-2.21331,0.7073531,-0.9165661,0.33545628,0.9613404,0.67608154,-0.7099095,-1.0944844,-0.3265206,0.62656105,-2.1685877,1.8362538,0.21528615,1.5090157,-0.6117179,-0.00086770795,-0.29654902,-0.8717747,-1.4334847,-0.6016901,0.51266986,1.225234,-0.25414577,-1.2598772
Er,0.3576193,-0.4698648,0.538251,1.3368142,0.7584519,1.1515977,-0.7474973,-0.40745518,-1.163458,-2.599659,0.91630197,0.6685834,-0.38671473,0.7871878,-0.07580725,-0.8022413,-0.27807707,-0.7039653,-0.35988685,-1.0779195,0.35649568,-0.01165951,1.2593766,-1.3628595,-0.2078347,-1.664952,-0.68141043,1.6387963,0.3327297,-0.9167093,1.6321776,0.31756502,-1.096396,0.62722725,1.3325818,1.4955567,0.5648999,-0.18846713,-0.84498847,-0.002123801,-1.108094,1.0947661,-0.5815601,-0.5942093,0.77003,1.4640508,-1.5061203,0.70017624,1.6574063,1.6202289,-0.5397412,1.2009912,-2.5479987,-0.37556198,-1.7884095,1.5070668,1.3705654,-1.1363355,-0.0032446915,-0.40903556,-0.040693704,0.8702274,-0.81242293,-0.963186
Tm,1.7192061,-1.258593,0.1226781,0.640482,0.5759399,0.63305885,0.23937914,0.3949783,0.5864718,-0.0066499766,-0.6971047,-1.0229186,0.19665779,-1.5967582,0.45531586,-0.283321,1.0066826,-0.29344702,1.3528358,-0.66002643,1.9501663,-2.6976452,-0.56005496,-0.40812808,-0.7548877,0.0122238025,1.6123098,-0.24697803,1.1078519,-1.6512506,0.13706736,0.7504633,1.2081358,1.2956014,0.5312485,1.0498152,0.27495763,0.41207436,0.07982242,0.5316037,-0.26293054,-0.83434796,-0.408234,0.72048193,-0.7930998,0.36569235,-0.51783067,-0.15612786,1.4529006,-0.21418436,-1.496144,-0.7207296,0.18552205,-1.9545845,-0.38602725,0.25512162,-0.61084145,0.13145052,-1.3867842,-0.7911796,-0.24492493,-0.0046805046,-1.7235132,1.1578677
Yb,0.45715958,-0.81323266,0.70141554,-0.5018474,1.2637818,-0.91482306,-0.24586084,0.03144122,3.5177166,-0.19326758,0.12074838,-0.7340012,1.0151087,-0.9599407,1.7275646,1.8081985,1.5756475,-0.013357446,-0.95984405,1.3808477,-1.9940999,0.90637153,-0.7375747,-0.5115251,0.054022152,0.1016915,0.33182213,0.8016225,0.7392862,-0.49733797,-0.821491,0.5876024,-0.33879194,0.42087558,-0.6173607,-0.17455538,-0.3526382,0.16168615,-1.0170013,1.1372129,-0.7357791,-0.3040495,-1.2240341,-0.17159538,2.2934892,-1.0771577,-0.60740435,0.4147566,1.5755274,-0.16052848,1.4322256,0.34261405,1.4723103,0.08723325,0.47134936,-0.9267217,-0.2911866,0.31594983,-0.6972275,2.0820746,0.14028856,0.60023457,-0.506374,-1.4081278
Lu,-0.028593134,-1.8507495,0.30429274,1.2207116,0.69384575,-0.59524906,0.8734162,1.6115404,0.6040809,-0.77506876,1.7816666,-1.4302002,-0.7270885,-0.0014594884,0.53081703,0.37699053,-0.07253272,-0.40355915,0.48811057,1.4892832,0.3990787,-0.20047712,-0.8300734,-0.3764255,0.65159506,-2.328695,0.44267616,1.9610279,0.48627618,-0.41879186,-0.9559637,1.076715,0.15949616,-0.40364006,-1.4329541,-0.6146236,1.8974675,0.070666455,0.647869,0.41503352,0.669137,-0.7211972,-0.7619442,-0.5707796,1.1660448,0.70369583,-1.6480322,0.41366276,-0.57638747,-0.5485279,-1.5818739,0.88727814,0.53238904,-0.5726437,-1.6119052,-0.28238946,0.2271111,-0.36646575,0.025226803,1.956437,0.8374803,1.1844498,-1.5807987,0.919625
Hf,0.9826792,-1.3177364,0.33602655,1.6371461,0.90486294,-1.7281185,-0.056028455,1.0108142,1.3679692,1.3478847,1.6112952,-0.53943276,-0.00017995255,-0.910601,-0.75446653,0.09926299,-0.7440399,-0.88074666,0.745059,0.8498293,-1.4251714,-1.3544141,-0.51401484,1.1794739,0.40468863,-0.30737025,0.049667444,0.6969768,-0.013504615,-0.64218557,0.30763662,-2.6300771,-2.5952432,0.4254349,-0.076904416,-1.4082851,0.41519883,-0.13285589,2.1805804,0.36477724,0.25569275,0.93024135,-0.4461448,-0.5250347,-0.90794766,0.036052287,-0.71804035,1.4944856,-1.2969173,0.17207435,0.043875225,0.37845948,-0.2775736,1.1734456,1.4439248,1.0423009,0.83965194,-1.187577,-1.5123819,-1.0399078,-0.99540085,-0.5327969,-0.5622617,0.516316
Ta,1.53411,-1.2423942,0.6421992,0.1973732,-0.8986456,0.95313394,0.28350645,0.5594663,-1.6263316,0.26581112,0.16563521,0.8387839,-0.39650106,-1.1637173,-0.80141824,0.1842203,-0.08212569,-1.0193235,-0.23941153,-1.0146503,1.2510728,-0.9189971,0.65356815,0.48194033,1.0059927,0.28642297,0.4881205,-0.78216183,-1.4818225,-0.023250787,-1.0601053,0.6376417,-0.7700031,-1.6287714,1.7124058,-0.5260761,0.31904814,-1.583728,0.8373349,-1.6111274,0.64213014,-0.24948859,-1.0975342,-0.43089634,0.93629044,0.23708853,-0.58577704,0.2714408,0.058695227,-0.7194885,1.4051886,0.9930645,0.50834537,0.5521289,1.3327004,-0.3555396,-0.64095604,-0.91503066,0.80805033,-0.80043775,-0.032819435,-0.091463126,1.7373949,-1.0663733
W,0.3589586,0.7596007,-1.2407197,-0.19935098,-0.063599095,-0.36328125,-0.5374063,0.7929095,2.176915,0.2300356,-1.5479885,0.33590627,0.017750846,-1.0841104,1.0326352,1.4706973,0.51065797,-0.5152645,-1.054844,0.48670277,0.7867575,0.56403166,-1.1420485,-0.19117849,-0.52908796,0.5276637,0.3714041,-0.2257833,-0.15414552,-0.11259345,-1.8898714,0.57858884,1.006758,-0.22349173,-1.5492928,-0.6753949,-0.2909683,-0.7294924,0.67115057,0.8857709,-0.7466065,2.210289,0.41536248,-0.03279883,2.1249807,-0.25682628,1.7815797,-0.64791286,0.054759566,-0.795993,-0.6250209,0.9992734,0.12860607,-1.7355927,0.40013862,-1.4371191,-2.8899665,-0.3346856,0.38410315,0.20273662,-1.1018479,0.974363,1.9779915,2.7459404
