Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Kr,-1.0118325,-0.14695275,-0.49767905,0.36346877,0.33885622,1.2734464,-1.5368105,1.0407243,-0.76526344,-0.44383278,-0.009706148,0.25392076,0.89093286,2.015319,0.124143675,0.28291118,0.5784767,-0.19974507,-2.4692717,-1.6101651,1.74391,-0.38851416,0.772692,0.22519542,0.847421,0.8506533,1.8054298,1.4649243,0.2912534,-1.1625233,-0.47860166,1.3869282,-0.05115338,-0.6015444,-1.1452074,-1.1242964,-0.7955472,-0.5687128,0.054508775,-0.7633039,-1.417945,-0.8972267,-0.070084356,0.4946135,2.1863217,1.1611209,0.6356881,-0.43150252,-1.4113737,1.8676914,-0.9819112,-0.9579486,1.7749074,1.5163275,-1.0476012,1.3766758,-0.23267268,0.89356446,-0.11932389,0.7855521,-0.56235224,-0.47994754,-0.75274205,-0.47718295
Rb,0.7134783,-1.9502506,-0.603602,-0.7953436,0.022521557,-0.7148427,0.93148506,0.112483665,0.21554318,-1.2842675,2.2289667,0.82797426,0.4559635,0.56116104,0.2115805,1.1840206,0.28856865,1.7010261,2.4305186,0.25703713,1.3319901,0.123816386,-0.15779193,0.57645774,1.2229244,0.7911253,0.5084495,0.43855116,-0.83735853,-0.68990654,0.4650472,0.98190063,0.41207376,-0.52355844,0.13420193,-1.1234801,1.3088225,-0.07289639,1.1220298,-0.24462724,0.2733032,-0.4283339,0.8251459,-1.4000475,-0.6817325,0.85375917,1.5686021,-0.5965931,0.23940188,2.1020586,-0.76914,-1.5133638,-0.4030132,-0.44134513,-1.2651342,1.4857817,-0.20549123,-1.1891657,0.13926107,0.6476194,-0.23107071,0.3938175,-0.13714574,0.24894351
Sr,-0.3810407,-1.6329702,-0.32555827,2.1101596,-0.5580839,0.38780805,-2.2766774,0.37298086,0.20612298,-1.0159978,-0.5998256,0.177746,-1.1433038,1.3395636,-0.99669987,-0.602175,0.8776066,0.731709,0.2738589,1.7189882,1.3450872,-1.2652236,0.4513268,0.6596615,-0.65241426,-0.8878819,-1.0803524,1.4245334,-1.121154,0.39173695,-0.49025363,-0.2891497,-0.20445001,-0.19499907,1.6680754,0.6740575,1.1709232,0.021723758,-0.91558063,0.2184091,1.25538,-0.80767715,2.0618188,0.30491677,-1.4610248,-0.20260096,0.03155336,0.2905852,0.41904005,-0.8153627,-0.694966,0.89891243,-0.763394,-0.19678167,-0.36332005,-1.5531086,-0.8605591,-0.4002445,1.6811224,-0.11232691,-0.5453214,0.5253885,0.69463503,0.7304447
Y,1.6017119,0.7164405,1.9049212,-1.1200839,-2.2109704,-0.5752232,0.43160242,0.8340869,0.31529883,1.3366089,0.58778733,0.2073207,-0.06656513,0.6112024,0.66354996,-0.25103572,0.5835815,1.2753601,0.88087267,0.52009434,-1.0260365,1.765341,-2.8147726,-0.28228208,-0.6861155,1.0248245,1.7303419,-0.32529253,0.31392923,-0.0669501,-0.6547609,1.0334768,-2.141747,0.7720999,-0.6357206,0.25197932,0.98311716,0.27173755,0.72066504,0.8752235,-1.6685634,-2.2225819,-1.0847306,0.6138939,-0.5782167,-0.7245393,1.8632087,-0.8443627,1.3968627,-0.39936528,-0.4759152,0.6021664,-0.13939412,-0.5207232,-0.42886353,-0.9325303,-0.32582742,0.9330081,-0.2858114,0.84697074,0.019094838,-1.6748046,-1.944462,0.10032046
Zr,-0.67566156,-1.8886938,-1.841116,0.13294978,-0.79006916,1.2279755,0.07884054,1.8025916,-0.33931515,-0.46627104,-0.40112898,-1.312961,0.030925162,-0.5916363,-1.1766652,1.7413546,-0.29584438,-0.3485773,-0.49714854,-1.3018048,1.3098625,-0.26525095,0.19533792,-0.69796413,1.1389433,0.19078977,-0.009690872,0.35508904,-0.42223352,1.0693719,2.7112193,-0.19294819,1.7497002,-0.11304933,-0.8210822,0.79782826,-0.76627284,1.5379676,-1.7768105,-1.0665735,1.0499966,1.3829827,-1.5037471,-1.086123,2.1511676,-0.9260702,-0.8622503,-0.014389686,0.97680086,-0.07641967,-2.1673963,1.2122387,-1.8079673,0.19380978,0.6681472,-1.1568614,-0.716464,-1.0255185,-1.4783002,0.045305673,-0.10731117,0.35299248,0.32983688,-0.5308923
Nb,0.03531208,2.4664838,-0.16534118,-0.30742592,1.4190339,-0.45617875,-1.5961475,0.77329093,-0.635853,-0.2521777,0.7000023,1.4380627,-1.068479,-0.16650201,0.5197596,-0.7323456,0.33642083,-0.76085913,0.05584914,-1.5046655,-0.44793645,0.52543664,0.26146963,0.7177092,-0.69594616,0.8432429,1.9254196,-0.33932185,-0.43262374,1.3078452,0.42970386,0.070613176,-1.4014868,0.5604322,1.1504818,0.6983592,-0.58857125,-0.16418205,-0.49283934,0.5050007,0.13876739,0.27478355,0.46791387,-0.70280063,-0.18021177,0.89681333,0.052534945,-0.5309026,0.4070801,0.40833154,-0.4953539,-0.9288554,-0.19880374,0.46785077,1.0865301,-0.48905334,-0.085840665,0.6066264,0.22764,-0.6194481,1.1297404,-0.12019779,1.6046469,0.08529136
Mo,0.28088877,0.08690521,-0.25656897,2.2189937,1.2404354,-0.65729535,1.8478483,-1.1973913,-0.4527591,1.4250485,2.2700603,1.3087555,-0.31862104,-0.37746122,2.2591417,-0.3311154,-0.7199256,1.2189484,1.4352396,-0.31405577,0.8983026,0.63723665,-0.84775114,-0.09207836,-0.39373296,-0.025670527,-0.36392224,-0.69432724,-0.98180765,-0.055727195,-1.0464202,-0.16175263,-0.57094795,-1.5563327,-0.9632518,-0.43612048,-0.008122045,0.04447334,-0.35376102,0.15662025,-1.1562628,1.815494,-2.092159,-0.6512743,1.1434344,-0.7535026,-1.4670422,0.079885915,-0.63079077,-0.74022996,1.8064218,0.93754005,-0.3844046,0.65849626,0.76299316,-0.6456287,-3.6303172,-2.1849308,0.26424384,-0.5595344,1.4538658,-0.2956958,-0.47049993,-1.498993
Tc,2.2969491,1.6494492,1.3177825,0.75570905,1.2473505,0.7880885,1.549224,-0.6089102,-2.7028215,-0.6111168,1.1897275,-0.48044345,2.2535324,1.1716672,0.8793499,-0.7797976,-0.07815667,-0.3726011,0.36383384,1.2563332,-0.12196818,0.10107692,0.471388,0.684019,0.5098776,-0.7799173,0.6628763,0.6557806,0.05858546,0.7884896,-1.0857427,1.0520154,-0.38931924,1.4755292,-0.17102036,-2.088413,0.7961707,0.49604988,0.6029104,-0.522524,1.0362047,0.53176177,-0.3149315,0.021061676,-0.054535065,-0.8117085,-0.26118186,-0.6924373,1.5524487,-2.3086128,-2.1957343,0.32040596,0.77274656,-0.16676447,-0.012142727,-0.11287608,-0.68389034,-1.2514466,-0.07601199,0.3788917,0.62007606,-0.08994543,1.209576,0.87679017
Ru,1.8311738,-0.6160958,-0.60724795,-2.060188,1.528222,0.3378534,0.19164905,0.16341549,0.67049414,-0.40977833,-0.530593,0.2536283,-0.1987945,0.6103093,-1.4384375,1.6619941,0.35556477,-1.8117453,0.4645145,-0.548145,-1.0596495,0.17354618,0.38196725,-0.19595313,-0.15091349,0.62591934,-0.6216018,-1.0874454,-1.3253436,0.3768418,-0.058558334,-1.4769533,-0.9861263,1.486526,0.14682007,-1.3662685,-0.6708637,0.95225483,1.4747605,-1.4753649,-0.86597615,1.277991,0.3524718,-0.07515005,0.40539393,0.5349218,-0.06872604,-0.6156139,0.26921389,-0.031612612,-1.2756035,-0.6374759,-0.76147836,-0.46688733,-1.2026464,-2.4587336,-0.49004632,-1.593907,0.9479034,-0.42655212,-1.4827818,-0.4505599,0.8890169,-1.1526842
Rh,0.030273024,-0.52092075,-0.16681865,-0.2785527,-0.24540451,-1.9875085,-1.2663103,-0.3070788,0.83980817,-0.47016525,0.22612046,0.34343696,0.59420246,1.9178072,-0.47836834,-0.05698714,-1.7247003,-0.98929435,1.9555057,-0.06595358,0.14552785,1.1348306,-0.26824614,-0.9140884,0.6873401,1.564879,1.0140479,-1.1485769,-0.7918911,-0.32116216,0.5458877,-1.2680649,0.577329,-0.02032349,-0.13906702,0.098402925,-0.16336332,0.18970487,-1.2580093,0.25841272,-1.0625724,-0.63209236,-0.62923884,-1.677656,0.67194444,1.9891204,0.81644344,-1.467902,1.6625918,-1.4552827,-0.23090084,0.55371577,0.32487583,1.4940506,0.5845515,0.7597326,-1.0138998,-1.3939569,0.88557106,0.9153466,0.48482838,-1.0362223,0.1620312,-0.3460396
Pd,0.7733767,0.013749645,0.67649984,-0.1325251,0.09831425,0.79819864,-2.1613536,-0.57163405,-2.0027058,-1.2302355,0.8757859,-2.0928833,1.5930822,2.5622466,-0.12681012,0.22831085,0.79216415,-0.30902284,0.67808884,2.6814756,-0.86979973,0.03250961,1.0993508,-0.28194728,0.5303965,0.5308825,-1.5820807,2.4213133,0.47649884,0.5950502,0.2790661,0.23822641,0.4749548,0.03226427,-0.15114371,-0.36750713,-1.8176852,1.1128267,1.1698859,-1.7152579,1.0251778,-1.0367023,-1.9988211,1.5100523,0.19546264,1.0655131,0.48645514,0.0072637717,1.0015324,0.70574564,-0.6966889,0.47491744,-0.65542984,-0.8671655,-0.10588107,0.9745875,-0.88226354,-0.70746344,-1.28294,0.1365658,-0.2826951,1.7248645,0.12738758,-0.88202345
Ag,-0.6380551,0.5330046,0.16806486,-1.0807488,0.86496663,0.98206216,0.72454566,0.13319224,-0.6278527,-0.14720641,-0.42407957,-1.4879438,0.857399,3.0359764,-1.148245,0.2270989,0.0300948,0.015275427,1.1773448,-0.9652697,-0.24661595,-0.6804557,-1.0093933,-0.38853228,-1.3787018,1.0705667,-0.9028151,0.76851785,0.43978694,-0.5030113,2.1176138,1.2189611,-0.78552276,1.0900707,-0.067268774,1.2570666,0.15806615,-1.7427896,-1.2942396,1.3080943,0.7089391,0.294091,-0.6943292,-0.80092674,-0.07781725,-0.5012432,-2.226866,-0.17280751,-0.6626228,-0.5494119,0.058320187,1.5387399,1.0450008,-0.26350528,0.21905854,0.05072721,1.1275369,0.5431448,-0.21810265,0.41155732,-1.1331238,-2.3895729,0.7178594,-1.5831561
Cd,-0.96372765,-1.0535429,-0.609743,0.11142532,0.124587335,-1.4395473,-0.45978424,0.7194032,-0.0954225,-0.6799316,0.7351951,0.09268602,1.0820849,0.80869806,-0.97889644,-0.26021966,0.90185267,0.31711987,1.5066915,0.0005595068,-0.8400958,-0.9954015,1.9698342,-0.6231523,0.78075314,-1.4741322,0.91223496,-0.81420785,-0.3275844,-1.602903,0.1566533,1.2403195,-1.3383298,-0.10463087,0.15785003,-1.5124997,0.99179894,0.55665517,-0.67669195,0.96608335,0.8358993,-2.0760458,0.9270087,1.8827153,0.028364638,-0.36192065,0.45399538,0.7584248,-0.96234745,0.954316,-1.4124196,0.81242675,1.4343121,0.05659682,-0.8944494,-0.085849255,-0.6040557,-0.6856698,0.2056391,-0.7190452,-1.1450652,0.88952994,0.24787559,0.97658575
In,-1.002165,-0.8695526,1.0328104,1.141143,-0.61259943,0.5662443,-0.15393041,-0.2932978,-1.2075179,-0.16943899,-1.0211247,0.45639855,0.056137428,0.18943733,-0.0024210569,-0.64221835,-0.23523054,0.18488449,0.82752955,0.6812352,0.40616116,1.7034471,1.1644834,-0.24103892,0.22561629,-2.3757427,0.40052113,-2.293579,0.9541542,-0.38934025,2.1952662,0.84153885,-1.4889443,0.5844335,-0.64054316,-1.9063172,-0.21646829,0.1666169,0.086512014,-0.378794,-1.3818923,0.5674172,-2.2064266,0.2864229,2.4978242,0.053875055,-1.1835592,0.81964016,0.79913974,0.34386852,-0.71051574,0.40521434,0.9555873,0.30891475,0.3169098,-1.8295662,1.8507334,-1.2896543,1.2673783,-0.9681894,-0.4606762,0.8396908,-0.1935993,-0.14057423
Sn,0.070650026,-0.067980394,1.2689387,2.2898881,-0.080103375,-2.142282,1.594749,2.5382738,-0.49653992,1.5588433,-1.202364,-0.6347622,0.20623767,1.2087754,-1.297235,-1.783627,-1.7384373,1.7339777,0.73331225,0.9933296,0.008308375,-0.2843174,-1.0709324,-0.39603457,0.72404844,1.1351357,0.1371712,-0.28300968,0.8449312,-1.6643947,0.90179366,0.2915144,0.9836982,-1.6511594,-0.8452684,-1.7776624,1.6804484,-0.3078097,0.17785679,0.30644083,0.64636177,1.2997506,0.64310265,-1.3195058,-0.56970847,-1.899247,0.25214732,0.7250112,-0.010451939,0.32626113,-0.39882815,-0.54608554,-0.9494459,-0.5827939,0.60759354,1.8589622,-2.0495112,1.2197155,1.3740817,0.49686962,-0.5050633,1.309463,-0.08380345,0.21550107
Sb,0.10920773,-0.5011057,1.4066538,0.9052669,0.8329562,-0.45173025,-0.1452154,0.105872475,0.69391775,0.43314254,0.16652319,0.9284439,0.42789775,-2.2373726,0.347957,-1.4970571,0.28823894,-0.2831216,-0.74762416,-1.4271315,-0.32616892,0.24614611,-1.4059594,0.0027547684,-0.66254604,-0.9291254,1.0419331,1.7288804,-0.8971768,-1.748207,0.23727033,-1.8055661,-0.41241795,-1.7084143,0.36791655,-0.57736385,-0.71072835,-0.27437162,0.8733873,0.21617353,0.51929843,0.33915,1.0117481,-0.051191784,0.30164936,-0.4204542,-1.0379584,0.64031106,0.022538511,-1.0314658,0.6947784,-0.677435,-0.92366546,-0.30880708,0.19635242,0.6293186,-1.7229887,-0.517917,0.05726861,0.42063653,1.0545049,1.3229849,1.1321445,0.4251981
Te,0.7739832,0.13816969,-0.27943608,0.015446015,-0.90689814,-0.6009864,0.050894015,-0.59831977,-3.0287611,0.2620924,2.5678508,-0.47638434,0.36241677,-0.57733506,-0.7235915,1.3815824,-0.15188374,-1.3860021,0.45799324,0.38711393,-0.6634141,-0.541848,2.9267437,0.04137633,-0.6944277,-0.6207474,0.74514824,-0.4660921,0.357845,0.576084,-1.9217756,1.3455439,1.2106296,-0.08643372,-0.7611097,-0.61034775,0.06425506,0.20680451,-0.48862654,-0.49379992,-0.6053601,-0.3862449,-1.4989258,1.4231355,0.4244299,1.7233446,-1.1780154,-0.5562443,0.6292127,-0.021322578,-1.7426428,-0.76432073,1.4351463,0.3898166,-1.397634,-2.005602,0.24000657,2.4889815,0.31428456,-0.3888982,0.89068365,0.72506297,0.43417022,0.9728082
I,-0.004636483,0.07079482,-0.25756153,0.7933442,0.5813003,-0.133393,-1.352482,-0.39182073,1.3702774,1.2833694,-1.3356627,0.93917847,-1.1376374,-1.1203448,-0.6624457,1.8775237,-0.90487045,-0.011729641,-0.3056787,-2.0285797,0.28334317,0.38548827,-0.23860313,-1.2252468,-0.7930295,0.47048992,0.09530562,1.7154603,-0.15695204,-0.1704767,-0.8237552,0.020805461,0.532424,-0.37917003,1.4158674,0.48804355,0.9185711,0.1737244,0.18732922,-0.15774211,-1.970042,-0.24473259,-0.67711306,0.48026797,-1.8899715,0.30036563,1.508119,-0.40168357,0.36377266,0.44676316,0.37200898,0.17488806,-1.2148592,1.9420503,1.1377555,-0.97936726,0.97058284,0.15629387,-0.12876561,0.94566417,0.74721366,1.3503442,1.6580114,-0.6824437
Ba,-0.37927884,-0.26020682,-0.5232764,-0.4211201,0.077570796,1.6039485,1.2707417,0.1900978,0.36095566,-1.1088269,0.15778477,0.6198893,1.4852302,-0.26239082,0.9178037,0.14804909,-1.9757476,-0.65893143,-0.6776754,0.077283345,-0.39759043,-0.3993007,-1.8681997,1.030464,-0.3003195,-0.050127294,1.6678216,0.70869625,0.98755354,-0.6609354,1.1829175,-1.6387299,0.77786463,-0.86442053,-0.4185737,0.9131061,0.26847997,0.019541644,0.21060881,0.98223287,-1.0448443,-0.81246126,0.49491397,1.2574655,0.062372454,-1.3853736,-1.491553,0.9057523,-0.79072225,-0.42037624,2.0063546,-0.6716933,-2.0760913,-0.0912588,-0.6006662,-0.25063857,-1.1790364,-0.7638676,1.0228839,0.58565456,0.7720784,-1.9603523,1.6240947,-1.9036269
Ce,0.106722936,0.14940904,2.115256,0.26435402,-1.1166773,1.1398749,-1.1500779,0.722214,-0.82226133,1.3308821,-0.30180565,-1.0948738,0.59814095,-0.49067023,-0.19604746,-1.642471,-0.0680026,-2.2452662,1.5785333,-0.51596385,-0.19772817,0.83814925,-0.35432854,1.3934189,-0.39020953,0.95030755,-2.1475801,-0.06167738,0.26220515,0.41521114,-0.54964685,0.25554025,0.8097028,-0.5294651,0.44826043,-0.8012182,0.63170093,1.3970227,-1.1161892,0.1429466,0.8507179,1.1922841,0.54391235,-1.2076678,1.1913651,1.2832428,-1.4508536,-0.42479053,0.9273019,0.02667207,0.7054097,1.0611469,-1.6113483,0.4529378,1.1410996,0.2379447,-0.1273052,0.05348174,1.0921403,-1.3023043,1.3514857,-1.1749876,1.5665592,-0.22837871
Pr,1.1225816,-0.74270755,0.2293093,-0.4534102,0.7978929,1.4051389,-0.8769821,-0.35012674,-2.4596934,1.2478125,2.1497097,-0.32066202,0.59241927,0.37121084,-1.5101618,-0.63885266,1.1320322,0.4251338,-0.2847384,0.36756042,1.0783768,0.36452937,1.4049423,1.0934448,-1.0366466,0.9791302,0.4554167,0.2675795,-2.5516963,0.070906974,0.35790488,1.8798686,-0.7461595,-1.482197,1.4210981,-1.993685,0.07617584,-0.5765528,-0.5784709,-1.4611299,-2.0522861,-1.1309882,1.2586966,-0.57122976,0.78415024,0.40968296,0.30549645,-0.23025979,0.23782638,-1.8018525,0.3474595,-0.29791027,0.23501098,-0.109437644,-1.3225269,-1.7339852,-0.26564983,-1.4068105,-0.74622893,1.4303727,1.9137672,-1.550346,-1.4296614,0.20494987
Nd,-0.15947305,0.05156684,0.6383027,1.0805055,-1.2117043,0.60062665,0.07693454,-0.8851564,0.37070206,1.4746716,-1.7508811,-0.029491818,-0.66402954,-1.4844357,0.08122484,-0.5467056,-1.0511914,-0.6484447,-1.3569162,-1.3313667,0.5114441,-1.4621221,1.4520767,1.4656608,-0.19350426,-0.07300092,0.060894895,-0.6161816,1.0157527,0.59514844,0.76512384,1.997512,0.39153194,1.9948572,-0.6348606,1.0691503,1.1614417,-1.7790909,0.8087567,-0.10604791,-0.027053352,0.33379465,-0.27472952,-0.29721674,-0.5142687,1.58584,1.393134,-0.5475821,2.0691159,-0.17878906,0.8099287,-0.4798962,-0.6371336,1.1795635,-1.6417501,0.89036167,0.22673567,0.70733285,0.6612029,0.4535166,-1.393484,0.6878167,0.24283427,0.06044474
Sm,0.30749163,-0.12762344,0.036549922,0.5165098,0.91745985,-0.5226976,-0.18801077,-0.99344933,-0.52918106,-1.310298,-1.4172775,-1.607964,-0.16721886,-0.86838394,-0.402471,-1.507361,0.5489871,-1.2722718,-0.82821673,-0.34386113,-0.73227936,-0.56389874,0.04020394,-0.4777525,-0.43516448,0.5880535,-1.1902556,0.3115307,-0.5755868,0.32755384,0.62946826,1.8787606,-2.4737747,1.3028904,-0.59543836,0.35610503,0.032639682,-0.11955352,1.088549,-0.79175884,-2.2979443,0.2400104,0.39945003,-1.2246355,0.035911188,1.1783041,-1.7662988,-1.002192,1.5535426,0.17975795,-1.1148558,-0.93558323,-0.4188086,-0.81588876,0.016955793,-1.1843148,0.48307046,-0.19074187,-1.4718227,-0.34099773,1.2969153,-2.0061367,0.28236356,-0.8109637
Tb,2.08157,1.0689316,-1.4257962,-0.33039466,1.7084544,0.60455954,1.1116542,-0.56309026,-1.3644477,0.18093449,0.56644404,0.32528225,0.0131982835,2.6911688,1.2720618,-0.6337605,0.56835264,0.51038677,0.9754859,1.976707,-1.2741474,-0.78627884,2.1361601,0.3434627,0.94987684,-1.5347004,-0.17185687,0.98139405,-0.058486696,2.0715945,-0.39874607,-0.20047121,-0.16407105,-1.2390571,-1.0538386,1.2469814,-0.7228233,-1.0442274,0.56385297,0.17116535,1.989741,-1.1801745,0.30434057,2.225387,0.30759037,-0.6297882,0.7754229,-0.51051503,0.2999015,0.17274885,0.08665144,0.1068459,1.0622782,1.840984,-0.56902045,-1.4442645,-0.25644127,1.1736348,-0.42663378,-0.29904997,0.14910264,1.6618651,-2.6220067,-0.4322
Dy,-0.10090782,-0.43881166,-1.9775441,-0.036036592,-0.78746676,-0.116543636,1.8993672,0.45226586,-0.5851804,0.17406347,-0.20318216,-1.2712096,0.87291163,0.14127998,-1.4056077,0.40827927,1.4583571,-0.5314405,0.8970879,-1.1392899,-1.3099416,-0.0963321,-2.410882,-0.009725365,-0.6612243,0.80280715,-0.07054369,-1.5172881,0.20027128,-0.24696052,0.2362998,0.76175725,-0.5063321,0.74916774,1.0680809,-2.6366796,0.6954951,-0.32304958,0.596935,-0.6245812,1.6474056,-1.7078537,0.09626825,-0.286507,1.0167524,-0.6580455,-0.3998664,-1.7973293,-0.3784038,0.2323033,-0.7321707,-0.4037346,1.2062569,-0.6937617,-1.5165662,2.0242302,-0.8075049,0.09391406,0.27294964,0.54418945,-2.47589,0.21048762,0.25356877,-0.73192817
Ho,-1.3776209,-0.21050891,0.8902108,0.18364117,0.5022299,-1.007737,-1.3404945,-0.44937164,-0.15962645,-1.607646,0.18049917,1.8641554,-1.201643,-0.07352132,0.14233685,-0.15172316,-0.44986346,0.30761462,0.9802011,-0.54059976,-0.42079452,0.40437475,-0.31831568,0.8802668,0.66495526,-2.1906106,0.48352414,0.68923026,1.6410292,-0.097315915,-0.97237295,0.90510064,-0.90848225,1.1605196,-1.466179,1.7163862,-0.36937532,2.356725,-0.45928782,-0.05599703,-1.2404827,-0.022314101,-2.0420172,0.18834822,0.5745656,-0.517327,0.9196567,0.98614025,0.054976754,0.1561011,0.6531774,0.019439062,0.8457518,2.074944,-0.38220474,-0.9459284,-0.45901844,-0.69452614,0.30034113,-1.3882173,1.2998391,-1.8053651,1.8362596,-0.7208235
Er,0.62884647,-0.06825489,-1.2112609,-0.5282368,-1.556654,-1.2002258,0.2734657,-0.61302614,0.98457885,1.6214144,0.5068324,-0.12709573,0.034091946,1.3149792,-0.68818617,-0.10252463,0.37650457,0.6637622,0.059419744,0.6990021,-0.16026337,-1.0916977,0.025184551,0.49451613,-0.57362133,0.6899223,0.6765497,0.5415751,-0.17782737,-0.7594326,0.48838004,-1.4557989,0.9353139,0.30300584,-0.53429383,-0.28853714,0.96473056,1.7282076,-0.8043108,-0.28763306,-1.2588135,0.083708994,0.9973974,-0.765962,-0.36835703,-0.16035655,0.7314277,-0.49938574,-0.3056574,0.97809815,0.9050935,-0.9015398,-0.22818759,-0.94851905,-0.15356943,1.0319228,0.17950344,-0.27176073,0.15892154,1.1138228,-0.5711247,-0.9869063,-1.678182,1.8286368
Tm,-1.4017824,-0.13448328,-0.5800264,1.03034,0.16764759,0.12983924,0.33818156,1.0257672,-1.1544664,0.2108031,0.07601014,0.43915033,0.029292628,0.18195225,0.034297813,-1.8959125,0.54963326,0.19759043,-0.33090737,-1.3212309,-0.24348377,-0.4946823,1.6510173,0.7996444,0.6954075,-0.9324729,0.18491301,0.03856078,-1.0235497,0.32014284,-0.8431476,-2.1091259,0.5184029,0.6225831,0.017644474,1.3761275,-0.024202747,-0.11499117,-0.28398445,-0.10666769,0.34205937,-0.2197662,-0.09457258,-0.51454735,0.51413524,0.3949255,0.56098396,-0.006700984,-0.497996,0.47157305,-0.5915196,-0.41489267,0.53229564,1.3177118,-0.78960377,-0.5087118,0.23639026,1.2178407,0.21485098,1.2481266,2.4611344,0.14163394,1.8374016,-0.22765578
Yb,0.9624824,0.045332853,-2.0376985,-1.0922636,-0.1738384,-1.0654321,0.9267496,-0.16234398,0.36853713,-0.26039562,0.12695535,-1.7026076,0.64221805,-0.6823133,-1.6458346,0.15697402,-0.36244452,-0.12838764,-0.30779824,-1.713757,0.23439816,-0.40255532,-1.4023015,-0.866064,0.83373636,0.17862885,1.0022734,-0.67657125,0.02751591,-1.037028,1.4250039,0.36614847,0.848926,0.47359726,0.54189575,0.0022529142,-0.54354864,0.18075302,-0.7696079,-1.0346392,0.7314629,1.6726516,0.35546285,0.30347952,0.04806269,0.503223,-0.025565604,-1.8534712,0.2129386,0.80610293,0.7021246,-0.64859253,-0.47295162,2.2190707,-1.8683907,-1.3732752,-1.0132656,1.3659647,1.1893959,-2.780085,-1.031031,-0.70229334,0.80992424,0.8948581
Lu,-1.2262362,0.78621376,-2.0956576,0.45397726,-0.4387792,0.4834915,0.9260835,0.069187656,1.481878,-0.9133627,-1.6063527,-0.5970551,0.79100007,1.113867,1.4326719,0.34990358,0.29277724,0.9979465,0.9347279,0.08562724,-0.5903692,-0.6031301,0.69015086,0.7229812,-0.42415538,1.3257352,-1.067188,0.6244797,-2.450318,1.3010978,-1.3570472,0.4013045,1.0131427,-0.07196601,0.03107732,-0.7560193,-0.79538596,-0.68695134,1.9090561,-0.49441573,-0.063117705,0.9501605,0.6692393,0.12511519,0.5089481,-1.0646242,-0.4650519,-0.9151137,-0.4009221,-0.08885091,-0.95076746,0.28008834,0.06450572,-2.0575356,1.1131871,-0.7576731,0.09763254,0.8896055,0.34624138,-0.11400251,1.4564749,-1.1310902,1.2328982,0.87875885
Hf,0.7657342,0.432421,-1.0177052,0.012863196,0.67008626,1.2026612,0.82935536,-0.918844,0.9573906,0.27302545,0.9918342,0.3808043,-0.5029932,1.5228763,-2.5016096,-0.6249108,-0.45196426,-0.57289696,1.7310537,0.40485734,0.59181345,0.52138555,0.26318973,1.4629475,0.8065715,2.1058207,0.12514159,-1.0736916,-0.04424333,-0.7753332,1.4474059,-1.8095385,0.71479315,1.4720643,-1.7720358,0.04845624,0.20404175,-0.6882458,-0.5410231,2.0460489,-0.58894795,-0.8351124,0.050325412,0.43775824,1.3833432,-1.3897196,0.38966718,-1.5386667,-2.0174773,0.85747576,0.04700379,-0.35023484,-0.8771948,-0.38312694,-0.059324928,0.76061624,-0.9741076,0.90210974,-0.4332102,-1.5085768,2.2624674,0.88992935,0.73573923,-0.6223008
Ta,-0.5694847,-1.4191602,0.496065,-1.3934,-2.801417,0.47750413,0.32622093,1.4944185,1.6928842,0.15763348,1.0242329,0.1309753,-0.46330056,1.3760649,-0.6805354,-0.36812583,0.40968147,-0.13686602,-0.48334134,-0.9545748,0.88279337,-1.1045904,0.46180698,-0.62349856,-0.058564216,1.4282397,-0.32294542,-0.31772688,-1.381687,-0.36503464,-1.3770102,-0.655737,1.8204068,-0.5201192,1.479558,0.4233949,-0.30439693,0.07109995,-1.510083,1.357435,0.32597485,-1.0651264,0.088190705,3.12836,-0.85586077,-0.83893794,1.2929602,-0.70819885,0.28068778,0.15440227,0.09608031,0.8706327,-1.2297119,1.3180662,1.0321085,-0.4930528,-3.385717,2.0936286,0.27458614,-0.027834581,0.08796923,-1.7310247,0.07727888,1.2664193
