Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.17584664,0.77888477,1.3460417,-0.66477275,0.7446315,2.0699458,-0.07549724,1.2262205,-0.8609635,0.871855,-1.6530471,1.8821638,0.49776968,0.40979555,0.6749863,0.51244235,-0.22081047,-0.26657426,1.1897597,0.577713,-0.6799037,0.101988606,-1.8723743,-0.54742575,1.3002354,0.10828472,-0.26424432,-0.59686565,-0.85512793,0.29375133,0.43694267,-1.2697176,-1.3298126,-0.14238851,-0.0006597811,-0.72190195,-1.255499,-0.2037261,-1.5038942,0.9275437,-1.7701161,-0.3007055,-0.651112,-0.08917911,-0.93340486,1.3170599,-0.62940484,0.3926562,1.1597155,1.0198925,0.59942985,-0.6712585,-0.56302685,-0.23766962,0.92751086,1.2972469,0.78683376,0.95960087,-0.10359591,-0.2651216,2.0053544,0.72661525,0.4037932,1.9104315
Rb,-1.1275389,0.09688803,-0.9601405,0.7429658,0.9898747,-0.98246056,0.90935594,0.7277991,-1.0586241,-1.3346899,0.5502675,1.577581,-0.9948338,-0.3743662,-0.7427034,-0.068653055,-1.0044589,-0.32678267,-0.041817315,-0.09902263,-0.9926017,-2.233835,0.22543742,0.9037837,1.3849881,-0.108347856,0.49502778,0.12658036,-0.38130185,1.2885029,0.0009945026,-0.17467266,-0.8295648,-0.59157836,0.1373874,-1.9314829,1.3529363,-0.6435392,-0.7204805,-0.9059391,1.3572011,0.9144699,-1.8827118,1.1430298,-0.6860782,0.2793675,0.5998805,-0.21437368,0.12011915,0.036522817,-0.031847585,-0.37670276,-1.671611,-1.1818916,0.5108037,1.8912355,0.7938474,0.17137359,-1.1978178,-0.8833475,-0.28659716,0.11508004,0.41682133,-0.08892607
Sr,0.3878676,-0.480843,0.38716012,-1.2677859,1.4631201,-0.46592426,-0.88190717,0.57952905,0.25125208,-0.69248796,-0.81217813,-0.18118252,1.1079636,0.4915786,0.40066707,-0.86110264,-1.2419528,-2.222581,1.4780097,-1.0674939,1.1536853,0.78834176,0.68917674,0.8778633,-1.4707296,0.40465686,0.37027717,1.6477208,-0.6907093,-0.72280496,0.41480485,0.33652553,0.31419322,0.8934576,0.68679136,-0.5132974,0.96533865,0.704693,0.8570014,-2.5605154,0.2615462,-0.040889643,-0.06878652,-0.30482814,-0.45994702,0.7130854,0.9469507,-0.14867467,-0.07047224,0.6313171,-0.9023464,1.5213304,2.2737365,-0.29202065,0.630044,0.8406709,0.2494693,1.8191017,0.02392799,1.1602794,-0.42104962,-0.9056916,1.2149707,-1.2110668
Y,0.8106211,-1.1476821,-0.8985265,-0.46054706,-0.73309684,-0.7616166,-0.42777044,0.14564012,-0.98377895,-0.26475817,-1.0566242,0.024957476,-0.1577827,0.8997882,0.2826839,-0.56592214,-2.1274838,0.94047034,-0.039428838,-0.39805847,0.13545088,0.61483353,1.063477,1.3511946,-0.67557836,1.0217676,1.0177729,0.4564983,-1.2015926,-0.47297364,-0.121774435,2.0257895,-0.70649034,0.057199184,-0.17678252,-0.42148143,2.4158034,0.728988,-1.4487437,-0.76166517,-0.4048174,0.7672942,-1.1527612,-2.2635174,0.012827671,-1.0056748,0.32504168,0.40468773,0.037706472,-0.78105646,-0.28002575,2.8505511,0.8677296,0.4933705,1.3769453,-0.49570593,0.51830167,1.7916174,0.40522212,-1.3398691,-0.17082642,1.550875,-0.79935026,-0.65221804
Zr,1.4855027,-1.6354924,0.3724691,-0.7084825,0.20577782,1.5216175,2.3001747,-0.737313,0.5218412,-0.11053363,-0.55338097,0.64693743,2.4699333,0.51618475,1.5125811,0.6756725,-0.33091626,0.83601534,-0.17016043,2.108514,-1.4246353,-1.1395768,1.3566359,-0.17877504,-0.80152696,0.94444066,-0.4006967,-1.6287669,0.0137132965,0.95279473,0.026963167,-0.17744839,-0.5025526,-0.42870545,-0.7924748,-0.28414518,-0.30117726,-1.7863154,-0.44506097,0.113705695,-0.48688117,-0.070793204,0.66813916,-0.78910494,0.07231048,-0.54366946,0.69625634,-0.46631348,-1.1015598,0.81818885,0.1581432,0.022916686,-0.6660733,-0.725016,-0.8433179,-1.4587517,0.905731,0.6485741,-0.38061035,-0.54933184,1.6788932,0.23790888,-0.63181174,0.3675205
Nb,1.31852,-0.09491016,1.3566357,-1.2505589,-0.7466867,0.3957569,0.87554973,0.1707637,0.09073328,0.86567193,-0.12897955,1.3301862,0.88019276,0.8236752,-0.40627006,0.050181583,-0.22034988,-0.25954798,0.12271464,-0.665847,0.12463095,-1.2073367,-0.85144836,-0.052830897,-0.27944845,-1.154662,0.19930759,0.74725217,-0.37631986,-1.048534,0.08776998,-0.60435456,1.8263499,-0.1271405,-0.27046284,-0.09997444,-0.96196043,-0.72691315,0.5098274,1.107342,1.2881625,-0.3160082,-0.22155286,0.93462414,0.6325244,0.13924727,0.93589264,1.2984122,0.55321705,0.2712361,0.48015645,-0.16521952,2.4966183,-0.39110953,-0.96371675,0.045212932,0.42840594,-0.86408406,-0.5724196,0.76269174,-1.1356742,1.1234175,-1.1930405,-1.0548081
Mo,0.016190104,1.3542714,1.6605457,-0.566906,0.12969936,-0.7753183,0.48564285,-0.59629774,-0.308392,0.8949645,0.23131898,-0.98246926,-0.3666861,0.16547304,1.4830352,0.03242357,-0.17883232,2.234707,-0.41539034,-1.5997001,-0.56156695,-1.6265112,-0.019241128,0.113725394,-0.47504193,-0.14338866,-0.3517051,0.24217546,0.16018559,-0.7048339,0.16945249,-0.65640455,-1.8962549,-1.2485626,-0.9570998,0.25197902,1.5722201,0.69400847,-1.7150908,-1.1128639,1.907826,-1.8208656,-0.4805142,-0.9603726,0.14620999,-0.86055803,0.44192737,-0.2980021,0.28996217,2.3453946,-1.8848791,-2.3091178,-0.52145267,1.217523,1.3304147,0.11108846,-0.0005777213,-1.0676187,0.106010474,-0.008679772,2.071703,-0.18721448,-0.27659315,-0.50778484
Tc,0.6757764,0.518112,-0.11731938,1.5993583,-0.8787269,0.4487657,-0.07940374,1.563505,0.042609766,-1.7993951,0.53625154,2.572134,-1.5874062,-0.9352871,-0.17967004,1.5124099,0.876458,-1.5918996,1.1245267,-2.2125516,-1.341165,0.97461855,0.2870192,-1.157491,1.3600575,1.120836,-0.6000343,-0.4433901,-0.7978661,0.18095331,2.0996766,1.3906833,0.34729344,1.3337134,-1.036045,-0.7663232,0.912533,0.35860178,0.26266646,0.6952624,-0.37139043,-1.7385213,-1.7935263,-0.87510777,-1.4985756,1.0892863,-1.5927107,0.3356883,-0.9191093,0.2860314,-0.17644878,-0.16721691,-1.7278781,-0.05021456,-0.047461256,0.34475082,-0.43023324,0.12990555,1.6134953,-0.16432516,-0.67154676,0.48735192,-0.5716913,-2.0145872
Ru,-1.2190955,0.31734315,0.49080104,-0.37450102,0.078281075,1.5034407,-1.1917428,1.6781145,-2.0951345,-0.28688708,2.5579944,-0.5529133,0.20351176,-0.4947584,-0.71738213,1.0190456,-0.80040425,-1.1549487,-0.27425456,0.67686194,0.07244449,-0.1347175,0.2192709,-0.3903844,-1.278795,-0.85269403,-0.5463231,-1.1262314,1.6472682,0.90904045,2.3033729,-0.8619412,0.27429664,1.0822185,-1.22522,0.82497364,-0.75624293,-0.61069274,-0.0015250875,0.6590056,-0.93802464,-1.2139207,1.2310308,-1.0894495,0.54351705,-1.4398452,0.69215477,0.5492988,-2.3617094,-0.56770897,-1.7652081,0.98879385,-0.23017243,-1.0754303,1.3214635,0.82037586,-0.26205418,-2.0922933,-1.6127187,-1.067834,-0.60985196,-0.6061271,0.16936138,-0.9514991
Rh,0.555974,0.88633233,0.36424768,1.0810283,1.0555296,1.1220806,0.44402266,-2.2358143,-0.11535291,-0.8797019,-0.0069583724,0.5118674,-0.14648974,-0.422598,0.30148157,-1.086863,0.33398557,-1.9044555,-1.7600145,-1.6501755,0.12357695,-0.3125387,0.96440303,-0.803822,-0.5102961,-0.083558016,0.749162,1.4296768,-0.6054019,-1.1747985,-0.85638016,1.4107583,-0.30730212,-1.1962136,-0.95416474,-1.2236801,-0.33098778,-0.8395341,0.15485418,-0.94821,-1.5063251,0.107224606,0.24356104,-1.2023182,-0.1039761,-0.16257045,-2.2092555,0.46739277,-1.4524904,-0.15335633,-0.81785923,0.5818189,-0.119422846,-1.0500491,-0.050837226,0.25066268,0.15378667,1.6685085,1.8090558,0.8902792,0.9765757,1.6075928,-0.025159921,1.1451713
Pd,-0.044821158,0.22689743,0.13817485,0.15050614,-0.24685845,-0.56983316,0.79954845,0.20060916,-1.6804038,-0.45264772,0.6373348,-0.30631483,-1.0866702,-0.28535065,-0.9297485,1.141527,-0.15233211,1.1134754,-0.23291196,2.1838422,0.8424329,1.1432831,0.35583487,0.53888583,-0.6270649,-1.2997584,-0.22940752,0.38364363,0.006739407,0.39022094,-0.31889543,-0.79148823,0.46451563,0.26583785,-0.8913672,0.20038801,0.71418065,0.40747297,0.66495806,-0.7403461,-0.67919135,-0.85669696,-1.1579114,-0.3524808,-2.4993436,-0.09951864,-0.16875207,-2.8172498,-0.4776809,-1.664696,0.52288014,0.029538224,-0.82574433,-0.4880555,-1.7548317,-0.13980682,-1.8775816,-1.2445344,1.1083616,1.1044697,-0.7719156,-0.09823137,0.87048465,0.12382856
Ag,0.6525814,-1.897851,0.5713073,2.1652317,-0.45625967,0.91757476,-1.2214314,0.852145,-0.5584605,-0.34223983,-0.71413946,-0.08839689,-0.30046076,0.21807547,0.8606701,1.706051,-0.3639281,-0.5756244,0.16346443,-1.300847,-1.87225,-0.07838382,0.34336925,1.0510877,0.90392554,0.38201895,0.10014274,0.3149754,-0.83378565,-1.2796438,0.76193154,1.3368738,-0.07858502,-1.9559699,-0.38111502,0.76442635,0.84474564,-0.8211716,-1.3212371,-1.793431,0.6713118,1.098372,0.9964481,1.136559,-0.0971345,-1.2474254,-0.3953239,0.574099,0.6251868,1.2367132,1.9207433,0.30827102,-1.2529907,-0.2494053,-1.7478641,0.19003049,0.6548568,-0.3512528,-0.6277424,0.65482193,0.83619714,0.48370174,-0.8731298,0.3513912
Cd,0.10724592,0.11474885,-1.49888,-0.22095427,-0.5443321,-0.964181,0.67783093,0.913423,0.29182756,-0.60674655,-0.4443973,0.17954278,0.53004724,0.5121867,1.5061982,0.3723675,-0.4570691,-1.2955877,-0.49016678,-0.3029764,0.06942342,1.4794325,0.9111742,2.1762877,0.3800336,-0.57348293,1.3916508,-0.78813547,-0.40300795,-2.2083738,0.48144856,-0.49776775,1.6778724,-1.8152792,0.63340515,0.14193027,-0.53723645,-1.5119046,0.25034514,-0.22313847,-2.3930721,1.2125409,-1.1292193,-1.0764582,0.25314388,-0.46775758,-1.1701486,1.184569,0.5648482,0.9788973,-0.33116215,-0.09666675,1.3724936,-0.44295815,0.47621688,-0.19976647,-0.8595496,1.7918187,2.0812917,-0.84476525,0.26789644,-0.44910598,-1.0183444,1.1897395
In,-0.5147136,-0.65317917,1.6691893,-1.4432131,-0.5848079,0.034359805,-0.18128513,0.16682,0.07762768,0.5037632,0.20084916,-1.0714221,-1.3625116,1.0807718,-0.8100276,0.362191,1.1099851,0.9781517,-0.032314036,0.31013212,-2.4234405,0.2817665,-0.050070852,-1.7417207,-2.0397067,-1.2344828,-1.7418842,-0.99832374,0.39916196,0.58237696,0.49046728,-0.51387036,-0.61271125,-0.9800312,-0.47276455,0.30264255,-0.13323283,-0.8130002,-0.3637509,0.08974469,-0.57529086,1.427251,-0.7146315,-0.51438856,0.6451416,0.963439,-0.6707049,-0.80476296,-0.24561357,-1.4349604,1.0074533,-1.2670803,-0.5163268,0.9616049,0.40141118,-2.4366398,0.3175479,-2.7654476,1.7272264,1.3604177,-1.178291,-2.5738547,1.9584675,-0.90572655
Sn,1.1833973,1.9081657,-2.1971378,1.2352908,-1.0508956,-1.4710999,-0.9807096,-0.75281,0.7237822,0.2949296,0.65355605,0.10598962,-2.0895398,1.2213144,-0.35595733,2.0703957,0.10455815,-0.0017855276,0.42640373,-1.5952567,0.28916782,0.54364765,-1.3425273,0.8365614,-1.1503718,0.3217842,-0.4917881,-0.46201175,0.06528318,0.57745355,0.13514702,-0.8988765,-0.6455205,0.8666454,-0.17067371,1.0677325,-2.2221825,0.026068604,-0.25726327,1.3750979,-0.064169444,1.7703209,0.63479394,-0.6036766,1.0904514,0.59798855,1.6853185,-0.8946519,0.23038585,0.01657019,0.18790323,0.92135686,0.45344037,-0.81595147,1.5369608,-0.2777782,-0.8536753,1.3561962,0.91370696,-0.6565709,1.3895962,-0.37246835,-0.46391112,-0.09096726
Sb,-0.3464636,0.20861834,0.6722454,1.8754035,0.42511633,0.1955741,1.2336521,-0.034178097,-0.011857109,1.6217384,-0.14767508,-0.26743913,-0.6010086,0.08429505,-0.07703863,0.11310259,0.82456595,-0.5912042,-0.06793788,-0.738875,1.4434284,-0.4626238,-0.042817224,-1.1904641,0.48484826,1.7230077,0.23471352,0.04722673,0.32427734,-1.1531249,0.825416,-0.019747762,-0.59815425,-0.06566462,0.5707495,1.2222738,-1.412651,-1.2747464,0.97286236,0.87026525,-0.30772856,1.5440964,0.48468468,0.5119755,1.4450412,1.0478837,-0.6653214,2.182903,0.20496127,0.2000818,-0.628769,-0.9360053,-0.4873665,-0.033231176,0.45782545,-0.16800393,-0.5680684,-1.7286738,-2.6359482,2.331707,-1.4501785,1.3475169,-0.23914568,0.10102136
Te,-0.9673036,-0.4163826,-0.21539055,-3.180747,0.22792569,1.7002604,-1.3592072,1.2576302,0.25200155,-0.37338412,1.1966057,1.1742455,0.6540761,0.15833426,-1.5837126,0.52539766,0.04007036,0.04754162,-1.1238513,-1.1623597,0.6380356,1.5814214,0.94532907,-0.46310306,-2.3480554,1.9338875,0.8384337,-2.260608,-0.35673726,0.63508725,-0.7629647,-0.32466415,1.4115009,0.78376853,-0.9167433,0.5811793,0.06321217,1.491433,-0.85478306,-0.934811,-0.10636915,0.5927823,-1.4669781,1.3367876,-0.30147335,0.87623435,0.28892216,-1.4974585,0.2950596,2.4542384,0.118304625,-0.23980525,-1.099707,-0.2820561,0.0039277473,1.5766959,-1.1262398,1.4667139,0.8956848,-0.9487352,-0.07801806,-1.9059398,0.2817585,0.6752141
I,-0.52383804,-0.9232375,-0.057821374,0.4165906,-0.24133244,0.48467955,0.6655429,-0.7082905,-0.09249263,1.3920355,-1.8431579,0.11744479,1.6483186,-0.7613588,-0.07464039,0.5119061,-1.8182222,0.4422908,-1.0321983,-0.48013428,0.3423287,-1.767686,-1.6552947,0.7075351,-0.21035363,-1.699046,-0.14801896,0.2837273,-1.0044916,-0.123407505,-0.65514535,-0.6679995,0.54104406,-0.3501505,0.795141,0.96736777,-0.32429388,-0.025896488,1.1540053,-0.74163014,-0.2818359,0.5853313,-1.395252,0.4411587,-0.7443459,0.90948856,-1.2617666,-0.15341842,0.7801798,-0.85992634,0.75561744,-0.94306654,-0.4230162,-0.12835144,0.076163165,0.27594775,0.06975972,-1.5635161,-1.1648097,-1.1478152,1.3338335,-0.12566061,0.26458877,0.09268152
Cs,-0.8288989,-0.40587828,0.9228603,0.34077463,-1.0324488,-1.3299528,-1.0710826,1.0552946,-1.0339252,-0.039499175,-0.47259054,0.07057896,-0.26888096,1.1747978,-0.17876616,-0.22345352,0.1745343,-0.49014664,-1.0506332,-0.056249894,1.7596045,1.4095669,0.910045,-0.2553348,-0.50134706,0.5360543,-1.9871484,-0.14961135,0.42102063,-0.20145378,-0.32647005,-0.27919528,0.21833529,0.06391387,-0.95519406,0.66771156,1.4570563,0.3493377,0.8564805,0.9704947,-0.50557077,1.9372112,-1.3787646,1.0861604,-0.17470703,1.1184994,-0.16852725,0.879838,0.32213107,0.92627376,-0.095712125,-0.027595809,0.5443779,0.17646289,0.63923454,0.21772063,0.9654546,-1.2547505,-1.0159845,-0.93397266,-0.004663048,1.208694,0.85030365,-0.3662479
Ba,-0.29586986,-0.1429012,1.286198,-0.32646364,-0.63203144,-0.9597277,-1.2106912,0.7125321,-0.087560445,1.8456445,-0.12672547,-0.6108677,0.44610673,-0.26994967,0.75362253,0.050147396,-0.1738603,0.39199263,0.4796372,-1.7497369,1.0092629,-1.0574363,2.4615564,-0.10036191,-0.3850506,0.07340498,-1.4251246,0.3501504,-0.49115497,0.36387607,-0.5811301,1.6177977,-0.7105819,-0.07297466,1.2219793,1.8875245,0.54441476,0.30993983,1.861757,0.3384702,1.791729,-1.4598122,1.5940471,0.7661244,-1.2956192,-0.69509,-0.20281763,0.4457781,0.23773874,-0.105331026,0.96999735,-0.675753,0.08949729,0.84729105,0.74963415,-1.0824425,-1.8742764,2.4370317,-1.0929526,-0.8147942,-1.2645664,0.31385013,-1.2509524,-0.24090153
La,0.34743494,-0.2758696,-0.9180045,-1.2888395,0.34441298,-0.41692922,-0.7678828,-1.0383488,-1.4741635,0.3031969,-1.9033252,0.3225009,1.6151319,-0.7164817,-0.2723646,0.7988022,0.3964863,-1.973015,-1.417531,-0.024941644,-0.15483406,0.42729002,-0.92926604,2.1673007,-0.5485954,0.1329873,0.94540495,-0.6573675,0.14754161,1.0895237,-0.36084354,-0.6708406,0.3327521,-0.24917322,1.1556225,-0.36808243,-1.1723473,1.0222816,0.9035201,-0.16529565,2.1269896,0.9816142,0.5951547,-0.29771566,0.1543087,-0.2168732,-0.6876606,-1.4188157,-1.1506159,-0.33365634,0.77504385,0.8983576,0.5214663,0.8754505,-1.9531817,0.38036868,0.02959748,0.39092156,2.096063,-0.97449523,-1.865682,0.5044657,0.23595592,0.21897894
Ce,-1.1884011,-0.28719974,-0.87288463,0.43761465,1.1331878,-1.1282458,0.55084485,0.43588766,-0.0066667525,0.6337623,1.2072494,-1.9416722,-1.1725764,-1.150002,0.9467075,0.64428455,1.1387104,-0.039260585,0.03746095,1.5350022,-1.4805906,-0.56845033,-0.5440742,1.1567593,0.8855004,-0.19369803,0.39838162,0.08238233,-1.6032813,-1.8590168,-0.38203734,0.18053725,-1.3505718,0.35040006,-1.0115495,-0.5903216,-1.4313033,-0.67804366,-2.0551534,-0.44833657,-1.1937335,-0.14056996,0.34175676,0.7315343,0.741769,-0.014230619,0.2977824,-0.23775363,1.1860703,-0.6465355,0.9390383,-0.23639232,-1.3141942,-0.07053449,1.1794784,1.3999493,1.0885903,-0.241335,0.15446174,-0.99752223,2.2325528,0.12543699,-1.8875719,-1.096596
Pr,0.37299874,0.4947307,0.05051298,1.2387681,-1.1982497,1.3165162,0.33467364,-0.7554872,0.2661351,-0.2166427,-0.16141415,-0.15276752,1.4123547,0.91098666,0.25501853,-0.49574643,0.86610836,-0.52313316,1.0980692,-0.77365947,-0.9426873,0.12906852,-0.48919854,1.3579757,1.6655624,-0.42950517,-0.40312123,0.07253875,-1.8856645,0.20186011,-0.41653165,0.025070015,-0.2939582,0.05547258,0.9291157,1.64151,0.3704061,-0.54380643,0.23983979,-1.9436519,2.1166925,-0.7893839,-0.30293688,0.08169828,1.6089345,0.37518463,1.2468389,-0.72591954,0.13101739,0.03589512,2.142233,0.7766555,-0.12155215,1.5849593,0.34850127,0.10897488,0.5069582,-0.66238934,-0.50378937,0.17894627,-0.27751493,1.263266,0.7192922,0.41427913
Nd,1.3809202,0.18330666,-1.3536767,0.09950285,-2.1954696,0.38811067,-0.48939866,1.4556599,0.5332783,0.09084312,-0.836624,0.7441056,0.91450065,-0.26358327,0.9563181,-0.8329037,0.20816544,0.5609326,-1.3290064,0.839137,1.781739,-1.2047778,0.5049006,1.522555,-1.3054125,0.29044193,1.7019936,-0.37149724,1.1945434,0.965374,-0.68720055,-0.52449554,0.95620376,-0.76232487,0.25318837,-0.08287866,0.73111683,-0.8864599,-0.32947013,-2.054844,-1.3767134,0.40168044,-0.87731147,-0.9849098,2.7067275,1.0797752,0.67230415,1.4859535,0.20920022,-0.6116561,-1.4236883,1.3380597,-1.2576425,-1.5196776,-0.46534783,0.88875586,-2.0208511,-1.76499,0.06786099,1.9870492,0.5207319,-0.71462613,-2.13169,0.080888964
Pm,0.11200289,-0.14336014,-0.7441515,0.41420296,-0.6562499,0.6445695,2.0751257,0.7333785,-0.96066993,-1.295258,1.3209065,-0.5794044,-0.30113673,-0.39119732,0.43026057,0.25931996,-0.34210786,0.2612167,0.01886008,-1.1198977,0.13792543,-0.77003765,0.14450754,-0.527753,1.2624925,-0.4796896,0.0373275,0.5072241,1.5150871,-0.64210236,-0.7652316,0.54383534,1.3974874,-0.021485876,0.08927821,0.46605527,-0.13001466,0.15419123,0.1876175,0.15474787,-0.44511586,-0.52679336,-0.26593617,0.43472102,0.019287363,-0.8872636,-0.5995244,0.6086344,-0.65247464,-0.7701445,-1.0523139,-0.04853179,-0.5383279,-0.72915494,0.5641407,-0.9484399,-0.20639117,-0.20883662,-0.75741833,-0.60877764,0.4735893,0.785476,-1.2446696,-1.1379104
Sm,0.74578935,-0.7059859,0.62148577,1.459294,-0.10437786,-0.16269417,1.3536679,0.60205555,1.4657793,-1.9162703,0.12909865,-0.3192451,-0.027834158,-0.67289954,-0.17661557,-0.83255994,1.0315356,-0.02077378,-0.25550517,0.92373586,0.7109402,1.5330219,-0.41708985,-1.0952889,-1.2384304,0.57380325,0.12549464,-0.35521594,-0.33761477,-0.54113394,-0.41269588,0.93766236,0.561181,0.8461749,0.45371798,-0.46906316,0.12142401,0.41042683,-0.62036645,-0.2304596,-1.8045862,-2.1344995,0.30593225,0.32517582,0.24193415,-0.78464305,2.5104568,0.6121862,-1.0492121,-1.5384749,0.8451009,1.0148237,-0.67312145,2.436606,1.5119479,-2.2044997,-1.4035243,1.0880483,-0.15369725,0.4793805,1.46079,0.31468886,-1.3439391,-1.156266
Eu,-1.463461,1.2696816,-0.4771519,2.0116956,2.2653677,-0.4034137,1.4165648,-0.88337064,-0.1572547,-0.58404255,1.1346363,-0.86938274,1.3935331,1.2645874,0.91848844,-0.337421,-0.85590327,0.90677464,-0.6593653,-1.4221654,-1.6713398,-0.3153124,1.1015922,-0.2428364,0.11398569,-0.93644047,1.5102415,1.2252651,1.0216771,-1.5609998,-0.6227717,-0.6541669,0.61867577,-0.65664536,0.61658734,0.91238683,-1.203622,-0.8185069,0.503666,-0.7710542,-1.8429942,0.29586896,0.5976087,1.1257378,1.1920294,1.4231223,1.3052619,2.3806796,0.7034842,0.86252874,-0.097136214,-0.0761071,0.5336909,2.2103832,-0.6747551,0.3586655,-1.0940992,1.4561388,0.78449434,1.2974042,-1.460517,1.3100141,-0.5670167,-0.03662704
Gd,0.95140034,0.5989842,0.60806745,0.2147637,-0.16784108,1.9410504,-0.77010447,-0.30180284,-1.2578377,-0.9951134,0.10445439,0.3737779,-0.74293286,0.24251986,0.61086714,1.3877127,-0.3071327,1.8499398,0.1825179,0.14197497,0.21887636,0.45723677,-1.2707859,0.20270316,1.8525225,-0.27350697,-1.2886317,0.6312263,1.4741503,0.045991227,1.0344875,1.5884657,1.8150176,1.3621262,0.0055952095,-0.58630985,1.1433727,-0.28468156,-1.4547335,-0.30845872,0.38727984,-1.3514639,-1.7810585,-0.14507583,-1.2623202,-0.77844095,-1.7069486,-0.04891692,0.9054518,-0.117228925,-0.30171177,1.8073716,0.0018493985,-2.726882,-0.64923114,-0.1313892,0.09848925,0.23968658,-1.2835392,-0.28624776,-1.3254553,-0.7639632,-0.6069602,0.25040177
Tb,-0.7554881,-0.37735304,0.7129578,0.19889173,0.58863634,-1.9484775,1.067738,0.19185098,0.64643097,0.07300416,1.771049,0.5445622,1.5081387,1.0194528,0.79539627,-0.08565231,-0.73429346,1.2070665,-0.008099218,-0.32339257,1.5765173,-0.06602552,-1.4889196,-0.8719839,-0.22961941,-0.69160783,0.18466121,-0.5216015,-0.07377036,-0.7514097,0.86441636,0.9890244,0.95312387,-1.0159998,1.1358614,-0.28041583,1.7042845,-0.14236572,-0.21549344,0.87944704,0.63417464,1.0293579,0.6989944,-1.7571305,-0.8094516,-2.1469588,-0.83236337,-1.2972022,0.7794555,0.48125625,-0.89203304,-1.2096344,0.6727981,-0.256286,0.91649574,-1.3201913,-1.6591613,1.7677078,-0.23072469,-1.3983166,1.0267348,0.7279043,0.2947654,-0.001266967
Dy,-0.10366829,-1.1907034,-0.17879647,-1.3737032,0.57477355,-0.92875516,1.2314972,1.0956177,0.18151653,-0.1336631,-1.6860018,-1.706666,0.1460456,0.16224267,-0.5315603,1.5741946,0.8164284,-0.7870753,1.7330434,-0.87667453,0.70389766,1.2198421,-0.36384425,-0.6576978,-0.5636083,0.71920455,2.0713406,0.9549729,-0.3364842,1.3011069,-1.1327271,1.0953989,-1.1667491,0.74981296,-0.69401956,-0.5292403,-1.2917577,0.6025888,0.12739462,0.6444742,-0.38367912,0.19704147,0.35440543,1.6578658,-2.201771,-0.95738155,-0.62941027,-0.60284126,-2.559345,-0.359008,0.37195092,1.7092392,-1.4182553,0.9277169,0.4814953,1.2442881,-0.14566816,-0.8344611,-0.99073714,1.2417482,-0.004484799,-1.8569909,-1.368336,0.42102978
Ho,-0.84473145,-0.13511267,0.20460218,-0.74854857,0.17143427,2.2652526,-1.8029863,-0.5802428,-0.23014946,0.60056126,0.0031082635,-2.2877123,0.17472333,0.91401726,-0.5022053,0.18495037,1.3444744,-0.40657282,-0.39594433,0.84404856,0.5831615,-1.7497745,-0.30632693,-0.2755397,-0.67039543,0.3631685,0.5539088,1.2938623,-0.13445084,0.88672125,0.39114988,-3.9869518,0.3243025,-0.18658456,-0.24558453,0.7318092,-1.6841873,0.8184923,1.4562373,-0.35049722,-0.6729269,1.0070895,-0.26554054,0.56104994,0.42756245,0.39994994,1.1428854,0.46291533,-0.47673672,-0.11397676,-0.51978314,1.6619852,-0.76211494,-0.8171163,1.0884663,0.1253437,-1.0588753,-0.51839703,1.1217161,-1.8193603,-0.15888053,0.29133955,-0.5765536,-0.6488403
Er,-1.2800474,1.5117749,1.1481987,-0.49655792,0.5755259,0.13905576,0.81111795,0.42236927,0.77946985,0.85610944,-0.6121341,-1.4867998,-0.014951744,0.90612394,-1.3537942,0.35805878,-0.056972772,0.49798372,-0.20899114,1.6320504,-0.4009354,0.009481521,0.04964988,0.18823394,2.0530152,-0.1978337,0.21738403,-0.39228284,0.6964195,1.538621,-1.9607167,1.2307221,-1.6763393,-0.8007065,-2.2730563,-2.5408478,2.7685275,-0.33286098,0.9300927,0.92311627,-1.3465642,-0.8790761,0.4763233,-0.5274828,0.50079376,0.8157049,0.3559509,-0.75257015,-1.17746,1.2210582,1.399093,0.13886815,0.17287207,-0.71394134,0.045724984,-0.7469315,-2.3162892,1.1999769,-0.35599014,0.610262,-0.17298532,1.0771333,0.45417768,0.951369
