Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-1.6046699,-0.7209914,0.95090914,0.7648006,0.54478407,0.46561074,-0.0012170958,1.107655,0.7589756,-0.011064434,1.8789672,-0.7874468,0.31689146,-0.37643397,1.0873123,1.9011123,0.7137611,-0.5794049,-0.25991777,-1.609159,-2.0707185,0.130422,-2.2492948,1.0797415,0.7319847,-1.1062788,-1.1035635,-0.62160885,-0.29268464,-0.48413777,0.48758188,1.6239429,-1.0058773,-0.017054379,0.3294365,-0.4728787,0.96840435,-1.246728,-0.42423594,-2.1483371,0.31512722,-0.4336371,-0.577709,0.4539758,0.3057876,-0.4921622,0.67075896,-0.32316,1.0453366,1.0725939,0.9872369,1.4987775,-0.07910927,0.55757135,-0.5582288,0.23983479,-0.036008283,1.4219098,-0.2749409,2.2663965,-1.5918021,-0.37589467,1.4285734,0.18618995
Rb,1.1906633,-0.14405708,-1.3482805,0.7365511,-1.3444419,-0.2736714,-1.28463,1.1892605,0.9689926,-0.22180341,0.13958985,0.99497044,-1.0877898,-1.1862969,0.35318714,-0.3874032,-0.95203424,-0.5530595,0.5145991,-1.6415836,0.36697766,-1.5263102,0.8572703,-0.60692924,-2.067899,-0.11068065,-1.1055484,-0.5991507,1.1848878,-1.6262761,-1.9662311,0.09373351,-1.1886091,-0.14634012,-0.022105895,-0.6679266,0.2823664,-0.59896475,-0.48438668,-0.4885232,0.37899005,0.9107717,1.2582339,0.4475496,-2.2667224,1.4859828,1.3100123,-0.40618956,0.06113476,0.9909408,1.6235614,-0.18998034,-1.2097734,-1.7431353,-0.019546807,0.53888565,-0.47303432,1.1457759,-1.2875096,0.12820986,-0.4828687,1.2105355,0.060246363,0.6342671
Sr,0.96526754,1.0325118,-0.8374615,-2.0977411,0.22502594,0.04766957,-0.56638414,-0.4197416,-0.3468139,-1.3810543,0.5082459,1.7621917,1.0089923,0.44469702,2.012872,0.09621114,-2.4251099,-1.3202482,-0.16107272,0.17659526,-0.15975896,0.35516158,0.29095972,0.40406436,0.701231,-0.6583555,0.34386197,-1.0050532,0.8025283,-1.2978777,0.78648955,1.2286891,0.772784,1.1632365,0.090875424,0.12791437,-0.9118228,-0.6167944,-0.3933591,1.033388,-0.81269896,-0.7486365,0.15884474,1.0482769,-0.91054314,-0.12866794,-1.8310176,-1.274404,0.29908565,0.8006231,-2.0546222,-0.8175475,-1.1039656,-0.17442612,0.37906316,-0.43993694,-1.8064889,0.076832466,-0.56421083,0.5768946,-0.05475768,0.18869585,-1.3420451,-0.48459622
Y,-0.6464274,0.5292003,0.766845,-1.5284977,1.414964,0.8970367,0.11297456,0.86051315,-0.027262527,0.693306,-0.87753075,2.1616502,0.24157855,-0.47476396,1.2890186,-1.7911999,1.134696,-2.5415392,-0.44260833,-0.15897484,-0.48182634,-1.2142372,0.79473656,-0.8102017,0.4523607,-0.003284303,0.52651507,1.5218635,0.681276,-0.4275469,0.17165008,1.2958428,-1.0680802,1.624642,0.66558754,1.0563043,-0.17959334,-0.5090083,-1.6523432,-1.2603098,0.9882073,0.14133461,-0.9281274,-0.96448284,0.37466833,0.15912537,-0.039269287,-0.0152393235,-0.30269352,0.62034464,-1.2126913,0.65983,0.33080518,-0.015866762,-0.5471272,-1.1250148,1.3596737,-0.6919246,0.117427945,1.5698462,1.3060141,0.27178863,1.1175914,-0.01897638
Zr,0.6408922,-0.10591316,-0.23248804,-0.3614329,-0.57195646,-0.7033109,-1.5363724,-0.5969814,-0.47944394,-1.0457402,-0.05551905,-0.10712711,0.11079534,-0.4359234,-0.6964875,1.45962,0.45813373,-0.06376262,-1.013566,-1.2760309,1.4350795,-1.2595466,0.67562956,-1.0351561,0.5452541,-0.39541388,1.7775743,-0.026046403,1.1632137,-0.2688847,-1.4711102,-1.1398786,-1.6565912,-1.014742,-1.4685522,-1.5381073,-2.6295948,2.7051048,-0.7364371,-0.952181,-0.026756074,1.4701288,0.53985286,0.41515103,0.7846801,-2.3590682,0.41343167,-0.0048084,0.4769405,-0.22088215,-0.36267868,-0.41203943,-1.8061479,0.84954506,-0.52440464,-2.1760163,1.4483236,-0.62183946,-0.8239557,-0.14588848,-0.6209852,0.85315216,0.47587383,0.5654657
Nb,2.0119808,0.3592112,-1.1863297,0.403176,1.4867356,0.09824753,1.3287368,-1.0289946,0.36792082,0.07479444,-0.82168424,-1.4356389,-0.8737458,2.345349,1.2651798,1.4759135,0.44063652,1.493635,-1.1129872,1.6660211,-0.28249735,-0.43338448,1.3996881,0.12009787,0.1925057,-0.64413905,1.226163,0.14983208,0.37338197,-0.6671842,0.843039,1.3814974,-0.3743207,-1.3818651,-0.023995504,1.0138416,-0.82362455,0.77512133,0.04603847,1.0595771,-1.6190578,-0.8393324,-0.053624228,2.1415572,0.81199944,0.058428895,0.96756923,-1.5168945,0.5103424,0.74012995,0.026762364,-1.7388719,1.4049518,0.49970192,-0.33175898,0.88986385,-0.39462787,-1.6780218,1.419165,-1.1884577,-1.0695498,0.6037691,-1.5912424,-0.6769106
Mo,0.6201412,0.61796993,0.9561775,-2.1070962,0.7182342,0.22044523,-1.6422801,0.22753288,1.1652751,0.18315525,0.36703792,-0.351214,0.5653054,-0.57343566,-1.8173175,-0.8411952,-0.2064864,1.6675937,-0.4644442,-1.2376237,0.06854855,0.3148153,-0.7259919,0.49338007,-0.6275962,0.70263517,-1.8195825,-0.5242416,-0.38993275,0.63941604,0.3939321,0.55223334,-0.25965944,-1.1971993,1.2260897,-0.52803487,1.2639778,0.044281118,1.5755405,1.1113255,0.10866666,0.4723865,1.2843965,0.40455428,-0.2701147,-1.1106545,0.14413166,0.83924884,0.52100277,-1.5904014,0.46998015,0.00250529,-1.011074,1.3998008,0.63526934,-1.7101537,-0.75458235,-0.21080153,-0.8274758,0.7909758,-0.24545039,-0.2662335,0.26306158,-0.59253
Tc,-1.3397563,-0.38978195,-0.8787712,0.36984646,-1.57793,-1.3375602,0.9347927,-0.6101117,-2.397151,-0.49518475,-0.9412543,-0.057381712,1.1546495,-0.29024792,-2.7575872,0.69981986,-0.2995004,0.94992393,0.0667567,0.14287896,1.9368491,0.7962207,-1.035239,0.34386012,1.6904039,0.15857692,-0.42986804,1.358059,0.6925829,1.395534,0.3403037,0.7178208,0.20435894,-0.23213346,-0.091129795,0.03975412,1.4322188,0.30051675,0.3079905,-0.48621333,0.03015463,0.62942433,-0.45373103,0.28914368,-0.47738793,-1.4428364,-0.9351429,0.2797501,1.4789914,-0.21734844,-0.30609682,0.6730243,0.032586493,-0.9313875,-1.5027845,-1.1133333,-0.13914964,-1.5192332,1.3704243,-2.3075464,-1.2057421,-0.6029584,-2.6790428,-1.6555778
Ru,0.1870643,-0.10351357,0.0298064,-0.81283057,-0.27182686,-0.4192236,0.79432607,-0.66020674,-0.5730319,0.59366226,-0.49534988,0.772426,0.6322257,2.0505946,-1.2142698,1.0410866,-1.5839522,0.7634677,-1.4627738,-0.56312454,-0.83970845,-1.0732116,-0.819847,-0.21881047,0.3472529,0.3178085,-0.73285824,-0.87612605,-0.45362416,-0.4688136,-0.5923685,-1.0942881,1.0435373,-1.9092098,-0.5225921,-1.2064869,0.9678684,0.745908,0.42806894,-0.57816607,-0.7916114,-0.7651716,0.4060212,1.8014724,0.157885,1.6529278,0.928499,-0.8211928,-0.19564533,0.20774768,-0.3225305,1.3923639,-1.2765095,-0.31090415,0.8197238,1.5055768,1.1702685,2.4098096,0.43791592,0.9588998,1.1568016,0.7076104,0.45739314,0.2484074
Rh,1.1495551,0.25548404,2.0163593,-0.29006425,1.306536,0.4058676,-0.36440253,-0.5206887,-1.4034158,-0.69545305,-1.1007937,-2.209483,-0.70965654,0.739315,0.3982451,1.5669724,-0.0347499,-0.6914868,-1.7863657,-0.5845769,0.4479481,1.1437422,-1.0186052,-0.27669284,-0.5058604,0.6859793,-0.8099614,2.125673,0.22308342,1.2696781,0.29191226,0.6131894,-0.9290772,1.9922411,-0.22169395,-0.84210604,-0.18157625,1.0348852,0.25466928,1.5468642,0.51182973,-0.30583748,0.78906816,-0.3173724,-0.13176182,0.905514,-0.35571495,0.51767427,-0.72659653,-1.8574531,-0.71274924,-2.018431,0.14416455,0.2043195,-0.0067437356,0.72488666,0.93016076,0.101593785,-1.570651,0.10211917,0.12120565,0.99354446,1.0945299,-0.3319242
Pd,-0.26582742,1.1564866,-0.6072637,1.7235432,-0.6020532,-2.5814738,0.6848095,-1.5405157,-0.3773552,-1.0054159,2.09415,-1.7564889,1.0678076,-0.83464867,1.2282791,-0.31804156,1.3253114,-1.5837971,-0.21042855,-0.28046575,1.0735234,-0.23235713,-0.21455607,0.30109876,0.12536485,0.9209778,0.51707876,2.052106,0.61142457,-0.20707472,-0.76330197,-1.3124615,1.2082716,-0.48697415,0.37149197,1.2295544,0.8349088,1.0557272,1.0843799,-1.2988386,0.35583138,-0.26608872,1.3498676,0.288983,-0.2633409,0.30581722,1.2187766,0.5669445,0.5782286,-0.6153366,-0.34914806,0.019785041,0.74856424,-1.1406687,-1.4744436,0.76467586,1.9311879,-0.33467957,-0.13505974,-0.76793987,-0.3529745,1.4742056,-0.36489037,-0.8545785
Ag,-0.2657329,-0.055117562,0.3740318,0.50501764,-1.0078542,0.34539893,-0.35238686,1.9772164,-0.36594027,-0.46635094,-0.7581245,-1.025569,-0.23084232,-1.2993103,0.4260664,0.25527832,-0.4045157,-0.3378853,0.19731481,-0.14062566,-0.30085737,-0.40621623,1.6933702,-1.0224329,1.3768691,0.25183108,-1.3891098,-0.88302505,-0.48547038,1.4857073,0.06825739,-0.3207914,-0.4827243,0.4418926,-0.5502284,1.77944,0.39103436,-1.2121984,-1.6058786,0.6421968,-0.3418948,-1.133206,-1.3867962,0.924641,1.3399752,-0.5467762,-2.2450657,-0.9053589,-0.47404826,-0.9692919,-1.5396492,0.17988718,-0.14463359,-1.0936733,0.030218244,0.41851112,1.1286305,-0.25024575,-0.1233387,1.3819587,0.40409416,-0.54565316,0.58457375,-0.8602267
Cd,1.2991428,0.35216126,1.4954667,1.0985699,-0.5729175,-0.6477566,1.5984422,-0.6497367,1.2741325,0.19556852,0.22525829,-0.51581466,1.2937754,0.06345494,0.88101363,0.6927468,-0.2863947,-0.961318,-0.34215677,-0.1855565,0.76367795,-2.2159173,-0.28393197,-1.0382483,0.43731365,-0.6115511,-0.15651757,-0.9471872,0.9126445,0.6314081,-0.29049277,0.29204616,0.7278982,0.84146947,-0.23354293,-0.57828915,-0.5798929,-0.27686605,-0.93022215,-0.95775205,-2.5795534,-0.026858328,-1.0310786,-0.900336,0.4961122,0.53199446,-0.5914345,-0.3107907,0.41284284,-0.88270557,0.69099766,-0.8310904,0.7982202,-1.0891137,-0.78847957,-0.56005,2.1935585,-0.9325977,0.64756554,1.4326898,-0.57164,-1.1694562,0.7707875,-0.14305778
In,-0.22045512,-0.3133842,0.32107222,-0.6733723,-0.9658728,-0.95258105,1.2454512,-1.3756045,0.050952796,0.7323382,-0.48819935,-0.66368663,2.128323,-0.30947137,0.67861867,0.64616454,0.3537604,-0.038611688,0.34634924,0.32664642,-0.12037152,-0.29570186,-1.1274456,0.30439943,-2.1527243,1.5437304,-0.101611696,-0.31415594,0.62256026,-0.5357093,0.9794903,0.038364723,1.3254203,0.2645709,-0.4049323,-1.0951242,-0.12629163,0.41015032,-1.0737902,-2.0875301,-0.44567376,-1.056079,-1.2770876,0.48682344,-0.03861198,0.5850623,-0.71745336,0.74311227,0.968839,1.8690369,-2.5945368,-0.01146256,-0.48157388,-0.79655504,-0.5223599,-2.1926832,-0.420401,-0.45517853,-0.94463074,0.8286052,0.8455883,-1.1202592,-0.8611677,-1.7962189
Sn,1.0438443,-1.4022615,-1.3040271,-1.6038116,0.7698795,1.2874935,-0.00037056796,0.4337888,-0.70863235,-0.70983845,-0.35067663,-0.5754493,0.22226013,1.6182925,-1.4347175,0.079489,-1.329069,-0.21339555,-0.18404156,-1.273254,-0.5917015,1.8972402,-0.009360107,0.26451427,-0.86505806,0.34894878,-1.7718174,1.8354648,0.2980787,-0.5283259,-0.19378665,-0.21026362,0.07588451,1.5846337,-0.29174322,-0.34588248,0.317695,-0.086902186,2.3365664,-0.8390671,-0.22023179,-0.71811616,-1.5436851,-1.3660114,0.6698627,-1.3076386,-1.1414461,-1.243162,-0.8101407,-0.30150154,-1.7326893,-1.0001665,0.4488741,0.117346354,0.12009068,0.096284784,0.23664673,-0.24383733,1.1681011,0.21049435,-0.055791352,-1.0114148,-0.35579976,-1.2404193
Sb,0.42014298,-0.623459,-0.38263944,-0.94959915,-1.5851302,1.0418156,-0.060382273,-0.2013077,-0.38626012,1.1285411,-0.5167198,0.38491982,0.17125255,0.85809386,-0.6289403,-0.559021,0.377831,-0.03202497,1.5076275,0.30276257,0.03302677,0.19980977,-0.28838897,1.7438735,-0.008991919,-0.39699805,-0.5831338,-0.9620684,0.30302536,1.2096088,0.08762071,0.28464782,-1.2673411,0.28580594,1.3343555,-0.015691405,0.7808096,0.92343354,-0.8694275,-1.176134,0.94832605,0.92439455,-0.8485216,1.1864899,-1.8660368,-0.293637,0.14138371,0.62605983,1.1181524,1.214195,0.72011113,-1.1295248,-0.14568785,0.69279665,0.06994005,0.8188989,0.25466996,-0.37469795,-0.65108633,-0.38080996,1.3042356,-2.9462972,0.68335766,-1.297709
Te,-0.16427685,-1.4559414,0.97209555,1.6964034,-0.10541673,0.34665933,-1.8307873,0.9642588,0.06986614,-1.2514333,0.4184928,0.11524746,-1.6627579,0.14114238,-1.4142048,0.050125703,-1.2142125,-0.8477233,0.3701582,-1.1305089,-2.397853,-1.092874,0.3664967,0.79194486,-0.49733984,1.0566626,-0.15462409,-0.43443102,-0.75311387,0.19208586,-0.26104966,2.4376533,-1.7413735,-0.63721204,-0.36804035,-0.7200555,-0.3887043,-0.00031667695,-0.13295318,0.4293196,-0.81331253,-1.899157,0.045181695,0.01850319,0.008585535,-0.17989811,0.025483258,1.2879621,-0.5165666,0.1313074,-0.038745556,0.43768784,0.22393806,-0.38316342,-0.29035398,0.61480486,0.30627716,-0.71392226,0.3706924,-0.7410633,-0.38848922,1.054533,1.3784583,-0.3400235
I,1.6774764,-1.1128743,-0.279588,0.34367386,-0.874213,-1.4937798,-0.45311353,-0.21749139,0.2539971,0.7062638,-1.1705462,-0.7893415,0.76510483,0.70789176,-0.6570979,0.9440168,-0.4882027,0.23080517,0.44362098,0.019617638,0.24175312,0.42537078,0.044483285,0.29202324,1.1949245,0.47793287,-0.91528505,-0.7325025,0.7653942,-1.2420053,-0.15318246,-1.9461477,0.094535016,-0.3358657,-0.7402156,0.32671332,1.3253248,-0.030029368,-0.37121588,0.6011281,0.14593823,0.45818475,-0.80077916,-0.74367523,-0.44723648,0.20906958,-0.53064775,-1.2840216,-0.5546053,-0.4497671,-0.9413351,-0.09218574,-1.2679422,-0.8828873,-0.114093915,-0.3285593,-0.40058896,0.19801444,0.36673972,-1.4145528,0.925708,-0.82008326,-0.2797032,0.37214145
Cs,-0.062024567,0.5536983,-0.25779527,-1.0230483,1.1946782,-0.3140663,-0.10348951,-0.9289189,-0.13533713,-0.80467325,1.7559699,0.47088212,-2.1544359,-0.28757372,-1.1916142,-2.9381316,0.7952033,-0.34607077,-1.2123364,3.036198,0.48999318,-1.9060789,-0.176706,-0.8189998,-0.9922037,0.063897826,0.42393833,0.41591474,0.77313375,0.6712318,-2.1698563,0.5903378,1.4712486,-0.21698566,-1.659331,0.28977594,-0.10613879,0.45806867,-0.14295977,1.029631,-0.2121401,1.0134497,-0.6483392,0.3005378,0.41328934,0.3553438,-0.074354626,0.08816985,-1.2877599,-0.34952044,1.2828025,-1.1685807,0.6854336,0.18519537,-1.742896,-0.80330527,-0.44437408,-0.80086786,0.06735048,-1.2917198,0.42770892,-1.6067563,-0.91393584,1.2817377
Ba,0.36529046,-0.06847051,-1.8012925,-0.1254687,-1.7467693,-0.093523055,-0.5144015,-0.1760778,0.25948805,0.4272041,-0.06728557,0.9717569,0.1511517,-1.23483,0.30801174,0.5589663,-1.4910529,1.4868964,1.0923702,0.5639278,-0.04710523,-0.17914611,-0.08446295,-0.4227603,-0.9916236,-1.5878468,-0.29111138,0.065224275,-1.6818697,0.6635054,-1.9708892,-0.5173183,0.21966852,0.44034073,1.4995348,-0.5983144,0.16995314,1.025208,0.5473724,0.66440964,0.67964137,-1.2865355,-0.023304934,-1.4057667,0.8837275,0.24116957,1.70695,0.0844971,-0.42684904,-0.013404887,0.0814205,-2.0046039,1.4415919,-0.98468524,0.46937394,0.35645446,-1.0353303,0.10868801,-2.1707654,1.212866,0.29794425,-0.48212123,-2.635299,0.77922755
La,-0.7695322,-0.19379601,-1.2484112,0.54082006,-0.65918815,-1.1438696,-0.9814059,-0.6503289,1.0625249,-0.96984035,-1.0240649,-0.41993013,0.53389686,0.2864819,-0.08912843,0.45237997,-0.8868009,-0.51970553,0.4734066,-0.757291,-0.39854446,-1.0265416,-0.88690853,-1.3408476,1.4091487,1.6591414,1.0093737,-0.6021568,-0.90705156,0.5579392,-0.23325719,-1.5131315,0.37415007,1.0240836,-1.5540603,0.38309914,-0.8777845,-1.1359413,-1.3557438,1.0558805,0.8255329,-0.71818876,-0.16847023,0.28050777,0.91600764,0.1662333,-1.865086,2.4771392,0.77618486,-1.7461566,-1.5708448,1.0419583,-0.027465573,-1.0678475,-0.30522043,0.13947819,-0.72272736,-0.834423,-0.2459117,0.66228664,-0.45417163,-0.83931744,0.60376143,-0.8702155
Hf,0.00822109,-0.70928776,0.0057394374,-0.47854286,0.31183848,-0.069297455,0.11511087,0.29589626,-0.9920703,-0.4979947,0.78105617,0.13526915,0.6818852,-0.6864293,0.44809544,1.5993173,-0.9940572,0.42618954,-0.022180198,0.36265895,0.43056977,-0.037206158,0.13113627,-1.1455783,-0.3955977,0.47527593,0.88885325,0.44731405,-0.44768128,0.27891025,0.28004026,0.77505547,-1.1756264,-0.34843278,-1.2039727,0.23502322,0.95726174,-0.4285877,-0.8466394,-0.6322518,-0.48569745,-0.76482147,-1.1010208,0.14829338,0.5880967,-0.5463362,1.3754816,1.0603166,-0.61734277,-1.0058752,-0.19630133,-0.008269198,-0.84792286,-0.9878313,1.1201898,-0.48412335,1.45385,0.15380812,-1.2863175,-2.0489614,-0.011270965,-1.6426102,0.22102585,-0.5847818
Ta,-0.31253156,-2.8717928,-0.8024377,-1.197565,-0.34007892,-1.0919138,0.3452486,1.3433133,0.84712404,0.6450202,-0.86211354,1.6615725,-0.93076664,-0.83009326,-0.42246026,1.7762611,-0.18880762,-0.121891916,-0.27603984,0.4922332,-0.6824444,0.7094419,-0.2340054,1.8564959,0.7212532,0.3613394,-0.7562756,-1.6491181,0.77143824,-0.45892817,1.162491,0.8479101,0.13540374,-0.9215758,-0.5973172,0.33859012,0.25042444,-0.63326466,0.8328925,-1.0385102,0.34030023,-0.037833016,-0.37257847,0.17662932,0.06979385,-0.19679764,0.56148344,-0.36329415,1.052542,-0.31182018,-0.4839865,-0.19075294,0.38726208,0.9090813,1.1526359,-0.0055559636,-0.87697154,-1.4951948,1.5911193,-0.47990137,-0.680917,-0.12498904,-0.09834827,1.8183603
W,-0.38299656,-0.43378213,1.9124105,0.2951948,0.7180414,-1.2059267,1.6182938,-0.21512015,-0.12599026,0.6452145,1.1840347,0.51283234,-0.2898997,1.822001,-2.0620656,-0.69084203,-0.018776255,-0.20684965,-0.2884283,-2.223056,-0.9454273,0.7168316,-0.17383558,-0.6350946,-0.90760654,-0.7084326,0.09633811,-0.20623682,0.6009957,-0.7343424,0.80513394,0.80868703,-1.1318314,-0.5567681,-1.7163278,-1.4806703,-0.16541371,0.64138234,-0.3859635,-1.9236032,1.7767359,-1.0848712,0.44520026,0.26694736,-1.6334476,-0.057536993,-0.120942265,-0.24278794,0.5535653,-1.4481275,-0.040970944,0.082269154,0.5457497,0.03931393,-0.6190935,1.0216858,0.26947573,-0.7234848,0.96978587,1.6021421,0.9841127,0.7567111,-1.0448941,0.49961564
Re,0.25431493,-0.5903615,-0.6706564,-0.96812606,0.2804973,0.25183246,-0.66741765,-0.99225277,0.63652873,0.25932562,-1.2182212,0.1809652,-0.48554987,-0.1109824,-0.69637495,1.6434962,0.3701626,0.21225017,-0.75806004,1.3018601,1.9908657,-0.7714859,-0.98962665,-0.11165416,-0.7427141,-0.34892353,-0.18114948,0.5776058,-1.0855216,-0.6397222,-0.55948555,1.5091996,-0.43551064,-0.67548,-2.2558908,-0.2532653,-0.49219197,1.1843716,1.264039,0.6580968,0.74513054,1.148762,0.9012608,-0.28796437,-0.3061122,0.40835917,-2.0698078,-0.53501725,0.3259191,0.87254983,-1.6983771,-0.025052337,0.80382997,0.91482586,1.6457853,-0.60745835,-0.17613369,-0.53938067,-0.43613985,-1.7398195,-0.9007207,-0.7247862,2.3350759,0.1949445
Os,0.6985883,-0.14047143,-1.3181522,-0.27330914,-0.17176189,-0.66408426,0.27828446,-1.0159117,-0.25887328,0.53486204,0.13754465,1.6108838,0.084831215,0.74417657,-0.24122283,-0.29688162,1.0777407,2.1657693,0.02210596,0.2922936,2.7199547,2.2239857,0.94898796,1.2332444,1.8523719,-0.2074401,-1.1917084,0.42267236,-0.8025162,-0.4400965,-0.48623443,-0.8574158,-1.0505944,1.0863351,0.022398686,0.8609501,0.43595204,0.9896412,-0.57329524,-0.2853318,-0.5697091,-1.6450676,0.57461137,1.0284696,2.0069182,0.42899138,-0.54334384,0.42559487,0.25647286,1.091752,-1.249345,-1.5768604,-1.3652697,-0.210409,-0.48808917,1.3965651,-0.318048,-0.15168022,-0.43123242,0.12235085,0.60347474,-1.0132903,-0.56514955,-0.13531145
Ir,0.32126796,1.4072684,1.0028352,-0.37308353,0.7797747,-0.19633731,-0.6711597,-0.8657729,-0.33624455,0.9353171,0.29085514,-2.288015,-1.2864264,-0.2702064,1.1383014,1.0013865,-0.7192331,0.75195235,0.97510076,1.2919992,0.19767061,-1.4652212,-0.6345738,0.5286749,-0.0155519955,2.3022625,-0.34567672,0.13387132,1.5700513,-0.64091,-1.3340952,-0.18408081,0.45069668,0.8155472,-2.497486,0.34563833,-1.7498848,0.942737,-1.013815,-0.12670368,0.8169074,1.304444,-1.0446907,-0.531249,0.27945265,1.2497605,-0.55576175,-1.204511,0.3501405,-1.6862179,1.235673,-1.1786134,-1.419996,-0.50308573,2.0299313,1.6512417,-0.5778862,-0.2240684,-0.65728647,0.012841766,1.202723,1.7133145,1.3468589,-0.38263756
Pt,-0.98956454,1.4544685,-1.8914098,0.40630364,0.91068965,0.12555292,0.05037986,-2.0264392,1.3399311,-0.7199992,-1.5603662,1.0498372,-0.20919427,0.10315712,1.175725,-1.2182183,-0.16806485,-0.2440326,-0.8172408,-1.0814853,2.4364884,-0.17003736,-0.06881772,0.58979774,0.18666637,-1.2817334,-0.02465978,-0.9212246,0.3011676,-1.0653151,-0.8287128,-1.7863224,-1.3205012,-0.8982028,0.63672435,-0.15219209,-1.1216518,1.0010852,-0.18386582,0.13504876,-0.24574794,-0.58242345,-0.95417297,1.1195942,1.1095062,0.008648337,-0.77069724,0.34638634,2.023823,1.5591019,-0.93624574,0.45477945,0.5684092,1.013925,0.14723851,-0.89194995,-1.0041116,1.9933375,1.9023768,-2.089936,0.18759558,-1.4943317,-0.08782397,-1.7584422
Au,-0.034776457,-1.7424186,0.56433487,0.30360657,0.6696343,0.075962774,-0.718,1.2282434,0.39299405,-0.18966377,1.4667064,-0.05536723,1.0789777,-0.22109003,-1.5956448,-0.021167707,0.49743474,0.10702867,-0.4379924,0.03247123,-2.1108787,-1.0868229,-0.62928957,0.7854598,-0.07564405,0.11224019,-0.5992142,-2.4776022,1.0199459,-0.27065504,-0.4979046,-0.68519354,-1.2908977,-0.61931103,0.41152945,0.68007314,-0.46614683,-0.106961526,-0.43505794,-0.980279,-0.10220362,2.0675464,-0.48674846,0.10286711,0.11114432,0.5567411,0.64297915,-1.6728139,-1.8440006,-0.3003781,-1.2736415,-0.8526138,1.3894976,-0.24712409,-0.022292705,0.24188125,1.0135819,0.3266207,0.09691184,-0.75956136,1.1356826,-0.03218953,2.0193124,1.4124966
Hg,-0.40314057,-1.897039,-1.1253453,-1.2260356,1.5813524,0.44800922,0.36572656,-1.7611786,0.2434677,-1.2287209,2.1032333,2.3765507,-0.21861444,0.09852886,-2.7668107,-1.781345,0.69206417,0.5223536,1.0870484,-0.18891986,-0.3283758,-0.7844065,-0.9530185,-0.11932985,-0.054099746,0.7476865,0.6787502,-0.11179227,-0.13840471,-0.70846987,-0.97904253,1.2209054,0.5533285,-0.48324376,0.066785105,0.85669255,-0.27837965,0.70623165,1.7874432,1.0413662,-1.2552885,0.7735305,1.1038207,-0.029051488,0.080469295,-0.26798576,0.6059659,-0.38984662,0.3994707,-0.42354697,1.7380952,-0.42434496,-1.2556494,0.5647719,2.5319388,0.058293004,-1.6070887,-0.86342335,0.14661317,0.5794641,2.4128394,-0.032866713,0.16613092,-1.189152
Tl,2.1342313,-0.3878971,0.7277566,-1.8654442,0.021292692,-0.8686964,-0.9771028,-1.0067432,0.575928,1.1786306,-0.07610313,-0.7381721,-0.17880955,1.214453,0.644423,-1.732026,0.33869183,0.3001264,-0.32037762,-1.4302876,0.26856983,-0.4048615,-0.2082847,-0.24225727,0.6313185,-0.91884065,-0.47546926,-0.12765971,1.6407559,-0.12792563,-2.3411486,1.0241449,-0.49743092,1.069856,-2.0697765,0.38105828,-0.7609529,0.3739724,-0.4094503,-0.23727576,1.9127438,0.1664834,0.876247,1.5118408,1.5769428,0.4447501,-0.9631141,0.13147312,-0.6515799,0.64031553,1.7770413,-1.9916128,0.9099462,-0.073691964,0.1346849,-0.033767935,0.47521478,0.4884115,1.5724602,1.0933522,-0.1531503,0.38344622,0.6905107,0.16439742
Pb,-1.1470754,-0.85072666,0.93294215,1.8334898,-0.26067248,1.0307304,-1.289593,-1.9046222,-1.245252,-0.87889844,0.4664815,0.43115467,-0.31218547,-1.4568694,1.1244438,1.7344334,1.5133971,-0.25507143,-1.4702171,0.41519073,0.34324312,-0.25845817,-0.40302062,-0.779997,-0.6654534,-1.477508,0.9109733,-1.0145893,0.15764815,1.2423202,0.49026546,-0.7435356,-0.26388073,0.2408318,1.0656245,0.4322696,-0.59802914,-2.2575412,0.15090382,0.14681493,-0.03590357,-0.09044837,0.0103307655,0.9056776,-0.18743964,-0.77358484,-0.1497663,1.495399,-1.0247003,1.0746871,-1.2769359,0.30966493,-1.3225974,0.7455392,1.4466738,0.63462913,-0.5105711,-0.42628437,-0.66546804,0.6011581,-1.8436092,0.95648813,1.6475681,0.31444162
