Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.56547946,1.752183,-2.288364,-1.3137454,-0.50101167,-0.8986685,0.070831224,-3.573206,0.9008898,1.7439866,-1.4378848,1.4263619,-1.4228942,-0.1574689,0.550575,0.09482069,-1.2920136,0.29978973,1.8735987,1.0722277,1.9574798,-0.8207339,1.2224241,0.813507,-0.18086533,-0.7794882,-0.7110083,0.52156395,-1.0809118,1.8378222,0.571462,0.5836925,-0.3021063,0.18510008,1.5538919,0.013956759,-0.044460278,-0.9180384,0.24261113,-0.378214,2.0359957,0.6732297,1.3014047,-0.08913695,-1.2691665,-0.12164589,0.10703811,0.6510983,1.063185,-0.31639838,-0.38557917,-0.7825888,-1.0292134,0.44870657,-0.8495329,0.39496922,2.0605054,-1.4335815,1.6600586,0.04393861,0.49771804,1.214596,0.049229607,-0.5511654
Rb,0.20154986,0.03790062,0.97852105,0.55288935,1.6890463,1.6118125,-1.1502467,1.2717259,1.0503252,1.4133396,-0.124210514,1.7199762,-1.2154976,-0.3777731,-0.78028643,1.388868,0.62018776,-2.9726753,1.0805634,-1.0362772,0.8939144,-0.72415483,-0.79345137,-1.6238674,-2.8974562,1.2171404,1.3955681,0.30106995,0.806607,-0.98530614,-0.25887522,-2.4117193,-0.1249898,-0.62322986,-2.4743564,0.83641094,2.5126653,-2.216011,-0.51671886,-2.3131456,-0.073524565,-1.1289196,-0.34403002,-1.4284205,-0.33549657,-0.25720897,1.0881999,0.007981768,1.3730923,0.34363112,0.13842325,0.8815206,-0.9133981,-0.1366932,0.5338134,2.5059536,-0.7588008,0.2946603,-0.9456812,1.0008478,1.9102255,0.23702489,0.25776693,-0.6850233
Sr,0.92210484,-3.6003091,0.1803656,-0.2971829,1.4849719,-0.79918885,-0.0023166265,3.3827095,0.14708987,0.6531048,1.477328,-0.08658491,0.1662163,1.5058087,0.65561897,-0.33482152,-1.170169,0.19462727,-1.6138053,-1.2473652,1.2464459,-0.92217624,-0.23764269,0.3259329,-0.9137451,-1.7303342,1.5159688,-0.28624332,-1.3001612,0.2283611,0.93034106,-0.83821404,2.2013166,0.36601105,-0.83362705,0.99242264,-1.2152321,-0.53611964,-0.7701545,0.5157817,-1.7305979,-0.8725262,-0.1953902,0.3231351,2.0748959,-1.4142112,1.1424913,0.6990538,-0.85074836,-1.4712621,-0.61744547,1.1312089,0.99999213,0.020074813,-1.3742434,0.022528296,-0.48281848,0.85267097,-0.30365527,0.64411086,-0.16122273,-0.31148323,-0.15858158,-0.46561298
Y,-0.30133486,-2.1022654,0.37586337,-0.4216388,0.08002819,1.7401441,0.2763546,0.04832284,1.3151879,0.90428174,-0.6107424,0.6717081,-0.07439859,-0.097941265,-1.4279412,-0.9375663,-0.78366184,0.47297645,0.84032077,-1.1691743,-0.38902783,0.17427929,0.56961167,1.0552047,-0.4767741,-0.5096526,0.47401157,-0.42014584,0.55867577,1.6195575,-1.5969766,0.92186284,-0.08133302,-0.16838937,-1.1007566,1.2001517,1.4889532,-0.1257801,-0.6097509,1.1550012,0.27371565,-0.6547716,0.09474177,-0.05675549,-0.31270877,0.89306635,-0.3388643,0.044128884,1.1668204,0.13239843,0.14542007,-0.18570913,0.60122406,0.6620774,0.69290274,-1.6754814,-0.5819341,-1.0166737,0.18765804,-0.6337958,1.3218546,-0.3908677,-0.98480314,1.1423967
Zr,-0.13476011,0.5345989,-2.0178032,-0.9642281,0.2914126,-0.47892502,0.14459062,-0.8720243,0.74404174,-1.1068261,1.1769253,-0.5574965,-0.6637714,1.452935,-0.75186336,0.6790955,-1.4501864,-0.30358627,2.2314432,-0.9341614,-0.22281009,-0.34363654,-1.1166549,-0.91666013,-1.0064824,-0.49505013,0.0979444,-0.22651388,0.38716984,-1.2661119,2.109911,-0.6504219,-0.3362695,2.0874007,-2.0668743,0.2090419,0.38837397,-0.61883193,0.469964,0.07804621,0.02947929,-1.2511412,0.2584326,-0.096054114,1.2941027,-0.45256534,0.060574338,-0.09971198,-1.006016,-1.3919277,2.085374,-1.162952,0.12566295,1.4734988,-1.8095325,0.27363077,-2.184255,-0.4769069,-2.6315422,0.7925146,0.3998613,-1.1668684,-1.0259172,-0.35773847
Nb,-1.249997,-0.96840256,-2.804904,0.9518759,-1.0092686,-1.1415365,-1.6750519,-0.98692244,0.59756625,-1.2197057,0.26881787,-0.06985123,-0.03352119,-0.1726766,0.9497468,-0.8810968,-0.87640184,-0.7978381,2.7229538,-0.8622584,-0.14733948,-0.71381897,0.079608604,2.3604512,-1.0932477,-0.9815206,-0.8571629,-1.1075529,-0.20116775,0.6335003,0.69843936,-1.3897972,-0.71247876,-0.7916891,0.45873195,-0.4824562,-0.4145373,-0.94538295,-1.0375259,-2.076538,0.96137863,1.5500346,-1.6353667,-0.554012,-0.6417428,0.4923231,-1.4782883,2.0555127,0.6941927,-0.73022103,-1.7559408,0.17618564,-0.588295,-1.5828418,1.3317368,-1.218721,1.5392168,-0.5762854,0.19269222,-0.36226633,-0.2854483,-0.8234983,0.03040259,-0.14636686
Mo,0.055492666,0.17516528,-0.34081978,1.53902,0.33846974,-1.1044158,0.029919887,-0.24485178,0.64079046,-0.011168004,-1.7213739,0.36749268,0.2560215,-0.9514947,-0.043352365,0.33779705,-0.9364062,-0.37306738,-0.45230305,0.7386271,0.5829394,2.3129687,0.20057236,-0.5262619,-0.22091243,-0.45225468,-0.2668544,0.65756065,-0.79891783,0.23191091,-0.17258576,0.097861,-0.8328612,0.115532145,-0.29739574,-0.043236885,-1.3170248,-0.78769267,0.15388633,1.1069596,0.30185345,0.07365697,-1.0632367,1.1407149,0.1298462,-0.9701631,-0.7569136,0.5693358,1.8676313,-0.48303446,1.3196944,-0.5998927,0.71757793,0.45931143,-0.5512994,0.823827,-1.9287869,0.52219296,-1.2896695,1.9166286,-1.0658923,-0.011141732,-2.2355325,-1.1328417
Tc,0.35499567,0.7275527,-1.7934564,1.4097841,0.59850794,-0.5304619,1.034246,1.2324386,-1.2747617,-1.7652667,0.14961247,0.70957035,0.5794768,-0.66764116,-0.7577324,0.19964527,-0.94305176,1.3497698,0.045652926,0.72711736,0.8862845,0.3189729,-1.2803023,0.98721176,1.8962206,-0.19626303,-1.2500817,-1.1889393,-0.59681386,0.31778643,0.4247683,-0.93859774,0.32860586,1.4489936,-0.9343791,-0.1454466,-0.4881431,1.1587657,0.3712695,0.27604884,-0.7144601,1.9185737,-1.1042565,0.6920324,0.1195809,1.3755063,-0.37455648,0.64197063,0.72671634,-0.7618498,1.8285689,0.60722655,0.02573448,-2.1936917,-0.21455242,-0.8198139,0.525907,0.39892554,-1.4684367,-0.40387636,-0.5398074,-1.7534134,2.0032666,-0.46637377
Ru,1.0972214,0.21964365,-1.5590923,0.91874725,0.57322305,0.669571,-0.28925335,0.70704776,0.056665644,0.15276134,-0.37211686,1.2341193,1.0992786,-0.5402954,-1.3946476,0.4743235,-2.0444543,0.8491204,-0.80731064,-0.15513784,-0.062038373,1.4622947,-0.58698577,0.647754,0.93046856,-0.025391946,-1.1142446,0.4795152,-0.72669446,0.6366992,1.4860216,-0.7271936,-0.7539601,-0.8571247,-0.23869784,0.56562394,2.0303817,0.25544086,-0.38228112,-0.9837443,0.35191455,-0.6411365,0.16406761,0.53648496,1.6645459,1.5462384,-0.3945174,-0.38362503,1.5156498,0.46889752,0.20551564,-0.39663592,0.637988,-0.58123225,1.2648228,0.7011487,1.3801427,0.26766944,0.1070123,-0.20405698,1.7737012,1.1388588,0.6105382,-1.2530583
Rh,-0.9650825,-0.5672498,1.2162051,-0.6453041,0.21246594,-1.6433127,2.1335497,0.6716414,0.5738047,-1.1668762,-0.0259556,-1.5105892,-1.2695612,0.67801845,-0.5926834,1.0627203,-0.43874928,0.07345169,0.89296955,0.8468305,0.506478,-1.6503563,-3.1508284,-0.077618405,0.5972987,0.12590016,-2.4353607,-0.8556458,1.1532444,-1.0439178,-0.121196866,0.64945847,-1.5410385,1.9779685,0.5901169,0.2764795,-1.3533591,0.89526916,-0.88986796,1.3336874,-0.70622766,-0.13902174,1.4090809,-0.062571906,0.8147032,-0.3658822,-1.1401126,1.4926288,1.1471738,0.53482175,-0.10717463,0.20897692,-0.90833133,0.7604617,-0.9558156,-0.5556575,0.02864649,0.21194898,0.6076408,-0.57683563,0.13628788,-0.90443623,-0.70003086,-0.012011967
Pd,1.3878223,1.5928073,1.6640084,0.8147392,-0.30635786,-1.8614155,2.044342,-1.5739647,0.4540628,1.9739249,0.2306245,-0.5950892,0.076175496,-0.7178443,-0.0365561,-0.32605258,-0.0732139,1.5225548,0.034106135,0.35720995,0.20596603,-0.7185647,-1.1652894,2.1812236,-1.1822894,-1.1055828,1.0592035,1.7013652,2.127382,0.27306095,-0.55069035,1.364624,-0.072872214,-0.06561964,0.08741896,-0.41571778,1.1058587,0.47671595,1.3767277,-0.57546836,0.9345669,0.2728553,0.15894617,0.48111808,0.69984406,0.06986842,0.8409406,0.57005686,-0.8012219,0.4136591,-0.9720527,-0.96879494,-0.0076952153,-0.2989002,1.5203235,-1.8254488,-0.23700021,0.26270428,-0.33153698,0.48209342,-0.72920895,-0.15681425,1.0134795,-0.88702404
Ag,-0.04536882,1.7367615,1.2767937,0.9717955,-1.2554537,0.91628903,-0.37557182,-0.50840676,-1.7298231,-0.13347673,-0.22195502,1.9099413,-1.6954132,1.702596,-0.8369698,0.46727645,-0.2853176,0.46862715,-1.0012283,-0.3372399,-1.6708417,0.28014502,0.021489969,0.8778657,-1.2025201,0.17515962,0.1369217,-0.8799257,-1.6574237,-0.27079007,-1.3629601,-0.7304833,1.2392094,0.4909742,0.9369384,-0.2818281,0.506854,0.31401747,-0.6419672,-2.0416098,1.8015208,1.2012484,-0.03001922,1.2877296,-1.4760238,-1.418319,0.55184984,-0.24563335,-0.12535438,-1.4701141,0.7692461,0.5762628,0.7011449,-0.4658633,1.4892093,-0.0069861924,0.21912643,0.014448762,1.1118824,0.5921528,-1.5001758,1.1750706,0.65028465,0.42955238
Cd,-0.5075379,-1.0106268,-0.9694898,-0.78485036,-0.22964633,-3.3084595,0.5952172,0.24741533,-1.9827178,-2.0756564,1.0794911,-1.16166,0.6496359,0.96588355,1.7487416,-0.622247,-1.4907894,-0.685737,-1.0448482,-0.12635869,1.4429107,-1.0311644,0.73283494,-1.0510752,-0.38319278,0.6479913,0.23081209,0.72646934,0.2546753,-0.1698217,0.54578286,-0.17991588,0.44682556,0.08821407,0.5752645,1.3485903,1.1192089,0.9299242,0.33414543,-0.18454042,0.21248764,-0.015113016,0.71075034,-0.3600382,-0.13715684,-0.31782144,-1.8145665,-0.32028106,-0.41712117,0.72971463,0.7460529,-0.60220736,0.6899769,0.26337537,-1.817434,-0.79538953,1.8796132,-1.9652416,0.27969018,0.024202168,2.0261307,0.25908348,0.1533699,0.5999786
In,0.53077424,-1.0785052,-0.24890774,-0.46648884,-0.47597164,0.04023445,0.003629082,-0.6052429,1.1466593,0.040485255,0.38227654,-2.6978292,-0.5135103,-0.25167498,-0.43283734,-0.984559,0.59770775,-0.19684084,-1.5304276,0.9931364,1.3512388,-0.15436713,-0.40831918,-0.17808713,-1.7007384,0.47104633,0.24305731,0.4595638,0.4433535,1.1151224,-1.1712115,-1.2372438,-0.71068245,-0.39990243,0.8574907,1.3326313,-0.19581158,2.5637527,-0.4799771,0.36403,-0.78648293,1.0792838,-1.8946902,1.4735018,0.34346992,-0.18850069,-0.25695032,-0.075506136,-0.68923044,-1.2846527,-1.6101722,-0.25418037,0.51333183,-0.5974389,0.42346355,-0.42387584,-2.1322613,0.016673852,-0.18680954,-0.9655165,-1.0503592,-0.11852411,0.45198864,1.3648759
Sn,-0.17902851,-0.57733005,1.4991229,0.7973577,1.9220845,-0.118128575,1.1430767,0.5763367,0.670967,1.7689595,1.9239544,1.2208387,0.4433359,0.27465093,1.6360861,-0.12362086,-1.4889233,-0.60473245,-0.93106174,0.3403758,0.12888207,0.47919363,1.3724442,-0.5885871,1.9226606,-0.0045823837,-0.48349464,-1.5759867,-0.17460936,-0.9428073,0.7238335,1.7558342,0.6693055,0.30170038,0.12748115,0.8234113,-0.5621236,-1.527982,0.65776646,0.07019816,0.26559514,-0.3455072,0.7962002,0.30431578,-0.35673317,-0.7163349,1.1838783,-0.9762283,-1.3383595,-0.14728917,-0.11619539,0.6062448,-0.49030524,-1.6565412,-0.8812963,-1.420552,0.30808556,-0.038908683,0.26254353,0.9828669,-1.3781409,-0.4318604,-0.5025665,-0.56709
Sb,-0.57829946,0.30000812,-0.7557631,0.5851566,-1.0975609,0.873275,-0.3486171,-1.0603322,0.89161265,0.57640296,0.3947304,-0.9940291,0.2621571,0.8600528,1.1270564,-0.55299455,-0.27135995,-1.2855257,0.7735727,-0.5855229,-0.91209394,-0.83512604,-0.7554688,0.4043293,-0.23443145,-0.5342524,-0.49341404,1.0896502,0.2745505,0.0007593796,1.8272092,-1.6010765,-1.5733788,1.4969784,0.5840435,-1.1540316,-0.022261878,0.4818776,0.37113196,-1.3351991,-2.1450346,-1.2737525,1.4238896,0.9897635,0.562345,0.39998797,0.2764292,-1.693992,-1.0299513,1.0518163,1.2399704,-0.57831174,-0.67149234,0.11686467,1.2678981,1.3287959,0.33673188,0.4167219,-0.04795611,0.82173413,0.68700784,-0.59583133,-0.28259566,-0.39406708
Te,-0.33906418,-0.97891474,-0.7093945,-0.5930229,-0.5215065,-0.060378663,1.7510793,0.766628,0.5442565,-0.6722927,-0.122326314,-0.9084485,-0.40706077,-0.8319099,-0.5515123,-0.69854873,0.62961704,-0.15524934,-0.30405262,1.2334782,-0.19778241,-0.5448224,-0.8133849,-1.2735131,0.49473023,-2.3478332,0.4683604,0.32363543,1.3728267,-0.3169936,0.42677218,1.3950825,-0.5996295,0.21744944,-1.4439791,-0.38697547,0.48593593,1.138425,0.57473004,1.7208029,2.1430295,-1.3053021,0.6010832,-0.028890187,0.0042678313,0.19064635,0.8599259,0.38649565,1.386056,0.9800043,1.4020038,-0.5173146,1.1603463,0.6614978,-0.47481114,-1.1811168,-0.018349934,0.2893563,1.2759669,-1.2891737,1.3964201,1.0977709,-0.9323349,0.69572866
I,-0.5607086,1.034255,-2.2105381,0.7094775,0.16504076,0.46342906,-0.30746588,-0.60619617,0.9585088,-1.9862729,0.52661526,-0.7201567,-0.5087771,2.4773724,-0.37948698,-0.8103397,1.2962335,1.415116,0.9732516,1.9643486,-1.2115742,-1.3329673,0.5643925,-0.15863688,-0.50248545,-0.66918695,-0.9212597,0.5260682,-0.77308923,-1.7880338,-0.41976687,-0.41549557,-0.17521708,0.16652791,0.5855457,0.023836859,0.6986732,0.53226227,-0.3287945,-0.5911848,1.9181743,0.36802,-0.09771412,1.5474215,1.6115613,-1.7669282,0.3681164,1.2447098,1.5585244,0.20528814,-0.47331864,-0.88196254,0.94172335,-1.1047252,-1.5406685,0.2093708,1.5730252,-0.60755926,-0.86026776,2.3442833,-0.49719658,0.15315886,-0.07561455,-0.4659446
Cs,-0.37589014,-0.303743,0.07716584,-0.22098409,0.8250231,-0.1860119,0.02312916,-2.3675811,0.77582777,1.7082901,-1.2392999,0.8015179,2.4517834,-0.2132113,0.8801964,0.94929755,0.67728984,0.4024248,-0.25917226,-2.4456265,0.8157733,0.73020667,-0.10569389,-0.88525254,0.8939965,-0.60006994,-1.6079292,1.8702021,-1.5141643,-0.7293,0.52097243,0.55485916,0.7997674,-0.47854015,0.7991048,-0.5195464,1.4205292,-0.529126,0.88731074,-0.06688122,1.228233,0.87196857,-0.11068637,0.51034003,-0.51177377,0.6935359,1.9518806,1.0302857,1.2099549,0.10779155,-2.6035402,-0.8744341,1.3743067,-1.6861298,0.1981118,-1.1758322,-2.080293,-0.3089734,0.32988063,-0.7439787,1.3392965,-0.40088275,-0.027072221,-0.028057223
Ba,0.44478217,1.0701905,0.16198482,1.8790528,1.0661911,0.110116005,-1.0732108,-1.8809172,-1.1058843,-0.03252147,0.66259146,-0.73096746,1.110326,-1.1900542,0.15135336,1.3170439,-0.28647205,-0.9380533,-0.34368527,0.5682879,0.6313022,0.7584526,-1.3118309,-0.6279136,1.7765541,0.7837593,-0.13099496,-0.5140917,0.20863323,0.21684873,-0.89360887,-0.8024505,0.2059143,0.13200527,-0.39901805,-0.7124452,0.45409715,-1.2292986,0.89595413,-1.143186,-0.46098575,-1.2998803,0.18078166,-0.8935139,0.7319502,-1.2846091,0.5011823,-1.3670683,-1.274582,-1.7881017,1.0227407,-1.1774836,0.8740144,-0.29006383,-0.09029769,0.259489,0.34899342,-0.17212582,0.8781324,-0.092709705,0.52654463,-0.14582646,1.2704886,0.04131563
La,-0.055724982,2.1770985,1.1857829,0.55292135,-0.9285321,0.12342949,1.0264841,-0.12782302,-0.78326195,-1.647116,-0.56827337,-0.6776666,0.72786283,-0.5381831,0.51922524,0.006943943,-1.0964249,-0.42262328,0.014297868,0.2981401,0.12755097,1.526192,-0.37571093,-1.5133398,-0.37892726,-1.6829699,0.37116745,-0.29373,2.2549574,-1.1856555,-0.28585067,2.72703,0.92425954,-0.1463966,0.14466804,0.16202566,-1.2505386,-1.087999,-0.12976192,-1.9331712,-0.42256063,2.9295478,-0.60346574,0.063681036,1.9677823,-0.86938405,1.2933316,0.4897523,-1.1547171,1.1553379,0.37178817,0.41819683,0.31232762,-0.74333763,0.3831317,1.0026362,2.2561734,-0.54664475,-0.54137677,-1.0480217,0.21980815,0.8534376,-0.5183809,2.20698
Ce,-0.21606952,-1.4734625,0.12732115,-0.020020723,-1.5353665,0.8625494,0.9465626,0.9877679,0.16310868,-1.1277397,-0.85602385,0.009044055,0.7176859,-0.5786122,-0.5862228,0.7397148,1.6399477,-0.57911634,-1.188958,0.71141964,3.8974888,-0.6023059,0.18754065,0.44663537,0.62268966,-0.43927097,-0.57537764,-0.34170994,-0.68550444,-1.7534313,1.8871653,-0.29815578,1.1401649,1.9458865,1.2431616,0.3012591,0.3235311,0.072010316,0.2586636,0.42579412,-0.48858172,-0.3512595,0.3788133,-1.3890727,-0.033204712,0.804233,0.9324891,-1.7424853,-1.0648421,0.6861294,0.5430311,-1.8035557,-0.30395532,1.9670175,-0.07800497,-1.0109315,1.0279979,-0.87256545,-0.14104019,0.14303693,0.26708093,-0.24804306,1.614991,-1.204749
Pr,-0.021322364,2.1668391,1.4915434,0.18183851,-0.009297731,-0.99150074,1.5509534,-1.3273364,-0.17988908,-2.010713,-0.49079937,-2.2434866,-0.3289971,-0.22421226,-0.41197836,1.2032299,-0.016883183,-0.042777915,0.92153865,-2.665326,-1.4091849,0.20380345,0.19357395,1.6664997,0.80287164,0.20998663,0.74547774,1.3377961,-0.59675425,-0.92157286,1.4672301,-0.26764473,0.2494678,1.2752266,0.4660654,0.08953129,-0.87448233,-0.03987667,-0.63436913,-0.49317092,0.054982375,-0.28311825,-2.701433,0.21723977,0.25084573,-0.744844,-1.6600397,-1.0340028,-0.3337803,0.56423104,-0.35109723,0.9251724,-1.1081009,1.7151192,0.59176546,0.84351534,1.2948035,-0.39377603,-0.32635406,0.67369145,0.36741543,0.7890448,0.1119876,-1.02876
Nd,-0.7274517,-1.7889105,0.16950446,-0.38530517,-0.022128588,1.3287051,-1.8918278,0.45996457,0.92130435,-0.015407964,-1.2820961,-0.74346143,-0.740291,-1.2404869,-0.15588602,-0.8474333,-0.18610686,-0.9906117,-0.22672498,-0.3481431,-1.8129832,0.72394216,-0.40155423,-0.7611352,-0.11317262,-0.26175934,0.15528929,0.41118017,0.45831344,-0.8616212,0.53322107,1.4577528,0.10498973,-0.66336614,1.4393301,-0.70564896,0.5366156,-0.16937414,0.18132377,-1.1571822,0.3572776,0.6849112,-0.42627528,1.1401305,0.821849,0.07775062,2.4091666,0.7041647,0.35201237,-0.22664137,0.02142596,1.6790808,0.38120311,1.3358324,0.40079054,-1.0988817,-0.27174094,0.029528532,-0.45255038,0.2039498,-1.7669113,0.3323673,-3.129391,0.399062
Pm,-0.8767166,0.5602292,-0.70963943,-1.2547008,-2.3137863,-1.2203858,-0.13289963,1.5658641,-0.344957,0.5576938,-1.0283604,1.7651848,-0.8395239,-0.7506899,1.3166891,-1.7320249,0.68265045,-1.0102572,0.78366107,-0.03099088,-0.7345426,0.86999094,-0.96140015,0.5837271,-0.58685374,1.6571187,0.14852251,1.3971654,-0.8581608,0.2436341,-1.8744081,0.11412932,-0.41260436,-1.4220906,0.57444006,-2.6080792,-0.5248944,-1.3773705,-1.8356034,-0.7464397,1.3910818,1.0387253,-0.67677385,-1.614599,-0.22781742,1.304549,-1.015271,-0.8290067,-0.9702372,-1.9216688,2.083247,1.4532694,-1.8384181,0.039507985,0.61285317,-1.936717,0.25502756,0.7797246,-0.4921472,0.50164336,0.3139988,-1.870778,-2.768264,1.0150449
Sm,-1.2417998,0.23896766,0.80066925,-1.8143326,0.3896407,-0.27423343,-1.2388839,-0.4559769,1.2183167,1.0282737,-1.0525414,0.44084415,0.7054766,0.3659743,1.9588722,1.1927642,-0.19308603,0.09306782,1.4792557,2.815394,-0.187355,0.28665602,-0.34075007,0.4037367,0.121700086,-0.1314603,-0.87675333,-0.43382165,0.16823854,0.4202455,0.6475885,-1.2222391,-0.364853,0.060064405,0.10644963,2.3176432,-0.19957076,0.80057955,0.4859231,-0.2488854,-1.0989416,0.7266796,-2.186436,-0.8218299,-0.8528443,0.68921304,1.1880156,0.35621008,-1.3676165,-0.12923066,-1.7991102,0.6021522,0.8801,1.8479141,-1.7305641,0.43557867,0.26710752,1.457198,0.019183042,-1.2260234,0.048425574,0.32905167,-1.2033445,0.17601356
Eu,-0.091281705,1.1308323,0.21378301,-1.146912,-0.49120095,2.247538,-1.2049749,0.9234355,-0.15309955,0.091182955,1.4118954,-1.2401615,-0.30068073,-0.20478523,0.5396054,0.44266513,-0.32326743,0.15496197,-1.3811868,-0.042483386,0.8002898,-1.5235132,-0.45708448,-1.2458575,1.5045065,1.2207075,-0.10562254,0.50581896,1.135461,-0.6489393,-0.18095095,-0.6727448,-0.33386138,1.8360003,-1.1123264,-0.5590101,-0.5466099,-0.4457631,-0.1520769,1.044027,1.050003,0.056775544,0.18288185,0.3871288,-1.0343127,-3.0579057,-1.236712,1.5292841,-0.03835011,1.2930734,-0.6195489,-0.7624066,-0.5987701,2.083094,0.022341184,-1.5869299,-0.5555581,1.4467293,1.2027104,-0.6423816,-0.12889609,-0.21136302,0.81118256,-0.7941943
Gd,0.3636777,-1.031515,-1.0695469,0.3462821,-0.20532413,1.0041379,-0.2785459,1.934182,-0.7082203,1.4838986,0.57886094,0.86635244,-0.017726725,2.328367,1.17639,-0.7544223,1.0119047,-0.54132533,-0.15955798,-0.916969,-0.4164794,-0.5680002,0.66179043,-1.0107646,-0.70235103,-2.2627747,-0.89580864,0.8726776,-1.2987757,-1.9117185,-0.28428364,-0.48545033,-1.7293559,-1.5094587,-0.24575575,-1.6747137,-1.8249885,-0.90664667,-0.2725376,-0.6707425,1.0188037,0.62717414,0.5898461,-0.42284212,1.6370437,-1.7183032,-2.23829,0.33480212,0.76362026,-0.7425853,-0.07489751,-0.3644233,-0.5812583,-1.640797,1.6862404,-0.8656947,-0.5524406,-1.1064587,0.5324142,-1.1081142,0.7823737,0.58239955,0.6607331,0.97250986
Tb,-0.9069493,0.7431048,-0.666854,0.28437817,0.6058298,0.13293593,0.14556347,-0.037085872,0.5902952,-0.7939142,-0.6340956,-1.232791,-0.8953632,0.8603404,-1.3922702,0.30549332,0.07261896,0.048483837,-0.39406785,1.305843,-0.9681744,-0.8358326,0.65330976,-0.56999016,-0.8743109,1.7869614,-0.31679967,1.3027874,-0.4445078,-0.46826056,1.0969778,-0.09148017,1.5963737,0.4855344,0.4662821,-0.042645894,1.1109829,-1.0857702,-0.42528915,-1.6181833,0.92792064,0.22516991,0.89011574,-1.6628857,-0.682912,1.53142,0.08361051,-0.13286951,-1.132021,-1.4215212,-0.5580068,-0.2671934,-0.587666,0.12068557,-1.9071453,1.2111797,0.23878466,-0.16721012,0.5761249,0.63361216,-0.7119904,-1.1837684,0.1551988,2.316954
Dy,1.3107672,2.1481037,0.1661694,-1.1448684,-0.88931865,0.3098507,-2.331847,1.751063,0.6064798,0.8996778,1.2104367,1.9691163,1.549112,0.8806639,-1.1332442,0.34526166,-0.75066215,0.30750063,1.3366083,0.22747,1.0293825,-1.4054451,-0.62782395,-0.15799434,-0.77213067,-0.42219827,1.1936452,-1.9873378,-1.8475336,-1.9326792,-0.7112261,-0.29265934,0.21428455,0.2653826,-0.15141146,0.5768016,0.20144996,-1.1998125,-1.3227346,0.6465425,-0.3997599,-0.6278907,-0.5888618,-0.12994576,-0.31812757,-0.27693936,1.207717,-0.8982097,-1.6595058,-0.9045973,-0.67926943,-1.0515573,-0.74730754,-0.46425214,-1.201519,0.647009,-0.058519214,-1.1661596,-0.21196495,0.7167764,-0.13174307,-0.797698,-0.366294,-2.0711439
Ho,-2.1172075,0.6270291,0.9824102,-0.67570114,-0.4303683,-1.4553181,-0.123561904,-1.1668408,-0.20249176,-0.5390739,1.0041314,-1.5441711,0.5381978,0.35992095,0.696391,-1.5713302,0.3038997,1.5736005,0.06597876,-2.3318,-0.006305475,2.9620447,-0.06169735,-0.0631622,2.2195342,0.078067586,0.035975013,-1.0728685,-0.111873895,-0.11834403,-0.42616573,-0.1759478,0.35926604,0.10128589,-0.05873769,-0.20496272,-0.3993155,-0.79698366,-2.422927,-0.95854753,-0.3689781,0.20160201,0.31845677,0.58661926,-0.3697501,0.47612366,0.23150471,-2.782838,0.97886634,0.7042664,0.69335586,2.0848505,-0.7761411,-0.1629785,-1.3883626,0.43756554,-1.0331389,-0.17542534,0.08300042,0.7834729,-1.332961,-0.30884194,-0.41215187,0.04244378
Er,1.8340956,0.72321707,-0.5528125,-0.398406,-0.44064727,0.8708091,0.5218725,-1.2565176,-0.15646645,-0.93852776,1.0245386,0.7753002,-0.92439723,-0.08898403,1.5159403,-0.06947038,-0.025489025,0.42622408,0.2778168,0.13094473,-0.91524166,-0.59862196,-0.3785745,-0.7541672,-1.0970254,0.8691927,1.8599349,-0.21520644,0.25770265,1.7018062,1.7110413,-0.5370124,-0.59580344,0.46444237,1.3414878,0.98424226,0.5977212,-1.0504048,-1.286778,0.5196782,-2.0822203,0.5907421,-1.4782568,-0.86533725,-1.3515602,0.28420076,1.4450725,-0.6971927,0.14380081,0.23986626,-0.3961158,1.1299059,1.2935417,-1.8289607,0.49482107,0.6032151,-0.16236381,0.16822094,0.3116085,-1.0410813,-1.4571645,1.208049,-0.41065642,0.19828328
