Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-1.6482397,-1.0376587,1.3308525,1.970578,0.020069884,-0.42455336,0.5204973,1.8275155,-1.312352,0.25741863,0.68955946,0.5995855,1.4292011,-0.26715714,-0.8301267,-0.70376855,0.67491335,0.88537765,1.9009463,1.4292085,2.399082,0.839935,0.028851144,-0.31706607,0.26107168,-0.15228583,-0.57145363,-2.4784462,-1.2809564,-0.26697975,-0.55444866,-1.5880238,1.5574211,-0.42178798,0.68451583,-0.92857796,-0.6674517,-1.0333154,0.7419657,-0.67273426,-0.3274167,-0.66867065,1.9434292,-0.5181753,-0.3100097,-0.88958466,-0.2719997,1.9092319,0.69086975,-0.51068044,-1.58815,0.5371444,-1.4368191,0.11176852,-0.7625367,1.167498,-1.1872213,-0.51995873,0.22042267,1.0581994,0.6510661,1.9616934,-0.7816135,0.06910005
Rb,-1.1140897,1.2436959,-1.350783,0.2905783,0.1890492,1.5255563,1.982775,0.433993,-0.64957875,0.48269796,-0.6136889,1.0225613,-0.94214565,0.05232421,1.448409,-0.41864914,0.0952278,1.005624,-0.43041337,-0.6646921,1.2974676,0.61905015,-1.088638,-0.0015139296,2.0192113,0.5839164,3.0992222,0.5197325,0.7699084,0.79630345,-0.1791066,1.0667261,0.4496034,-0.0018090707,0.45505264,0.8697099,-0.9055757,0.58678776,-0.3422688,-0.05043796,0.84218633,-2.0598888,0.6066459,-1.4104184,0.3774282,0.26195633,-0.76657015,-1.0417392,0.7529042,-1.6069827,-0.5773997,-0.7093533,0.7357499,0.29517597,1.5269016,-0.37225243,-0.4822629,-0.7404121,-0.4957914,-0.6646292,-1.4352425,-0.3891421,1.3395392,-1.259505
Sr,-0.07582662,-0.34310982,0.756293,0.2908593,-1.7424394,-0.94079435,0.7625723,-1.0993843,0.64348453,2.503903,1.547866,-0.60260034,-0.4896795,-1.0139521,-0.54785514,0.5550476,-1.4038898,1.0737758,-1.2670597,0.73637336,-1.4488581,0.032808628,0.16716729,-1.5247959,-0.31316862,-0.33070743,0.54826564,-1.8420614,0.9703712,0.88410294,-0.14341715,-0.8731976,-1.9078193,-0.76666874,0.73940647,0.7898604,-1.797501,1.4637746,0.3952059,-0.49203035,-0.87010866,-1.2344798,-0.6235717,-0.82484835,0.61446583,0.37416515,-0.55853945,-0.68160576,0.31524363,0.17688544,-1.0978345,0.015843794,0.6816438,-1.072082,1.1931785,0.5672595,0.7524001,1.2920685,-0.05807707,-1.0947518,0.019869186,0.48003766,-0.61746585,-1.1780844
Y,0.6514591,-0.7100066,-0.026471652,-0.5869253,-0.9168226,0.023621127,-0.86527145,0.63141406,1.3177993,0.9285523,-0.7555003,-1.0887377,-1.7995229,-0.14000632,0.022982594,-0.31419846,-1.1225016,0.63438123,-0.34797382,0.7294167,0.62617296,1.1648055,1.4857553,0.00863489,-0.7801586,1.3444831,-0.31539518,0.8794323,-0.28734362,0.60911185,-1.6214461,0.52736104,0.16632447,-0.79360557,0.3853088,0.75057286,-1.1582756,0.0018245731,0.14378196,0.43655083,0.31976372,-0.260505,-0.7951355,0.012056708,0.2505606,-0.37626892,0.15302548,1.7685162,-0.26674035,0.8931706,0.93930686,-0.025181921,-0.6214274,0.58956474,0.5954011,1.4221952,0.08812968,0.8715312,1.0946792,-0.49780393,1.3934023,0.20491454,0.34325022,-0.6704016
Zr,0.77195805,0.34808502,-0.6891823,-0.5288761,-1.424569,-1.1686673,1.1217401,0.4063881,-0.6635902,0.90224284,-0.2541321,0.65473217,2.0079885,1.0593951,0.3418085,1.1922909,0.6902467,0.25875095,-0.7437524,-0.8628217,0.5138502,-0.8603153,-2.019499,1.8360518,-1.9053968,0.91390073,-0.2546799,0.066688985,-0.7562272,-0.7699113,0.029287968,-0.3314604,0.59216326,0.28685945,0.23293573,-0.8053853,1.351869,-0.6109169,-0.25818214,-1.3982662,-0.6052463,0.18671456,-1.0931791,0.4007727,2.667044,-0.23579472,-0.01752036,-0.10887809,-0.06805509,-0.044370912,-0.94576645,-0.006109537,0.17385672,-1.3559988,-0.7320654,-0.06546341,0.64471686,1.1719509,-1.4054799,-0.6841395,-0.13215527,1.0810382,0.4372807,0.09894051
Nb,-0.20880719,-0.31960332,-0.599008,0.942481,0.2655149,0.7802315,-0.9830858,0.7373354,-0.07745105,1.3328447,0.19582377,-0.18506494,-0.37801677,-0.7986478,-1.5914547,-2.5143166,-1.2497151,-0.82050693,-0.1204327,0.6796943,1.7015328,1.4483211,-0.6987395,0.9017265,1.1215159,0.121878326,-0.6902987,0.59211826,0.18930903,-0.018110607,0.39691082,1.7343639,1.1737646,-0.20934455,-0.8017648,1.5638924,0.21922265,-0.71355736,1.3290278,-0.5805762,0.20363553,0.41264874,-1.1001275,-2.896472,0.6840001,-0.42115998,1.6343311,-1.6115211,0.41936103,-1.4774691,0.5305136,-1.3230008,-0.17329286,0.9538842,-1.7768071,-0.18490843,1.9905792,0.03506283,0.8498668,0.04081664,-1.2642678,-0.50282764,-0.1455105,1.1354494
Mo,0.2411471,-0.942334,-0.030939199,0.8183654,-1.8721316,0.49916592,-0.107551016,-0.5012842,-1.4260441,0.34181547,0.5065785,-0.43504798,-0.568242,0.37828907,0.5035711,0.5295286,-0.9667971,0.12362088,-0.17184821,1.0730895,0.42145225,-0.93903196,0.97646284,1.3855445,-1.1835562,0.15908541,0.29290342,-2.4256005,1.5745136,-0.647828,-0.6929925,0.045175463,-0.235995,-0.9501727,0.5200851,-1.121766,0.045693208,0.7344633,-0.9363667,-1.0665632,1.1512523,0.6041542,-2.763871,-1.2312254,1.6177012,0.32176566,-0.6852209,-2.2470117,-0.48211652,-0.9562173,-1.4096597,0.53416014,0.2279605,2.4573097,0.12385275,-0.21056244,-0.99930876,-1.1629124,-0.5272721,0.18794183,0.38780978,-0.85442215,-0.32274967,0.24122566
Tc,-0.65189254,-0.4705303,-0.09024704,0.23451431,-0.18905105,0.46651652,-1.0411478,0.25694472,0.6621154,-0.1089295,0.3766431,0.6905032,-0.47007823,0.63991624,-0.5735092,-0.0950232,0.28974032,1.7038877,0.80577624,-0.43498594,0.8674662,-1.5185834,0.042077377,1.1978815,1.0955601,0.20719796,1.1609783,1.1156229,0.28781083,0.3078347,-0.61429536,1.2209578,-0.9108044,0.7457718,-1.5532241,0.20490082,0.24541596,1.0238129,0.8729629,0.4651445,0.84706044,-0.48535138,0.19908321,-0.8232618,1.1291823,0.5581833,-0.071904026,-0.5680993,0.8786291,-2.4480193,-1.4320703,-0.119610816,-0.16169831,-0.8875736,-1.6922104,-0.4390314,-0.3313126,-1.0937577,-0.7440447,1.1953177,0.28644705,-0.5503371,-0.60556966,-1.0498095
Ru,0.52092034,0.88485986,2.6985984,0.118776396,-0.84292656,-0.26483098,-0.38446668,-0.4058514,-1.5563264,0.70534426,-0.6622276,0.6481213,1.2410055,0.1478219,-0.48823124,-0.13680682,-0.33771285,-0.7118458,1.2197244,0.7033582,1.2550083,-2.3020062,1.3288541,-0.43056723,0.28325877,0.7998652,-0.3648226,-0.688599,-3.5349047,1.8240255,-1.1761322,0.24690183,-0.9740468,-0.25385293,-1.0248624,-1.1878519,0.51962584,0.1947774,0.30461133,0.30424994,1.1638992,0.58616734,-0.67290866,-1.5256689,2.8866878,-0.36279047,0.936515,-0.0027869535,1.4071914,0.34635574,0.22229744,0.34983662,-0.4765125,0.055695213,-0.5131523,-0.87366885,-1.543515,0.04071818,-0.25211343,0.49812946,0.9607638,-1.3706042,-0.27560917,-0.963519
Rh,0.23250352,-0.9740268,-1.376919,0.4384128,-0.76147133,0.05250782,-0.76338255,0.5563669,-1.3618343,-0.6049833,0.64207476,-0.714998,1.4731112,-0.9274442,-0.22105649,1.5358492,-0.89636105,0.741367,-0.99537516,0.2298912,-0.72796774,0.39949456,-0.62629783,0.18915701,1.6673763,-1.8934488,-1.6627994,-1.093305,0.2602408,0.8707008,0.12538055,-1.1418154,0.26978046,0.6943354,0.021152135,1.6807214,0.8420472,0.38166377,0.3113075,0.97512597,-1.6843417,0.19944336,-0.20648864,-0.5925087,-0.0031251088,-0.33415952,0.010887501,0.85981876,-0.25357354,1.1226599,-0.046661295,0.70742905,0.68868923,-1.3445433,0.02642127,-0.22638465,1.3922336,0.7913795,2.145027,0.88511443,0.57367367,-0.013462595,1.3354508,0.36767203
Pd,0.33412752,-0.31500626,0.3717283,0.4038439,0.8005601,-0.3328239,0.2756814,1.2659007,-0.42632782,0.6929119,-0.009115361,1.4205738,0.061015908,-0.016566431,0.13521935,0.1635556,-0.49746853,0.08120311,-0.1610036,0.2317352,0.9999033,-1.5984833,-1.2053255,-0.4619358,-0.77321947,0.037784126,-0.37652645,0.5600258,-0.61308736,1.1671298,-0.6676038,1.089082,0.71807426,-1.157758,-0.32631227,1.3676224,-0.26697358,-0.2565239,1.0456568,1.7926451,-0.1833094,-1.8981968,-0.32781354,0.030219521,0.904146,-0.18263689,0.26288745,-2.017923,0.30554715,-0.013173022,0.13602193,2.2503824,-1.1012114,-1.5245159,-0.087497905,-1.2244836,-0.72735685,0.49896044,-0.5441786,1.9207065,-1.528998,-0.9706833,0.11405158,0.5200764
Ag,-0.2248168,-0.17202818,-0.5360705,-0.6566617,0.0111821545,-0.41878644,-1.0813012,1.1629217,1.414115,0.94526887,-1.8677064,-0.6603969,0.33212185,0.89095306,-0.2780633,-0.9761799,1.113349,-0.81648743,0.07147886,0.5819072,-0.23310904,1.8543007,-0.6468453,-0.7207624,1.4173144,-1.1681739,-0.22934502,0.6780487,1.2342799,-1.218391,-1.5588685,-1.2106229,0.44065273,-0.4508823,-0.7441716,-0.3623638,1.0706697,2.4600208,-0.83958155,0.5716633,-0.24846773,0.6906907,-1.02296,-0.36340752,-1.7745751,1.3144562,-0.58084506,-1.9396887,-0.7841583,1.3596001,0.35746902,-1.340363,-0.7104569,1.1391735,1.1277329,-0.051952127,0.6077152,0.29932797,-1.8438531,1.3340065,-0.8551532,-0.6400697,0.2616408,-0.0846623
Cd,-0.7684502,-2.0073898,0.8365514,-1.612573,0.25475168,0.91056895,-2.4136124,1.101237,0.43535233,-0.0978313,-0.25713706,-1.305377,0.519198,1.5969079,1.5558378,-1.4829925,-0.55102944,-1.298003,-1.3129569,0.19146742,-0.11392417,-0.11288923,-2.030706,-0.87390864,-0.5163258,0.87605786,2.0308504,-0.17763175,-0.3881961,0.55175304,0.39473316,-0.58698857,-0.024674876,-1.025254,-0.29888228,-1.8073401,-1.115031,0.016414119,0.36419174,0.75053436,-0.9932411,1.7570416,-1.0111529,1.7553612,0.20113562,1.2915195,-0.708124,-1.839888,-0.1268716,0.033897728,-0.23491144,0.37859735,-0.35352027,-0.25412095,1.2393969,-0.12061925,-0.2978252,1.0463151,0.72674555,0.07528677,0.87666136,0.19967076,1.275327,0.46666837
In,-1.2179844,-0.12000574,-0.745472,0.3570332,1.6057228,2.1468914,-0.46821266,0.22092465,-1.1800632,-0.05737758,0.6918479,1.0299014,1.0336066,-1.6118832,0.71961826,1.240735,-0.76714027,1.1920651,0.5905247,-0.026539782,1.677546,0.27558464,0.43178684,-0.89885116,-0.31065413,0.27820906,-0.7508311,-0.2913554,-0.9899294,-1.1102163,1.4016037,-0.9048672,0.54926574,-0.75076103,-0.9439079,-0.11324572,0.86494625,-0.050526984,1.350535,0.0363291,2.250827,1.2520196,1.2927445,0.63453287,1.2391019,0.92545915,0.4537196,0.43963534,0.2587989,-0.44865996,-1.2228142,0.3961369,0.1609429,-1.5440605,-2.459829,0.7958251,-0.4682223,0.08245096,-1.2227515,-0.7090627,1.2706634,1.5196505,-0.08681969,-0.04672215
Sn,1.4199047,1.7729518,0.6761009,-1.4612178,0.077650644,-0.392778,-0.54725945,-1.4939024,-1.6695232,0.49542224,0.4641956,-0.9820493,-1.6993098,1.5591527,-0.64783835,-1.2160262,0.2943507,1.8250884,0.9939963,0.9110685,-1.4240738,0.94122404,0.97044677,1.3601574,0.16175681,-0.73095113,2.0825064,0.9245148,0.5536871,0.5412303,-0.37205946,-0.8706632,-0.86458826,0.62831616,1.7033638,1.5207323,-1.0112097,-2.1316326,-0.9317005,0.20867589,1.5800756,0.6379947,0.06733314,0.763743,-0.7472587,-0.9243611,-0.3786609,0.08508463,0.49464613,-1.1006557,-0.37892488,1.5560735,-0.65391743,-0.27575478,0.5364585,-0.68370306,0.40280014,0.8618955,0.58548117,-0.8466905,1.7214794,-0.46820682,1.0337633,0.51800644
Sb,1.159305,0.22843863,0.49728155,0.037629135,0.87789226,-0.6062669,0.8572622,-0.5352491,-0.43785706,-0.8277888,-0.3534969,0.5065602,-0.7599553,-0.80707586,0.40710056,0.34102955,-0.29907447,-0.22452752,0.98616236,0.37291226,-0.23840944,-0.13173452,-1.2039549,-0.6198333,-1.2730098,0.9014585,1.2313141,-0.17997046,-1.0299058,1.505426,0.15225053,0.660173,1.6133605,0.92169505,0.7219416,0.23733582,-0.56415504,1.2536184,0.3558795,0.385429,-0.9616661,-0.39490917,1.0177788,-0.015427721,0.052594982,-0.2417249,0.16834296,0.10646044,1.5803555,-0.94874763,0.83807164,-0.22572604,0.16864692,-0.3961859,0.13254659,0.13387999,0.95451355,-2.6308308,0.49919865,0.50614464,-0.7041025,1.3065606,0.7954302,-0.18335329
Te,0.1965323,0.5138793,0.49341142,-0.5165619,0.40428135,-0.19348261,-0.57320976,-1.2568139,0.3120885,-2.316693,-0.84470725,-0.52389747,-0.11657384,-1.0922217,1.0598795,0.42599836,1.9301199,-0.39882553,-0.8615856,-0.5489557,-1.8878545,-0.22514515,-0.1323318,1.2479211,-0.07803627,0.64462554,-0.423392,-1.1569622,0.5636479,-0.11321567,0.21909317,0.9385368,-0.25556898,0.5624951,0.35491556,0.13241589,2.330286,-0.8189078,-2.1838746,-0.010540699,-1.0576466,0.3210117,-1.0638207,-0.090258464,0.6509379,0.5351016,-0.2928503,-0.32905212,-0.64686936,-0.85076654,0.13964702,2.8488762,0.9732531,-1.2573012,-1.5809891,0.83598864,0.16987652,0.7562759,-0.9291548,0.70105803,-0.43522236,-0.41129002,2.269678,0.15187517
I,-0.8441702,-1.0704,0.15152115,1.6066208,-2.6726887,1.6814784,0.37618786,-0.38324237,-0.37425545,-1.829966,0.5037877,0.18482707,1.2887378,1.3643501,-0.8398924,-0.23052518,-0.6804333,-1.2712549,0.2932206,1.2018691,1.4646381,-1.2396135,-0.084971145,0.29756024,-0.5329253,0.3438254,-0.31056288,1.467495,0.77629274,-1.7346425,-1.0091997,0.90361476,0.5309378,0.8909975,1.8314328,-0.3728856,0.96836835,-1.1545464,-0.52816075,0.70963806,0.40418434,-0.6404225,0.2571561,0.891859,1.2937121,-0.08471271,1.6339117,1.1765014,0.28297743,-2.582567,1.2136046,0.108167514,0.31831655,-1.9402155,-1.5076808,-3.1371582,0.6077564,-0.83897567,-1.1327411,0.8078213,1.3705947,0.41920412,-1.9276506,-1.7052437
Cs,-0.8651663,-2.5075343,-0.2567194,0.01696407,-0.58547,1.1489404,1.2847203,-1.1497879,-0.42512235,2.08271,-0.6209466,-0.30740047,1.2361677,-0.83488536,1.2167245,-0.91791487,1.5854516,1.5326947,-0.5976507,0.29600897,0.6959703,1.2564931,0.1869618,0.17319813,-1.0961398,0.3350735,0.1576275,-0.5265779,-0.21850304,-0.04519493,-0.09738632,-0.74394244,0.73934036,0.15003937,-0.45750752,0.9657792,0.5129751,0.0624036,1.3870636,-0.9715831,-0.69180524,-0.09523198,0.7044041,0.38369122,1.0774887,-0.7349252,0.016163547,-1.1412472,0.26743335,-0.8206929,-1.4740666,-0.14432304,0.68406063,-1.4593815,-0.6192302,0.010616042,0.9455292,1.276019,-1.1372344,-0.29284,0.89749527,-1.842104,-1.9677528,-0.0011133696
Ba,0.40625,-0.6240905,-0.047272444,-0.64760566,-1.7865691,-1.9658129,1.6038849,0.5781672,-0.47631714,-0.641655,0.5726745,2.3045967,-0.007451738,-1.0048213,-2.430973,0.76083845,-1.4407551,-0.76651245,1.1237992,-0.20139988,-0.40993306,-0.914964,-0.2578488,0.8459127,1.3215121,-0.768062,0.412073,-0.53557146,0.9617057,-0.20158987,-0.2808479,0.49039844,-0.26505858,-0.55156755,-0.62925977,0.99813956,-0.9442436,0.4315402,0.7418239,0.031107023,-2.021459,-1.32915,1.6432127,0.92478,1.0960885,-0.3212906,0.69545585,-0.27662903,-0.54939455,-0.11612303,0.66340226,-0.48721716,0.26892537,2.00052,1.0670238,-0.65249693,0.21702495,-0.5201329,0.45143166,-0.6443618,-1.1865587,-1.2705342,-0.9201816,-0.14460811
La,0.40222603,-2.3927658,-0.21129663,-1.0943971,0.20531635,2.5658512,0.3883512,-0.33901677,1.4465102,1.9275538,0.6834591,-0.30143628,0.056685537,-1.843539,-0.84276944,0.8005992,2.0348566,1.391457,1.4102719,0.77072793,0.1661397,2.1701677,-0.6983668,-0.12134505,0.23522577,-0.4605797,0.042133532,0.23385033,0.7271876,-0.67398596,-1.1854599,-0.5952022,0.9084127,-0.5355862,-0.3913413,-0.035857312,-0.36028913,0.8628505,0.14279462,-0.8902897,-0.7322208,-1.5168537,-1.3968302,-0.17696568,0.048077844,0.056157008,-2.621946,-0.8555617,0.6210414,-0.87812513,-1.0891272,-0.03341134,0.43247828,0.53867584,-2.8371506,0.5128228,-2.1102002,1.295913,-0.78766656,-1.6997458,0.20262833,-1.931543,1.1669244,0.32327068
Ce,-0.61142457,0.2525523,0.06648814,-1.9627494,0.17563166,0.40894678,-1.646905,2.8302572,1.0337856,-0.28625447,0.5826457,-1.725794,0.069806226,-1.5850772,0.6937978,1.165272,2.357549,0.20602913,1.3128965,1.0694389,0.08812705,0.8094755,-0.319324,0.5614864,-1.0796957,-0.39025936,0.3773415,-1.0522828,-0.2242713,-1.6887985,-1.9303035,1.8293573,-1.8278061,0.8369944,1.790439,-0.6244148,-0.08574018,-0.9413324,0.11820354,2.8552024,0.17068511,0.99296886,-0.9124894,1.0884302,0.5714819,1.2023251,0.89084816,0.459704,-0.2979772,-0.6639136,0.47103316,1.5749606,1.8002539,0.16591692,1.2918105,0.19160472,-0.95774823,0.88884175,-1.0076547,-1.9300059,-0.75118315,0.98534334,-0.08117242,0.15772834
Pr,0.5707384,0.621606,1.1124403,-1.1115439,-2.2190876,1.0562778,-0.79681885,-0.3326102,-1.1923435,-0.8000715,-0.47823393,0.053936172,1.49838,0.8618626,-1.253455,-0.34010792,0.48206106,0.088475205,-0.57003814,-0.41439992,1.2907573,0.20157756,-0.532777,1.5627278,0.42798907,0.29197988,1.5300182,-1.1835332,0.28967914,1.5141127,-2.0567405,-1.3438874,-0.88701856,1.3575435,0.8770035,1.4347485,-0.07657067,-1.2845949,0.50888455,1.1807028,0.8752505,-0.07766822,-1.1354467,-0.9775465,-0.17472345,0.7067205,0.55260825,-0.3478029,-1.404368,0.20114413,-0.79002017,-0.3237985,-0.3160787,-0.3410342,1.1471661,1.855261,-1.031559,0.5816461,-0.23722269,-0.92787063,-0.19194767,-0.51493055,-2.089101,1.7194388
Nd,0.70187515,1.011312,0.50541574,0.58237636,1.7705773,-0.30331036,0.9633975,0.7823429,0.91379917,-0.06648577,-0.16830227,0.37914595,-0.6568764,0.020917477,-2.1101832,0.104021505,-0.15667915,0.7333654,1.4301641,-1.1189181,-0.27660152,0.103508554,-2.0804737,-0.48289278,-0.13303153,-0.9064283,1.1535068,0.32218802,-0.39571664,-1.3172365,-1.1254158,0.89724153,-0.8666298,-0.07929198,0.06396385,-0.52416396,-0.17575699,-1.6473143,1.0437814,-0.5643991,-0.888112,-0.07352756,-0.4317207,0.39972937,0.39762703,0.096824884,0.004731618,0.3776363,0.17136683,-1.1443689,-0.054456446,0.4039871,-0.18319952,-0.34664932,1.4394115,-0.6250802,-2.4876742,-0.030815205,-2.3978539,-0.9175833,-0.13512555,-0.10238388,1.1534675,-0.9924814
Pm,0.4996998,0.58014506,0.4184838,-0.8514795,-0.48330283,0.3574748,2.5794652,0.83241755,0.3545955,0.75391406,1.0129482,-0.62702173,0.7290368,0.13447218,0.7431104,0.028814739,-0.39066893,-1.7510432,1.4576998,-0.63366044,-0.8040079,0.5890821,-0.7073415,1.8608071,-3.1177719,-1.0655019,-0.11604976,0.77196777,1.5635362,0.8286549,-1.13459,-0.31321096,0.88757175,-0.4669324,1.0858666,-0.40332016,1.105567,-0.2961683,-0.008903038,-0.6069123,0.079202786,1.0589783,-1.3548324,-0.7320364,-1.010912,0.04229812,0.09404184,-0.7416003,-0.8791761,-0.18244141,0.28095514,-0.3194046,0.20996714,-2.3473194,0.36872634,0.10425485,0.117965385,0.13112171,-0.25616157,-1.3365779,0.3835093,-1.0407782,0.5914805,1.2747844
Sm,-1.594021,-0.38756698,-0.62752765,-0.33588836,0.9894494,-0.45408475,-0.1273169,-0.6390549,0.42199725,-0.16544467,-0.73570883,-0.53901726,-0.58129126,0.9454766,-1.3861775,0.02742269,-0.9080123,0.7701578,-0.10103829,0.1166021,-2.201992,-0.08606258,-0.88261384,-2.753282,0.38760793,0.4750743,-1.1558243,0.6287493,0.42521822,0.107871845,0.6651316,0.49436817,0.2786462,-0.5629738,0.21999955,-1.0394013,0.6882735,0.4374246,2.3499668,-0.7262412,1.9871043,1.0079205,0.12629943,0.97771764,-0.45352834,0.77165633,-2.258422,-0.30005002,0.3994453,-1.272748,0.9899508,1.141732,0.8706598,-0.18098865,0.027848735,-1.7246681,-0.50353545,0.23953755,-0.37198684,0.43156272,0.11936647,-0.57743984,0.0931241,-0.32306412
Eu,1.5577575,1.4915259,-0.51036674,0.10433622,0.6138924,1.7296158,-0.4443564,1.2841395,0.47365862,1.9320917,0.7767611,0.384508,1.6547636,-1.0312791,0.5038915,1.3072768,0.74610233,1.6250895,-0.8179373,0.03691601,0.7101654,-1.2993766,-0.839411,1.5484817,-0.679477,0.098449655,0.9208204,-0.76012826,1.063066,-0.5447275,0.30573267,1.0499126,-0.58945715,-2.4017467,3.0017002,-0.90069216,0.953498,-0.76122737,1.0982186,0.065553345,-0.661609,-0.013267102,1.7619804,0.4938756,-1.2892419,0.7478193,0.64775026,0.59764683,0.25301155,0.16869524,1.6558686,-1.6591433,-2.5293407,0.50702393,1.5451202,-0.53805065,0.931072,-0.17004314,0.023068756,-0.90290153,0.9823933,-0.2828877,0.4210983,0.57044965
Gd,-0.99896437,-1.331357,0.50484055,1.8254771,0.47541785,0.24607973,1.2043569,-0.18922962,1.0110549,0.10082544,-1.2444997,-1.1998465,-0.40533683,-1.010829,-1.2132337,-0.61206096,-0.2884341,1.0951782,0.5568395,-1.1974994,-0.11597446,-1.7088652,1.3608751,1.8754857,0.73999107,1.6312119,1.6830995,-2.116978,1.447865,-0.63757664,-0.28011635,-0.7469166,1.1027837,-1.3658392,-1.5048206,-0.018504791,-0.4348691,1.5996438,1.1910051,0.2695807,0.23611061,-0.86517066,-0.3086277,0.28762177,0.9476676,0.30840424,-0.42823544,-1.1620418,0.35142404,-1.1056,-0.32611948,-0.68791884,0.8339027,-0.8476201,-0.35176802,-0.2311825,0.8734009,-0.6257132,-0.15637885,0.74782556,-0.25835982,0.22530665,-1.3436965,0.7086814
Tb,-1.4073871,0.70317864,0.5977471,0.7158336,0.6141208,1.2303296,-1.5521266,0.905955,-0.41045922,0.24797828,-0.44882232,0.4829483,0.78829485,1.9197208,0.07577833,-1.414999,-1.2785845,-0.49789008,-2.1470094,-0.07290455,0.53185153,-1.1718404,0.046452813,-0.65099055,1.3202136,0.12780112,-2.1303773,0.287593,0.32929796,-0.9620798,0.52055717,1.8545954,-1.1187905,1.8635725,-1.4190239,0.97701555,-0.026011558,-0.07689408,-1.2894431,-0.39202383,-1.6899679,0.12502101,-1.6446387,1.0136427,0.46202102,0.35924944,1.5369865,0.09999813,-0.089067966,2.125984,-0.122646436,-0.24947192,0.47883916,-1.9222999,-0.8137103,0.7738986,-0.7107225,0.9626099,0.1394368,-0.15446141,1.3864702,-0.7206078,1.4642165,3.0310042
Dy,1.0289739,1.6038253,-0.17784454,-1.1223704,-0.5444918,1.628452,0.46977866,-0.47389147,0.0018568522,-1.4389217,-1.1321502,-1.6254559,-0.9183555,0.7781124,0.14743535,-0.881489,-0.58896625,0.37047902,-0.5984495,1.282792,-0.12494042,-1.9546297,0.77807605,0.54793125,0.30469915,-0.72729784,0.6601114,0.65254617,0.28765008,-1.5604163,0.054149836,2.874391,-0.7894176,-0.9504975,0.3351366,0.70212233,0.49889392,-0.1812766,0.46130815,1.1796954,-0.1379727,-1.419432,1.0155172,0.18234378,0.5013029,2.4054475,0.5749222,2.128627,-2.1665797,-0.6991826,0.8213368,-0.50817966,-0.15237366,-0.44221392,0.98042417,0.13781427,-0.26848346,-1.8850538,0.5829155,0.90648985,-1.949597,1.0784495,2.2392225,0.21408547
Ho,-1.1196367,-0.6547456,-3.629892,1.2587075,0.061997972,0.456695,-0.27600694,-1.1207792,-2.1451087,-0.27625275,0.65301895,0.23495072,1.4952321,0.76774967,-0.8293208,0.0003614134,0.56242305,0.14689076,-0.017044209,-0.18062523,-0.44980577,-0.06630585,0.1157889,1.4558268,-0.85411173,1.6867136,-0.29863566,1.2094479,-0.67257756,0.40561187,0.5871916,1.2839923,0.30920047,0.26371053,2.3231888,0.220551,-1.6485106,0.3762845,0.45988262,0.21225928,-1.4748253,1.1555796,-0.61305076,0.84672844,0.51949173,-0.077724814,0.2925729,-0.106935136,-1.1623679,0.19142713,-2.83759,-0.42590058,0.9549793,1.5083333,2.889426,0.70825267,-0.12508433,-0.7870995,0.5779019,-2.2549663,-0.43576416,0.29895702,1.3174355,1.536132
Er,-0.6196145,0.14249046,0.77713996,0.69844437,0.9626278,1.4856998,1.3683603,-1.0575541,0.8077112,0.75020516,1.723896,-0.8746916,1.5075376,-0.17990623,1.277385,-0.5670899,0.6017832,-0.23587702,-1.0411814,0.2582429,0.27201262,-1.9712317,-0.081964575,0.20879082,-0.9219136,1.4184196,-0.9646272,0.55203915,-0.7652535,0.6341593,-0.9567991,0.4887611,1.2356917,0.8287776,-0.074162155,-1.0553639,0.11152939,1.0838051,0.47664222,0.67117316,-0.12017735,1.4092551,0.2443632,-0.80575943,-0.00248401,-0.37271938,1.6225092,1.1660107,-0.45115626,0.8207212,-0.48195067,0.8779421,-2.060537,1.1175016,0.3234641,-0.43152913,-1.8382733,1.5082295,-0.3766697,-0.2877274,1.9884589,0.5475775,0.2166136,0.6940255
