Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.2761246,-1.0252817,-0.024493199,-0.02148993,0.22925645,0.9494487,-0.9914012,0.5784877,2.4085858,-0.46331707,-2.0881052,1.976393,1.1347382,-1.0368013,-0.76453525,-0.38681725,0.42232203,1.0013905,-0.2022179,-0.20004006,-0.7126647,0.30315548,1.2125794,0.838386,0.728956,0.8367162,0.85391223,-0.5025291,0.64077187,1.5982118,2.4157476,-0.5100937,0.4553403,0.9153757,-1.3739392,0.4021289,-0.5203268,-0.97811204,-0.24037483,-1.1306518,0.49414077,0.27639964,0.5209028,-1.472689,1.1137027,-1.7326758,0.19628151,0.51274437,-0.47433507,0.97634006,0.9459129,0.3883779,0.04298531,-0.33554012,-0.170879,1.4065588,0.65059716,-0.088667445,-0.50743914,-2.327855,-0.21265386,2.2567136,-0.83590084,-0.11113514
Rb,-0.13257135,-0.014644925,1.6446106,-1.0411867,1.7173735,-0.98126924,-1.9640309,0.25205263,-1.1161077,1.4365461,-1.0804336,1.2338594,-0.72061425,-0.22085997,-2.0337634,0.24297395,-0.34021837,0.40881905,1.4515866,0.31246528,-0.06811661,1.6408495,1.591011,0.38833293,-1.3055141,-0.118583806,-0.05920368,-1.3463898,-0.9088823,0.0043770857,-1.0230505,1.0175735,0.48564225,-0.11662922,0.90915364,-0.60073906,-0.13780653,-1.1039677,0.34387025,-0.9965328,0.8996105,0.8246864,0.99642646,-0.8027393,0.20747942,0.19861965,0.93802977,-0.30777705,0.45206204,-2.363771,1.2919319,0.5858218,-0.4498836,1.8752424,1.1373444,-0.35888943,-0.6432276,0.24289815,0.13915505,-0.6607515,1.9135778,0.011197617,-0.4902709,-0.34607372
Sr,-0.557249,-1.0856825,0.19946556,-1.2341555,-0.1549737,-1.3670217,1.1211886,0.5076052,0.86522037,-0.76341057,0.40765876,1.3294243,-0.5143406,-0.50365615,-0.7195178,-1.2682413,0.90974677,0.05035922,-0.35624424,2.3559723,-1.2669271,-0.20745641,-0.52862173,0.21256208,1.5667515,2.0936687,-1.4718215,0.6713538,-1.4371219,0.007891821,-1.549511,0.47040316,0.3228094,-0.89787227,-1.032581,-0.97459334,-1.3401465,1.390612,0.095866784,-0.13187212,0.063678004,0.2524228,-0.47661886,1.0684174,0.6074782,-0.28329116,-0.09307947,0.20728534,1.5655875,0.15413937,-0.43737528,-1.1292276,0.9724419,0.23719464,0.7164196,-0.859136,-0.45846307,-1.2192912,1.0204706,0.8412758,-1.1499213,-0.15928239,-1.1811613,-1.0841131
Y,0.64637524,0.5093159,-1.7016567,-0.47896782,0.72495216,-0.94456655,-0.047966756,0.8559258,0.67585593,-0.85602826,-1.59504,-0.36433825,0.6611793,0.3429437,-0.060118694,0.21132354,0.34803727,-0.29188415,0.06731972,0.06268884,-0.1837771,1.6223794,0.1604445,-0.91444516,0.2977989,-1.1701977,0.1930875,-0.21842621,-0.9204227,0.5174198,-0.84462917,-0.6871726,-0.76201683,0.5469554,-2.066335,1.5403776,-0.77700526,-0.6852219,1.9299875,-0.8220861,0.16986525,0.69050133,2.2780552,0.7443593,1.2613542,-0.040536184,-0.77550113,-0.0988738,1.276015,-0.376794,-0.53947943,0.30545494,1.1095054,-0.6270451,1.3209654,-0.80213064,-0.053493783,-0.068421885,0.9475579,-0.06840459,0.90441227,-0.24583088,0.23563801,-0.56749094
Zr,0.22110575,-1.8088119,-0.32502836,-2.084507,0.12701352,-0.6119521,0.90474266,0.61624175,0.38484502,0.57530665,1.997435,-1.320276,0.27074566,0.6245218,-0.48921624,1.1266704,-0.6626369,-0.04520583,-0.71846616,0.4138101,0.41618565,-1.4852614,-0.12976919,-0.050138902,0.45128697,0.49584764,1.0755168,0.46071553,1.1234106,1.6927136,-0.7683291,-0.18352994,0.19132134,2.2880747,0.20546164,0.61737686,-0.24780843,0.19200428,0.5602277,0.72770226,-0.03948155,0.820703,-2.0658522,1.4000409,1.5891005,2.1840005,1.4098567,1.4093046,1.0179201,-0.79276794,0.22707278,1.8161135,-0.104802385,-0.055134147,-0.19531193,1.8724797,1.0525768,-0.26726758,1.9574747,0.46725348,0.79220724,0.33401576,-0.20012777,0.19019777
Nb,-0.16806377,-0.031030022,-0.7094415,0.44159567,-0.5724938,-1.2826062,-1.0018091,0.994704,0.2959823,-1.4809346,0.5477283,-1.2205595,1.523542,-1.3578302,-0.024496442,1.1511017,0.88491327,-0.98809046,-0.23166454,0.21655028,0.8833401,-0.9841964,1.2880944,0.45289013,-0.5880231,-1.3243613,-0.5054655,-0.39565605,-0.2113722,0.48825097,0.7065249,-2.046786,1.0331486,-0.10647156,-0.5065246,1.2390863,-0.74733776,0.6195503,-0.7708157,0.9037912,-0.31430212,1.0497495,0.8533381,-1.3556006,-1.5597767,1.7774385,0.9041611,1.796123,1.8872608,-0.78333867,1.364191,-1.8992717,-0.36584303,-1.9147521,-0.01437154,-0.47425878,1.1127533,-0.5072718,0.28972688,1.7660196,0.7663826,1.401151,-1.597791,-0.712219
Mo,1.7844397,-0.97446334,0.22878774,0.66494745,0.3907237,-1.3222057,0.39775786,0.42846337,-1.107146,0.89546126,-0.013397115,0.37791532,-0.5270191,1.4584254,-1.2925868,1.1995691,-1.5629699,0.2169589,-0.6080836,-0.19386834,0.48936197,0.6332477,-1.0587665,-0.80996865,-0.5904843,2.844869,0.40893033,0.7607572,1.397537,0.56502056,0.011694425,1.6060737,-0.8162935,-0.7560143,-0.9919235,-1.0607165,0.1865501,0.90873504,-0.45244145,-0.99786365,0.14066826,-1.4797503,-0.6297063,-0.29473105,-0.7379588,0.21871471,0.74210966,0.85182637,1.0728912,0.51913476,-0.77109104,0.19632767,-0.026586238,-0.017516475,0.69405586,-0.19633852,-0.44975078,0.12587942,-0.10766075,-0.38132513,-1.0380316,-1.6054381,1.1286919,2.237144
Tc,1.0068548,0.32135016,0.37195107,1.7517934,0.08678589,-0.884733,0.7507753,0.68195087,-2.867979,-0.9155368,0.18328245,-1.7899071,-0.21640866,0.38585544,0.7064569,-1.3936998,-0.58186716,0.923311,0.14885941,0.8577345,0.3722861,-0.860382,-0.03539877,-0.07430258,-0.59326047,0.046906415,0.5763197,0.18484789,-0.2388402,1.8975892,-2.3022847,-0.7351937,-0.04172978,-0.19055222,-2.7981682,0.43984488,-0.1363191,-1.2050616,2.3175983,0.09272959,1.4463848,0.83934265,0.52791506,-0.3148649,2.1707156,0.54762715,-0.9171745,1.1514887,0.7768843,-0.45102805,-0.07592906,-0.9979306,0.46871006,1.0062116,2.2191575,-1.5829526,0.9022446,2.1951456,0.2245494,-0.48546156,-2.0150063,-0.9313289,0.83715963,0.6630082
Ru,-2.27078,0.9120793,0.13565762,-0.2631154,0.64784986,-0.6324241,0.83524233,1.1602615,0.033140123,0.27201003,-0.0173243,0.76769096,0.6038219,-1.2759805,0.62360585,1.0385115,-1.0684344,-1.6299522,0.09185079,-1.7579998,-1.0099849,-0.44738925,0.21387148,-0.79938495,2.8860347,0.49971247,0.28139907,0.21883559,0.31449184,-0.38378966,0.31333435,1.6516618,0.12575269,1.8914729,0.45367217,1.0990789,2.098886,1.3979031,0.5758407,0.70854425,0.43180588,0.34777543,-0.09647814,0.34387743,0.5114365,0.58277816,0.08209122,0.46726194,2.5526972,1.5184772,-0.034284327,0.1760356,-1.7070311,-0.6082696,-0.13888568,0.8314374,1.4958472,-1.5640607,-0.6079992,-1.5020239,-2.4313269,0.32473266,-0.8700866,-0.48311338
Rh,-0.6971114,0.011335348,0.811315,-0.1700133,-0.98483557,-0.3039993,-0.55393505,0.29550803,-2.1836114,-1.0646404,1.0977005,-0.06438613,0.27111605,0.67543226,0.7728842,-0.8997067,1.2591258,0.30217606,0.41169822,1.3213414,1.7009904,0.16696055,-0.20649599,0.88551277,-1.8729316,0.43199578,0.66832715,1.5022956,0.88348556,0.02693266,0.9407064,-1.5276228,-0.022518974,-1.2103987,-0.20134522,0.43093482,0.86710626,-0.16815892,-1.0101591,2.1523075,-1.2330267,-1.0008944,-1.059224,-0.56018543,0.88604116,1.0135863,0.25005803,0.50805753,-1.1428181,0.84303975,-1.0287883,-0.24526961,-0.5697007,0.33098546,-0.7823191,0.042456258,-1.5042772,0.7864157,-1.0210279,1.1470127,0.043593384,-0.34433803,-0.9434895,-0.7383674
Pd,0.9987833,0.694655,0.71017545,-0.77396286,-0.32985213,1.7548838,-0.5737996,-0.5411391,0.46800953,3.2201998,-0.0850228,1.0953268,-0.80732095,-0.29108703,-2.1971252,0.9071855,0.5786751,-1.0064892,-0.45424464,0.46586794,0.17458217,-0.17823395,-0.49388224,-0.3547999,-1.0701512,-2.3118958,-2.1615725,1.2243452,-0.25987697,-0.62907106,-0.043510213,1.141591,1.1432823,-0.016722163,1.1097366,-1.1242454,1.8508903,-0.028331192,0.45152938,-0.84102017,0.34557253,-2.7938418,-1.0585499,1.6290716,-0.5748302,-0.64328647,-1.8669442,0.17648062,0.11699124,0.5586847,1.0963261,0.816832,-0.4242476,1.1696362,-0.37398517,-0.13692364,0.43539125,-1.2380787,1.0495265,-0.005563724,0.21067043,-0.83203083,-0.6939316,0.19235934
Ag,0.22355293,-0.94971305,-0.633195,1.0132172,-1.2796315,0.94546235,-0.4089999,-0.69907707,0.2759641,-1.1264464,0.20105164,0.037923384,0.84150875,-0.7112528,-0.5981505,0.80204135,0.47779822,-0.022591291,-0.06651757,0.5020754,-1.0167059,0.6181468,0.060540117,0.5675127,-0.41936985,-0.028297624,-0.68572336,1.3761147,-1.7963794,-1.8098029,1.3823019,1.4175012,-0.19539307,1.0213922,-0.11315618,-1.3654436,0.23275907,-1.4543341,-0.3951232,-1.151206,1.6670471,0.07876759,-0.9718078,-2.6558743,-0.38247767,-0.14225462,-1.085994,-2.9567845,0.47986352,0.7966719,0.23671344,0.6203877,0.52997637,-0.24545881,0.20081304,1.4428531,-0.4507162,-1.1957648,-0.22739574,-0.7090665,0.20482732,2.1925883,-0.5597099,0.8899387
Cd,-0.6129296,-0.7770849,-1.658148,-0.2751959,-1.9897287,0.29505616,-1.1991223,-1.0040128,-2.200899,0.9631069,0.10026916,-0.3236835,-0.8823779,-1.1511573,3.2492685,-0.07862062,-0.71180826,-0.07203032,0.13059743,0.83269465,0.58773166,0.6173493,-2.3278491,-0.80463934,-0.3338784,-0.8222202,1.8884763,0.92372495,-0.8975804,0.38946804,0.29852232,-0.5646539,-0.55340666,2.143181,-0.35481983,-0.38496372,0.09467833,-0.39048815,-1.7930055,0.05589675,-0.528828,-0.40108702,-0.96545047,0.15146253,-0.8998181,0.85446495,-0.07171194,0.5091609,-2.5779777,1.327603,0.09402027,-0.19842471,0.5149485,-1.6863077,-0.2532966,0.6185271,0.46201152,1.3999457,0.08758476,0.5584946,1.3119371,-2.0630999,-0.3867672,-0.44639266
In,-0.6305732,-0.82767004,-0.057858407,-0.12501167,1.0214673,-1.1558633,-2.4677696,1.2782466,-0.7394654,0.0043959334,0.19586381,-0.22691183,-0.31725302,0.94337296,-0.037282303,0.51113856,0.46077323,-1.3060449,1.2564415,-0.71735376,-0.48574808,0.041577283,0.8674492,-0.33010775,-0.5460852,0.26812553,0.7066629,0.9044714,1.0318645,-1.268519,-1.227379,0.1930604,1.9447969,0.7452372,-0.44498256,-0.86223775,-1.2316395,0.64566773,-0.81807643,-0.62720317,-0.096417375,0.5616196,-1.6781474,1.5927148,0.9755258,0.3019192,-1.5573338,-0.05455269,0.13106947,1.2171109,-0.37362203,-1.6832789,-0.12148947,-0.48602447,-0.46456122,0.6424646,-0.13785933,0.09423233,1.1634725,0.057724725,1.2870852,-1.4085294,-1.8801128,0.20997953
Sn,-1.7570873,1.3926514,-1.0661448,-0.7313565,0.5139698,-0.49412668,-0.5515164,0.078713365,0.5862106,0.5051311,-0.7117939,-0.22582777,1.2333235,0.3176088,0.5329404,0.76218456,2.2272367,-0.3093053,-0.5710616,0.5711846,-1.153972,-0.16918518,0.7008384,-0.30611894,-1.2219287,-0.5195953,1.9187227,-2.176104,-0.20068832,-1.4534136,0.7547849,0.6556874,-0.9202831,-0.5746124,1.3736647,0.9168428,0.21567677,0.8175414,-1.3856755,0.099873655,2.0507264,-0.27521607,-1.1094834,-1.874877,0.13700357,-0.09040173,0.16239218,-2.6233869,0.20035784,1.0663003,0.5401635,-2.0949607,1.652295,0.33848727,0.110006385,-1.7171214,0.36345103,1.146892,0.31482178,1.7503535,0.7420265,0.9226209,-0.99498117,1.820271
Sb,-0.100614056,-0.33551863,1.6830043,1.2146393,0.52903724,-1.9648129,-0.4028298,0.33952433,0.6255245,-1.0250102,0.4354748,-0.13597079,-0.5783006,-0.941384,-0.36110938,-0.32797205,0.95784587,-0.21103388,-0.69341177,-1.4378463,0.874184,-0.16179484,-2.2081995,-1.3171705,0.023947671,-0.20212702,-0.10937812,-0.62656003,0.3915274,-0.4461755,0.26215357,0.03459978,1.8259565,0.4052327,-1.9424857,0.40198538,0.3216027,-0.04842519,1.0804639,-0.41629776,1.1140412,1.5230479,1.7052133,-1.7599043,0.7799284,-0.19037253,-0.5555037,1.5415294,-1.0304126,0.5335749,0.27487746,-1.7889436,-0.14321856,-2.00623,-1.0930446,0.48660728,0.5186047,0.57958364,0.44063735,0.73273396,-0.5957431,-1.4071349,0.57758087,-0.7593243
Te,0.0447639,1.2878194,0.015091566,0.21581528,-0.7582712,0.4834505,-1.1616377,-0.29533306,0.082312986,0.6283466,-0.042247932,-1.8515159,0.8312736,1.5585622,1.4577112,-0.9896704,0.74902016,0.8313025,0.27368358,0.23607112,-0.6238878,-0.49554425,-0.6164648,1.3101157,0.27609986,0.13936532,-0.9517277,-1.339105,-0.09115233,-1.8771915,0.5604147,-0.14629467,-0.015404422,0.08046607,-0.003921742,-0.74371725,0.07847604,0.89295286,0.46439382,-1.0264193,0.5551143,0.6111347,0.17892182,0.7293202,0.9666798,0.17932336,0.4778869,1.2892889,-1.2179221,-0.04329561,-0.15135978,-0.48239204,0.3975625,0.5536147,-1.2516916,-1.8008797,1.2543038,0.41686615,-1.7067037,-1.1386992,0.13978422,-1.1630214,-0.29776448,0.6252323
I,0.55541927,1.0221717,-1.7978243,1.6465331,1.6856083,1.0096953,-0.3922501,1.613847,0.39116135,-0.035987217,-0.022597244,0.7985763,-0.79901034,-0.90628946,0.16328728,-0.20170292,-1.6225252,0.94068736,-0.7501459,-0.9266372,1.3566662,1.3663844,-1.8790231,-0.6288403,-0.26545346,0.4253,0.011734111,1.6776321,-1.0044886,0.32302636,-0.8346864,0.76021117,-1.4598808,0.68915826,-0.14838867,0.9179245,0.07664773,-1.6987143,-0.8705385,-2.211766,-2.5083833,2.0891702,-0.25561932,1.4630092,-0.37004215,1.0532998,-0.27406618,0.3602414,2.200715,1.0597692,-0.71670353,-0.20742476,1.7248623,-1.240844,-2.3327687,0.12822063,1.6141206,-0.108902305,2.4684112,0.7892341,0.8618441,-1.7611095,0.6547146,0.25672927
Cs,0.153897,0.6068093,1.5107061,0.4396811,-1.211027,0.8253431,-0.68092555,-0.54016864,-0.90097207,-0.86855537,0.3023333,-0.56822133,0.7191913,0.6953046,-0.43473682,1.8279052,1.3281802,0.9325242,-1.0350277,-1.3496637,-0.8442442,1.1011362,-0.23087506,-1.1370442,-0.0130499145,-1.2308391,-1.9262037,-0.9538413,-0.47612062,0.4523523,-1.371175,1.4581739,0.025710372,0.24921046,0.67839724,0.1568735,1.2622424,0.030511048,-0.46945885,0.3701964,-0.43229324,2.3566728,0.31348774,2.4414966,-0.6156472,0.11015322,1.7256582,-0.7844007,-1.2489103,0.4816892,1.3009123,0.027801866,0.2025303,1.6526169,1.7176017,0.030313084,-0.30831996,-0.7080256,0.68325764,0.20524691,-1.5729263,0.9886654,-1.2226002,0.57545674
Ba,0.2352864,-1.0480793,-0.12295642,-1.027657,-1.9999495,-1.9599042,0.63055617,-0.9458053,-0.4251258,-0.7081675,-0.65328985,1.6506294,0.11595059,0.6238605,-0.3697968,-0.6005338,1.5294774,-0.011650261,0.63563925,1.2907869,-0.05331071,1.3467665,1.0537808,-0.15775241,1.1130413,-0.17471515,-0.4488642,0.6172533,0.544178,-1.631359,-1.2287327,1.6423353,-2.1919763,-0.07795853,0.6133962,0.30599385,-1.6749967,0.6852418,0.49917442,1.1638767,-0.15213342,1.1192571,0.5826905,0.5226321,-1.5786732,-1.1809826,0.6005121,0.21658537,0.83277583,-1.6694957,-0.37834862,0.7464528,0.8833994,-1.3969488,0.8559098,0.6901551,-0.95895547,-1.417763,-0.7512444,-2.2705946,0.48878673,0.47503725,-0.009597462,-0.71745574
La,1.1057131,-0.39104718,0.6173301,0.08737035,0.6110123,0.08980391,-0.5361743,-0.2502463,1.741235,-1.1513575,-0.31361845,1.8509349,-2.919138,1.1060373,-0.51379937,-0.066391736,-0.88399446,0.472246,1.5482957,0.572182,0.4563737,0.40768376,-0.6570592,0.8027021,0.33251262,-0.2868232,-1.3164105,-0.35512444,0.6289576,1.2501165,-1.7304986,-1.1469517,-0.13281472,-1.7625545,0.23665725,2.7277977,0.09787376,0.18616107,-0.20857945,-0.60848755,0.8322339,0.5755748,0.4718403,-1.3502809,0.08607762,-0.36918038,0.25271985,-0.8193825,-0.54454863,1.7187132,0.9751739,-2.4983697,0.23985222,0.7190697,-1.5512282,1.1805892,1.1234944,-0.9528894,-0.28574586,0.8136172,-0.2343243,1.2345891,2.0938292,-1.0115728
Ce,2.3750014,-0.4153904,1.0768677,1.5574839,0.9590382,0.25980905,1.4394742,0.8377502,-0.4446464,0.58249784,0.4874336,1.007065,0.37838158,0.6227439,-1.0927712,-0.5992446,-0.2089233,-2.187159,-1.1171708,1.4837348,0.6312351,-0.021993125,0.43096042,1.1909626,0.08716544,-0.4101922,0.43512154,-0.24216451,0.25779107,-0.18552175,-1.0888945,0.5268772,-0.5506719,1.1633865,0.6104062,2.7422488,-0.15857074,0.5867631,0.10382223,0.3448981,0.3414407,1.5269201,-0.08922346,-0.2689342,0.53363687,-2.009425,-0.45651037,-1.4880915,-0.0054512806,0.37219876,0.33745462,2.3572967,-1.4189637,0.09713768,1.9595302,1.3719028,0.43071654,0.13627678,-0.37971038,-0.27835116,2.237689,-0.771577,-1.7960484,-0.5608123
Pr,-2.356729,0.27090192,-0.36992243,-1.3180649,1.5359765,1.278876,1.0707983,-0.8405954,2.09489,0.95965326,-0.07961528,-1.5837499,0.16711555,-0.33501175,-1.4446137,-1.2801853,-0.2797376,1.2167655,-2.1910248,-0.714299,-0.6855005,0.7873561,-0.7464457,1.0800822,-0.5551988,1.302695,-0.44967255,1.1794384,-1.0914648,1.2756593,-0.5318508,-0.4016039,-0.086119115,-1.3694835,-1.2717583,0.9849851,-0.9976213,1.0930148,0.9235155,1.8238927,0.17638695,0.17876913,-0.8787692,-2.0889962,-1.6831,0.33753252,1.8006188,-0.094500564,-2.0867956,0.9723416,-0.35059437,-2.2931647,0.045286916,-0.039791245,-1.2682,-0.022818938,-0.29296234,-1.3862013,-0.9782617,-0.26812977,0.46702442,-1.4886018,-0.75201106,-0.58538824
Nd,0.66305035,-1.0609236,-0.050696187,0.06742074,1.1509409,1.5104522,1.5807387,1.7544094,-1.8420258,-0.36265606,0.88552845,0.83495367,-1.0143648,1.6252886,0.4833068,-0.9742518,-1.2967246,-0.8514813,-0.3350352,-0.09883548,-2.0567462,-1.873471,-1.0278827,0.7535205,1.1119112,-0.32964423,0.6330573,-0.47513047,1.2144989,-0.53259116,-1.0248723,-0.23663862,1.6826141,0.9520321,-0.16655509,-0.35817268,1.9642472,-0.6223828,-1.4228199,1.2635875,-2.2166052,-0.6669055,1.2455287,-0.44503295,0.20753166,1.4635103,-1.1873348,0.5813432,2.6427078,-2.2194364,0.24352679,0.44190195,-1.6761011,0.6404494,0.9095922,-1.2110528,1.5649738,-1.4279208,1.003208,0.364188,-2.3299294,1.207785,0.7179891,1.2613446
Pm,1.6104578,-0.7906953,1.3440892,-0.18852434,-0.70072424,-0.33234143,-0.9861975,-1.1850191,1.7408758,-0.2968829,1.1614572,1.3242742,-0.8368451,0.1159143,0.095511,0.0089457445,0.69205004,-0.40683457,1.0321176,0.1263073,-0.12809919,0.4833976,-0.7052063,0.3338666,0.6525697,-1.2929587,-0.80241686,0.39796016,-0.6090923,-1.7539581,0.99414945,-0.3342147,-0.7373127,0.33840916,1.2622601,0.7275357,-1.2618759,0.92782974,1.2795029,0.3048967,0.7349859,-1.4139667,1.0929028,0.90163153,-0.47635907,-0.079549454,0.276047,-0.1621885,0.58329695,0.6587539,1.5239949,0.80993897,-0.13342525,2.0022278,2.8151984,-1.4260265,-2.7669075,-1.0547266,-0.40278095,1.3637806,-1.1723273,-0.07006711,-0.4490229,0.15016234
Sm,-0.116476625,1.2908336,1.171968,-0.2755819,2.6379557,0.436383,-1.6842382,0.93144596,0.468039,1.7634882,0.44000223,-1.0609723,-1.2644591,-1.5950124,1.9268421,-0.17316648,0.41140318,-2.0784392,-1.5363952,0.58932096,-1.0436791,-0.66712636,-0.9453248,-2.2409554,1.8059393,-0.6840744,-0.7488335,-0.014435647,-0.30381233,-1.0184865,-1.3848587,1.5935817,0.20784242,-0.22564839,1.1103706,-1.0778208,-0.9385672,0.34473005,0.4111568,-0.18215056,0.5356144,-0.735658,-0.5864151,-0.4574077,-1.0236801,0.99504924,2.4179113,-1.1754789,1.5133274,-0.17800601,-0.6405411,0.38934216,0.74573123,-0.15816773,0.8644997,0.7752375,1.181757,-0.11778195,0.836968,-0.5663002,0.94001883,0.96468776,0.9571705,1.1212943
Eu,0.046427507,-0.6143541,1.4180136,-1.5928129,-1.367289,-0.07828982,-1.1047844,-0.582112,-1.0298389,0.6690121,-0.96142346,-0.6210287,0.734637,-2.4997928,-0.7775711,-1.057719,0.75510186,-0.26509252,-1.126945,-2.956496,-0.40762183,-1.9557704,-0.43277845,0.3415561,-0.13256207,0.7405157,0.3164483,0.1021808,0.47895336,0.3322346,0.36330843,0.5792799,-0.08856832,-0.3839326,2.4362695,0.24848,-0.20927137,1.079767,0.26350325,0.7637679,0.48579118,0.037759565,-0.20327277,0.492285,-0.06313084,1.4712826,0.6439123,-1.1171864,-1.5463241,0.03835113,1.7473112,0.2591455,-0.24433078,-1.1147932,0.8720685,0.36780474,0.47051993,0.8932884,0.7207089,0.3249322,0.145168,2.0822496,-0.68220866,-1.6858207
Gd,-0.37920967,0.3529106,-0.021832835,-0.7136101,-1.2849367,0.57914287,-2.0371013,-0.03555365,-0.5626582,-0.5223263,0.37532127,-0.7726453,-0.41080296,0.5468126,-3.3740618,-1.6293194,1.069548,1.5623249,1.0147594,-2.0098445,-1.9849292,-0.79015964,-1.7300876,-0.60526776,-0.11832666,2.8691452,0.59264,1.1818829,-1.4934347,-0.39604574,0.85555446,3.5779905,-0.72692406,-0.3496807,-1.1818483,0.16131575,0.36273864,-0.78110266,-0.8824097,0.060097348,-0.26168597,-0.90071595,-0.69797814,-1.4706435,0.7523501,-0.6044249,0.41082168,-0.36637554,1.2206283,2.082754,-1.3013729,-0.42222145,-0.45841962,-0.60950035,-1.7605608,-0.18002144,0.06337512,-1.2384552,-0.101133466,0.4104085,-0.17072599,0.3634202,1.3928394,0.24806383
Tb,0.9469859,-0.3479276,-0.6699632,1.2022822,2.4192877,-0.7463945,-2.0066457,-0.78200537,0.12241416,0.7206543,-0.44001755,-1.1406329,0.61090595,-0.60623676,0.698471,-0.8150062,-0.019164454,0.2635831,0.47822306,1.2809775,-1.0904038,0.09276765,-1.1518477,0.044689927,-0.5343508,0.39132953,0.4418121,-0.16940044,-0.64770293,1.5055814,0.5702283,1.4548122,0.04595077,0.27086815,-0.8236013,0.5828452,-1.1713636,-0.15749106,1.1092207,-0.76984775,-1.7074251,-0.63656944,-0.34286186,-1.5495567,0.46102494,1.3532304,-0.39845258,-0.9419176,-0.2648937,-2.198696,1.4793108,-1.7413441,-0.9488492,1.0606745,-1.6157273,-0.17527393,-0.6385147,-0.20247059,-0.17381324,0.25424,-0.7283567,0.122568704,-1.4040573,0.791401
Dy,-0.48306346,-0.9606604,1.0156398,0.7695206,-0.96928656,0.44888735,0.23033549,1.1518058,0.76694596,0.62932485,-0.124552436,-1.6709892,-0.053317767,-0.6754907,-0.5452428,1.5449846,-0.4300793,-1.6512552,0.02364134,-0.22093257,1.1848502,0.34392196,-0.45189565,0.3299611,0.5653802,0.57783663,0.6088441,0.29254642,-1.6408107,0.8415183,-1.1680045,-0.5313654,0.26934078,-1.3386047,1.6044619,-1.0649154,0.1389,-0.02656895,2.0513728,0.27038896,-0.41128686,1.0970812,-1.0794536,-1.4592996,0.41362754,1.5618622,-0.12110333,0.3588079,0.03767354,1.6025361,0.9853646,0.33768418,1.591263,0.3742403,-2.4390955,0.29749444,1.7088257,-1.3632864,0.80139685,-0.38801268,-0.71468186,-0.04677076,1.168484,-0.26924723
Ho,0.94424194,-0.41833773,-0.22300033,-1.129954,1.3355199,2.702171,-0.19499917,0.060659636,-0.69416046,3.0588753,0.1311453,-0.8245721,-0.49489063,-1.1288584,1.5139828,-1.3769124,0.9962838,0.76302946,-1.1057777,0.26114315,-1.736635,1.4300131,0.10048152,0.3135025,1.223384,-0.929116,-1.5629497,-0.21949473,-0.19261141,-1.6565306,0.49155372,-0.19768536,0.4858912,-1.0078866,-0.1492278,-0.9212859,-0.95071876,-1.3503008,-0.76798856,0.06539293,0.09873883,0.63155067,0.94258577,0.40820494,-0.51695836,-0.5419143,-0.577397,-0.09563581,-0.047274884,1.1714052,-0.6332218,-1.0324808,0.6450751,-1.6216401,0.69102126,0.52808714,0.86499274,-0.16015677,-0.5868731,-0.04862943,0.36124855,1.0301589,0.7660109,0.63633686
Er,-0.16942841,0.2998492,-0.8003047,0.47979894,-0.9402167,1.0691359,0.9498768,0.8496978,1.546307,-0.66425675,-0.32184565,-0.99107015,-0.41050932,-0.6209807,-0.2837393,-1.3625985,-0.16849229,-1.6494057,0.8031316,-0.22114597,-0.14555578,-0.5272735,0.10451284,0.83642966,2.3862767,-0.17666514,-0.36493987,0.881647,-3.2395828,0.9553213,0.02768479,-1.3271098,1.1171086,-1.3549569,0.9140695,-0.919003,1.1470499,-0.22635645,-0.4840997,-0.5452285,-1.1472856,0.5885357,-0.55661297,0.6810768,-0.83532864,1.3809783,0.39629278,1.6228,-0.02530093,1.1729981,0.9637608,-0.17819828,0.80599964,-0.17885406,-0.12856358,-1.6923419,-0.846806,-0.2950776,-1.0013492,-0.22395235,-0.09675652,0.3036303,1.0189059,0.1857505
