Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.6053854,0.7847856,-0.42800462,1.1078115,-1.2759999,0.09961716,-0.7004765,-0.2870909,-0.787428,-0.81068516,-0.84716725,1.2318077,-0.6801454,-0.9719641,1.4590887,0.55455554,-0.17313884,0.4561139,0.9104147,0.29289502,0.06106628,-0.5153963,1.2749399,0.26448384,0.5196719,-0.5335401,0.8996308,-1.993541,-0.83557874,-0.48130876,-0.13625419,-0.22811009,0.8553237,-0.1165212,1.3719962,0.7723891,-0.72054094,-0.36964667,-0.64509827,0.6143846,-1.0196042,-0.9497424,0.040790968,0.81238383,0.44762632,1.5577449,1.2022157,1.1338301,-0.3259571,1.490007,1.3027021,-0.15038535,2.8262904,1.120822,0.48030832,-1.4641511,-0.03849076,-0.23233128,-1.7650514,0.5137938,0.86192584,-0.30777216,0.29739913,-0.8060548
Rb,-1.4761943,0.08358197,1.2768799,0.6141976,-0.732329,0.07286133,0.38514394,0.41918916,0.3732725,0.96308094,-0.61053675,0.516792,-0.69330025,0.15154031,0.34581378,-0.788329,-1.6785116,-0.7290509,-0.8367058,-0.8079944,-0.48456272,-0.61841196,0.018893657,-0.9263912,-1.6688755,1.2693806,-0.76631576,0.22097187,-0.74899185,1.2623907,-0.39147285,0.42089316,0.65546286,-0.52116805,0.03529346,0.51089555,0.99885607,0.21973597,-0.54250294,0.31895256,-0.25783688,0.9924795,0.17091274,-2.5635886,-0.24084285,-0.6834218,0.55660504,1.515356,-0.047393046,0.026913285,0.50422513,-0.20724033,-1.2290366,-0.99314016,-1.2249645,0.33462942,-1.4265743,-0.09787489,0.86980385,0.7959942,-0.30048272,0.33600327,-0.1804212,-0.4359513
Sr,-0.98641455,-0.7128742,-0.038862985,-0.48014426,-0.6419477,0.33897322,-0.64468354,-0.6775661,-0.38136265,0.23608465,0.2798704,0.69420505,-1.7114226,1.0773174,-0.6421922,-1.0234038,0.26960698,-1.5186119,0.5520451,1.7356335,0.06521491,0.046247832,-0.97560376,0.68414587,0.71907276,-0.005505392,0.2502198,0.63179076,-1.9423903,-0.9017307,-0.31942737,0.16750835,-2.1985972,0.6934879,1.3439473,0.93978,0.7575844,0.51585674,-0.38840875,-1.6095502,-0.13115393,0.005781058,-0.070551574,-0.28375053,-1.0194261,-0.0049568815,0.37569046,0.5528573,-1.1278323,1.0274196,-0.31286407,0.5363715,0.10831619,0.4881419,1.0534962,0.9614726,-0.8637756,-0.91051364,-2.0211875,-2.0030558,0.05852557,0.30053142,-0.91153395,-0.41820186
Y,0.6357716,-1.5349098,-0.4199158,-0.011622193,-1.4673185,1.6372769,0.10109086,-0.4694721,-0.48525593,0.48890084,-0.94304544,-0.6396788,1.1545559,-2.0066142,1.0329739,-0.030461283,1.3193474,0.4850289,-0.4871082,0.8174448,-0.28019243,-1.6474622,1.1510564,-2.3460846,-0.32591376,-1.7624934,0.77775985,0.36746833,0.3314622,-0.70578086,-0.32757366,0.3168686,-1.2453263,0.15183897,-0.6876144,-0.55024475,0.08380901,0.8920732,-1.1491705,0.636756,1.5924352,0.21071441,1.2643249,0.6396204,0.47732863,-1.1843642,-0.5216214,0.9045835,1.1049831,0.5009198,-0.20194414,-0.80049014,-0.8937984,-0.7536814,0.28552714,0.2540197,0.377706,1.3596979,-1.4134927,0.13623238,1.048268,-0.7101411,-0.18108015,0.9153064
Zr,-1.0081911,1.5738728,-0.48963133,1.9588711,0.15913886,0.7651565,0.9045232,-2.3000124,-0.30779675,0.96847737,-1.0049545,-0.90138686,0.3751135,-0.23395215,-1.4677598,-0.9299555,0.7176754,2.0922413,0.24417166,-0.33463112,-1.5732336,0.6901301,0.055931907,-0.71764183,1.9961277,1.7095089,0.49882752,0.6309241,-1.6158936,0.47659734,1.0915091,1.7542238,-0.3776212,-0.48150802,1.28667,1.1322113,-0.84224176,0.5529932,-0.60823685,-0.71169806,0.11310603,1.3778579,0.30521783,0.020167388,0.29174304,1.6614099,2.1257207,-0.29805884,-0.49061736,0.37128922,-0.80198437,-0.107097104,-0.3371138,-0.75596696,-2.4902592,0.949155,0.008054581,1.5895975,0.86289984,-0.7479628,-0.32798138,-0.5839053,1.4403216,-0.45796508
Nb,1.0140332,-0.60311383,1.6383693,-1.120216,1.1844748,-0.9912368,0.037477504,1.789576,-0.91536224,0.16187313,-0.15023197,0.10612963,0.37177122,-0.33939177,-0.35479113,-0.51209265,-0.36522886,-0.48061243,-0.67281324,0.69716626,-1.3690287,0.90134233,0.88135904,-0.111640856,1.3665547,0.67875975,-0.437951,1.969449,-0.96165174,0.8330041,-0.79966635,0.87681913,-0.6337293,1.2407922,0.05647418,0.8389504,1.4073677,2.8345902,2.7335825,0.6940129,-1.308909,-0.46974677,1.3668052,-1.1382982,-0.60704577,-2.7798243,-0.51492333,1.1950287,0.70495635,-1.4204466,0.43458316,-1.1477872,1.2497239,0.5336857,1.343688,0.9921203,0.57634676,-1.1987203,-0.12010979,-0.7354276,-1.5573329,0.58220994,-0.96339154,1.1363033
Mo,0.78900397,-0.7284012,-0.98101324,2.0507212,0.87261,-1.4349312,1.348259,0.39054734,-1.4029374,0.35139564,0.8178909,0.96312815,0.7675331,-0.5174121,-0.6976442,-1.0693012,0.0028348474,-0.9836477,0.99804336,0.08759422,0.55522007,-0.17790206,-2.2944188,1.2834297,-0.16885157,-0.448216,-0.6432467,-0.8632831,0.43436083,0.9734296,-0.33576176,1.2035381,0.07784262,-0.45507875,-1.4382498,-1.5116265,0.17718586,0.52662003,0.17243586,-2.0010717,-0.52809983,-0.52159256,-1.521662,-0.07337183,0.2766179,-0.5435481,0.084982656,-0.2862661,-1.4288945,-0.048152175,1.7829521,0.54880786,0.43923435,0.58569485,1.3713241,-1.1283102,-1.2656494,1.9079372,0.56507236,1.0894039,-0.15256162,0.37638962,2.100466,0.99648535
Tc,0.15276161,-1.689024,0.055614892,-1.5071032,1.0403999,0.4544384,-1.5253721,-1.5129648,-0.75999886,0.63997084,-0.51641965,-0.34278268,2.555473,-0.7753064,-0.10999903,-1.3206133,1.0838231,-0.09538668,1.3096744,-1.0299101,0.5159659,-1.1167265,0.768278,-0.35033038,2.2192028,0.36318454,0.1314205,0.21950194,-0.6032997,-0.8443125,0.018392263,-0.89487237,1.6801981,-0.7657028,-1.2392439,-0.9663879,-0.59657735,0.8308216,-0.82172316,-0.38845485,-0.23995103,-0.16254735,0.10959759,2.8365085,-1.8433717,0.54453605,1.1125929,1.0437627,-0.7929525,0.03670109,-1.4514776,0.9422357,-0.41830862,0.3383432,0.07228772,0.07051298,-0.07744103,1.1929722,0.8122348,0.24799463,-0.67535865,-0.96887594,1.0173404,1.0538429
Ru,1.002894,-0.76242685,-1.5292071,2.0952227,-0.9238754,0.76546496,-0.25475872,0.820103,-2.3165529,-0.4197194,1.4349399,-0.41480932,-1.6155493,-1.0981598,0.57413393,1.4502695,-0.12630193,-0.083824344,1.5114857,-2.8172019,-0.74009347,-0.80768037,-0.1253743,0.837066,-1.5376794,1.6943461,-1.3039122,-0.108309284,0.2859821,0.32575497,0.0035405562,2.0390146,1.0475031,-0.5843523,0.6317889,0.5089798,-0.9852805,-1.0060529,-0.8509709,-2.3401306,-0.59561145,1.9374901,-1.2996162,-0.40953013,-1.8050406,-0.64923686,0.6291068,1.9115795,-0.42712972,0.057465658,0.7721524,0.057568442,1.1277266,-1.1188467,0.8736026,-0.44668168,1.74313,1.0143964,0.063755885,1.0856313,0.22049432,-0.59569734,2.8722847,-0.62038606
Rh,-0.36421925,-0.2560976,-0.54277635,0.029965248,2.268242,0.056379717,-0.32304198,-0.46086678,-0.19481808,-2.4176922,1.3170815,0.34870282,0.56878775,-0.2692527,-0.16417728,0.23359625,-0.51518744,-0.123481795,-0.86550784,0.9512753,1.2770746,0.2986441,-1.8707528,-1.5923209,0.89172566,0.8506748,-0.6605973,1.0536834,-0.81078744,-0.18492556,-0.17749146,0.7336938,1.698765,0.44340017,0.59743196,-1.1441394,0.55500406,1.5132083,-0.060118467,-0.9188134,0.14885144,0.3043173,-0.3693373,-1.1974584,-2.2411308,1.2678756,-1.3998218,1.2460481,-0.5981135,-0.03740481,-0.17272368,-0.38094786,1.1222892,-0.9209839,-1.4471883,-2.0600295,0.9787637,-1.0237464,0.6601109,1.025497,0.7343634,0.7089551,-0.7770164,-0.70091504
Pd,0.5555926,0.6701612,-0.9739607,0.24033588,-2.5623276,0.12785271,-2.4817748,1.4683421,0.6163605,0.14631918,0.026493605,0.27320856,0.20567405,-1.1949321,-0.75966126,0.014104858,1.2294445,0.08721406,-0.50114995,0.9467753,1.5090376,1.4933224,1.0970223,0.079346344,-1.8970895,-1.3863741,0.5564894,0.89880735,0.55303997,-1.565665,-0.005145535,-0.35073334,-0.8798249,0.42853907,0.5462212,1.1321654,-1.151104,0.26744592,0.7784963,1.0146476,-1.7754399,-1.7542318,-0.59346825,1.7693985,0.47479445,-0.13916507,0.50795573,-0.8561074,-0.6377145,-0.78404564,-0.29457685,-0.78715223,2.247776,0.33498263,0.10213712,-0.18385682,0.9008907,-0.76751363,0.33706993,-0.95124435,0.33659324,-0.10461723,0.37535542,0.82353145
Ag,-0.81296194,0.35391396,1.0775003,-1.0208074,0.8893308,-1.3767716,0.9768503,-0.4358686,-0.34593976,-0.23658249,0.21504056,-0.27809885,-1.800022,-1.3873156,0.9772263,-0.49421945,0.44852853,-0.025211258,-1.3300184,0.9794335,0.61638886,-1.1009263,0.6787648,0.14314409,0.34241426,-1.2502993,0.8441978,-0.06908907,0.51069367,-1.5493594,-0.9125847,-0.46953386,0.020311387,0.15276091,-1.6052798,-1.0320765,-0.18499759,0.81521845,0.26424673,1.0822874,-0.758352,1.6795939,-0.10137871,-0.39607754,1.1919229,-1.1536907,-2.967184,-0.78107506,-0.802099,-0.19803299,-1.5201547,-1.774543,-1.2385325,1.1721221,-0.32148516,-0.14553332,0.099508114,1.4694792,-0.21061897,-0.20786981,0.24436699,-0.049799215,-0.5918801,-0.30560493
Cd,0.6981387,1.4580942,1.2177632,0.7923382,0.7093979,1.1516646,1.2177922,-1.947686,-0.31118095,-0.1767615,-0.5767171,-0.90995175,0.003062946,1.4258127,-1.1548319,0.7683275,-0.6063093,-0.32558197,0.3146671,0.076378584,-0.71090865,1.231682,0.9820275,0.38134047,-0.31719533,0.3540043,0.2270313,0.15829916,-0.41428363,0.08658537,0.40871108,-0.60344195,0.013944083,-0.6263231,0.22036172,-1.3152066,1.7486553,1.8023937,0.009461273,-1.2082194,0.02995093,-0.75919604,-1.3094014,1.2259588,-0.8887528,0.9522866,1.0478934,0.91875696,-1.2402974,-0.5001791,0.25725096,1.1703694,1.5496829,-1.6943675,1.6429589,0.9901129,0.6469071,-0.5709622,-0.36561,-0.35810053,-0.40077108,0.13149256,0.68030167,-1.1930904
In,-0.32604018,-1.3614724,-0.08174314,0.2910783,1.012398,-0.69185364,0.6458914,-0.6394541,-0.64386904,-0.25661156,0.5726039,0.15822664,0.37293702,1.3749455,-0.7958068,-1.157115,0.8875055,0.7404234,-0.37535843,0.9735615,-1.4345322,1.6637545,0.3655249,-1.7598728,0.24231856,-0.49303997,0.4358959,-0.72870135,-1.381725,-1.8063647,0.058717884,0.834275,1.9875503,1.0776312,-0.45364,0.9154171,-0.20429328,-0.84227806,1.3449123,0.888041,0.81536925,0.2813132,0.016796634,1.0342281,-0.20470147,-0.8717797,0.3979639,0.6326761,0.6614306,1.126207,1.1030866,-0.69822747,0.42902923,2.0144393,-0.61799914,0.42241582,-1.3770465,-0.65656906,0.27108967,-0.5446251,1.8550632,0.6643073,-0.95918113,-1.7910559
Sn,0.5100347,-2.444912,-0.51704586,0.09076006,-0.51214314,-0.81710887,-2.6195452,0.51702124,0.068204835,-1.3902096,-2.6636775,1.2213124,0.65097564,0.4392917,-0.65762234,-0.7675424,-1.3977073,-1.4365139,-1.2225827,-0.4597906,-0.59108776,-0.27607056,-1.8010566,-0.2327048,-0.43755123,1.2884961,0.3435005,0.0043026186,0.85621274,-0.8945761,0.14161569,0.6472552,-0.76994103,-0.009136706,0.84521085,-1.9549645,-0.88826084,0.25023448,2.531339,-0.47451282,0.05182702,0.1621623,1.9554795,0.5302853,-1.2203194,1.6931185,0.74433196,0.33814928,-0.50996196,-1.3746165,1.465975,0.08003713,-1.178763,-1.1553444,-0.17703411,1.1507678,-2.7430744,0.27102605,-0.48152387,0.5447236,0.4328108,0.34749964,0.42112765,-0.7626634
Sb,-0.2536369,-2.184196,-0.19981574,-0.41790068,0.18570653,0.8749041,-0.8334443,0.8247474,1.2255352,-0.90109,0.46918643,-2.0366707,0.64199126,-0.047399163,-1.4083852,0.28377205,0.80175954,0.26487184,-0.66136265,0.39070773,-0.7268199,1.1004372,-0.38765118,-0.1994788,0.46693823,1.1144954,-1.0058357,-1.062185,-1.4529374,-0.9097093,-0.8010783,-0.08614448,-1.0711484,0.34268287,-1.3565066,-0.5268787,-0.7158673,-1.9947501,0.27083915,0.6229038,-1.9251916,-0.9546043,-0.01390591,0.12815502,-1.2911901,1.3347682,1.2149036,-0.26964286,-0.13746601,-0.6591812,1.0722055,-0.0013744204,0.22602493,-0.55330205,0.33635825,-0.61535805,-0.48003408,0.8755914,-0.8319604,0.49603814,-0.2636699,1.0197264,0.22896962,0.75410587
Te,1.2276388,-0.33842242,-0.30342355,0.45040646,-0.24975502,-2.3259518,0.6884167,0.10800778,-1.4650774,2.247948,-0.040965512,-0.16165052,0.16101187,0.77141434,-0.28683382,-1.8241988,-1.5114132,-0.03449757,0.382282,1.5829204,2.0883067,-0.41966668,1.1181513,1.5519898,-0.1450424,0.3001494,-0.13917227,1.3536028,1.4343721,-0.06323937,0.77508295,1.3986701,-1.3468663,0.82457525,-0.8632777,1.0898887,1.6695385,-0.5049372,0.30612227,1.1546949,2.3297753,-0.7771609,-1.4461297,0.65990174,-0.4258777,1.5692389,0.49404392,-1.1571419,-0.2881733,0.10494937,0.6451789,-1.5765532,0.923346,-0.32204017,-1.0386473,-2.0587788,1.5669489,-0.65429634,0.6834843,-1.027872,-0.34952173,0.16122973,0.13887511,-1.8962847
I,-1.6074365,-0.31181198,0.6930939,0.07344729,-0.18627477,-1.9848989,-0.26517555,-0.09928551,0.81102085,-0.73662597,0.23115823,0.4596317,-0.19321434,-0.41746596,0.31471312,-0.698948,0.96499085,-0.5785661,0.69216335,-1.4486905,-0.4231516,0.21319468,-0.6817566,0.32575858,0.71956277,-0.6414961,0.72838086,-1.4873282,-0.28946957,1.7820027,-0.26992306,-0.1171824,1.9492933,-1.3688865,-0.595037,-1.875285,-0.7730252,-0.5053234,0.98468417,1.9711006,-0.57199395,0.33199212,1.7174551,-0.9596309,-0.049609497,1.1500745,1.2377024,-0.35025054,-1.5709925,-0.053488158,-1.7008495,-1.3277413,-0.3178217,-0.62658477,2.5328574,-0.34225085,1.2565051,-0.48748994,-0.6788173,-2.05161,-1.2235796,-0.4765289,-1.2335731,-0.8996475
Cs,-0.12291858,-0.42408136,1.348803,1.507685,-0.9642506,-0.76111585,-1.1845715,0.4038018,0.36787876,-1.8555077,-1.6661116,0.19431446,-0.8899346,-0.09910884,0.68708247,-0.16638483,-0.090745546,0.99349624,0.11042527,2.3411222,-0.24366999,0.25031397,0.77112955,0.9934168,-1.6354079,-0.44276875,-0.25130647,1.522152,0.4126106,-0.7219234,-0.01576861,1.0432093,0.74476534,1.8684603,1.3107581,1.7123626,-1.2105904,0.31423956,-1.0510225,1.0161062,0.13526675,0.44175026,0.62552196,-0.7447147,0.78920585,-1.535497,0.5523373,0.8924264,-0.75732917,-1.3851233,1.6559424,-1.5547837,0.86009914,1.9669921,0.48105156,0.5839901,0.74572,3.5675766,-0.964765,-0.53850085,-0.50901353,0.10529385,-1.4848896,1.9090832
Ba,-0.28992456,2.1314492,-1.2676269,0.6226354,0.7393733,0.24173002,-0.5611955,1.4335618,-0.3197249,2.8076682,-2.3859212,0.60458064,2.698162,-0.5785728,-1.1206659,-1.2018542,-1.1998706,-0.3623244,2.2233415,0.03079655,0.19305612,-2.3506138,-1.0057563,-1.813163,0.52830166,1.3933734,1.4826761,0.58195347,0.40908363,0.0057274722,-0.71962374,1.2801455,0.68299747,0.9055466,0.81067693,-1.3751177,0.6349205,0.89908856,1.4119725,1.8323232,-2.1731837,-0.41283697,-1.0170455,0.38156372,1.0324876,-0.17484276,-0.09659309,-0.9639261,-1.5787475,-0.22812058,-0.9097389,0.4443188,1.3092704,1.9093438,-0.053070884,-0.6717401,-0.48411694,-0.6391779,-0.25582176,1.0733571,-0.64199597,-0.31466427,0.980285,-1.0973083
La,-0.17088138,-1.033332,-0.059174363,0.49346617,-0.94399893,0.75021726,0.2618216,-0.20094648,-0.46004114,-1.2916406,0.25113183,1.3728596,-1.3134737,0.8556481,-0.4300317,1.6372334,0.29225615,0.07434224,0.92312926,-1.27181,-1.1424962,0.6886093,0.59074515,0.15042743,-2.686628,0.34110564,0.28116384,-1.0081857,1.9695188,-0.04757432,1.2233027,1.8497679,-0.19333455,1.1192706,-0.6512655,0.0033239403,0.84419465,-0.10943827,-2.0293074,1.3296461,0.8592262,0.5669344,0.8752603,-0.19844796,-0.4265783,-1.9304749,-0.64156497,-1.2106923,0.6354824,-0.6229375,-0.78072226,0.26839423,-0.33190614,1.1629208,-1.7464429,-0.2707758,-1.1483189,-0.8618053,0.7040944,1.337023,0.42094964,2.106508,0.99816704,-0.66834193
Ce,2.4003537,0.56395316,-0.52901125,-1.2557036,0.18760608,-0.43932852,1.354628,-0.14786324,-1.5206366,0.055112977,0.43238306,0.6404732,0.3306813,-1.1393063,-1.4737301,1.3454945,0.9534197,-0.579896,1.9966738,-1.9215132,1.2788237,0.08078864,1.2399815,-1.9791518,0.3702594,-1.3904837,0.51335454,-0.73444915,1.0184855,0.6795535,-1.0366958,0.9054835,-0.8901626,-0.25729385,0.74817085,1.6205736,-0.52464277,1.0586436,-0.12842558,0.16507994,-0.6229094,-0.33729675,0.726513,0.6478035,0.2373038,-0.06936955,-0.39295316,-0.9080436,2.0553043,1.1706401,0.44840813,-0.5616253,-0.15905356,1.4889992,-0.53785825,0.008129483,1.5527971,-0.49105132,0.9226861,-0.7156609,2.317631,-1.314841,-1.4149059,-0.9270864
Pr,0.053036857,0.6600879,-0.3748432,-0.7255362,-1.3297747,-0.9362519,-0.61263245,-0.88290894,0.10335325,-1.5508735,-1.4639277,0.22300348,0.5743419,-1.113409,0.33790812,-0.11761098,0.24314389,1.5350755,-0.9971109,-0.1225247,0.59722155,0.7321719,-0.352626,-0.53114617,-1.220043,0.40977874,-1.2893306,1.6936105,1.745164,-1.4091098,-1.514512,-0.3292053,-0.28457373,0.41109517,-0.44071573,-1.0272205,0.40702367,-1.6488588,-0.21025358,-1.7329625,0.40887588,-0.13466097,0.14071196,-0.5586311,0.48956433,0.04497326,1.280666,-0.6421672,-1.5814022,0.8044401,0.1343205,0.45401356,-1.4906886,1.458143,-1.3971206,-0.3481696,-0.26267394,-1.390673,1.6981871,0.73689693,-0.98581636,-0.39730743,0.06435644,2.2073965
Nd,0.83749354,-0.31622645,-0.501306,0.20003055,-0.8338803,0.5422814,0.3142845,2.0313418,1.1629418,-0.06679074,-0.27358615,-1.2322247,0.4978094,0.38925278,-0.9768346,0.12532267,0.2001307,-0.76862293,-2.0145378,0.39973715,2.0122669,-0.30653587,0.02294614,0.6743717,-1.3385851,-1.7434068,-1.2101047,1.3672264,-0.45771205,0.41091463,-2.253444,0.9256082,1.2853215,0.6421473,0.646239,-1.6266923,1.3054817,-0.0706734,0.84689105,-2.1981413,-2.4459667,1.0038354,-0.96691287,-0.057170883,-0.20071252,0.9022285,-0.24603853,2.6407292,-0.72724813,-0.20044884,2.5644846,0.70649004,1.4400849,-1.0102736,-0.44231567,0.17555079,-0.8154207,0.06491335,-0.42862514,0.60337394,-1.0107521,0.80507046,0.57272714,-0.08106011
Sm,0.54698044,-1.2465104,1.9388794,-0.8867379,-0.6383446,-0.7094542,0.35247236,0.5121933,-0.2201489,-0.9643262,0.66519046,-0.4160296,-0.9117721,0.7902454,-0.7961381,0.72004336,1.0924886,-0.83845323,1.1410881,0.61833715,-0.17257348,-0.8772942,-0.39950052,1.4829851,0.4856335,0.28034955,-0.15773682,1.1064079,-0.15804592,-0.24193394,-0.5842296,1.8961432,0.90698516,-1.9122251,0.3804784,0.52159613,0.87868667,-0.17889662,0.21854341,-2.5842156,1.7537404,0.24383622,1.1973225,1.3963171,-0.9236598,0.25358775,-1.1917009,-1.3518627,1.8955489,0.552209,-0.44137305,0.082979694,0.64203763,-1.7196788,-0.50243235,2.350155,2.3110032,0.73442703,-1.0777597,0.23971741,1.6828946,0.124552555,0.4464484,-0.19105838
Eu,-0.34346262,-1.3141875,0.01781157,0.8054545,0.35233235,-0.27227846,0.62478524,0.8735048,0.602281,0.7491537,-0.28242323,2.1207936,1.0799935,-1.315724,-1.5830795,0.68575096,0.25135377,-0.19177935,-0.104901485,1.5731179,0.089235514,1.697748,1.5194923,0.3081961,-0.66660374,-0.26993775,0.042413197,1.5337094,-0.7595937,0.12325694,-0.48821393,1.2647576,1.212913,1.0362271,0.016943924,-0.3743395,-0.14354351,-0.04307394,-0.14835425,0.59053993,-0.6892633,-1.6395651,-1.826322,-0.61559045,-1.2082415,0.9352867,-0.08231898,1.0350308,0.2246114,0.0322927,0.6206668,-0.6188671,-1.4560758,1.1264708,0.783379,-1.5510303,-0.02569239,0.89148587,-0.2910001,1.7407695,0.14081745,0.7784478,0.2907982,-0.46107674
Gd,-0.36400247,-2.031228,-0.8034194,-0.72402835,-0.04949515,0.67463017,-1.6320579,-0.43622145,-0.7208568,-0.7510779,0.47296163,0.17432204,-1.4125055,0.6122436,1.0477217,-0.104574755,0.42432094,-2.1697137,-1.0891489,0.036258046,-0.5993099,-0.1541904,0.8564618,0.2024174,0.04445652,0.6532296,0.62771726,0.051086728,-0.109214,-1.5399753,-0.519933,-0.46117613,1.3562342,-0.14463475,-0.023177093,-0.1373996,0.1392031,-0.10920257,0.12605944,0.10663046,0.5867747,-1.425492,-0.64826953,-0.5438706,1.6017184,-0.49307242,0.18521655,-1.5626951,-1.3451424,0.065740034,0.7531936,-0.91102123,-0.61146206,0.0205023,0.5087673,-0.16701655,-2.1688728,0.73787516,-0.45110658,-0.8125957,-1.0499089,0.12437064,0.75143176,0.581033
Tb,-1.2680577,0.48622626,0.4093531,-0.66723514,0.97221535,1.5080204,0.29634938,0.17208163,-0.26492065,0.01372122,-0.010614454,-1.5048757,-1.2548474,-1.3416224,0.42389455,0.49159303,-0.5629433,-1.1137965,-0.55111814,-0.46492878,-0.33645618,-0.4516997,-1.0097808,-0.19471134,-1.7966352,0.45663354,0.22774293,-0.22411145,-0.5477091,-0.716809,-0.6138005,-0.2629358,0.0154896,-0.9060568,-0.14971589,-0.7550896,-0.96536577,-1.4414881,-0.121360876,0.26760912,-0.51421213,-0.5537749,-0.2106808,0.37357232,0.872132,-0.0752275,0.791922,-0.2407357,-0.02142857,-0.39972234,-0.1173692,-0.21613792,1.1346499,0.9075467,1.1060758,0.07671364,0.14881486,2.1115775,0.71228856,-0.5579778,0.9343405,-0.67856616,0.31298965,0.7166364
Dy,-0.10509086,-0.41601747,-0.13532904,1.2588031,-0.8400098,0.5287759,0.87007165,0.22102582,-0.03465608,0.66758466,1.3501377,1.9954393,0.8631436,0.11671241,-0.7414696,0.73068076,0.5993111,-1.1658528,-1.9177096,-1.4173381,1.2130487,-0.88842386,1.0960035,0.32668403,-0.4560978,0.6490831,-0.42522216,0.26362947,-0.4730584,-1.0047476,0.35581854,-2.1212575,2.3550742,-1.5403329,-0.00370734,-1.2502,-1.0671629,-0.37080103,0.83163446,-0.1716575,-1.445257,0.72069246,0.22157907,0.22816966,0.3428941,0.8598136,0.06536804,-0.71839124,-1.3262324,0.008927085,1.278292,-0.39664644,0.27409655,-0.6597571,0.31215397,1.5434756,-0.3176129,0.550276,0.27978373,0.56990474,1.3059031,-1.0672587,-0.30247158,-0.10001062
Ho,-0.7803093,-0.16533099,0.54685575,0.27570626,0.16772768,-1.3392118,-0.29478878,1.9892931,-0.954822,-2.362169,-0.6678749,-1.1614717,0.38591784,-2.6407363,-0.32441783,-0.86285555,0.4999013,-1.3553914,-0.22959547,-0.45200476,-0.43939272,0.6719318,0.03428513,-1.6484498,-2.4742231,1.4203744,0.40020442,1.1065515,-0.37480402,-0.6219071,-1.7945005,-1.0511533,0.16389297,0.009368381,1.3563325,2.0249088,0.08927096,-0.46713454,0.19126758,1.2465044,0.47598085,-1.6169834,-1.0559754,-0.90537655,0.08021275,0.7635449,-0.95457345,-0.4183859,-1.2521552,0.9921828,-1.4713897,1.5704887,-1.0477189,0.69469917,-0.386268,0.30549145,-0.99889445,1.0238041,-0.8081352,0.63569975,-1.3944608,0.58324736,1.0593404,0.24597922
Er,-0.04859424,-0.123853475,0.042546384,-0.18616171,1.218716,0.44586486,0.18292654,-0.7266373,-0.88996047,-0.57225436,0.8127707,-1.051275,0.22406414,1.3422915,0.5607595,2.126988,-0.2212697,-0.5309287,-0.66099215,0.6935346,0.8732647,-1.902664,0.10911697,1.4306343,0.051987913,-0.2705001,1.2098196,-0.54042524,-0.23616455,-1.3081986,0.7693294,-0.52205825,0.43937525,0.3680355,-0.14859934,1.9934136,-1.180744,1.0797555,0.25008842,-1.3259331,-0.009876013,-0.5731066,-1.7741055,0.0727465,0.72229356,-0.67846143,-1.7960992,0.7118795,-0.0692744,1.8117415,0.4911666,-0.29361424,-1.5581895,1.3950802,-1.4315338,0.9984064,-1.9976499,1.1957269,1.1553757,1.0993382,2.9759796,0.7205649,-0.45519668,1.029294
Tm,0.93099594,-0.16346946,-1.970078,-0.43659446,1.0225953,1.8312992,0.12381627,0.78237736,1.7244453,-0.4624663,-0.22443423,2.2031727,0.273363,-0.7989747,0.42000347,-0.40118873,1.3672198,0.93408567,-0.90516335,-1.29027,-1.5563382,1.4556766,0.11846939,-1.239246,-0.1866246,-0.18289615,0.29199618,-1.5616064,-1.2437128,-0.82533604,0.46978903,-0.27390346,-0.9330838,-1.0452431,-0.078822084,0.6933245,-0.6374622,-0.44437802,0.08028536,-1.1260482,-0.29931822,0.9251879,-0.4488616,-2.4438312,0.4651487,2.8408797,0.7988529,-0.04890179,-0.38197127,-1.3414569,-0.58048075,-2.0773695,0.14482927,0.7134229,0.3405095,0.43608847,1.5876964,-1.0797012,-1.3297265,-0.30512092,1.0634049,-0.124165386,1.6974685,2.2926648
