Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.102100916,-0.42633894,1.121692,-2.1640096,-1.0237606,-1.3294783,0.51077783,0.58275384,-0.9234612,-0.6305364,0.38006774,-0.41319665,-2.590763,-1.1678557,0.30509987,-1.8953527,-0.9065615,0.46501315,0.32412758,0.25232384,-1.5792954,0.91708684,0.37056485,-0.123674646,-1.0226935,-1.7864318,0.14993194,2.0162168,0.46842507,-0.94017655,-0.8497327,0.44114575,2.0153332,-0.12790684,0.09086672,-0.21043682,-1.2461174,1.0056365,1.143423,0.5436255,-0.42437652,-1.6246186,0.16733928,1.3766828,-0.35898042,-1.6629834,-0.740182,-1.6244344,-1.9522748,-0.6298388,0.83433455,-0.4926159,-0.6828152,0.6520761,1.6428086,-1.5535394,-0.24328968,-0.6981071,0.215262,0.69058615,0.22170348,0.26484662,-0.7729346,2.2241082
Rb,0.44675055,-0.032908414,-0.8239293,-0.30966443,-0.76603293,-0.9503837,-0.7455816,-1.1999413,0.7254885,-0.73082936,1.0935464,-0.31202167,0.019472146,-0.94130915,1.0411099,-0.631848,-3.16108,1.0689154,2.0924504,-0.35369974,1.5311334,0.34803513,0.51315963,0.19366442,0.31492636,0.4255469,-0.019474247,-0.32628894,0.1645711,0.75610495,-0.1485016,0.14911519,-0.14417572,0.16422628,1.246713,-0.7617568,-0.45330313,-1.3413116,-0.3695694,-1.1637707,1.3308873,-1.7355348,-1.1152794,0.701369,1.0462451,0.01940806,-1.7569647,0.023375526,-0.14382991,-0.4631222,1.783238,-1.1380601,-1.7439742,0.26144087,0.66665286,0.9878711,-1.4053421,0.45003527,-0.43416318,-1.1426678,-0.027849035,-0.5464454,-0.24817286,0.80689377
Sr,-0.64912826,0.19449781,0.6541922,-1.3123809,1.1455543,-1.3350142,0.76968,0.26173803,-1.8556294,-0.04236749,0.62515867,-1.5064545,-0.81204206,1.3010548,-0.84897494,-0.05123799,1.0135242,-0.9704234,0.6172526,-0.045793246,0.5703968,0.8336539,-1.348478,0.6785978,0.6675715,-0.56117016,1.6505468,-0.6764437,0.40846205,1.5494792,-0.5299769,-0.3399966,0.19170167,0.1538058,1.6117635,0.36804017,-1.1365243,0.3124242,-1.0490507,0.17258817,1.9634016,-1.8884921,-0.023466516,-1.8453838,-0.9088518,0.5518796,-1.0557292,0.77068824,-0.4899947,0.2546226,-0.5035491,-0.17850134,-0.25751194,-2.5733852,-0.13445735,0.7672664,0.0963504,1.4998208,-1.4197495,1.8190875,0.29154816,-0.86768717,-0.23330052,-1.2831374
Y,-1.148938,0.15958929,-0.7222354,-0.14922526,-1.1697549,1.4115645,1.2796934,0.040955894,-0.30524808,-0.82661134,-1.0821525,-0.027089221,-1.0440593,2.3497314,-0.5527654,0.87334096,-1.6793654,2.2966416,1.1690098,-0.2555011,-0.01550533,0.055546626,0.76517814,0.19569378,-0.6659861,1.056934,-0.58377665,-0.5646711,-0.4423193,-0.27502522,-1.2756281,0.4438446,0.5748439,-0.60468894,0.8163535,-0.8467867,1.4015831,-0.15998422,-1.1244391,0.24454597,1.060006,1.8256693,0.5325551,0.4322296,-1.3253193,0.25823134,-0.469558,0.31992623,0.49087673,0.5182757,-0.8992099,-1.6282477,1.4780751,1.2700888,-0.398661,-0.86739904,-1.5411329,-1.4976376,-0.5162063,0.9029919,0.66972196,-1.9152668,-0.08509367,0.71766245
Zr,-1.456452,-0.84599847,-0.042605374,0.58099735,1.4989941,1.5971615,-0.022098713,-0.58770734,0.21775833,0.17753968,-1.7752415,1.4183972,-3.4661903,0.04932871,-0.28627825,0.96446586,0.13602234,0.95058423,-0.22642177,-1.5903563,-0.29116538,-1.0247223,2.0161927,-0.86253566,-1.2777312,0.8958,-0.4826099,1.0507963,0.699065,1.5064759,1.7377119,0.029799564,-0.38258064,1.6091913,0.25546584,-0.5864883,1.2758259,-0.45573363,-0.3498799,-1.1965674,-0.026835004,-1.6041139,-1.4813043,-1.9492984,0.15531483,-0.012641535,-1.8205187,1.0534643,0.28363135,-0.40564165,0.046000436,-2.2860045,0.16544946,1.6316963,0.016321735,0.68408924,0.2528966,0.11987779,0.7936229,-0.8930445,-0.21712315,0.9204945,2.2597241,-0.25133157
Nb,-1.6103764,-0.33290628,0.1251281,-0.12229972,-0.7753495,0.55771565,0.12947205,-1.132451,1.3069245,1.0038029,-0.34739843,0.41593766,-0.7896889,-0.18489389,-0.6834286,1.2403566,-1.7839265,-2.1752558,0.727883,0.01780798,-0.6471105,-0.15352839,0.0117166005,0.82152057,0.68957216,-0.8759283,-0.13610929,-1.6075068,0.16417241,1.8968974,-0.049758308,0.79503226,1.5269369,0.13623486,0.1294656,-0.8142472,-1.2539763,-0.011232536,-0.49596417,1.979216,0.08647127,-0.49732754,-0.0602622,-0.019596722,-0.22349341,-0.7314034,-1.0321656,-0.98483896,-0.22211616,1.3994492,1.6419365,-2.2921987,1.0829998,2.0322726,-0.15075956,-1.352708,-0.5911559,1.3652872,-0.034710325,1.8292251,0.9878823,0.35810483,-1.2315979,-0.21777871
Mo,0.12077258,0.7274714,-0.31084436,0.7129105,0.9872114,-0.56993806,-0.3395126,0.5520508,-1.7681247,-0.0018178811,1.6826117,-1.0992637,0.8440646,-0.97755617,-0.31526795,-1.165428,-0.534612,0.2618943,0.57625055,-0.010652954,0.046249546,0.16572885,1.0475008,1.1868737,-0.19867848,0.89063966,-0.014348679,1.4295046,0.037404418,0.34543794,0.38231653,0.7406248,-1.5992862,-0.83525527,0.023552375,0.18979698,-1.4574819,1.2075764,1.0047803,-0.84540063,0.9671663,-0.3798446,0.395581,-0.23981248,-0.22201543,2.1041985,1.0035025,-0.6957233,1.3999493,0.18177615,-1.0045074,1.5419025,-0.17077006,-0.91199625,-1.0645063,0.71637297,0.87535256,0.85954136,0.5375023,0.31737688,0.9289936,0.527745,-0.61978245,-0.052299064
Tc,1.7587476,1.2311991,-0.60174775,-0.48089847,-0.4358264,-0.55408216,-1.442397,-0.9576427,-1.8047762,0.9139766,0.2530177,-1.2448545,0.67398846,0.9071042,0.5521617,0.20250891,-0.52795875,-0.42434767,-1.9710227,1.4252999,0.3924004,0.055481993,-0.13673434,0.67705184,-1.4545476,0.84494084,-1.1929599,1.177595,0.14226149,-0.23531063,-0.7580986,-0.16512583,0.5559821,0.031193703,-1.0487987,-0.38368216,0.9579906,-1.3715287,0.3607846,0.7293438,0.37873375,-0.19501907,0.45694095,-1.1024964,-0.9398145,0.32433364,0.5592003,1.0577819,-0.18447497,-1.2022078,-0.543377,0.08442562,1.1032075,0.9305022,0.6205868,0.37851068,1.4498585,0.9656562,0.7652998,0.23199898,-0.878162,-0.41622266,-0.43887657,-1.467808
Ru,0.099660516,1.3258355,-1.865511,-0.5890784,0.23784094,-0.537282,-1.147526,1.3026811,0.33221066,-1.5381639,-1.4104134,0.7612728,-0.6913479,1.2003744,-0.5064479,-0.53854626,-0.2726539,0.3224651,-0.26935944,-0.8225924,1.7087586,0.31778744,0.93060535,-0.7877535,-0.09830461,1.1453829,1.8614028,-0.07908053,0.0720731,1.5585485,0.35337994,0.9432743,-0.6703559,-0.05383719,0.2933647,1.9275013,0.5947518,0.14906551,-0.53780305,-0.35121876,0.19923432,0.27916878,-1.6293601,-2.1741343,0.15318593,1.8499665,0.4212304,0.6181724,0.66448647,-0.15986596,0.9192894,-0.6386698,1.5235604,1.4478863,0.01908178,-1.6471199,-0.9578441,1.0836595,1.0191395,-1.9277611,-1.4574764,2.0969698,2.2800226,0.24809845
Rh,1.3102838,-1.6227533,0.36547062,-0.14377064,-1.1416845,0.71433204,1.1430037,0.20475021,-0.466691,-1.9174516,-0.14724593,0.6321347,-1.2237353,-0.3015661,0.73686486,-1.9089925,1.1092347,0.6817098,1.1685698,-1.7001973,0.6769582,0.73026633,0.6089446,2.414556,0.5828822,-0.44895828,-1.3943015,-2.6495423,0.6231742,-0.71444935,0.21970378,-0.15623862,0.7218931,0.5498359,0.56535393,-0.6969004,1.0458254,-1.8577235,1.1814319,-0.80178934,0.000725165,-1.6292849,0.44034943,0.0079673985,1.4983174,0.15987676,1.2282068,-0.9976804,-0.66882145,0.017040772,-1.3475872,-1.8386798,-0.05880049,-0.28213215,0.3037425,-0.37107226,-0.4801145,-0.2976374,0.058259703,-0.7758318,-2.2559109,-1.3491269,0.459419,0.43218765
Pd,0.44178024,0.3368426,-0.1976883,1.4501235,-1.2467407,-0.7814568,-1.175351,0.071778394,0.5650827,1.2451456,-0.76469624,1.1417836,1.0021155,0.68468755,0.49822712,0.7078282,-0.66586566,0.069342695,-0.41284525,-0.45953733,-0.45020753,-0.2006169,-2.2197204,-0.22773096,-0.16285454,1.6550142,-0.40455812,0.009604881,1.5277334,0.7027777,0.5603413,-0.80756974,-2.002183,-0.8593427,-0.8728931,-0.21487671,0.9849906,-0.048147228,0.5846291,0.54106176,-0.25896555,0.12711258,0.8059911,0.9481782,0.2913288,0.057637267,0.9782371,1.3794888,-1.0324359,0.35565397,-1.7324181,-0.40834433,-0.071515895,-0.46692568,2.2935991,1.665003,0.6067465,-0.7174018,0.06532183,-0.55903506,-0.08391873,-0.06907419,-0.6057693,-0.21475177
Ag,1.6653137,-0.5178342,-0.66154224,-0.14873439,-0.28111574,3.6484702,-1.3671764,-0.30106127,-1.131963,3.0863552,-1.7103732,0.08560013,-1.3337955,0.6170046,0.50417614,0.34912482,0.22039482,-0.03495769,-0.09262962,-0.088909894,-0.053703453,0.5074828,1.0450728,-0.89021736,0.1381763,1.984695,0.6954543,-0.3766273,2.0148416,0.749706,0.6886094,-2.5456846,0.10349207,-1.0493085,-0.09946029,-0.6395485,-0.011046221,0.3913497,0.0105622895,-1.3425847,-0.12782463,1.0665549,-0.23448229,-0.6105594,2.858809,0.8596754,0.08924064,2.5155163,1.2024037,-1.2860223,0.7044949,-1.2344623,0.12446814,0.016543336,-0.658575,-0.5405125,-0.6510527,0.35803148,1.4330728,0.9321987,0.4964968,-1.4898334,1.797188,-0.28226024
Cd,0.07608023,0.5564873,-0.2312686,-0.71198326,1.4226967,-1.0210552,-1.3049743,-0.9004138,-0.4720895,0.23940255,1.3843589,0.4772206,-1.1575302,-0.23530991,-1.7610594,-0.95835865,-1.2228248,-1.4876627,0.7871657,-1.544933,0.2575969,0.902632,0.92006326,0.29591414,-0.19614118,-0.72339,-0.9996796,-0.25741065,-0.2817064,-1.2971348,-0.1598304,-1.2190446,1.3728273,0.9561057,-0.23623976,0.043454234,0.28355163,-0.3734171,-0.58666146,-1.2874888,1.1681669,0.7529078,-1.5707592,-0.870139,-1.3208157,0.821887,0.08749209,-0.47959873,0.47736183,-0.3502609,0.21730831,2.8306208,1.3500934,-0.66331476,-1.6145102,-1.1557164,-0.51333576,1.4928683,0.7833605,-0.8685604,-1.2423866,0.45493257,-0.5303877,0.8699438
In,1.3754631,0.5128626,-0.3039337,0.123576865,2.09957,-0.34048265,-1.0313783,-0.4774473,1.1195085,-1.0589056,0.7986342,1.3835908,0.9510868,-1.1570382,0.452522,3.0709827,-0.98288894,-0.34618524,0.05411971,-0.26218906,-1.7552297,-1.037276,-0.49621707,-0.3314371,1.9567341,-0.15239188,-0.13278782,-1.744446,-1.8483701,-1.1871367,-1.2574627,-0.3950496,0.104211725,-0.982737,-0.6676629,0.9003814,-0.18510099,-0.04278533,-0.93797284,0.9894185,-0.6065533,0.45742163,-0.049529836,-0.16468805,-0.6192486,0.25200284,-0.608542,-2.055903,-0.39246836,-0.30017918,2.471183,0.18791112,-0.75294924,-1.437932,0.47775403,1.8385423,0.7620413,1.270905,1.6320983,0.540622,0.7636174,-1.5277629,1.1487387,-0.092530385
Sn,3.2365496,-1.0248314,-0.39849776,1.13068,-0.18265022,-0.71673447,2.6596239,-0.6200778,1.2316543,0.34667003,-0.06601468,0.27688563,-2.5890372,-1.8363733,0.7844271,0.9892529,1.2845273,-0.8700823,-0.7862,-0.8336787,0.044911765,0.0019173792,0.13521104,0.1043914,1.664983,-2.2072043,1.9460431,0.19032729,0.37522197,-0.6703371,-1.9425296,-0.9150713,-1.5251284,0.98432726,-1.3407891,0.550286,-0.7740521,1.2369133,-0.8811736,-0.1349023,1.9274229,0.54099315,-1.1191388,0.08396851,0.4066866,0.008761106,-0.70334363,0.60215706,-1.2999821,0.24336335,1.1537284,0.18596977,-0.6947796,0.23059846,-2.0711246,0.5089855,1.9385419,0.59872675,-0.0044401865,1.2662286,1.4404182,-0.03912096,-0.017197946,2.9115996
Sb,1.3709296,0.00507616,-0.21250497,-0.6714481,0.1656846,-0.66889536,1.0988513,1.6310062,-1.2579831,1.3123269,-1.1661406,0.76319224,-2.0277984,-0.7899538,1.6665499,-0.46138415,-0.9858735,0.61085707,-1.094821,-0.88016814,0.038358666,-0.50227886,0.86465436,-0.15411139,2.0308669,0.13320164,-0.9970184,1.3076776,0.6205787,-0.35874864,-0.1627328,1.2019825,0.43020236,-0.4465318,-0.09610646,0.2755875,1.0523815,0.92218477,0.9999708,-0.109405324,0.9917789,0.256608,-0.2559487,-0.20755965,-0.339882,-0.6231504,-1.2051494,-1.4406809,0.5523332,1.0401303,-2.124977,0.40980938,-0.7790707,0.99671054,-0.20220225,-0.458444,-0.5394021,-0.42995533,-0.8879451,0.5198854,0.10915688,0.28931335,0.6140573,-1.6742729
Te,0.7448977,-1.6436719,-0.18517376,-0.06273714,0.94360614,-0.62399983,-0.7784271,1.039443,1.3341434,-1.639962,1.220065,-0.2997434,0.40291902,-0.08162511,-0.5433148,1.9441621,-0.7035569,-1.9643177,0.13561437,-0.08006868,-0.49312752,-2.381188,-1.6217418,-0.62498134,-1.00853,-0.5848555,1.1112436,-0.72951883,-2.292201,0.6914972,0.32654452,-0.6473986,-1.56571,-0.013640096,-0.45475668,1.4997649,0.00039431415,-1.0357134,0.81395584,0.108547956,-0.10735832,0.56159496,1.8788242,-0.9296688,-0.21406429,-0.6501403,0.11799432,-0.7838998,-0.18553641,-1.9614885,0.8387842,0.6408657,-0.6562073,-0.7831335,1.1496882,-0.46579704,-0.038331017,0.048640333,-0.14580536,1.3976041,-0.03933004,2.025958,0.29982778,1.7304292
I,0.1983256,0.6418255,0.33323333,0.4351487,0.3687775,0.65789497,0.9551988,-1.0561718,-0.015953423,-0.036849447,0.33167174,0.38252336,-1.7684301,-0.5054328,-0.29969728,-0.6278216,-0.32009852,1.6507514,0.8754047,0.6469529,-1.3405731,1.6546808,-0.5887962,-0.10208085,0.50173694,-1.4330462,2.3187246,-1.9804196,1.099146,1.842339,-1.5469856,-1.5285785,-0.4406801,1.3488483,-2.5588934,1.1129916,-0.77993584,0.15730572,0.08155485,-1.6142057,-0.32348132,1.098199,-0.074183896,0.0553426,-1.6198281,0.49753726,-0.4755152,1.3823854,0.8067251,0.43751383,-0.30403656,-0.7743529,-0.37913346,-0.3159188,-1.5792346,-1.1532724,-0.75192827,0.74733996,0.98242706,0.8556893,2.2930462,0.24467131,0.29799163,-0.97185963
Cs,0.6805127,1.4510009,0.34350336,-0.59007347,-0.2396056,1.4628918,-0.92250425,2.1086786,-1.0121262,0.9370125,-0.21429071,1.6029472,-0.85921544,0.57529795,0.63343114,0.5213639,0.05333711,-2.1563067,0.42461312,-0.91828406,-1.6462331,-0.0064360644,-0.6438137,1.2488122,-1.8031373,0.6244724,-2.512003,-1.6980581,-1.604385,0.81027806,-0.24703312,-0.91472447,-1.4795959,-1.1787398,0.15780562,0.92187464,0.41663858,-2.4418912,0.24526574,-0.7147676,-1.4260979,2.353296,-0.18839929,-1.1629765,0.8238779,1.1605749,-0.57394093,-0.8770556,-0.22625022,-1.2063162,0.91243875,0.23617439,1.0636293,-1.3906598,-0.35546666,0.3958928,1.6644927,1.0629188,0.912079,-0.25900158,-0.12554915,-0.027511917,-2.1164238,-0.116470076
Ba,1.1758478,-2.5818624,0.16612537,-0.38112473,0.7832747,1.227922,0.59064144,0.6208704,0.93046445,0.6826618,-0.014336309,-0.7775186,-0.23656374,1.9168816,1.6394132,0.22301808,0.28403807,0.6692105,0.9552426,1.5668647,2.1476731,-2.7474103,-0.2155062,-0.03974296,-0.5444667,-2.2992318,-0.59520847,1.6685349,-1.0284262,2.321667,-0.31774163,-0.27227345,1.0949382,-0.30426374,0.89103675,-0.87931985,-1.6771277,-0.8982739,-0.4644195,0.6749719,-0.6353774,-0.11796122,-0.22498366,1.3859667,1.1228936,-0.40196675,-0.150554,1.0511608,-0.024357975,0.5624906,0.3454106,0.3027473,-0.4153344,-0.84988046,-0.09408825,0.7759018,-0.11732368,1.4598261,-2.4889417,1.0954028,-0.7916088,-0.3490071,0.91864383,0.72044355
La,-0.6471446,0.4004409,0.61180145,0.61090654,0.49021122,0.8175426,-0.36035973,-1.064333,1.3945427,0.61717445,-0.322364,-0.45569205,1.4850519,-1.2651975,-0.23995665,0.66421103,3.0496411,0.7305094,-1.0624394,0.27392262,0.7078919,-0.25178763,2.2403538,-0.46691978,0.19317037,-2.2632127,-0.15899794,-0.4880629,0.49394137,0.5995558,-0.38355446,0.2882425,1.2774843,2.1433883,-0.618914,1.6867096,1.7117007,-0.84014547,0.72287244,-0.927831,-1.2926177,-0.5277448,-1.2082839,-0.25473055,1.1795043,0.42763275,1.0967244,-1.0212481,1.2050961,1.201593,0.08393364,-0.6544891,-0.80011106,1.1333634,0.50626284,0.3852806,-0.20531985,1.5570467,-2.5114841,-1.1410092,0.37671015,0.8407409,0.26154518,-0.14900117
Ce,0.48692212,-0.23671755,0.5672542,2.0576315,1.2466048,0.9397262,0.1766017,-0.7093157,-0.88306785,-0.9545647,-0.13477045,0.5918189,0.41057765,-0.25324222,2.4546723,1.2534415,-0.6049997,-3.2721524,-1.9841151,-0.41362333,0.06010487,0.4423505,-1.085779,0.6477275,-1.4071674,-0.18904719,2.3385892,0.45547238,1.6255506,0.6214164,-0.035118647,1.2095047,-0.352465,-1.2155993,1.2356936,-1.7773613,-0.11599002,-0.9658551,-0.19126481,0.57053053,-0.09271924,-0.9544938,-0.4455545,-0.84277207,0.8908752,0.17124714,0.068482846,-0.66288376,-0.31835705,1.0582978,-0.44688347,0.29999286,0.047092963,1.4383227,1.2540048,-0.25867015,-0.48394668,1.6688801,-2.5088136,0.48930928,-0.96202374,0.48252708,0.5117503,-2.0552492
Pr,-1.9842132,-0.27826414,0.050979096,0.123913705,-1.442965,1.2785956,1.6099222,-0.5350738,-1.6921455,0.3548719,-0.5591881,-0.17138556,1.6994386,-0.08675367,-0.89312696,-0.17382108,0.6126829,-0.25625038,-0.22102696,-1.2002181,-1.2835537,-1.7123543,-1.0389806,-0.4762273,0.34881786,-0.12477997,0.06553137,0.8994302,-0.60681826,1.8724773,-1.1082047,1.0438982,1.6397791,1.6252317,-0.39791012,0.6372745,-0.9402585,1.255174,-0.5227672,1.157567,-0.6728227,0.063425444,0.36551335,-0.8298235,-1.305725,0.6967518,-0.16646989,-0.96267265,0.71732384,0.94598615,-1.1014073,-0.5659434,0.19891362,-0.7945603,-0.45155823,1.5234574,-1.5733889,-0.55575615,-1.2886279,2.4028962,-0.7510909,0.51183915,0.28126568,-0.071716934
Nd,1.6192137,0.94451237,0.7718277,0.67879796,0.8605071,0.0957214,-0.33689427,0.3347519,-0.73217887,-1.3424737,2.091218,0.0662266,0.1245566,0.049029283,-0.44111508,-0.9273307,-0.45646536,-1.3686113,0.11144872,-0.6708822,-0.107371375,-0.7856633,0.57237166,0.8486941,-0.5089674,-1.4609904,-0.05501437,-1.4409881,-1.3519381,0.18708766,0.4880507,-0.18030564,0.49293274,0.36413416,-0.2851277,0.34571224,-0.25321752,-0.6701355,1.0437644,0.9018994,-0.46943897,-1.2508436,-0.47962168,-0.23406538,-0.55840164,-0.07166334,1.0114841,0.1899569,0.28406227,0.35212174,-0.67793816,-0.79048586,1.2947712,0.16373752,1.2389671,-0.4087446,0.21530455,-0.32790136,0.02632462,-0.39824262,0.52573615,1.8431674,-1.1664368,-1.4942527
Pm,-1.09455,0.6889723,-0.3092258,0.26364002,-0.97548413,0.53413993,-0.30437478,2.264486,0.677657,-1.2098793,0.041457333,1.0437382,-2.0976388,0.120531246,-0.89356184,-0.7787377,1.3195395,3.6398442,1.085321,-0.9609227,-0.006379961,0.69792664,0.44318128,0.5956971,0.09363263,0.33247352,-0.26426837,-0.7717692,-0.36155146,-0.23480818,-1.1209391,0.50006866,1.1997786,-1.3988992,0.7281685,1.619001,0.8041902,-0.99634975,-0.2865811,-0.40399122,2.2202935,0.82983994,-0.20515113,-0.1801591,-0.3564011,-1.8812194,-0.42518204,0.34139153,-1.1701244,0.61068666,-0.21211514,1.4529396,-1.2999831,-0.18635324,-0.012013828,-1.0748751,-0.6686607,-0.9822069,1.2229724,-0.38600948,0.46206746,-1.0899967,0.05449264,0.94473547
Sm,2.7712967,0.49917227,0.09331386,1.4079353,-0.45856765,0.53820074,0.7727966,0.78588206,0.82469827,-0.47944063,0.49572656,0.26203865,0.49803808,0.14330287,-2.5738623,-0.47675213,-0.08535361,0.03600495,0.62560695,0.22337726,0.840101,0.43460172,1.3071135,-0.7017093,0.595617,0.5704078,-0.06065174,-0.50844836,1.1373444,1.7165103,-0.17410931,0.26652822,-0.30117634,-0.84974307,-0.51454765,0.9224167,0.14733139,0.07018574,-0.9067734,-1.2863349,1.1370462,2.3661323,-0.41902593,-1.2878368,0.63382995,-0.7139166,1.029082,-0.07162324,0.13324036,0.32813832,-0.27127552,-0.43173397,1.0005742,-0.48644057,0.2627474,0.6985878,-1.7742091,-0.6565898,-0.74656177,0.20120007,2.669277,-0.4374722,-1.5305911,0.126132
Eu,-0.20965485,-0.23623314,0.58247066,-0.088101335,0.48940215,1.0831885,0.3426433,0.62242585,0.7835842,-0.3828708,1.1086729,-1.3494638,0.36379638,-0.19107215,-0.8053896,1.477932,0.63232595,-2.070511,0.34803846,0.15970871,0.61903644,-0.25525668,0.6111664,-0.6457244,0.12057105,-0.06928324,1.2634097,0.17154245,1.1131163,-0.17535001,-0.29992193,1.6850078,-0.35540885,0.2921228,-2.5001388,0.1270638,-0.4011009,0.21983069,-1.2157563,-1.4902073,0.6281244,0.7672771,0.8853832,-1.1665943,-0.5943602,-0.7770611,-1.20885,0.042834118,0.32559335,0.5476682,0.010849379,1.0774696,0.94095373,0.060839828,-0.19780308,1.8925112,-0.74662703,0.3218699,0.07798673,0.36080757,-1.218279,0.6670235,-0.51116115,0.43593365
Gd,-0.11318678,0.3549877,0.1697074,0.3773591,-1.5950044,-0.2344662,-0.39839828,0.040609803,-1.4365232,-0.23931958,2.2776175,-1.1488415,-0.617942,1.3626244,-0.12518905,1.4319544,-0.09392591,0.33290508,0.21489583,1.3301226,-0.9857337,1.0562457,-0.14599377,0.29934618,-1.4495653,1.382981,-0.24978656,0.35749254,0.22572997,-0.9264143,-1.8559203,0.9531118,1.0215626,0.29430494,-3.00482,-0.2372932,-0.30767402,-1.9277372,1.5454971,-1.3588486,0.7823427,0.80777764,0.9434395,-0.35958183,-0.3064649,0.7381176,1.3827666,-0.095840655,2.043262,-1.2158871,-0.8441323,0.7370661,1.4593095,0.6925305,1.4871345,-0.88407016,-1.6700999,1.1566448,1.1662447,-0.8733674,1.0812575,0.9422166,-0.74900633,0.2523586
Tb,0.7209592,0.69926786,-0.69249064,0.1092453,-0.54013497,-0.6628429,0.011765581,0.611455,0.9918977,-0.48553634,-0.4073919,0.6941437,0.5558248,1.4668071,-1.0048288,-0.2593267,-1.9650398,-0.32807776,0.49862236,-0.34092864,-0.51099026,0.45484537,1.4684868,-0.65116143,0.53892,-0.59197575,1.1348311,1.0730273,2.1871428,-0.7593748,-0.32054108,-1.978651,0.20214513,-0.87947583,0.7259498,-0.26599485,0.45062876,-1.9729016,1.019962,-1.607085,0.53811234,-1.5635213,0.124755815,0.039136905,-0.36895928,0.16323906,0.38275418,-1.3042006,1.2993864,0.349707,0.2731603,0.7006632,-1.2000442,-1.1734178,0.15251142,1.0954895,-0.39767173,-0.91468114,0.073537566,0.83544976,-1.4849586,0.263551,-0.033791777,-1.4427298
Dy,-1.3982723,-1.0451452,1.0972651,-0.15601406,0.3892659,-0.1562517,1.8917415,-1.4875042,0.14390194,1.158997,-0.22961926,-0.105045676,-1.0923117,1.5274738,-0.06477948,-0.26996154,0.74327594,-0.37348092,0.040696356,-0.7733138,-0.18360156,-2.016879,-1.0888406,2.0758889,-1.085369,0.76521933,-1.1237252,-0.21308076,-0.89827454,-0.39507866,-0.22876316,-0.031952318,-1.8760123,-0.28037223,-1.0928411,-0.77781534,0.2743679,-0.784261,0.16187656,0.3036826,-0.6879647,-1.1604658,-1.2781067,-0.61519635,-1.9395076,0.8061636,1.7321782,-0.2951964,0.029301807,-0.19270723,-0.98721033,-0.3028025,-0.94169134,1.2366467,-0.86551523,2.215648,0.5141738,-0.38624948,0.11676769,-0.7662033,-0.52784187,1.8171384,1.3232609,1.1581318
Ho,2.1667776,-0.26243964,1.2732227,0.2821311,-0.591023,2.33228,0.97292465,0.6322318,0.22944638,-0.7035271,0.1988674,0.67319,0.6292223,-1.0128442,-0.15088491,1.0896828,1.3175187,-0.4185441,1.509645,-0.5472171,-0.41172925,-0.6530224,1.5485778,0.78975534,0.15547432,-1.1603783,1.9077363,0.5004252,1.5171807,-0.60819775,0.2832907,0.6189417,-0.5061256,1.082961,-0.7510616,-1.3357104,-1.6164861,0.03657832,0.040979847,-0.49853134,0.560245,0.3478198,2.1307452,-0.28247246,-0.2642424,0.9759167,0.47030163,0.67314196,0.23815571,1.4528817,0.1156027,0.29192162,-0.42047858,1.9210993,-1.538265,0.59337807,-0.9382257,0.17369166,-1.5770426,0.07217571,0.33593518,0.28652468,-0.16564299,0.7952727
Er,-0.81675166,-0.13625872,-1.0377163,-1.3800354,0.20212838,0.52226275,-2.0533316,-0.25421378,0.20666645,-1.2563155,-0.8056058,0.15235792,-1.3393468,-0.30676356,-0.7305862,1.1066016,0.19739908,1.5345322,-0.43358338,-0.45106298,-0.12357628,-0.81083274,0.518876,-0.8762189,-1.0905533,0.30701673,0.1193924,-0.7015443,0.059148442,0.39609796,-0.7558239,-1.2685648,2.3889658,-1.377384,1.9761133,-0.3754502,1.0970638,0.8036682,0.28628373,0.21175216,0.1293107,-0.87333345,-0.66004115,0.69868,-0.18023291,0.3732456,0.913919,-0.4260966,-0.67818797,-0.63101083,1.3306403,-0.2015623,0.19863014,-0.522668,0.17969501,-0.76149094,-1.6218411,0.49313185,-0.31432253,-0.16550787,1.9515424,-0.54262173,-0.031616624,-0.74942166
