Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.15158626,-2.0963326,0.62283736,-0.65204424,-2.5352,-1.2016643,0.44029903,-0.118881434,0.0143028535,-0.2861917,-0.6529415,0.69106823,1.81555,0.1123067,-0.08612175,0.037420165,-0.27872688,-2.4231815,-0.3720923,-1.0303744,0.505259,0.35705894,-1.14673,-0.68482023,-0.39948943,-0.37446812,-1.0108881,-1.2307287,-1.1334597,-1.5461912,0.48701409,-1.3869764,-0.22508329,-1.3788869,0.78941566,0.0069719935,0.74229914,1.8225795,1.6480408,0.23296486,2.2262917,0.4667114,-0.27547726,-0.3321313,0.20746465,0.13898356,-1.3647736,1.7220299,0.3760392,-1.3285272,-1.3968685,-0.40732777,2.1665077,0.6265688,-1.6080569,0.17597419,-0.32859415,-0.831853,1.3243552,-0.6216866,1.1675973,1.1458461,0.1171621,-0.094326064
Rb,-1.8265371,0.10815157,-2.044044,-0.8444506,0.30976743,0.5857495,-1.0509058,0.5780578,1.132486,1.2147094,0.8085869,-0.7225602,-0.89933425,2.0371208,1.3872422,-0.072764456,-1.8092921,1.4509475,-0.17326036,-0.11972395,-0.7760911,-1.3211417,-1.3795688,-0.29943362,-0.46669164,-0.9359636,-0.94750774,-1.0987602,0.98569083,-0.64325625,0.910722,0.94738585,0.23383613,-0.3257289,-0.25929418,0.15435694,0.5576576,0.72116864,-0.416095,0.5733734,0.79075795,-0.99780077,-1.7385566,0.55653304,1.2903314,-1.662864,-1.9581287,0.7583211,0.16704814,1.9435327,-0.8188859,0.40219215,-0.19095118,1.2794727,-0.9693567,0.8018327,1.594701,-0.4085694,0.8277641,0.77339214,-3.468358,-0.40678722,-0.5308823,0.6613616
Sr,-0.60288626,0.6320254,0.6432515,-1.678483,-0.7540139,-0.12505436,-1.3890977,0.44203696,-0.5503067,-0.24028942,-1.2469331,0.85828733,-0.29819632,0.8644546,2.9928768,-0.08422472,0.29195055,-0.592668,0.7702055,-1.3926663,-0.6395678,0.88590395,0.6369826,0.79353344,-1.8828378,0.4002177,-0.8431572,0.755929,0.9497908,0.3214261,0.08997832,0.34662282,-1.0344365,0.16697933,-0.32759023,0.6404053,-0.8747177,0.0014032571,0.08846869,-0.101684034,-0.685603,-0.9231894,-1.9737442,-0.0539495,1.6274636,-0.14141051,-1.2390183,0.08386087,-0.49540773,-0.071650505,0.98779666,1.7070312,-0.9473283,-0.91182953,1.5008472,-2.6032145,-0.86222225,-1.2639712,-2.1345088,-1.1102138,-1.7636707,-0.9121903,0.47861072,-0.14756729
Y,0.40280056,-1.1359159,0.6288722,1.2496269,0.81329745,-1.072948,1.2999349,0.58320415,-2.1452785,-1.8112656,-0.9229647,-0.60504514,0.46047258,0.54498553,1.4008602,0.51072896,-0.88260996,1.0201858,-0.086512655,-0.10894628,-0.83600515,1.4896886,0.6578046,0.30881232,0.10087896,1.6993867,-0.15115179,0.4076309,0.38846987,0.34312865,2.2761319,1.0203124,1.36222,1.6226273,0.62170345,0.39544585,-0.9532092,-1.0694455,-0.40216532,0.8648565,-1.5077916,-0.98048025,1.4281948,-0.4784154,-0.39240375,0.9813142,0.46994063,-0.6503416,0.61813927,-0.6708126,-1.6594192,0.28721616,-0.49277425,0.6938324,0.46742174,1.8738766,0.6671622,0.39940107,-0.685246,-1.3464901,0.41037568,-0.111388974,0.6362054,0.33785704
Zr,1.761977,0.6353898,0.3790262,-1.0226533,1.3465294,0.41213995,-0.06685129,1.1333787,-1.5122647,1.5986726,1.0280553,1.461245,-1.4299674,-0.25833,-1.0608635,-0.20249492,-0.34991553,-1.0251288,0.39468127,1.1010901,0.78061515,0.18126306,1.0149544,2.7757177,0.18124686,-2.446994,0.9869342,-0.30860186,0.6908273,-0.14964274,1.733497,0.18122928,0.34940356,-0.1712706,1.0806724,1.042731,0.47954533,0.9097382,-1.0242553,0.59908843,-2.3970802,-1.2118775,-0.24049686,0.73580855,1.8775126,-0.86426574,1.3483827,2.2914085,-0.47255278,-0.27192646,-1.1382387,-1.0427673,-0.6270255,-1.1737822,0.48894164,-3.380583,0.31307283,0.32594413,-0.20340563,-0.20159997,-1.0637211,-1.5416864,-2.7750335,0.032165002
Nb,-0.5319528,0.41933143,1.3910787,-0.16582981,-0.26491678,1.2538697,0.17772733,0.6472302,0.5869696,0.6651671,0.48172882,0.7398861,0.47755238,0.15516166,-2.0308604,1.6921911,2.0658364,1.965802,-1.093318,1.3400241,-0.7413871,-0.06964604,-0.6085219,-3.8969805,-1.2540007,0.8208039,-0.79243815,2.246029,0.18283622,1.4944441,0.62422913,0.024952903,-0.15559043,-1.2784991,-1.0992148,-1.1578295,0.34745222,0.81273425,0.06750716,1.0432826,-1.2006898,-0.5351298,0.6639365,-2.0503435,-2.0359488,0.70766634,-0.3041149,0.6739148,-0.48834026,-0.22142765,1.3331791,0.8437803,1.074016,0.20811538,0.21711309,2.4045877,0.1482874,-0.07317347,-2.0822315,-0.6638784,-0.6763944,-0.85941833,-0.91123426,0.27010238
Mo,1.0359136,1.2045145,-0.42553058,0.31525695,1.1646585,0.9935137,0.37239778,-0.28705943,0.45070046,-0.42538175,-0.12174843,-1.3087035,-0.965716,-1.1321268,0.46027914,-1.7428573,0.0024642688,-1.5042393,0.39864507,-0.324306,-0.71526045,-1.2259611,-1.170387,0.15712705,-0.098915726,-1.0475178,-1.1248459,0.0042592036,2.8917181,-0.74535304,0.25770697,0.6686396,0.698378,1.0579069,1.357513,-0.85628617,-0.32341596,-0.7770463,-1.2850946,-0.33577493,-0.28364462,-1.0528657,-0.12301543,0.6286379,-1.75265,0.38781944,-0.60445404,-0.14298019,-1.0959218,2.2910721,-0.880016,0.53975207,0.93134356,-2.0438516,0.36870503,-0.3987198,-0.84755534,1.3879088,-0.5297429,-1.0933739,-2.6514587,0.9896761,-0.078064874,-0.74773824
Tc,-0.44512013,0.2664972,-1.7657849,0.10569877,-0.58580333,-0.1137435,-0.28010735,-0.57430613,-0.50452054,0.2889861,-0.34883717,-0.45639405,-0.26075694,1.3490798,0.209858,0.85486877,-0.24697018,0.5852907,-1.2335893,-0.7445713,-0.066273674,-0.09321212,1.7407821,-0.93525124,0.31537673,0.12523323,0.7633309,0.24646807,-1.4570158,1.1869318,0.18657476,0.3765686,0.28700292,-1.5686471,0.7809958,1.1197263,2.056791,2.252406,-0.2638236,1.8498449,0.33013102,-0.5012042,-1.2265754,0.36046892,0.6793883,0.43895194,-0.14889479,1.5008968,1.1606839,0.06948078,0.040757116,0.012230006,1.0669165,-0.14003956,0.34150556,-1.0055039,-0.19708033,0.22138593,-0.88854843,1.1204476,0.403203,0.61972386,1.0903871,0.26292282
Ru,0.30561492,-0.9163391,-0.54819053,-0.49099797,0.27313,0.35055974,-0.21083918,-1.5040176,-0.8005443,-0.035448298,0.61847615,-1.3882561,1.9254382,1.2572592,1.0237507,0.29664704,-1.8550233,-0.183304,-0.3376793,1.168473,0.72009283,2.0361981,-1.0207573,0.56476563,-0.6049706,-0.56882995,0.6455199,-0.6964883,0.10357773,2.0596085,1.31876,-0.087641306,1.3906158,-0.34058055,0.37374112,-0.8906971,0.062434323,-0.9246789,0.17359447,-1.9684795,1.2071497,-0.46374682,-0.7175467,-0.12093125,1.0305154,-1.0852243,1.7120733,1.6537154,0.5914343,-0.68734664,0.31578025,0.36622605,-0.5233404,1.1076866,1.2362715,-1.2554892,2.2388957,-0.7182712,-1.1406231,-1.4517064,1.2058394,-0.0476089,0.36380187,-0.23588102
Rh,0.5136072,-0.9352275,0.0540493,0.46959382,-2.404306,0.52592975,-1.6914183,0.6427796,1.216373,0.7027415,1.2685181,0.04670515,1.3996005,2.04966,-1.2027178,-1.8098713,1.094042,-1.8614885,0.5987869,-0.69965434,0.48145872,0.4703356,0.0108678285,0.9054643,0.102893,-0.19930597,-2.0820673,1.0663171,-0.05690995,-0.10699578,0.45250267,-0.5489058,-0.52902293,0.488266,-0.6047124,-0.25925747,1.1456015,-1.1522106,-0.44736212,0.16210079,-0.31739748,0.34885272,0.39438447,1.3518302,-0.20538451,-0.41477636,-0.23618032,-0.54894435,1.8738855,0.3460025,-0.32024962,1.427341,0.8852817,-0.5287066,-0.89645326,-0.5308452,-0.30420753,-0.86980546,0.34569874,-2.2789376,1.0907725,-2.0320013,0.41410822,-1.0063695
Pd,-1.143026,-1.5501572,0.03386998,0.73612875,2.1008193,0.87237847,0.104040086,0.015036754,-0.47433913,-1.2087895,0.84816754,1.4459809,0.46588588,-0.31456932,-0.8664001,-1.0675396,0.42829245,1.0121912,1.0171399,0.88896656,-0.9689629,-0.8248197,0.3635766,0.07294022,2.20267,1.8996079,-1.0801789,-0.4139593,0.03223708,-1.2616079,-0.5769885,0.15533899,0.42019844,0.25573313,-0.0019361507,0.57880193,0.73604226,1.1224489,0.42993543,0.1949825,0.9445823,-0.30857813,-0.98484606,0.5656496,0.5405818,0.519907,-0.32833916,-0.8006057,0.8037222,0.32367885,0.99935615,-0.15772298,-0.17738543,-0.97036445,0.58816177,1.0727946,1.1659917,0.78780645,-1.0824771,-0.95548743,-0.23797278,-0.2798406,-0.12447774,0.94909984
Ag,1.0827483,-0.6266235,1.2899247,0.9382987,0.8353747,-0.3915911,2.707656,2.2018754,-2.1775434,0.0009781735,0.008842924,0.5195097,-0.36370963,-1.1063752,-1.3408622,1.7882082,0.7525196,2.0169072,-0.15494713,-0.9719024,0.68020374,1.0519325,-0.20022589,0.46074808,-0.54611576,-1.1924618,0.06857649,-1.140799,-1.1847931,-1.3618814,0.7392801,0.24762078,-0.20969205,1.2799153,-0.30154493,-0.7187023,-0.4172638,1.6201371,1.4084085,-0.08715313,2.1347494,-0.6326333,0.14939311,0.94821155,0.8230964,-1.3144523,-1.4175794,-0.3447934,0.006348482,-0.95701116,1.382902,-2.875715,0.9035441,1.9710314,1.5006015,2.3436275,-0.8298532,0.687617,-1.2066603,1.8307151,0.09653768,-0.093552686,-0.81504464,0.40696082
Cd,0.23408273,0.821003,0.19398807,1.4520797,-0.61801195,1.0041482,2.432629,-1.4292209,1.2502851,0.5551023,-0.206979,2.3101606,-1.7288219,-0.99810106,0.27236575,-0.38084903,-0.26805815,1.8761742,-0.037083674,0.6749425,1.267587,-1.4096965,-1.4348214,-0.7366653,0.91762716,-0.8127729,0.26558024,-0.563615,-0.14578907,2.0820494,-1.1181018,0.06897574,-1.4104294,-0.15416041,-0.9207894,-0.59318095,1.4522341,-0.8325157,0.69337785,-0.44308868,-0.6442871,-0.9732386,-0.7323821,0.8713191,0.63372904,-2.3578393,0.26526046,-1.2469808,0.8352645,0.9151687,-0.25731838,1.455969,0.64395976,-0.3819909,-1.6766857,-0.78529745,0.57436854,1.035109,-0.16519679,-0.38942897,2.0733657,0.90583867,0.17742233,1.2206991
In,0.35067296,0.99394125,-0.022532534,-0.72503996,-1.5757627,-0.13057749,-0.30643374,0.30898425,-0.838294,0.13442151,2.4725413,-0.3534684,0.2345153,-0.85058457,0.32047164,-0.31477985,1.1640245,-0.7948432,1.0005236,-0.6513906,1.111444,-0.63080573,-0.23640995,-0.09450988,-0.897619,-1.214529,0.83365035,1.080489,-0.7675306,1.0439521,0.3497718,-0.20426527,-0.41331622,0.6790661,-2.3867404,-1.5642744,-0.09230939,0.9903914,0.7078882,0.880991,1.0074483,0.8715056,0.69628197,0.0491051,0.9370213,-0.90144753,-0.4852447,1.245318,-1.9499301,0.38848308,-0.008953663,-1.3862042,0.66721797,2.2106025,0.7398196,-0.8374687,0.001370006,0.57903373,0.71339184,-2.1832461,-0.99014753,-1.1235837,1.934848,2.3038175
Sn,-0.83961624,1.5676684,-0.37729558,1.2811412,-0.43620458,0.010244468,0.6635155,-0.17012303,0.27946797,0.3604119,0.7473202,-0.19715257,-0.37803873,0.49283087,1.0643865,-0.13061598,-0.09033799,-1.4171804,0.77931917,1.3455559,0.9787834,-1.9376712,-0.5992342,0.75026864,1.4632702,0.5050171,-0.12676507,0.93181616,-1.5733687,-0.7121027,0.38663256,-0.4278369,-0.49149996,0.21134521,-0.55456156,0.43281063,-1.2062477,-0.36739445,0.9068453,0.44339484,1.3600134,-0.69728273,-2.0669148,0.31791586,-0.38209072,0.13591932,1.0414135,-2.9130213,0.020602541,-0.25999746,0.53128314,1.0216645,1.265611,1.8363587,0.12534937,0.3556592,0.6284262,-0.5215892,0.9195822,0.6837393,-1.6514075,1.3470359,-0.39250562,-0.2961475
Sb,2.6945212,0.3836522,1.2094092,0.049787823,-0.31840974,-0.32448414,-0.91069925,1.3023975,0.7214055,-0.084059805,0.08196309,0.6393296,-0.69268626,1.9937271,-0.15466502,-0.54793006,-0.25082734,0.25405532,-0.107374944,0.1569743,-0.60605806,-0.44808024,-1.7511102,0.32322332,-0.46937054,-0.5138219,1.0192037,-0.95960677,0.9414878,0.39905357,-1.6346215,-0.30714992,-0.7548833,0.7208172,2.3401146,0.6470016,0.5281732,-1.0805794,0.11139102,-1.1256849,1.900956,0.116758496,-0.7229542,0.6691187,0.6005306,-0.2092258,0.41791245,-0.6212833,0.5306027,-0.28885952,0.5458117,2.2159004,-0.39944127,1.405459,-0.21585248,0.25761932,-0.10654786,1.0507417,0.2375034,-0.16919789,0.622662,1.085794,-0.70167506,-0.23172228
Te,1.6899295,1.6356486,-0.47912645,-0.22647552,1.7369592,0.64540344,-1.6221621,0.07148799,0.59221536,-0.063482694,1.0580109,1.5971508,-1.9460955,0.7120238,-0.57533896,0.41586575,-0.28405342,0.32688907,-0.23346767,1.2787906,0.68628603,-0.24572009,0.92052466,0.7912457,-1.9412816,1.9213899,-0.13494973,0.4466931,-0.7755025,-0.9506796,-1.0836178,-0.2990406,0.6854483,-1.4823539,-0.43659443,1.3677438,0.7857862,0.42793798,-2.3195078,0.83218706,1.1997554,-0.906212,-0.85656154,-0.8498802,-0.15536885,-2.3412445,0.8910186,-0.14423536,-1.798278,-1.1632725,-0.5772574,-1.42079,-0.7232123,-0.6901843,-1.0473655,0.42200556,-0.5949969,0.88323516,0.13560723,-0.6999776,2.3603747,-0.8561612,-1.5534526,0.15433222
I,2.5751712,0.8789628,-1.7382708,1.7146363,0.36491206,-0.48712233,0.6769698,0.15267123,-1.1227964,-0.92550546,0.6982002,-0.7542916,-1.9660567,0.37591004,-0.70302296,2.2159398,1.2928451,-0.18178585,0.44885275,1.4553938,1.2096181,-0.84232026,-1.1738518,0.19648525,-0.40617278,-1.6155305,-0.34114534,-1.2001768,0.25027397,-0.521574,0.96129644,1.9934139,0.38326827,-0.79738057,-1.6406574,-0.14893627,0.47558004,0.60225254,-2.3670137,0.711626,0.7972797,0.8965663,-0.2493888,0.7218419,1.0620952,-0.20128447,-0.25667766,0.41763556,0.40425086,2.03929,1.011283,1.5613669,-0.62673944,-0.9669749,-0.5279819,0.18181835,0.4908112,1.2454746,0.69024223,-0.1793266,-0.17285533,1.5610876,0.81559175,-2.3986084
Cs,0.7859919,1.864259,0.12292489,-0.1008824,-1.0640688,0.8073345,0.47268254,-2.171614,0.14017506,0.17917827,-0.15181729,-1.2624373,-0.23016061,-0.19835374,0.5726473,-1.0190685,0.6947258,-2.2927203,-0.85815686,1.4410472,-0.6408246,-0.28042492,-0.9212408,1.9093002,-0.25712925,0.11169364,1.8965416,-1.6035106,1.5293859,-0.66028696,0.56475294,0.43014348,-0.3946432,-1.7527727,1.5692579,0.38536105,-0.035640396,0.006389989,-1.0275316,-0.7475644,-0.13509752,1.9610503,-0.069056265,-0.5796015,-0.56055546,1.4590312,1.1843781,-0.8984752,-1.7532456,2.1710126,-0.5782321,0.6949694,-0.8347914,-1.0405777,-1.358502,-0.07910236,-0.70783293,0.33844668,-0.089455664,-1.6436887,0.066439,0.6377607,-1.0595665,-0.56319946
Ba,-0.66163146,-0.5463235,-0.2642053,1.0933692,0.7127356,1.9973975,-0.21581416,-0.75910854,-0.53137857,-1.8401511,0.35171336,1.4635048,-1.1093614,1.2884431,-0.0851553,0.1508238,0.9777171,1.0598525,1.957152,0.88415205,1.1552153,-1.4070677,-0.6851903,-1.291058,1.3514678,-0.13381732,-1.1002657,-1.6530718,0.11067616,1.0811133,-0.9193813,-0.528886,-0.7413058,1.1333687,0.2609985,1.9280492,-0.82006663,0.51870173,1.0158696,0.33358026,-0.05120368,0.9590494,-0.96716714,-0.2830182,-0.5068926,-0.84938127,0.76998997,-1.0526372,0.9321727,1.4384116,-0.3845793,0.77904874,-0.29661554,0.24372566,0.49616915,0.8903825,1.1433779,1.3733958,-1.4939485,0.05771336,0.097277366,-0.71515846,-0.23707896,-1.5160364
La,-0.7347812,-2.453941,-1.5077807,-0.33093697,1.1528398,1.0665545,0.59997237,-0.55793226,0.57593983,-1.3483557,-0.42860076,-1.3189068,1.6473548,-1.0686214,-0.0037775384,-0.39448467,-0.69658536,-0.4438748,1.0263714,1.4461498,1.149444,0.296941,-0.7568708,-0.25132126,0.8168119,-0.2790243,-0.5695215,1.2705578,0.2385036,0.061699264,-0.84303355,0.3588935,1.541317,-0.9893026,0.6264498,-0.33138075,-1.1258838,1.8428963,-3.6964214,0.3293988,1.3092875,0.28064415,1.4157581,0.889488,0.16328973,-0.10091895,0.52627915,0.3679886,-1.4019489,-1.3772588,0.52970695,0.20679866,-1.1637392,-0.5521274,1.4024863,-2.1508293,0.61073333,0.004525065,1.1777673,0.514117,-0.29931614,-0.95199907,-0.5283275,0.86672556
Ce,0.5803905,-0.617185,-1.2167994,-0.13105173,0.96257806,-0.15851976,0.006918192,0.103946485,-1.4495685,0.83267665,1.8812127,-0.33069447,1.105563,0.37025398,0.42551532,-0.51580185,0.09494933,-0.19056045,-1.5546707,0.47806135,0.124571875,-1.1261336,-0.52237195,-0.25520492,-0.52805513,-0.7859857,-0.6868718,0.14078447,-1.3860255,0.5203239,-0.49416777,1.3338214,0.068372816,-0.55632603,-0.37360784,-0.3157454,0.8380517,1.0797087,0.62802273,-0.59590214,0.35663897,-0.80841684,-0.084341176,0.7786205,1.0861852,1.2148287,-0.35080463,-0.39944425,0.26745698,0.5262345,0.9000195,0.025687173,-0.88681316,-0.8522571,1.1524405,0.7064641,0.3563195,-0.8667898,-0.5963439,0.097783856,-1.002436,-0.68310326,-0.36710513,1.0353956
Pr,-0.616041,-0.6641403,0.53026897,3.126138,2.37016,-0.73657024,2.8389575,0.7013925,-0.0048556724,-1.0408906,-0.46919703,-0.9666986,-0.47811761,0.7999832,0.56595105,-0.90934414,-1.2453727,0.70849276,-1.4297305,-0.290194,1.478481,-0.1373203,-0.14414413,0.3775265,-0.5111559,-0.75680256,0.49057686,1.2343047,-0.11901046,-0.508187,1.4075195,-0.28151655,-1.4589909,-0.99427706,-0.10253799,0.45253894,-0.2844536,-0.69814706,0.5814305,-0.3600927,0.2287452,-0.53714746,-0.117072314,-2.1985056,-0.13355681,0.6795434,1.5102799,0.13025926,-0.4185192,-1.098041,-0.5720464,0.26713687,-1.0532588,-1.0501789,-1.5442144,-0.38498804,-1.5938545,-2.1032107,-1.199487,0.048209958,0.6245748,2.251335,0.59009826,-0.36426878
Nd,0.9167483,-0.48232397,-0.44067368,0.5892945,0.36090088,-1.5789032,-0.9787845,-0.39205304,0.22541524,-1.9052938,0.05228252,0.6526878,0.15336299,0.43993703,-1.1811563,-0.44935963,-1.2841805,1.3848599,2.1083062,0.060939275,-1.4002278,1.2997613,-1.3085167,-0.13997988,0.46445477,0.1599283,-1.1459786,0.5028145,0.31196094,1.8773437,0.5508523,1.5461136,-0.16537172,-0.012939801,-0.15228191,-1.3153981,-1.1019895,-0.83819735,1.4064454,0.72414094,-0.4833995,-0.27461854,0.601417,-1.4288626,-1.2856374,0.5589876,0.74532187,-0.52284825,1.1573389,-0.6884779,-1.7928663,-1.9589615,-1.2492752,-0.24178185,0.110937424,-0.87079734,-1.6660706,1.2493635,0.51688063,-0.06290884,0.2868025,-0.79394084,0.77699924,1.430277
Pm,1.4036211,0.8641453,-1.2981111,-1.2967511,1.6388028,1.9993923,1.5366182,0.8907504,1.9274274,-1.3777934,0.84524065,2.1922228,0.5655589,-1.0707437,0.41060054,0.021273354,-1.0218639,1.439043,1.3229959,0.44460294,-1.1789376,-0.36754337,0.29186565,-0.9760041,-0.07962239,0.67605954,0.5524542,0.97644633,-1.1724524,-1.0184984,-0.4669295,-0.43660703,0.38213253,0.6527608,-0.6675937,1.060232,1.6679281,-0.9429752,-1.6824675,0.16149674,-0.21919543,1.2187979,-1.0784531,0.11998576,-1.0187751,1.1269395,-1.136644,-0.071446516,0.50246656,1.4505382,-0.6805095,1.9813346,0.56227076,0.9706595,1.5260513,-1.543095,0.19725639,-0.3693272,1.5328146,2.5193224,1.2421908,-2.4938693,0.60167795,-0.2458761
Sm,-0.085335135,-0.15409936,-0.53832394,-0.9737341,-0.9218812,-0.94341004,0.8604986,-0.38535395,0.36958244,0.8620842,0.349433,0.5352648,-1.1314552,-0.8349579,-0.31026766,-1.8692123,-0.89705473,0.0050917575,1.3508223,-0.75843096,-0.27222073,0.3035239,-0.22892828,0.21899047,-0.08936889,-0.4228329,-0.75610703,-0.7517827,-0.79448295,-0.45492592,0.2798549,-1.1100272,0.16915001,0.3635359,0.82294333,0.9397568,0.63017386,0.84219235,1.6282938,1.2043322,0.09398747,0.2863072,-0.76973945,1.0211613,0.2125875,1.0596184,-1.5941857,-0.21118449,0.9923755,-0.46629173,-1.2045133,1.8459785,-0.74766034,-0.8688589,0.06294985,-0.7669067,1.0278479,-0.80652475,0.2256422,1.9089156,1.0508349,-0.30931243,-2.1230047,0.7552495
Eu,0.55311275,0.66430086,0.58399934,2.1492782,-2.7836514,0.25314093,0.26597348,-0.2930265,1.0445331,0.002881963,-0.35682097,0.10971793,0.14988652,-0.49970928,0.17254783,1.6882547,0.5777964,-0.23720169,-0.9303397,0.6416226,-1.9560965,0.67643857,-1.2256862,-1.0582601,0.11188655,-1.570795,-0.7593542,-1.6767502,-1.4877048,-1.5979133,-0.13380477,-0.40121362,1.3727663,0.46643785,-0.7594653,-0.18164183,2.300811,-0.027567264,0.7143406,1.2070125,-0.6631411,0.02827658,1.0576475,-0.14695698,0.027857607,-1.9816285,1.9746295,0.77160096,-1.9124923,0.2931898,0.24220246,-0.2782913,-0.5527884,0.5720374,0.75654995,-1.0114049,1.1376417,-1.3000189,0.71662456,0.33557975,-1.524151,-0.5441851,0.24178092,0.7926267
Gd,-0.78023934,0.099654414,0.54244745,-1.3384765,-0.2069435,1.5837208,-0.24379106,0.7157311,2.6712859,-0.86642694,-1.1583158,0.2775098,0.20924388,1.1956912,0.10419048,0.33257046,-1.8075625,1.5375118,-0.18690309,1.7020046,1.7050434,0.08196175,-0.660741,-0.12743697,1.4366963,-0.4341152,-0.28228238,-0.94033796,0.9715778,0.6851184,-1.0902095,-0.3570175,-0.43738553,1.7469147,-0.25789395,1.042809,1.5385894,0.07586226,-1.0095125,-0.537863,0.1841635,-1.5218643,0.14758244,-0.060838114,-1.4906056,0.17485477,0.3753148,0.7825364,0.38217282,0.9334999,-0.7733564,0.00934345,-0.26484352,-1.7526329,-1.2118195,-1.2426579,-1.5113504,-1.04252,0.29905066,-0.35685563,0.85490876,-2.1936975,-0.49812964,0.91200876
Tb,-0.23810004,0.9075207,-0.40872362,-1.1630936,1.5819665,1.9685769,1.7341261,0.15806943,-0.7671245,1.0706457,0.6807464,0.5171378,1.3708935,0.006260911,-0.80251014,-0.29102185,-1.5324166,-2.6404555,0.78396577,-0.45851323,0.18039572,1.0990027,-1.500093,-0.7268932,0.3958839,-1.5654602,1.9321209,1.7203988,-0.01640434,-0.0058893478,1.1275287,-1.8741274,0.23122853,-0.07729205,0.2932791,0.18858589,0.19668347,2.4416049,-1.2863133,0.7405894,0.022648381,-0.67758733,0.44596967,-0.76418567,3.0827818,-2.0091882,0.6609153,-0.26506633,0.85264826,-0.39197955,-0.0734471,-0.04474696,-0.343311,-0.80663705,2.232385,-0.43521535,-0.6656017,0.12884647,-0.5103891,-0.9524188,-1.2108867,-1.2241356,0.9935407,0.6726377
Dy,0.39969712,-0.42268136,0.2182913,-0.38309562,0.21253318,1.7191198,2.0278437,-1.9773194,-0.9916513,0.1902448,1.7142838,-1.2490995,-0.8149661,-1.0248612,-0.13456294,-0.7497092,-0.042185534,-1.2120827,-0.13175435,-1.619435,-0.2917045,0.6569556,-1.3903645,0.75415623,-0.6032561,0.26116714,0.22050335,1.115849,-0.09147197,-1.4323689,1.8335143,-1.6174719,-0.2717457,1.0484289,-0.15990667,1.1497717,-1.4155273,0.5006487,-0.47306928,-0.7684988,-0.18629876,0.52945435,-1.734,1.3285099,-1.6338547,-2.0803416,-0.110483855,1.2736365,-1.5016512,-1.0419085,-0.77526194,0.22191168,0.40846923,0.48064125,0.7017157,-0.113996245,-1.9229274,-1.273921,-0.5154321,1.2584195,-1.710371,0.5262931,0.8149989,0.7573402
Ho,1.0481648,0.9509525,-0.9110115,0.76725596,1.5606751,0.5178268,-0.28065723,-0.86065733,-0.35759696,-2.4695542,0.91881275,0.5376404,0.92779756,-1.3034782,-0.5634558,-1.0186595,-0.31139332,-1.5216566,-0.11434853,-0.7221591,1.305508,-0.15295988,-0.73895,0.3009613,-1.9788575,1.0878644,0.7448685,-1.405282,-0.13345739,-1.3958029,0.37486145,-0.2991079,0.84436756,-0.14480554,0.22878458,-1.1493757,0.15170182,-1.779032,-1.8401814,0.7147313,-0.89343345,1.3106045,1.4661392,0.9571062,0.7714972,0.7346752,0.7695784,-0.34703028,-0.7264052,-0.6444992,-0.92065245,1.2126793,-0.98497444,-0.91116595,0.9016381,2.8283358,0.17431995,0.037381392,0.015718272,-1.0608206,-0.5764905,2.120751,0.14288135,-0.45398808
Er,-1.3992618,0.8662264,1.0539021,-0.33531812,0.66629344,1.5177805,0.11091067,0.73863214,-0.5559025,0.72755116,-0.020686014,-0.4012276,1.5342343,0.5098719,0.65054077,-0.8142924,0.42887866,-2.3746605,0.9866266,1.6020477,-0.3589862,0.24020638,-0.5161285,0.08590956,-1.0434614,-1.839145,-0.6094222,-0.94507724,-0.23410383,0.80589336,1.220461,0.5147151,0.17332456,0.18604036,0.2605308,-1.1206429,0.5900275,0.1854329,-1.4290344,-1.5612218,-0.93426496,-0.641595,-1.0225422,-0.074529506,0.50107175,-0.004724459,-0.47942835,1.7219374,0.036113564,0.023244374,-1.9535059,-1.5141569,0.055115957,0.8226432,1.7506374,0.20245269,0.3500117,0.30548468,0.95269656,1.9880791,-0.5583555,0.7054552,-1.43407,0.13021754
