Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-1.2977489,0.90072054,-0.11439925,-0.46211213,-0.82139087,-0.22922589,0.52387863,-2.0354402,0.21330091,0.6915902,-0.65343434,0.88779014,-1.3620951,1.5895689,0.30064794,-1.0706569,0.32349753,-0.94020313,-0.47782645,0.23409757,-0.8253162,-0.5084943,0.58310014,-0.03456926,0.42438337,-1.8351465,-0.95207757,0.794533,0.27046803,0.65855354,0.3677864,0.9592738,1.0653703,1.0875486,-1.4981308,1.0966048,0.7048829,-0.51031786,-0.72212243,-0.45075127,0.8226551,-1.9808327,-1.5797759,-0.04602339,-0.43640947,-0.2108525,0.22422422,-0.01678843,0.3845201,0.19228473,0.4627401,0.4488317,1.2284164,-0.9376365,-1.7015185,-0.6487458,-0.35393608,-0.82145363,-1.4036449,0.36962643,-2.0421138,-0.22167079,0.57643515,0.19671683
Rb,-0.10994198,-0.07688848,0.7263733,0.52509344,0.61985207,-0.040491216,-0.5077495,-0.96094376,-1.1495874,1.2025609,0.31231695,0.40808105,1.0113915,-0.76530623,-0.13128513,-0.39436153,0.67718667,-0.12805954,-0.5306859,0.7913175,-0.46225113,1.1237293,-0.3629491,0.43588787,0.29321495,-0.0068035615,1.5805116,1.5645356,-0.32650238,1.6349623,-2.1737876,-1.3434068,-0.6499062,-1.1388758,3.2792122,0.9214944,-1.9693549,-0.69422436,-0.6867236,-1.0693628,-0.057807025,0.032544024,-0.11059312,-0.6075935,0.86899346,-1.0191882,-1.7554222,-0.7749123,-1.8864827,-0.16872808,0.30419746,0.4805412,0.09763405,-0.4203617,-0.07892363,-0.73597586,0.38220307,-0.1366412,2.9859753,-0.31299853,-0.09107455,-1.1756598,0.22402261,-0.46718425
Sr,-1.443565,0.81365746,0.013826489,0.4887723,-0.24242593,-1.7172809,1.2305081,-0.40023792,0.30947244,-1.7470442,0.37941656,0.650393,0.23402934,-0.8902801,-0.565584,0.18526375,1.4189141,-0.73687434,0.026541295,-1.2470338,0.18214521,-0.27106115,0.7042198,-0.641082,0.95033884,-1.0079752,-0.9146632,0.032995056,-0.02060998,0.11363083,-1.2011818,-0.28795332,-0.46492583,-0.55334044,-0.4610648,0.488616,1.8686435,0.17511734,-0.1440043,1.1131771,0.6787657,0.31766772,-0.27271575,0.9866779,1.521299,-1.2311862,-1.2390716,0.04060454,-0.560801,2.084228,-0.930002,0.92091286,-0.1996098,0.5288895,-0.26086852,1.0184276,0.10737755,-0.5102298,0.82797855,0.5980677,-0.3686252,-0.6206208,-0.42676017,1.6855117
Y,0.547087,0.057448294,-0.108538724,0.7267424,0.61502737,2.635251,0.084954344,-1.1411954,2.019229,0.3992169,0.78908306,-0.0055688852,0.50700706,0.22361949,0.99657035,-0.13837053,0.27011076,-0.94839394,1.6768576,0.8851921,-0.63451964,0.53538287,-1.3476619,-0.6704693,-1.1676531,0.009963615,-1.7986263,0.61577076,0.7809347,0.28627092,0.6928475,-1.1478013,-0.9703057,1.3992836,-0.18958688,0.6776873,0.5971656,0.6609867,-0.08445278,0.51041734,-1.4785671,-0.39860594,1.451189,0.5704276,1.7040744,-0.99958307,0.79013777,-0.2987145,-0.6008641,-2.1348403,-1.0250118,0.90472764,-0.5943542,0.067696996,1.5916051,1.3682216,1.4156424,0.27286664,1.3501893,-0.64397097,-2.0903587,2.0385954,0.86496377,1.1558465
Zr,1.0257057,0.42912963,-0.037246283,-0.5036409,-0.39668778,0.4158231,1.746652,-0.9139727,-1.2395798,0.40129563,0.13047883,-0.0675035,0.13179557,0.4282908,0.20673338,-0.027952146,1.2173923,-0.16351648,-1.089078,1.9963247,-0.6556697,-1.0686686,-1.6061975,-0.7759652,-0.16180803,0.98126405,-0.48758236,-1.1046314,0.4597348,-0.5969964,0.43480283,1.7286683,0.31787658,-0.3004231,0.5313421,0.98481435,-0.50966793,-0.6673473,0.18177453,0.420022,-2.4789345,-0.45458853,-1.7974644,0.9594919,0.89601815,1.39222,0.96276486,1.8545833,-0.21939853,1.2068977,0.49794215,0.19999477,0.16409147,-1.4873964,-1.3871968,-0.2031604,-0.8226721,-0.48332575,0.19572225,-1.7614157,0.49899372,-0.28525198,0.5909573,1.1162927
Nb,1.1084486,0.35495192,1.2838264,-1.8110614,0.7185298,-0.4786794,0.75625175,-0.9517007,-0.87185,-1.1536711,0.84344167,1.2830291,0.53147936,-0.046136204,-0.503367,-1.5294071,-0.9553655,-0.1995311,-0.101681724,-1.6311343,-0.5485643,-0.061458636,0.059340645,-0.5640614,0.41885868,-0.1744659,1.3593874,-0.39521125,-1.2653021,0.62069213,1.7226965,0.74567556,0.8961354,1.2415242,-0.65819687,0.93342,0.9125006,-0.5733592,-0.4005317,-0.31844315,0.5214956,-0.41881996,-0.661134,-1.7694565,-1.2091157,-0.577646,0.5450821,0.69327384,0.8092709,0.38855043,0.1898962,0.4007996,0.6538385,2.5655842,-0.6946017,0.34127036,-0.58582973,1.0962644,-0.06259834,-1.1627835,0.07471884,0.9832842,-1.9288284,-1.743521
Mo,-0.023186076,1.4665812,0.4978921,-0.9165912,0.15414363,0.35838762,-0.25086713,-1.3225957,1.12076,1.099744,-0.53727096,-0.43897164,-1.7719408,-0.25760064,-0.064086646,-0.43254155,-0.10167142,0.34687567,-1.0407609,1.0912895,-0.2967846,-2.0084631,-0.6318646,-2.0287576,1.4436665,-0.9781943,-0.12392461,-0.7949881,1.235698,1.9036045,0.037826996,0.5134509,0.6328523,-0.7968959,1.5607289,-1.55046,-0.49960512,0.42714795,-0.113281235,-0.3133118,-0.61926216,0.6196483,-0.845886,0.36141115,0.6311101,-1.8590183,0.84868413,-1.2769247,1.4835256,0.7181406,0.21805982,-1.7213908,1.6916031,1.5319515,0.68257004,0.0012803397,0.8015104,-1.8851894,-0.09731874,-0.5532493,1.9813684,-0.9837733,0.8656995,0.20065348
Tc,2.3884404,-0.8370298,0.84684694,-1.1060585,-0.98188597,0.48539913,-0.13036618,0.24232045,-1.0916212,1.2728992,0.40269163,-1.5278003,-0.29022506,0.4337835,-2.0616286,1.5469676,-0.7136609,0.3058927,-0.16665193,-1.3254781,-0.9446042,-0.84041697,0.85002375,1.2594265,1.2688669,-0.07410804,-1.1192174,-1.6496961,-0.8293723,0.8233927,0.61682975,-0.7685581,-0.24811135,0.07032224,1.16844,-0.30359766,-0.02780981,0.15261096,1.9010168,-1.1057886,-0.78185534,0.58723164,-0.70873773,-0.22861233,0.59647787,-0.75751084,-0.9803094,1.2209307,1.5808305,0.7275608,0.47790474,-2.0614777,1.4472553,0.29491782,0.40367162,0.29813853,1.3239069,-1.174971,1.1142728,-0.5332063,0.047010507,0.3751096,0.93680733,-0.1518831
Ru,-1.0767312,1.1845841,-0.07519393,0.3472114,-0.59748554,0.5923462,-0.11577469,-1.0553551,-0.011029931,0.3125834,-1.1815592,-0.2196933,0.13638699,1.3107773,-0.8448766,0.69676894,-0.4359483,0.86103696,1.3576467,-0.49894658,0.21596095,-0.33795053,0.4825808,-2.5006068,1.00557,-0.44276598,0.047490455,0.64951503,-0.666717,-0.97246563,2.0227182,-0.23901191,-0.02348875,0.31082976,0.8909979,-0.11193337,1.1508652,-1.71943,2.0184398,-1.0104667,-1.1335695,1.3738128,0.22814706,-0.19849108,1.8296305,-0.8203487,-0.21498002,-0.033452537,1.2780393,0.25146654,-0.21949552,-1.7200569,-0.32005087,-1.0876008,1.325827,0.49984166,0.2843466,1.0715525,1.635832,-1.2429011,1.2204909,0.5850495,1.1792463,0.29897532
Rh,1.3302937,0.545109,1.6893185,-0.739037,-0.11779254,0.5294507,-0.009636054,0.42408395,0.5102013,-0.922951,0.9961586,-0.70314854,0.5351671,1.0591108,-2.6824808,-1.1170762,0.795386,-0.01206876,0.7056871,1.3874977,1.287961,1.9497039,1.0768822,-0.47974023,-0.031012522,-0.8799688,0.2949119,-1.5708776,-0.025587214,-0.24383445,1.3518245,1.9140623,-2.0122082,1.0392594,-2.6015131,0.0013722802,-1.088596,-0.691599,0.23708649,0.2612477,0.839383,0.4003678,0.35452032,0.45631865,-1.0226692,-0.62107307,-0.537899,-0.4782047,1.1828705,1.8923436,1.5868577,-1.2573094,0.35802034,1.4233003,-2.3822477,1.4545811,-0.22303867,0.9810027,-1.509696,-0.44913846,0.5801113,1.5577042,0.23889771,2.264344
Pd,-0.7342574,-1.889183,1.3108263,0.669617,-0.55156595,-0.17323583,2.0148804,-0.38959274,-1.0262648,-0.7386933,0.40292135,-0.8211836,-0.14357628,0.45105204,-1.3820217,-0.99251807,0.087138146,1.1280817,-1.1625831,-1.0454333,0.5517115,0.43991077,-0.26210797,-1.3956573,-0.55670345,-0.2269595,0.12816924,0.58609176,1.5881538,-0.47532433,1.0547798,-1.1170076,0.014018381,0.371883,-0.6414497,-0.17762235,0.05458257,-0.021814056,-0.15564463,-1.783712,0.65707564,-1.5196874,0.07374812,1.3841707,-0.62845075,-0.34356943,0.15223671,0.058500156,-0.22981004,1.2124348,-1.537942,-1.5834837,-1.734206,0.4429043,0.19433846,-0.05420625,1.0322368,-0.0740687,0.20181778,0.11804376,0.44225806,-1.1351746,-0.7591752,-0.8073321
Ag,0.28689465,-0.58472747,1.3914393,0.45227113,-0.17631316,1.5393732,-0.12151282,0.40261465,-0.22581717,0.4802938,-0.37201187,-1.4449364,1.1817284,1.724982,-0.67579186,0.57559174,-0.41410074,-0.13742809,-1.7598245,0.27701873,0.4965252,-0.6120447,-0.24278836,-0.04755637,-0.73625684,0.1363464,0.3645298,0.33031756,0.29375377,0.7853787,0.09403905,0.20264874,0.17331102,0.6343527,1.4851459,0.12738332,0.3891864,0.53052986,1.1120456,-1.4065596,0.5038457,0.6595556,-2.307577,0.7046472,-0.24952461,-1.5229672,-0.4158953,-0.4372402,-0.52729315,-0.56143636,0.19321583,-1.1839685,1.0287607,-0.60926884,1.6408768,1.867578,-1.3896241,0.39892027,0.8634695,-0.6835944,0.6248763,1.0565221,-0.60033846,0.7853448
Cd,-0.46388525,-0.6231635,0.62044644,-1.0581735,0.119078875,0.33382565,0.1991112,-0.29272124,-1.206716,-0.4641772,-1.9164008,-0.0016687469,0.8092194,0.32048985,-0.39311633,-0.6875959,-0.16226435,-0.44262108,1.6093879,0.41042817,-1.2972163,0.08631016,-0.1398095,0.80142605,-1.3227541,1.455715,-1.117055,-0.91761404,2.1778688,-0.7088933,-0.50093186,0.7395135,0.36145124,-0.08770717,1.0959356,-0.68052757,0.899676,-1.0157137,1.0546869,-0.09482207,0.8061563,-0.27516598,0.15198825,0.364153,0.28865972,0.23446524,0.61217386,-0.3547153,-1.2236953,0.4191469,-2.2987218,2.450819,-0.415591,1.2500812,0.43139657,1.5063444,1.6400197,-0.06992206,-0.38212046,-0.6335525,-0.91902965,-0.7822996,-0.9535594,-0.6455111
In,-0.33533838,1.8129916,-0.4032829,0.9746009,-0.9852475,-2.0468218,-1.2253551,-1.371638,0.34900337,-1.5276341,-2.2385337,0.5587474,0.37816647,-0.19830638,2.7059271,-0.59513396,-0.8875078,0.39478347,-0.546965,1.3402159,-0.2607876,0.8889673,-0.3160783,0.18498254,0.81982625,1.1203861,-0.68426615,-1.1696215,0.31317186,-1.6901559,-3.9571097,0.2696209,0.16711201,0.11877964,-0.27497298,-0.015384484,-2.0099428,1.5495479,-0.9487745,1.0375507,-0.84149176,-0.18249327,0.31728196,0.64769536,-0.8985537,-0.29673848,0.2579046,-0.6566262,-1.7208092,0.8767072,2.4229996,0.24529272,-1.5956211,-0.036591236,-1.2389736,-1.161937,-0.4370181,0.15572222,0.7717384,0.0013382828,-0.01436266,-0.06032116,0.09720922,1.3815067
Sn,0.7053179,-0.824511,-0.5868084,1.2830489,-0.39447364,1.1237401,-1.1284384,0.18020757,-0.80025244,0.84950274,-0.4077542,-1.1437511,-1.0386275,-0.99463457,-1.4756507,-0.43224633,-0.46679875,0.90323627,-0.30822536,0.029653221,-2.0996578,-0.43640378,0.2438898,-1.7510126,-0.8808146,-0.22389135,0.64021015,0.5166188,-1.7903289,0.07503861,1.1106138,1.4458044,1.2942065,1.1443068,0.7223063,-2.6647031,2.8354783,1.4817103,-0.13548507,-0.22115326,0.55940604,-0.51408404,0.55077493,0.70624983,-1.5102382,-0.36700267,1.7252451,-0.4189414,1.3686284,0.2801326,-0.34352544,0.6545482,-1.7097417,-1.533968,-0.33550376,-0.8110069,0.54503775,-1.9511268,-1.9907641,0.07541502,-0.21989168,1.1283783,0.24889746,-0.65038836
Sb,0.0040961294,-0.24266654,-0.58535725,-0.8051004,-0.53069746,0.5028386,0.88668466,0.121299766,-0.53940207,-1.0890561,2.234327,0.13912968,-0.8577343,-0.2082912,-0.99558145,1.0912936,0.30773312,0.764989,1.8583689,1.2829463,0.37454814,-0.6170115,-0.4606157,0.111052595,0.29000825,1.4768239,-1.0199202,0.97969824,-1.5888187,0.83627784,0.36031172,0.8727338,-1.1458683,-0.4600235,0.24666691,-0.75615513,-0.97482634,0.22902912,-2.0431683,0.629956,-0.7998956,0.7544356,1.513266,-0.6482624,-1.3504354,-1.4235208,0.13977578,0.13299662,0.8178258,0.4330806,-0.45300543,1.3144648,1.1399043,0.08172897,0.164993,1.1796898,-1.6408883,0.45144477,0.56047803,0.6144232,1.0004517,0.34109396,0.90117586,-1.509481
Te,0.10222509,-0.55641145,-2.704661,0.9830402,-0.3126855,-0.9385047,-0.38454378,0.4298648,0.45773327,-1.817217,-0.3920493,-2.0491047,0.8617195,-0.95455647,-0.427116,0.94203687,-0.02478432,1.4434956,1.2046247,-1.7430885,-0.42942843,-0.24028923,1.4349786,-0.042770613,0.84051883,-0.49817127,-0.37626845,-0.8664724,0.7641646,-2.1139805,0.08510772,0.34713784,1.4086784,0.5529357,0.13512802,0.36453414,0.28218487,-0.29360497,1.4693865,0.6156625,0.72962016,0.41935167,1.4225757,-0.99411154,-0.10341554,-0.7022673,-0.81749463,-1.238094,1.5667138,0.15579799,-1.6488059,-1.4342452,-2.033664,-1.1109315,1.447235,1.2076706,0.43260998,0.27774936,0.95138174,0.7272036,-1.0316765,0.40369192,-0.0846346,0.038657766
I,-1.8233848,1.3836255,1.8994148,-0.5474436,0.6813287,0.06598362,-0.008534309,-0.7291692,-3.278023,0.5065443,0.880244,1.1962688,-0.94072247,1.163749,-0.52836186,0.8806359,0.2633853,0.6596363,0.27596837,2.3653026,-1.9224212,-0.09038273,0.88173234,-0.62214816,0.7956915,0.51801336,1.5603565,-2.3129663,-0.8587393,0.21069598,0.21680231,-0.13571618,1.0096359,-0.8752987,1.8543568,0.8738135,1.3600457,0.98111415,-0.25560892,0.86634856,-1.2738736,-0.4003361,1.9267658,-1.588115,-0.4969746,1.1784338,-0.7817254,0.7546323,0.16168807,-1.3019776,1.7610669,0.35685042,1.0359826,0.9177612,-1.9592855,-0.6758352,0.48131797,-0.27371928,-0.5296642,0.30936924,-0.93544453,-2.0648642,1.0888621,-0.34810078
Cs,-0.95243067,1.3559622,-0.34838706,0.23489593,-0.8647583,0.86534935,-1.4368271,1.1793315,-1.5199907,-1.2767144,-0.33904943,0.2431977,0.09008087,0.84646606,0.14086579,1.8089238,0.6902948,-0.8768574,0.4483577,-2.0233128,0.73807806,0.41825527,0.6339835,-0.29826787,-0.28851503,-1.9198784,-0.61758715,-1.1479931,-0.13390617,0.010063048,-0.81921095,-0.03535182,-0.63898754,0.06774156,0.7615669,0.49931142,0.40155622,1.3530482,1.0148176,0.20504288,-0.88499904,0.6545509,-0.42014754,1.7761031,1.6223044,0.21617684,1.6270661,0.49115536,0.5809437,-1.37175,0.453169,0.9968401,-1.9737594,0.9457754,-0.99086046,0.020098396,-0.46799573,0.7715308,0.1755818,1.6652524,1.5351306,-0.896284,-1.4042034,-0.7480124
Ba,0.942287,-0.9113531,-0.15377179,-1.4319894,1.3316445,1.7018129,0.35630888,-0.4699075,-2.47332,-1.1278131,0.2918381,0.16496979,1.7382308,0.77678436,-0.9054102,0.8229828,1.0548143,1.4344842,-0.25176707,-0.18441264,0.265158,-0.42455137,-0.083226725,-0.6332334,0.871359,0.109669045,2.1257334,0.43048957,0.103219435,1.072931,1.2385788,-2.0492918,0.5201862,-1.3624151,-0.014947293,0.47086367,1.3201149,0.47900864,-0.013799436,-0.37376404,-1.636722,0.161761,-0.7324794,0.47240075,-1.3822559,0.98421353,-0.5800773,-0.99474496,0.071435586,1.4570769,-0.070777215,-0.3894695,-1.1930989,1.3632334,-1.0944135,-0.89805573,-0.40053114,1.4241364,-0.2735066,-1.27163,-0.58947635,-0.657101,-0.17961033,-0.5865364
La,-1.0408051,-0.64206076,-1.753072,0.95492166,0.5850787,0.6564367,0.7152547,-0.3874319,0.8470615,0.39652166,-1.192378,-1.1891989,-1.480034,1.5956017,0.6472417,0.5853965,-1.5984243,-0.071318336,0.44811776,0.8076125,0.22519803,-1.2541367,0.31812644,0.3850956,0.79881394,0.35679343,1.1809118,-0.8616267,0.06962756,-1.0653399,-0.89031017,-0.22288942,-0.49689654,-1.3001226,-0.75805753,0.24472927,-0.34069455,-1.193911,0.49448282,-0.2707644,-1.5425892,0.4590065,-0.9187755,-0.22478244,-0.54689294,0.24702887,0.4119792,-1.4910295,0.36230308,1.6625122,1.065012,1.0536953,-0.20195036,0.3117395,-0.9970123,1.7664685,0.48794457,1.0130004,0.035164863,-0.7332407,-0.3711587,-1.1581867,0.85080993,0.7874589
Ce,1.3354617,-0.048388414,-0.73891544,-0.859431,-0.5916402,1.6161095,-0.47488946,0.14171115,-0.2249508,0.9187117,-0.48927066,0.16823839,1.3072615,1.3947603,-1.382156,-0.7612119,0.7435134,-0.57845503,-0.4131848,-0.5738775,-0.93247545,0.37977466,-0.34867257,0.32864845,1.597176,-1.3167038,-0.18419626,-0.0009780095,-2.9366598,-0.17285782,0.24778068,0.27123368,2.1192224,0.30784217,-0.8364593,-1.1082263,-0.41068274,-1.8294965,0.061197065,-1.0849262,0.16038266,1.2290767,1.1395705,3.0197747,0.68866116,-0.54096603,-0.5368927,0.15079378,-0.5305334,0.8077828,-7.530076e-05,-1.174519,1.3763036,-0.63459605,0.09600082,-1.1537981,-0.8919271,0.678992,-0.7515202,-0.29221755,0.3856307,1.1324488,0.36254832,0.13354594
Pr,-0.23011138,0.76029706,1.1549292,1.0716823,-0.05187243,-1.0264037,0.85236573,0.5207279,-0.5679342,0.91561675,-0.37117675,-0.19013616,0.038413323,0.30690888,-0.295206,-0.113167204,-1.4917955,-1.3943039,-1.4884992,-1.4765856,0.32900244,-0.21781906,-0.97042406,-0.3023638,-0.70678186,1.5042295,-0.18857305,-0.17437421,-0.74546814,2.599788,1.3407089,0.21891041,1.0301824,1.7722771,0.2747069,-0.9335513,0.49600977,-0.5708746,2.4247026,-0.11767108,-0.57013255,0.96677494,0.53130895,2.174194,-0.41630676,1.3038437,-2.0037687,-0.058772888,0.61620337,1.1056285,1.4846565,-0.31586388,0.2477507,0.008946055,-1.3280747,1.5173545,1.4147062,-1.0387435,-1.1676458,1.1253117,-0.292137,0.5604671,2.1486287,-1.8873421
Nd,-0.61673975,-0.2576213,1.2454838,-0.42558786,0.51336193,0.65170115,1.0605234,0.2984088,0.28699467,0.6830442,1.218294,-0.6821179,0.5296393,-0.44970074,0.596662,-0.7221587,-1.9358593,-0.4324011,0.013954868,0.16649514,-1.7389174,1.0771438,1.2120779,-1.0207515,-1.2911712,-1.2635366,-0.2928253,1.1076396,-1.5933335,-0.4480552,-0.8871473,-0.53554267,-0.7402725,1.3441938,0.7281592,0.6627738,-0.83732396,-1.0117264,-1.5457615,-1.8833804,-0.048508048,-0.2322181,0.71416867,0.25378555,1.0691923,0.09401165,0.8722456,1.1982123,0.2791383,-0.3225828,-1.413104,1.1688085,1.1724095,-1.4172173,-0.058190387,-1.3127915,0.80595654,1.2231688,-1.8898283,-0.7579635,-0.56707317,0.99260485,1.2877795,0.022337547
Sm,2.1096516,0.39094323,0.95769536,-0.9626309,0.65955025,1.9931172,-1.0318946,-0.8082672,0.2976907,-0.8954095,0.72929794,-0.28781238,-1.0039206,0.1413843,-0.27766877,0.4040856,-0.4772376,-0.26188815,-0.0099869175,-0.9088085,1.1645523,-2.7883341,1.0782471,0.82846874,2.0507092,-0.5999608,-0.9781449,-1.1571221,0.2252179,-1.3117787,-0.95311457,1.5307162,0.41094187,-1.1003262,-0.5130657,-0.4345879,1.5378594,-1.1806097,-0.09570265,-0.46269786,1.273851,0.8715793,-0.0850759,0.24599682,-0.1617893,-0.32885674,-0.4148961,-0.5035271,0.44901073,-0.44918478,2.0930614,0.4278556,0.7283469,0.8850617,0.19301112,0.38922915,-0.753648,-1.4588084,0.55358756,0.48999283,0.9967487,0.48532543,0.520642,2.6020155
Eu,0.09149222,0.0408165,-0.014043652,-1.6218858,-0.20244175,-0.13111876,-1.6357396,1.3263596,0.6906553,0.78445387,-0.25023875,-0.3233451,0.4542026,-0.68190235,-1.3138083,-0.24905764,1.0181497,-0.10929158,-0.15091182,-1.2796701,0.77786124,0.9779479,-1.4495548,0.6809361,0.6035578,0.6295602,-0.9331062,0.63290817,-0.73349786,2.4294822,1.2604574,0.6460704,0.74087256,-1.2302603,0.57849926,-1.6043996,-0.14762487,0.46849018,1.0325845,-0.0076829307,0.05875961,0.28302258,0.39743924,1.3032721,-2.5675094,-1.2890654,0.59362966,0.045658182,-0.22662035,-0.099397354,0.50095767,1.8084944,1.4232258,1.1303531,0.118897654,-1.0926086,-1.2207626,0.9587015,0.92710423,2.0881753,0.31631058,1.4223636,1.6592225,0.20840137
Gd,-0.23055722,1.1515099,0.40389457,0.11398161,-0.0966891,0.9077224,0.15975347,-0.22693178,0.068987906,-0.9456799,0.23439054,-0.33354187,0.20704204,0.9077218,-1.4717559,-1.2221323,1.5812526,0.41385192,-0.17758532,1.2410061,-0.76936084,0.34727776,0.8339501,-0.60807425,1.3886601,1.2990254,0.16833027,0.49953762,-0.18000561,0.14299047,0.33604422,1.0188433,0.24775882,-1.3277428,0.5027218,-0.3514677,0.22899278,0.20365457,0.87722236,-0.08881377,-0.82091796,-0.40983027,0.11884434,0.33502644,-0.6955424,0.013069194,0.24581866,1.2165927,0.60670704,-1.2011756,-0.48971844,0.29767233,-0.020827536,-0.06916102,2.049233,0.25821328,0.60819036,0.6651278,0.44720668,0.0715351,-2.5440595,-0.4813195,-1.0642114,-2.2910802
Tb,1.7564574,0.87750417,-0.05416003,0.68081164,-0.37558606,1.5216928,1.7533346,-0.46001685,0.7872322,2.32493,0.89580345,-0.89022803,1.7712368,0.052379485,-2.0859528,0.521595,-0.38507685,0.70284593,0.825782,-0.26812747,0.069674395,0.5873285,-0.3942612,-0.4154776,-1.5268492,0.8754556,3.0455847,-1.79043,-0.027809853,1.0715119,-0.11439962,1.2495928,-0.4018882,-2.1896472,0.26186395,1.4418843,0.10792512,0.454708,-1.0372685,-0.4638644,-0.85988283,0.011878342,-1.160162,0.5316504,0.9782812,-1.635055,1.3355349,0.7676598,0.7188689,0.32934484,-0.5531871,0.27387315,0.72398245,-0.11820966,0.08978558,-0.88947695,1.5653272,-0.4142497,0.54318124,-0.9359026,-0.4397019,1.3496284,1.5356947,1.0794897
Dy,-0.0036462345,0.40941152,-0.68018734,-1.7023543,0.9187473,0.21202013,0.0657615,0.6649813,-1.913553,-0.15224664,-0.38192987,-1.340854,-0.17721002,-0.88913685,0.59900993,-1.1227357,1.5514975,-2.2670572,-0.26096955,0.5071904,-0.6980489,-0.7224507,0.7235989,0.012722775,0.24152808,-0.2748886,-0.03019988,0.24370882,-0.6008899,-0.7423145,0.5703457,0.1429233,0.41625258,0.8490827,-0.19394508,-0.056097854,-0.622484,0.13580741,0.5896412,-1.3841679,-0.8457212,1.9229503,0.101681516,0.6114705,0.47889292,-0.40847397,0.739315,-1.7026125,-0.50558054,-0.24529846,1.0173141,0.9169459,-0.92256814,-1.1947845,-1.7770486,0.47455058,-0.2615247,1.45748,0.11865382,-2.375279,1.3336035,0.3552157,-0.0111894375,-0.61590123
Ho,-0.98304385,-0.90137,-0.19046237,-0.5442243,0.2827635,0.54232514,-0.3985528,0.045553945,-0.899554,-1.6815238,-1.2422954,-0.13088398,0.17910387,-0.9765901,0.6133933,0.23361377,-1.3905602,-1.094478,0.47357664,-1.1216381,-1.163749,-0.06977211,0.18761864,0.08198833,-0.74796045,0.009639215,-0.63063186,-0.6765033,0.5870601,-0.68980336,0.6368084,0.65577394,0.3184361,-0.36135742,1.6432768,-0.81072545,-0.8996174,1.6681406,-1.0854254,0.49126995,-0.8214234,-0.6590906,1.4984647,1.2766234,-0.7940436,-1.5114521,-1.4268777,0.4393623,-0.23173077,0.7119708,-0.2005153,0.105855346,0.71332866,1.6256695,0.56892025,-0.5661213,-0.346052,-0.6298988,-0.749453,1.8883551,1.3907077,-0.6444952,1.4675744,-0.046118066
Er,0.71549624,-0.49815714,-0.010080626,-1.4473429,1.0897529,0.104758754,-0.6926206,0.73127717,-0.5402851,0.44990036,1.3276265,-0.47211593,0.13461669,0.32268956,0.24684802,-0.5435945,-1.052343,0.58579284,-0.23835945,-0.17654575,2.2256289,-0.28278103,-2.227084,0.5855322,-0.29400954,-0.028517405,-0.3583344,-0.85549086,1.8093581,0.8328595,0.5316868,-0.21463978,0.69649124,0.18900539,-0.23211794,0.3622222,-0.2117854,-0.07913709,-0.6388556,-0.5831687,-2.046396,-0.096417576,0.6202778,0.5644115,-0.56904125,-0.8517442,-0.52978337,-0.561365,0.49051788,1.4952092,1.578939,1.3703439,0.36455998,-1.2584219,0.602162,-1.5889903,-1.3797284,-1.3147638,1.101392,0.51764196,-0.40039623,-1.8896476,-0.39096782,-0.7980448
Tm,-2.2706537,0.17078581,-0.74642295,0.3300868,1.0802052,-0.51704895,-1.2405213,0.54627085,0.32464576,-0.5768338,-0.3241172,0.34504655,0.3573546,1.0905662,0.82153386,0.740742,-1.0982605,0.025618041,-0.1886845,0.61987364,-0.6160552,-0.0013121831,-0.16163078,-1.5420119,0.43024942,1.3374295,-1.2984046,0.35828343,-0.14616722,-0.3791966,0.20819747,0.16938186,0.6037743,1.3878927,0.32351083,0.4742864,-1.1879174,-1.3246539,-1.2965554,-0.045081094,1.2892988,0.037292026,-0.5201617,0.82572365,1.0413904,-0.19378641,1.7092451,0.4620498,2.6475961,-0.8674815,1.4779931,1.6465681,-1.7432241,-0.6556676,0.2453988,1.6751348,0.17301013,0.84027624,1.4361198,-0.07074077,0.31734607,-1.5517347,0.9264535,-0.28576723
