Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-1.2557793,-0.6840142,-0.9894457,0.34590167,-0.11680098,-2.1379585,0.38113415,1.8075392,-1.0994326,-1.3559599,1.8309268,-1.2104566,-0.21254197,-0.16016145,-1.1969553,-0.9114482,1.4643605,0.071785934,-0.39921433,-0.3659337,0.3263898,-0.10466658,0.14967246,-0.07183032,0.027729968,1.4725757,-0.3645438,-0.55194217,0.46312067,-0.21203314,0.046948604,-0.78629446,1.4186152,0.46949062,0.15970232,0.31581298,-0.35759988,-0.6803574,-0.51013917,0.26151434,0.38657624,0.39247632,-0.99067426,1.332177,0.21104865,-0.7862871,0.94752383,-0.8611597,-1.0294324,0.44072428,-0.7583329,1.6306049,2.6762664,-1.1287185,1.5418413,0.75150925,0.061818466,0.61392033,-0.045643978,-0.43923417,1.3283609,0.34591642,1.3562402,0.48922852
Rb,1.0886033,-0.5335408,0.07732673,1.2621163,0.5242749,-0.26143986,1.1325433,-0.36423716,0.49239528,-1.9624224,-0.9351494,-1.0799979,1.9508231,-0.9151682,-1.1052021,-0.3568911,0.65360945,-0.9812566,-0.965847,1.6360638,0.42163008,-0.8854031,-0.63581395,-1.3241318,-0.43575355,0.5427729,1.5061915,1.2155963,0.5214012,0.04004937,-0.2764666,-0.42581874,-1.2756921,0.7319777,1.0685266,-1.181117,-0.99357945,0.681197,0.2323906,-1.0413055,0.06295472,-1.6673492,0.8699988,1.364636,-0.8608017,-0.28176272,1.2370855,1.0948738,0.8363224,0.14432126,0.024343137,-0.00087581505,-0.93484306,-1.2353952,1.9049286,0.09111454,-1.2040994,1.3130068,0.10235536,-0.7414937,-0.5752193,-1.1388599,0.97168726,0.47670987
Sr,-0.027150488,-0.25414014,0.5217819,0.40598184,-0.66399133,-0.59313893,-0.55754095,1.0157318,0.67098826,0.9899326,1.1215781,-0.6049827,-2.0710506,-0.7433061,-1.0897766,-0.23367013,-0.43716356,-0.053907774,-0.13334703,-0.5071674,-1.300349,0.6622719,0.71122205,0.023296371,-2.232008,1.0011995,-0.62406904,0.28137198,-1.5240667,-1.01313,-0.23691188,-0.10296359,0.81974673,0.39880672,1.0482529,-0.51304704,-0.7817731,-0.41320068,-1.5845431,-0.2861939,-0.49070054,-0.5977578,2.5275683,0.84181744,0.335152,-0.7667691,0.5981198,1.0801799,-0.7451629,1.172013,2.029055,1.8889737,-1.7112048,-1.0414113,-0.30287987,1.3468181,-0.6353577,-1.2602669,-1.9146345,-0.82415354,1.4044919,-1.888597,2.7675796,-0.61418134
Y,-0.44359937,0.847943,-1.8246167,-0.8305113,-0.09776162,0.24451853,1.2506377,-0.28916395,-0.4492043,1.0021209,-1.4237785,0.87729543,-0.7224462,-0.92064226,1.8073114,0.91568166,0.59812975,-0.3165322,-0.6938068,0.82895947,1.4153018,-2.2468007,-1.5860553,-1.2587216,1.3140008,0.75729287,1.2510806,-0.35314602,-1.8636004,-0.53244776,-0.6576907,-1.3475009,-1.3880421,-0.081386,0.35303634,-1.2119,0.020337969,0.52403665,-0.24863802,-0.13152781,-2.1676624,0.89179987,-0.69158155,-0.51527756,-0.72958195,1.7058479,0.4943251,-0.8825857,2.7253928,0.90337926,0.6681128,-0.16347016,-1.2241486,-1.1081529,0.5467994,-0.7389195,-0.3469351,-0.23259543,0.6235101,-0.33569896,-0.43980983,-0.0652009,1.0388651,-0.61637
Zr,1.0074806,-0.29052362,1.071274,2.030593,0.9386303,-0.57621735,1.0675849,-0.40298724,-0.42755136,-2.2895079,-0.7780729,0.33931458,-0.030796329,1.0657196,-1.23685,-0.013901122,-0.6262958,-1.6270343,-1.1285785,-0.38847402,0.6732585,-2.6398365,-1.5966169,-0.8716457,0.18764131,0.10457625,-3.1158805,1.1686211,1.6331143,-0.920849,-0.29404747,-0.34617674,0.59765106,-1.3673514,0.5374407,0.20660068,-0.16292936,0.06236311,0.6897751,-0.99310875,0.51179814,-1.8634499,-1.2144628,-0.6127077,1.9010203,2.2913866,1.0035492,0.29182792,-0.18805653,-0.43847477,-0.14131449,-1.7602468,-0.1686955,1.1162543,-0.73190457,0.47776037,0.3359277,0.70851016,0.16226983,0.7627016,1.0435736,0.40039986,0.060601354,0.2244093
Nb,1.3896928,-0.59108025,1.0374304,-0.37120563,0.034759585,-0.6558172,-0.8943371,0.7957284,0.71895015,-1.8527035,-0.4036868,0.7050102,0.83419955,1.4037675,-3.6514251,0.08821166,-1.0318508,0.36942783,-0.07214997,-0.62741715,-0.8186052,-1.4034956,1.9591644,-0.26902026,-0.74975693,0.40690646,-0.10973428,-0.12525995,-0.26692614,1.8405582,0.37803662,-0.5048021,1.5380142,0.8652868,-0.45268694,1.2314631,0.7803347,-0.053973325,-0.5996477,0.48769173,-1.2070351,1.4280702,0.8720378,0.21101935,-0.50541615,0.3860005,-1.1339517,1.5559611,0.12806264,0.0912984,-0.24093533,1.3799096,-1.2791607,2.7379546,-0.9174173,1.6203876,-0.41183698,0.5968776,0.8616867,0.7478914,-1.0621277,1.6113225,1.0436429,-0.087726906
Mo,-0.56092405,0.58432704,-0.634155,1.0509379,-0.43703485,0.05414291,-0.10111004,-0.006271412,-0.32955536,-2.267359,-0.12926114,-0.5794726,2.6996417,-1.0676336,0.14955905,-1.8773109,0.3509357,-0.3779983,0.17984898,-0.22690369,0.8611372,0.86532456,0.14161953,1.9394858,0.88723046,0.14882796,-0.8564821,-1.2288886,-1.1240563,0.6128681,-0.96494555,-0.59257793,1.439188,2.1918058,0.0059475414,0.54242224,0.027726764,0.6351672,1.0153514,-0.5919863,0.44248956,-1.6988534,-0.8790355,1.1989027,-0.43827832,-0.9484096,2.898708,1.5315893,0.1291341,0.57515746,1.0007889,0.29482296,0.38721645,-1.0938987,-0.98588055,-0.63749284,0.6377154,-0.1809069,-0.42821926,-1.8900849,-0.09110896,-0.694243,-1.6546867,0.37427312
Ru,1.5560988,-1.491792,0.75935125,0.97144973,0.7029421,-0.9062645,0.01407373,-1.3308319,-1.8932317,0.293834,-0.67354864,0.31563154,-0.74509597,-0.59075385,0.8652131,0.01137309,-1.2663797,-0.27232823,-0.99879575,0.40368173,-1.6935034,0.59164625,1.4539849,1.4070877,1.798601,0.75040114,0.3614646,-0.93142426,0.92808944,-1.4703255,0.9336538,-1.516771,1.0062623,-0.7340913,-0.6328592,-1.5146877,0.21359856,1.4232264,-0.6990917,-0.72678244,-0.2606451,-2.5125234,-0.68024796,-0.25644255,-0.049694996,0.4168611,-0.15536536,0.34533042,-0.7671239,-1.8282937,0.22491698,-2.0046408,0.54467803,-1.0512885,1.1967275,-2.2887182,0.31908563,0.6912639,0.24102753,1.4574014,-0.49545085,0.19481184,-1.4152343,0.45626196
Rh,1.5011494,0.63938105,-0.76264614,-1.8103197,-0.5317785,-0.28253034,-0.5082565,0.49936864,-0.78809315,-0.255839,0.02896231,-0.3143503,1.2398958,-0.50213414,-0.86841303,-1.2126791,-0.010990631,1.5240535,-1.2317742,-0.84017074,0.5802773,-1.6959066,0.67014927,-1.5177295,-0.36651516,-2.0101805,-0.19825986,-1.1948556,-0.7976125,1.6119957,0.6923126,-0.5424315,-0.67766243,0.73494244,0.95602316,0.0031264895,0.31428558,2.1059446,0.16846865,0.018440647,-0.9838903,1.8157382,0.1707449,-0.8923556,-0.020707658,-0.1704438,1.383618,2.0057368,-0.55454576,-1.2495906,-1.1910839,1.3375853,-0.7000814,0.38268337,-0.9209714,-0.88268036,-1.6044532,-0.49863198,0.37321126,1.6441689,-0.112351604,0.4145728,0.54757154,1.538613
Pd,-0.7300713,0.5524644,-0.66666204,-2.388856,-1.1362839,-1.7424173,-1.8347243,-0.9793648,1.4756272,-0.55609673,0.057032768,-0.119581275,0.2059942,1.2076045,-1.3860075,0.53431594,-0.10321368,-0.23441476,-0.634419,-1.0038145,0.43713874,-0.20010805,-0.5842755,-1.8372449,-1.0623249,-0.03650617,-1.5327476,-1.8714781,0.620553,0.10566475,0.25138393,-1.2688693,0.53042674,1.8425548,0.53224427,1.7503209,-0.66109544,0.5960474,-0.42693636,-0.57460195,1.6973931,0.12427379,1.3675555,1.0176373,0.63502294,0.117044546,1.2600474,2.6843305,1.4900112,0.11087513,0.09361453,-0.79243195,-1.2908434,1.2364305,1.0231869,1.5083953,-2.3365111,-1.059415,0.7185663,2.6667614,0.7913208,0.17545673,2.9417405,0.069463715
Ag,0.69262826,0.5821022,-1.7689072,0.35367948,-0.2748225,1.1672426,-1.462244,0.50984335,-0.48962605,1.7243512,1.3521363,-1.4925402,0.3615118,-0.23853728,0.6342792,1.3615545,0.54480815,-0.94934064,-2.379018,1.2576398,-0.603644,1.6238248,-2.3782902,1.215968,-1.267321,0.8809346,-1.5706967,1.0614419,-2.0658407,-1.034471,-0.19578685,0.5135033,-0.15178397,-0.24428844,-0.4686297,0.32184112,0.22542983,0.53535736,2.568939,0.7623596,-1.0419868,0.91979307,0.5499663,0.3082364,0.2063096,0.21396375,-0.036457803,0.5045002,-0.03661893,1.1977448,1.9503472,-0.23691593,1.0350873,0.10157195,-1.4949273,1.9008971,-0.6797927,-0.16683017,-0.257833,-1.328607,-0.36916414,1.0976866,-0.36516467,-0.1499567
Cd,-0.30666804,0.544723,1.5873982,-1.3902159,-1.0055089,1.1595014,-1.0146252,-0.379793,-0.07987223,3.050286,-0.3603538,0.37083825,-0.031669207,0.610796,-1.6535598,0.43208322,-0.5612005,0.048561364,1.393988,2.2706373,-0.1710599,-0.5701388,0.068960935,-0.89727956,2.5767217,-0.27024713,0.5365424,0.19997475,-0.87673485,0.38462436,-0.847192,-2.257097,0.14314875,-0.17411116,0.011750363,-0.16571249,-0.38736856,-1.6386939,0.033422228,-0.18909654,1.0556318,-0.21294878,-0.44980523,-0.04264613,0.8845288,-1.03903,-0.3970499,1.1329513,-0.19415644,1.2889345,0.79715765,-0.75465596,-0.44153452,0.6371052,-1.7272093,1.8688343,0.49247995,-0.47979018,-0.7944656,0.10176955,2.4179704,0.83598715,-1.4994872,1.1550072
In,1.0234886,-0.5375735,0.07130879,-0.68861365,0.16723476,-0.7599403,-0.36577865,0.52489376,-1.3885963,0.12146684,0.9099597,-0.7837123,0.5685891,1.0176512,-0.7363361,0.0035675801,0.6448075,0.97093135,0.8874078,1.3708106,0.2529086,-1.4717416,-0.053407736,0.7994514,-0.16400981,1.9233127,0.7390091,-1.5772967,1.0347722,-0.66160107,0.10780562,0.7393092,-0.74694836,-0.09090503,0.19459608,-1.555519,0.19228612,-0.518675,1.8791081,0.08051126,-0.425393,0.88228714,0.71521705,0.04717202,0.721375,-0.9236478,-0.93307453,-1.3919874,0.66554034,-0.9961801,0.5337757,-0.3942404,2.597568,0.19750127,-1.8028145,-0.80167353,0.6996228,-0.9355081,-1.7701142,0.5282778,-0.44013393,-0.7514277,-0.6283711,0.11782364
Sn,-1.2370249,0.23577325,-0.08462737,-0.09627114,-1.2289495,0.39737636,-0.119691275,2.5090413,1.7633469,0.98712647,-1.0751535,-1.771401,-0.2573445,-0.031280197,-0.46987638,0.3467141,0.176526,-0.48089066,0.9224381,-0.6954325,-0.062195558,-1.0203502,0.39797997,0.9557135,-0.6150763,1.0184637,0.77306324,-0.024990257,-0.11120762,-1.8629662,-0.07470883,1.0522354,-1.5144298,0.66012216,-1.2815464,-0.5843114,-0.7147142,-0.5393184,-0.9089084,0.19960389,-0.89957947,1.3551544,0.9099103,-0.17250586,-1.3546562,-1.2851051,0.49567506,-0.5387778,-1.3468276,0.02544185,-0.48730263,-2.2444103,-0.4348667,-2.3482869,-0.33737153,-1.6981329,0.19179818,-0.25026283,0.03834084,-0.32106608,1.2597762,0.36859038,-0.20780179,-0.17137855
Sb,-1.1787134,0.8863854,-1.775785,-0.92474157,2.234809,0.7172995,-0.15636984,1.6113068,0.06779182,-0.78172386,-0.5611115,0.97075135,0.9211088,-1.8556865,-2.8226604,0.2571515,-1.9029862,0.9370085,1.1090488,-0.7271121,-0.9220003,0.19861063,0.16283076,1.486458,0.3356228,0.7373192,0.7026762,0.18295108,1.0916173,1.087942,-2.4839237,-0.9056034,-1.3969876,-0.23809612,1.05329,0.21985854,-0.9325777,0.5351757,-0.18029615,-0.9334378,-0.45258853,-1.0874974,0.22585823,0.59805495,0.4805202,0.31334504,0.6069096,1.5904628,-0.00749298,1.0189531,-0.53203106,0.7469598,0.23239759,0.6948103,1.2096936,-0.57779455,-1.1520498,0.5509064,-0.056149825,1.806802,1.0129732,1.7174456,0.81942505,0.9341617
Te,-0.07998441,1.0351244,-0.8130064,0.93040586,-1.193969,0.56885666,0.23775674,0.8484227,2.0989444,0.6629004,-1.4353898,-0.42423356,0.6752777,1.7856439,-0.30635136,-0.6406972,-0.20023605,-1.8626121,2.1229227,-0.07047672,0.17958272,1.229534,0.8479074,0.4583994,-0.8504648,0.4044614,-0.2613003,0.39251304,-0.17745699,-1.536341,0.29594752,-0.85180986,-0.7406815,-0.5884034,-1.2149662,-0.18818043,1.2055305,-1.1124251,1.0192875,-1.041972,0.7253338,0.64211005,-0.50935113,0.20136642,-0.44269955,0.5614423,-0.73667485,-0.49114087,-0.33384478,1.2678468,-0.47940245,0.8737391,-0.78398097,2.078882,-0.40428486,-0.63344026,-0.96597433,1.9957651,0.8441131,-0.2339597,-1.8729018,-0.44006598,0.8476573,-0.8469528
I,-0.85364443,2.055675,-0.44592664,0.50676125,-0.6690572,-0.8481237,-1.4823167,0.42169702,-0.7192237,0.64596915,-1.717532,0.7288229,0.2828183,-0.88473004,0.7463094,-0.30427694,1.6329623,-1.2681711,-1.0728904,-1.530112,0.32658014,2.253053,0.23726417,-0.56341845,1.0649137,-0.29925358,-1.9760128,-0.6905784,-0.21283986,-2.127048,-0.56034213,0.47745135,1.2892501,1.9593931,0.47401124,-0.7425218,2.873153,-0.63257056,1.0779217,0.6056143,0.25965443,-0.6365885,0.1925073,1.7257023,1.0954205,0.018059073,-1.4551021,-0.042195622,1.3476685,1.2158064,-1.0061258,-0.7731751,-0.9761978,0.63736385,-0.5497437,1.1593627,-0.3719886,-0.06678782,0.99092156,0.7539306,-0.8843429,-1.5049605,-1.7322143,0.5419839
Cs,0.16379683,-0.89595497,-0.3076627,-0.47181135,-0.023450045,-0.1318259,0.26387635,0.22845559,-1.0327452,-0.7154049,-1.2315853,-1.9606459,1.0602158,-1.166097,-1.1117725,0.2624102,-0.82240915,-1.5693204,1.0083839,-0.028793147,-0.15115033,1.123469,0.48087573,-0.89934206,1.0802299,0.34823555,1.1859534,0.4516189,0.28875497,-2.1068063,-1.0630287,0.2358568,0.10224902,0.95428425,0.914773,0.008628808,-1.1640149,-0.9760978,-0.12011767,-0.40526643,0.40720263,0.36242595,-1.5702101,-0.14809488,0.46318316,-1.1543667,-0.58706194,1.293299,0.057848748,0.0026711393,-0.9689409,0.30639818,-0.844122,1.64898,-1.0344709,2.3956811,0.18317802,0.037095487,1.6892362,-1.1272733,-0.81014776,-1.118402,-0.3119611,0.98408926
Ba,-1.6991633,-1.9333001,0.33784956,-2.2206666,-0.8784196,1.2822313,0.9458091,2.0168025,1.4493375,1.0262046,0.83143485,0.2796777,0.6467187,-0.5066027,0.328631,-0.43823937,-1.0608996,-0.14557172,0.5651336,-0.5050077,-0.46570328,-0.48765036,0.011910571,-0.424129,-0.21211274,0.1519942,0.80714417,-1.0747288,0.18750826,-1.4838421,0.21154507,0.35668078,0.5103629,-0.35079834,-1.3765643,-0.871325,-0.89969486,1.3568816,-0.12629887,0.84609646,-0.93987954,1.7089249,1.3823076,-0.4803658,-0.094172664,0.46082535,0.13465272,0.31073233,2.0372303,-1.3089411,-1.4586813,0.31612659,1.6727428,2.0959148,0.13418981,0.11671519,0.434574,0.041234843,0.5607065,-1.4162092,-0.5662076,0.37360418,-0.13467464,-1.0883137
La,-1.7180103,0.03319418,-1.5024145,0.3560241,0.40200946,1.0900593,0.00073574355,-0.67180264,0.45990577,0.56122965,1.100103,0.6366677,1.9891565,0.060016885,-0.44958496,-0.73921585,1.2548615,0.59760624,0.8700821,-1.1980063,-1.6461313,1.7488906,2.3459206,0.036198627,0.8677746,0.8606082,-0.13578813,0.07639067,-1.1139035,-0.9231091,1.1348171,0.87003887,-0.35773042,-0.45958886,0.09187521,1.1963518,-0.6076864,1.0350351,-1.4021868,0.20546664,-1.1506667,0.8487561,-0.47075325,1.4326257,0.8941166,-1.3221493,0.65886056,2.1743186,0.663919,-1.0254294,1.0976864,-0.33149043,0.10770947,0.32879418,0.745357,-1.9371458,0.6318143,0.6003578,-0.44839835,1.046084,1.4547073,-0.35057858,-0.5214315,0.29176745
Ce,-3.5207598,1.36778,-1.5990996,-1.4195836,0.96908027,-0.4838211,-2.2921917,0.6047125,1.369726,0.7010454,-1.1969687,0.14389202,-0.20358089,-0.19275561,-1.2154852,0.4281618,-0.5588148,1.22095,-0.06802314,-0.576956,-0.28660682,-0.9004834,-0.3635112,-0.66494614,0.3689581,-0.38537115,-1.2326379,-0.6693796,-0.52909285,-0.7145769,-1.6021097,-0.9699803,-1.0783662,-2.7600057,0.09902542,-0.10329256,1.1636537,-0.1315288,0.05209806,0.5765394,-1.2061121,-0.4438134,1.4249598,0.78905994,1.0305454,0.61522734,-1.2806327,1.8367441,-0.52508205,-0.058459762,1.1873221,-0.23361914,1.2012101,0.2583953,-1.2124274,0.55842125,-2.0780945,-0.732933,1.6462772,-1.1447133,-1.779971,0.17398804,-0.86539054,-1.2053558
Pr,1.0133688,0.58441716,1.0163797,0.23916842,0.3909507,-1.6662092,0.30674806,-0.38728514,-0.049457688,0.035020076,-1.0038186,-0.7069137,0.5832605,-0.7677221,-0.5877671,0.11134153,0.47119966,-0.45273593,0.91922915,-0.91450787,-0.08680475,-0.24497919,-1.174324,-0.49871293,0.43444723,-0.36115432,-0.76643145,0.16169392,-0.06804306,-0.3793252,0.9971107,0.9498144,0.44953075,0.072460815,-1.0398096,0.788532,-1.3954613,0.007330486,-1.2489475,1.6811005,-2.1750395,0.8232634,-0.8445133,1.3253055,-1.0700191,-0.03250102,-0.5203884,1.1894296,-0.23541401,0.0024222771,-2.4343596,0.36064866,-0.5016117,0.31273374,1.3676935,-0.78678745,1.3090965,0.8645878,-0.4287854,-0.7559997,-0.30059206,1.3293906,-0.9979445,-0.44717118
Nd,0.13765424,0.6220622,0.5641911,0.21083625,0.44680065,-1.0106766,-0.47110897,-0.4528167,1.1933026,0.21915936,-0.7120198,-2.417179,-0.13487054,-0.92552364,0.9827561,0.565061,0.0443923,-1.468144,0.22704569,-1.2198231,0.8833933,0.4020559,0.25737318,-0.05376471,-0.2561887,1.2801951,-0.14371766,-0.59056395,-0.18648516,0.99352604,-0.6686333,-1.1936555,0.6577131,-1.0276722,-0.45815763,0.9033694,1.0486478,-1.7038604,0.14446372,0.6512899,-0.8176416,2.0749693,1.9551866,0.9474303,-0.6330996,1.1235185,0.97731483,-0.029735742,-0.1291661,-0.41057277,0.11147107,-1.5337205,0.967514,-1.9900731,1.2152234,-0.5597586,-0.13752152,-1.963547,-0.015155111,-1.241192,1.3328528,-0.43638662,-0.2554108,0.9643066
Sm,0.9199682,0.38696328,-0.09832269,0.22818863,0.10914356,-0.048601378,-0.8459903,-0.7308922,1.4616666,0.39191082,-1.3033019,0.876347,-0.3321733,0.57217234,0.7884522,-2.0594828,0.25561374,-2.9554996,-1.8550895,0.82637775,-0.2707974,-1.5405874,1.5123011,0.0027093876,0.381397,1.2153978,0.36213338,0.42223102,-0.33980924,-1.7266641,1.4386643,-0.7599883,0.5423297,-0.09394743,-0.75538754,-0.30657467,-1.1667488,-0.24952707,-1.1211554,-0.4729419,1.5247523,0.45966762,2.1593008,-0.83408374,-0.18021202,-1.1104923,-1.3189821,1.093771,0.612488,-1.2186047,0.11947765,0.5474455,-0.037605144,0.273059,-1.2798996,0.10696208,0.8973632,0.0352224,-2.224692,-0.29072893,-0.491084,-0.29638875,1.9855853,-1.0847845
Eu,1.859839,-1.1790035,-1.0437087,-0.6623217,0.54283875,0.16022252,1.1264948,-1.4425257,1.7210159,-2.0544875,-0.75262886,-0.65239304,0.1449882,1.863737,0.38383406,-0.4380391,1.0200455,0.48508647,-1.4474382,-1.1606667,0.30006078,-1.0793395,0.8737149,-0.04324587,0.10726508,2.2358472,0.10922443,-0.40623486,0.034996424,-0.77330434,-0.20865552,0.51891667,-0.15607631,-0.44953224,0.0911398,2.1100686,-0.38397357,-0.25761324,0.41248336,-0.11221937,1.0710968,-2.1462626,-1.7916087,1.0984374,-1.2395288,0.40135926,-0.5931078,-0.7451712,0.89732534,-0.8657292,-0.2649315,0.50205195,-0.4617473,0.40884826,1.2795442,0.7511868,0.40154493,0.0014961625,-1.5905474,-1.6142077,0.30915856,0.5420006,0.18249169,-1.6229945
Gd,-0.541874,-1.0447755,-0.48724404,-2.0255666,-0.62259424,-0.48107418,0.6968371,-0.9325312,-0.45675603,-1.6984831,0.47038347,-0.49465024,-1.1194693,0.17479257,-0.28356326,0.6596912,0.5349432,0.71538657,1.8926754,0.033200618,-1.2157042,0.9196481,1.2929122,-0.40044332,0.019755887,-0.5703523,1.5844662,1.0687537,-1.6044399,-1.0315238,1.1106784,0.16143095,-0.009100184,0.3497641,2.2323763,0.28014854,-2.0579479,0.43304354,-0.4350601,-3.5319068,0.37790394,0.51862574,-0.58455646,0.7858882,1.2565129,0.62530434,0.5642266,-0.8974324,1.0594021,1.021261,-0.4909487,-1.1417297,1.1016442,1.6043922,-0.60729486,0.6751131,-0.3472837,-1.0416913,-1.1644925,1.0789818,0.2837349,-0.6035318,-0.34647012,0.36560696
Tb,0.31888798,0.6171905,0.9907044,-0.34773153,-0.4371868,1.1772269,0.38204527,0.6565114,-0.40732327,-0.8275247,0.27334493,2.5259411,1.2691655,1.7347178,1.0170493,0.21926822,-0.8749464,0.7068433,-1.1089991,-0.46590078,-0.20168085,0.9330251,0.8663879,-0.17677094,-0.25012374,-0.20005445,0.49704182,-0.22844845,-0.6439339,0.127153,1.2878771,0.32643804,-0.1500982,1.3883916,1.3817703,-0.81558526,0.7717735,-1.2312847,-0.041999705,0.5205535,-0.5664823,-1.69908,-0.1333309,-0.68149084,0.7248759,-1.4159759,0.98099804,0.8595348,-0.10967352,0.5206951,0.8892518,0.2157894,-0.3273689,-0.537988,-0.3900848,-0.40063947,-0.71740264,0.2861535,1.0439281,0.87910426,0.18319657,0.23339006,-1.831136,-1.7569189
Dy,-0.55493784,-1.6380832,2.37349,0.5852772,0.4192032,-0.16750753,-1.3387393,-2.0362465,-0.07001816,-0.8913361,-0.5439574,1.6779042,-0.9810491,0.2958557,-0.20301966,-0.6365172,0.6822523,-1.041482,0.63508976,1.8531692,0.3235446,-0.65046406,-1.0727293,0.83250344,2.082685,-1.2083892,-1.0873326,-0.039819404,-2.354616,-0.32607976,0.7043461,0.7358636,-0.98867476,1.5110024,0.74017453,2.2387788,1.0868186,0.44003153,1.7628895,2.1290371,-1.1233292,2.1500983,1.818663,-0.4299255,-1.431982,-1.4269061,-0.15096508,0.18634449,-0.62359524,-0.21114738,0.4499388,-0.85549194,-0.015764454,0.40550816,-0.27530372,0.9002269,-2.074712,-1.4586126,0.6370312,-0.599045,-0.47225732,-0.019965814,1.0232937,-1.3019336
Ho,0.6304238,-0.8768742,1.2356682,-0.19697283,-1.6770427,-0.28629324,-0.25686127,-0.5893906,-0.22326922,1.8765883,0.34796128,-1.1596476,-1.1863401,-1.9253675,0.16463394,0.33105147,-0.6264618,-0.783519,-0.30079693,1.3460075,0.43134037,0.56497175,1.1893959,-0.50210667,-0.59529424,-0.24550763,-0.69972396,-0.52285385,0.110881455,1.1424285,2.093482,-1.6520972,1.6480894,1.9519387,1.481218,-1.3274636,-0.8392987,0.18241388,0.31736267,-1.3963706,0.67710984,-0.07835313,0.1464317,-2.1803994,-0.18595186,-1.0515972,-0.4741923,-0.4640595,-0.92375785,1.5683504,1.2730879,1.697957,-0.58859473,0.23883317,0.41889498,-0.31513003,-1.38053,-0.27236456,1.4289315,-1.7868115,0.298312,-0.3945856,1.1673276,-0.3686417
Er,-0.32941243,0.674647,0.54629624,-0.40136087,-1.1768801,-0.21593419,0.031635005,-0.84706575,-1.9884754,-0.06580933,-0.43584916,-0.546452,-0.498167,-2.3589578,0.7898192,0.84231794,0.22574914,0.808387,-0.20138872,1.2181927,1.642268,-0.05216661,0.53404105,1.1377635,1.2102269,-1.1118642,-1.1361123,-0.28662682,0.56289333,-0.52750397,-0.476728,0.025522517,-0.7391371,0.0466306,-2.0959754,-1.0387958,-0.7898846,0.657567,0.25499034,1.465987,-0.9915164,-0.3454991,0.48536205,1.8546206,-0.36961186,0.66006655,0.07909182,0.09060857,1.3899413,-0.03880037,-0.39050496,-0.15468375,-0.80385774,0.9498313,0.2598288,-0.14441323,0.40894413,-0.18426672,-0.15280043,-0.29923806,-1.4656131,0.5815075,2.2578025,-2.082326
Tm,0.13558564,0.029603966,0.6635364,-0.8927549,-0.6946348,-0.24397492,-0.8753531,-1.2269465,2.138886,-0.065188415,0.64014435,0.9488749,0.559064,0.26805595,-1.0026473,0.09678252,-1.1207701,0.70155543,0.24769436,0.54847956,1.0175918,-0.44280842,-1.1211212,0.06967692,0.9023767,2.0855913,0.3318927,-0.46811742,0.16863927,0.6839869,0.25489765,0.86198103,0.74083674,0.29393497,2.5454211,0.07862455,-0.033596504,0.7115626,0.93956906,0.6578425,0.31850284,-0.43946913,-0.33983868,1.7872022,-0.47279516,0.6000394,-0.5327258,-0.54443306,1.11512,0.23127472,1.005206,-0.4044978,-0.34951162,-0.61859196,0.08499064,-0.81543404,0.8891315,-0.17506306,0.08812319,0.2735348,1.3957763,0.17208637,-0.024035705,1.0224477
Yb,0.27381882,-0.6207337,2.0997334,0.79174614,-0.6292819,0.11924732,-0.26495644,0.10029422,-0.90887076,-0.34787688,-1.1934786,-1.1298124,-1.0290346,-0.08232068,-1.3471262,0.037514128,0.4261007,-0.8688807,-1.2757168,1.1406558,0.023314007,-1.2256826,-1.513112,-0.11873464,-0.97953135,0.33520576,0.8367819,-0.09500188,2.225272,-0.14996402,1.0044532,0.9261625,0.248262,1.0621822,-0.48773935,0.27974123,-0.794942,-1.6342162,2.8194413,0.16300678,0.7540332,1.6303464,-0.4962907,1.1229336,-1.5431108,-0.89446807,-0.8233501,2.2893093,-1.3114153,-1.2043422,-0.9864594,2.5744092,0.6298511,0.16225843,0.19105187,0.5729593,-0.9304969,-0.11384176,-1.3143607,-0.5553341,-0.11065596,0.1741658,-1.0526371,0.33963615
