Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mo,-0.89445376,-0.2707395,-0.02346525,-1.3324074,0.4060484,0.90674096,-1.322963,-0.7049436,-0.35977897,0.8268033,0.03431943,-0.5174521,-0.050251156,1.7897191,-0.44768193,0.15796266,-0.4353541,-0.31637165,0.38186187,0.12505516,1.7495724,-0.92784655,0.29294676,-0.052480288,-1.2089871,-1.4697148,0.45778495,-0.3653911,-0.7352479,0.4804019,-0.20600627,-0.25120518,0.8235203,-0.40969068,0.3652901,0.3135973,-0.5206029,-0.09503702,-1.5048516,0.32533967,-0.38585278,1.3754203,0.6824485,1.6078397,-1.4849377,0.23523459,-0.18642862,0.6285385,0.29268348,-0.15296681,0.74206495,0.6180831,-0.6881016,-1.1658227,-0.0093189655,-0.90497273,-0.6541661,-1.2781855,-0.16021442,-0.055426538,-1.1630323,-0.33797643,0.1551948,0.2697369
Ru,-1.0320808,1.0232052,1.806415,-0.4721966,-0.057529908,-0.00891606,0.16612847,1.0468395,0.32414407,-2.0004835,0.95169646,-1.4076958,1.0951039,0.42609805,0.5094334,0.098603174,-0.7431925,1.7589054,-1.1310912,0.12043039,-0.41237542,-1.693345,-1.5473952,0.82279384,-0.2571901,-0.78377753,-0.00039018577,-0.85883725,-0.81992364,1.0049415,-0.43269536,-1.0963653,-0.51841253,-1.9239173,1.6073561,2.1378703,0.06919317,-1.0344076,0.82862246,0.15625925,-0.011035922,-1.2195934,0.101347916,-1.72123,0.18599826,1.9020069,1.2933484,1.7223346,0.48948458,0.46223792,-1.456352,0.22681527,-1.1962779,-0.25912637,-1.2860304,0.32316768,-0.45645043,0.44155923,1.6178836,-1.127652,-3.2923567,0.86102754,0.39094242,-0.5628047
Rh,-1.7629311,-0.81562614,-1.3076472,0.12456071,2.3020687,0.5817386,-0.7783944,0.15593097,2.5996659,0.3378814,0.39626852,-0.2342182,0.9751927,-2.1677687,-1.2840394,0.0449859,1.2788543,0.057403702,0.22608231,0.116595924,-0.41648954,-0.17363916,-0.22676979,2.5135145,0.88263106,-1.3253703,0.8869085,-0.8740306,0.3432042,0.8832114,-0.14169666,-0.43444428,2.4758084,0.6275399,1.7582109,-1.271377,-1.7208649,1.6900995,0.03428677,0.24904808,-1.5024755,0.52503556,-0.1831858,-0.6396041,-0.21445338,-0.88313496,-0.22763766,-0.3051791,0.13193563,0.721129,-0.64074343,1.4319762,0.11667003,-0.039017852,0.14893018,-0.6231912,0.65117425,2.5723217,0.88080174,-0.9083393,-1.4461807,-0.78433204,0.5348233,-0.19028561
Pd,-0.80676794,0.026422987,0.12705688,-0.15796533,-1.9730098,0.2463441,-1.4906124,0.18675162,-0.19024456,-0.040900968,0.9717073,-0.47473285,1.7559831,0.8954779,0.22130232,-2.3423824,-0.27717534,-0.5211953,-1.9606825,0.28832036,-0.83058906,0.030988468,0.94611126,0.47471866,-0.1487941,0.19576377,0.04625001,-0.852047,-0.46833166,0.29337046,0.8420708,-1.0205263,-0.9477396,0.7747315,-0.028878855,-0.31514397,-0.77942556,-1.6657578,0.80889416,-0.2709527,-0.23818499,0.44021687,-0.018533004,-2.5328043,0.7116622,-0.16655196,-0.86887693,-1.0070227,-1.2811435,0.47299504,-0.16768351,0.52635807,-1.1212564,0.9789574,-0.57535416,1.684096,0.98171884,1.4607952,0.4797689,2.2205164,-0.4582192,1.0610014,1.243652,1.8653862
Ag,-0.29208672,0.3756958,-1.0023646,0.16790047,1.1488101,0.7280939,-1.187148,-0.28371012,-0.8698492,0.4080187,1.1688143,-0.83575034,0.7307773,-0.22003545,-1.0134346,-0.057516046,0.48589617,1.2546055,-0.85176706,-0.03820019,-0.2804431,0.78261364,-0.4792902,-0.7227345,-1.216934,-0.49483886,-0.18283997,-0.17208266,-0.9940406,0.11724296,-0.43296728,-0.31380633,-1.044536,1.5622346,-0.04711304,-0.03415696,0.044082493,-0.5079955,0.7897336,0.0060301716,-0.73321015,-0.8123869,0.5468804,0.8480522,-0.55009866,-1.2238104,-0.5118886,0.349182,-0.91920835,0.10652762,1.0495642,-0.30118704,1.1034391,-0.03626072,0.82243216,0.6347409,1.4369658,-0.56705016,1.0100255,-0.419419,1.3337805,0.16871496,-0.226445,-0.20942467
Cd,0.63125676,0.15009288,0.8178031,-0.5820899,-0.31244916,-1.2027341,-1.0645899,1.7254367,-0.5777184,-0.4609079,0.10838896,-1.9475379,0.15639667,-1.3331721,-0.23914173,-0.7523535,-1.4589149,-0.3031838,-0.6515181,-1.6712159,-0.4339632,-0.16606325,-1.4529378,-1.0112008,-0.3203355,-0.2697063,-1.5710493,0.24502626,-0.31284398,-0.20051336,-1.6246256,0.012074775,0.16425201,-0.9960776,-0.36389896,0.060777124,1.1670166,0.13372779,-0.9030215,0.76484346,0.34543285,0.43467295,0.040375713,0.018479783,1.0470268,2.4587255,-0.91156775,0.010498023,-0.93987083,0.5527866,0.052661426,0.09987246,-0.25414476,0.12516397,1.2538285,-0.3429803,0.566148,0.04871796,0.24790196,-1.2924612,0.37699464,-0.7028738,-0.8003007,-0.17270374
In,-1.3092,-1.299911,0.082403354,0.62021273,-2.233315,0.4533074,0.88714826,-1.2638361,1.8772427,-0.28058478,-0.46689454,0.9749477,-0.64865553,0.053156085,0.80679613,-0.41520953,1.3403305,0.049080186,-1.245395,-1.5031528,1.7818328,1.9864707,-0.2574948,-0.83387876,2.772588,-0.20651676,-0.7914947,2.201104,0.5884683,-0.5659174,-0.58140963,-2.172811,-1.1712745,-0.0034504044,-0.95493877,0.091061756,0.15192688,-0.07996156,1.4493823,-0.10380722,-0.72664577,-0.995606,-0.97489417,-0.7222955,1.4600139,1.4550984,1.9865205,-0.0063844565,1.6490954,-1.9536922,0.7041716,-0.110520765,0.6788565,0.31980187,-1.3646266,0.14517033,1.9036707,-0.99899,-1.2216407,-1.5535442,0.8739449,-0.3710478,1.1356026,-0.12950851
Sn,-0.22489917,0.47440743,-0.0908676,-0.16069658,-1.7749166,0.51014495,0.21122193,-1.0585841,-0.7065678,1.4555855,-0.93171793,0.5045774,-1.2358327,0.123211205,0.90204126,-0.9448869,-0.008794247,-1.5667297,1.0449754,0.8460716,-0.7184814,-0.35687613,-1.3554089,2.4095128,0.31828734,-0.5027849,2.0131772,0.37081692,-1.9031281,0.58830565,-1.6527846,-0.39884442,2.0096996,1.2493291,0.76202637,0.03381868,-0.80045384,0.35085866,-0.49346006,-0.38414028,0.09817134,0.5365065,-0.18781973,-0.012058503,-0.6828284,-0.014953652,0.7975818,0.29708993,-0.30109683,-1.6583295,-0.1335206,1.4203343,0.87858665,0.1825597,-0.5532249,-1.5960507,-0.3133631,-0.762605,-0.31665677,0.6765504,1.1278564,0.30736378,1.8098062,-0.030211078
Sb,0.71602046,0.4434457,0.17057459,-1.0627187,-0.35839984,0.41263768,-0.40539125,-1.8958256,-0.31127742,0.9678159,0.6191416,-1.3623303,-1.5364095,0.52524984,0.06277174,-0.8276313,0.6880946,-0.6380722,0.3319523,1.890815,0.90297544,-0.71967673,-2.4102697,0.30733255,-0.48684826,-0.64557433,0.37682825,-0.81860846,1.0461406,1.4152625,0.08750678,-0.7969182,-0.85670894,-0.047087673,1.0780303,0.75433385,-0.4100577,-1.1615587,-2.2546108,-2.037203,1.5573294,-0.51604545,2.2720864,-0.45247182,0.21826313,-0.14315577,1.0284822,0.7513881,0.14410205,0.19154778,0.36289003,-0.09455573,0.36840886,-1.6477412,1.035402,0.105821215,-0.30844706,-0.18210603,-0.79342115,-0.58307767,0.39612582,-0.41188496,2.6128616,-1.0105565
Te,0.625292,0.70409095,0.08665375,-0.024453588,0.8253567,-0.026262399,0.68261814,0.17887846,-0.60719514,-0.9999339,0.40381816,0.92629385,2.0179803,-0.5366663,0.14146797,0.3551449,0.29717097,-0.5882032,-0.6578421,1.0498064,-1.7219791,0.14389415,0.17030002,0.80563027,-0.09331762,1.5171442,-0.9996018,2.721181,-2.0935936,1.3113954,-1.6046253,0.55948085,0.6824477,0.018902134,1.080968,-0.49545506,-0.34408954,-0.21177827,-0.1085638,1.4189591,0.5618472,0.029232219,0.1984525,-0.5358223,0.2583747,-0.786182,-2.132177,1.2945629,-1.2013513,0.27456322,1.3040087,2.12834,-0.22562861,-2.3517494,0.051503543,1.0141567,1.7944927,-1.4069533,1.4167497,-0.18116876,-0.5326635,1.5914861,0.13409029,0.41388905
Cs,-0.79527265,1.2251453,0.046557605,0.20253842,-0.71597403,-0.035951868,0.9174099,-0.9864553,0.06762274,0.64888954,1.3235096,-0.06739379,-0.08424536,-0.9812222,-0.04812585,-0.2673534,-1.7917321,-0.9269804,-1.2612509,0.54562086,-0.21194023,-1.1262345,0.94425607,2.3006604,0.035380486,1.0889647,-1.8494166,0.38857645,0.6082917,-0.6380276,-0.85265803,1.0312237,-0.03648543,-0.39739424,2.210988,0.1041482,-0.025310924,0.0049653216,1.1160576,-1.5327024,-0.04542226,1.1854266,-0.533169,0.15077335,-0.19072416,-0.5716031,-0.22223614,-1.4521863,0.20715322,2.4790466,-0.22914411,1.273704,0.3835523,-1.5726103,0.5795861,-1.2140299,0.5717493,0.27817348,-1.0018154,-1.4263157,-0.46129838,-1.7106453,-0.31304863,0.6122809
Ba,-0.86361235,0.35582334,-0.4961504,-0.44382027,0.16889048,-1.0634373,0.08036294,1.5903746,0.024111304,-0.5269944,3.0645623,0.85331386,-1.224087,2.5065577,-0.32259873,0.33112338,0.47049776,0.52778953,0.17202075,-0.30812734,0.35348216,0.4940629,0.29048738,0.78297937,0.31452855,-1.0319872,0.67377925,-0.1704386,0.725978,1.0217586,-0.18576671,0.8770254,-0.14381741,-0.27509546,0.7765433,-1.413858,0.448019,-0.40045297,-0.76809096,-1.0008985,-1.4076407,-1.0850594,0.693486,1.1562252,-1.8241369,-1.6520098,0.2713734,0.17598042,-0.011351052,2.6175067,0.8057697,-1.3964494,-0.70344627,0.48861825,-0.4140966,-0.6715529,0.48214814,0.174304,-1.6956854,0.4364384,-0.77852625,0.13525851,0.22473374,-0.16148016
La,1.0901026,-1.2905921,1.3707443,-0.4127002,-0.24156168,-0.44929558,-0.16094218,1.8491356,2.2853522,-0.11870824,-0.3543624,0.22833042,-0.2589675,-0.09896446,0.06749824,0.38083264,-0.92995083,-1.006028,-1.2773653,0.55504376,-0.4727294,0.22807874,0.60452884,-0.8685362,1.7107385,-1.4859567,0.4665001,-0.5290084,0.40726405,0.58136576,0.5666935,0.3504575,-0.34250426,1.1878028,0.0908996,0.7153994,0.5812485,-0.6319507,0.59452105,0.8590384,-0.9014606,0.6526789,-0.33013424,0.47128394,0.38681033,-0.79033893,1.5001332,-0.08686414,-0.23717932,1.0263969,-1.1742145,1.0464435,0.37728882,-0.28161722,0.94379896,-0.44292492,0.5768397,0.18018638,-0.021281997,0.43047872,1.2859969,0.5874855,-0.0119324485,0.5753605
Hf,-0.84091383,-0.54328024,-1.708401,0.5436311,-0.3532759,1.090802,0.17462026,0.9641008,0.6351075,1.4387476,0.3696003,0.81186986,-0.4155179,0.96854943,-1.5818129,0.35345638,-0.63452494,0.27634484,0.64525425,-0.8732834,-0.48292834,-1.9681091,1.6311188,0.03137879,1.3236278,0.0070948205,1.2094318,1.8956395,-1.2161791,-1.3514432,0.6797122,-0.12792343,-1.0764871,2.0862844,0.83594954,1.219031,-0.4223774,0.39253792,-1.3323082,0.41399682,-0.45488432,0.935818,1.7740446,-0.7346226,-1.0041883,0.45372632,0.8564786,0.9640304,0.8905657,-0.26960123,-1.350892,0.28406978,-0.6192193,-0.98948115,1.7829406,-0.46971908,0.2501714,-1.6467675,0.7021876,0.22713102,0.32915115,0.107836194,-3.3794756,0.68812644
Ta,-0.020191226,0.5521657,0.55303395,0.68325615,-0.8980621,-1.0495341,-0.29733947,-1.1008241,0.3017072,-1.5047249,-0.69279754,1.6032038,2.2132726,-0.18083274,1.4093544,0.38635057,-1.4637254,0.5425781,-2.3782623,-1.7092263,0.81121695,2.0816097,-0.5410936,0.2191902,-1.9190917,0.11076193,0.12737136,-0.117903,0.56995094,0.23738424,-0.262937,-0.12482009,0.07543069,-0.6167575,-1.6843038,0.09982056,1.2333815,-0.16064553,0.7592387,0.33438057,-0.8127537,-1.5880636,0.76715237,-1.0152539,-0.17226315,-0.82776237,-0.0025966237,1.2273257,1.0099761,0.65562737,0.5935867,-1.532062,0.93812966,0.22911085,1.3864006,-0.010731574,-2.4120169,0.49412373,-1.1763127,-0.8736347,-1.3377719,3.0177584,0.7807591,-0.6987073
W,-0.71094215,-1.2137603,0.60083413,1.5244126,-1.2951156,0.84919065,-1.3675644,0.28954914,-1.0673242,0.34658638,-1.5610907,-0.087153345,-0.044548836,-1.1438223,-0.58896905,1.5922804,-1.8966002,-0.10728758,1.0481454,-0.4691014,0.16831698,0.86675346,-1.3110123,0.97218776,-0.6751497,-0.055828147,-1.3605027,0.9994219,-0.10240834,0.35388514,0.16633213,0.13021715,-0.9252814,0.06352473,0.122335255,-0.08078883,-0.8765069,2.7490044,-0.73637635,0.58859533,0.16646619,-1.0357097,1.3470376,-1.7478845,-0.74171776,-0.36554927,0.9477358,0.27889183,0.7695651,-2.182391,2.145858,-0.9905414,-0.43358353,0.27549925,-1.859788,0.5225771,1.367139,0.62935835,-1.2107024,2.2079036,0.27280796,0.30909917,0.048719358,0.5388167
Re,0.69033253,-0.22401023,-2.908165,-0.9431754,-0.38186207,0.19719084,-0.47519374,1.0500488,-0.7207558,1.9318955,-0.27331063,0.5214277,-0.40250874,0.73635614,-1.0724705,-2.104971,1.0486134,-1.698813,0.3548734,0.70000887,0.44778815,0.30003545,-0.79412943,-1.2471426,-1.3312953,0.23012857,-0.78028923,0.69665647,0.111427315,1.4170985,0.31280598,0.9143895,0.29753897,-1.4072155,-1.7544396,1.2198079,0.37307754,0.5375388,0.54116076,-0.4613455,-0.5972297,0.87003446,-0.3489285,-1.8062315,-0.46698016,1.3695295,1.3477293,-0.6143252,0.7586679,2.076561,-0.083957545,-0.4894559,0.25554672,-2.154816,-0.94384414,0.5054981,-0.46294138,0.53248435,2.2121253,1.4449668,3.1289792,0.7353717,-0.21177617,1.4227859
Os,-0.6869193,-2.0701938,-0.8335894,-0.31482935,-0.4462384,0.9562951,-1.6952649,0.6653846,0.2901347,0.7048802,-0.59201485,1.5198584,-0.33363336,0.72494876,-0.5926844,0.5272635,0.006208173,-0.54335815,-1.2235792,0.013551337,-1.3775077,-0.22045526,0.28721333,0.31142986,0.52096087,-0.050198045,-0.6259484,-1.1921066,0.09536309,-0.42862666,-0.55343163,1.3271375,-0.47343156,-1.3097645,0.6311995,-0.928687,0.57995856,-0.06832202,-1.1348908,1.0250101,1.1120454,-0.19231492,1.1480155,-0.6803,1.958317,1.3730156,0.25132754,-1.1226995,-1.0751163,0.07116239,0.5242744,-1.0394711,-0.85845494,-3.655411,-0.3557367,1.5628735,-1.0208873,0.15072875,-2.2310936,0.9415434,-0.89583844,-0.9282258,-0.39118013,1.2445565
Ir,-0.04888986,-0.6106883,0.45077032,0.0030212728,-0.10602584,-1.4377645,1.1554517,-0.98285633,-0.15586145,0.46966282,0.15738545,-0.0006889907,0.25680763,-0.92316264,0.23717988,0.1798856,-0.11205124,1.1350433,0.9824013,1.6678227,0.37061995,-0.049247168,-0.030300865,-0.93024915,-0.016234983,-0.49697354,0.55205894,-1.0770508,1.0809021,-0.044202287,-0.04293945,-0.34885433,0.13018315,-0.034551684,-2.0930386,1.5442092,-1.4356338,-1.9096097,-2.2771664,1.4666219,-0.27986252,-1.4046625,0.010793066,1.0206699,0.50649095,1.3195214,-0.8252724,-1.2306916,-1.0575652,-0.8744132,0.20373218,1.1095805,0.18039371,-0.7408063,0.06609143,-0.06968037,0.020592539,-2.0303404,-0.5857636,1.247538,1.1705239,-0.45459095,0.7221485,-0.31195092
Pt,-1.0634692,0.09633855,-1.2668976,1.5862446,-0.03744733,-0.4741606,0.6120455,0.09656162,-1.214842,-0.17556626,-0.40997678,0.57819086,0.22781532,-0.7707181,-1.0620217,-0.53036207,-0.60720116,-0.84577394,-0.47220507,0.33532107,-0.076413475,-0.8664657,0.037082992,-1.7005187,-0.2093531,1.335511,0.1792247,-0.71265894,-0.29525235,0.5747342,-0.6614033,0.14746329,0.56812847,0.026011512,-0.39955276,3.0328429,-0.36143705,1.1021328,-1.8227191,1.2308115,0.3548756,1.2606392,0.43196446,-0.5462938,0.54406875,0.2591911,-0.95633537,1.4203293,-0.6584669,-2.3115642,0.53165054,-0.17937554,0.8683837,-1.1414939,0.59305024,0.78349435,-1.2100923,-1.6339154,-0.61860025,-1.9494765,0.20334898,0.26311627,-1.7099133,0.35635635
Au,0.8219319,1.7153949,-0.5563867,1.0524377,0.90258014,-0.781125,-1.1971493,-1.8178834,-0.68361384,0.079642,0.49122372,-1.9887002,2.1248577,-1.8070785,-0.38427588,-0.053994935,1.3398834,-0.42459255,-0.4508147,0.2948581,0.09979449,-0.3716944,-0.2892126,-0.07985947,-0.9847245,1.7399572,0.82911557,0.5756033,1.9893619,0.8684586,0.1041895,2.2541428,-1.7195327,-0.88850886,-0.92757106,2.498789,-0.23784316,0.43119642,1.9547478,3.0777547,1.1426653,0.055990364,0.91738737,0.04827055,0.033567254,0.3247237,0.29183558,-1.5621951,1.68069,0.7184184,-0.6694788,1.3550235,-1.6577095,0.15465629,1.6546575,2.1642342,-1.1154243,-0.04089667,2.395073,1.4627787,0.75415486,-0.27331796,-0.73709625,0.93974537
Hg,1.8918203,-1.6356728,0.14598806,0.812403,-0.020280564,-1.7287658,0.8444644,-0.16947047,1.0694889,-1.1496462,-1.1650254,0.5463734,0.18298715,-0.73457974,-0.04863507,-2.1567354,-0.8157565,0.88403785,-0.2193541,-0.2765201,-0.9445448,-0.32754442,-0.2275249,0.34695396,0.7719496,1.3663467,0.23924412,0.2816934,1.2219199,0.07725498,-0.043218583,1.1547434,-0.027548837,-0.1244775,-1.2811595,-0.37937528,0.69906497,-0.16211356,-0.16816658,1.8143604,0.20640233,-0.9276403,1.7397459,-0.5013196,-1.7472162,-1.2485443,1.1953129,-0.9276815,0.3593659,-1.7753775,-1.8993677,1.2908292,0.0056913686,-1.2139003,0.06441095,-0.37177563,-0.1873438,-0.40658712,-1.4878234,0.2727421,0.4290202,-1.8917594,-0.10846477,-1.2365183
Tl,0.6761103,-1.3551912,1.9874054,0.43027845,-1.3472749,1.1534904,-0.2968783,0.6221591,0.85101736,-0.41923863,0.2608606,-1.4628786,1.1235847,-0.35234007,-1.6505879,-1.7556254,0.5199246,1.2116622,-0.66530585,1.7417991,1.0692723,-1.6614974,0.21404403,1.3624209,1.6247818,2.4725745,0.5824058,0.9498944,0.92028046,-0.90732825,-0.69699067,0.3476329,-0.19797309,0.3071531,-0.8685965,2.1232839,-1.111728,0.39635694,-1.9158092,-1.2558048,0.23940949,-0.39771324,0.022016676,-0.64296424,0.3298482,-1.4339137,1.747724,1.1190548,-0.7636736,1.4413894,-0.636715,0.8088069,-0.14263539,2.197288,1.5647303,1.1441412,0.6713517,-1.4470742,-0.4953722,-1.0427121,1.1939837,-0.8554648,1.4001317,-0.64526385
Pb,0.49501723,-0.87583756,2.618773,-1.1095722,-2.2065315,1.3671778,-1.3231752,0.20005323,0.29973322,0.3919416,1.8949635,-1.6572127,0.03911846,0.7625573,-0.23038828,1.0092434,0.14521892,0.9492464,-1.3640741,-0.8853928,0.7784727,0.3433792,0.38588566,0.17729767,-0.28431073,-0.72476506,-1.7446804,-0.21241878,-0.2059707,-0.888421,-0.06254473,-1.9306898,-0.7214884,1.7609406,-1.0210662,-0.85186744,-0.1361476,-1.5495722,-0.6662548,0.3934931,-0.4467471,-0.94075996,-0.26766342,-0.48874602,0.84675616,-1.3152411,0.48746422,0.1356881,0.1416652,0.7123281,0.8283283,-0.43893442,-0.594542,-0.71307087,-0.31147522,-1.2313904,-0.6856113,0.6503749,-0.2822929,1.1601022,0.29276597,1.0812937,0.6855206,-0.41224393
Bi,0.41426212,-1.3937411,1.4149327,1.1315367,2.2124095,0.9190756,-0.15682736,0.40603206,-1.1894717,0.7498922,-1.1285906,0.39611402,1.9295318,0.8402289,0.4189094,0.81733865,0.047054455,0.065955356,-0.32433248,1.8513321,0.4722755,-0.2226861,0.8368283,-0.017868241,0.18531373,-0.4434179,1.3103913,-1.5545156,-0.9473739,0.43698922,-1.2066823,-0.39943144,0.63992524,0.3316779,0.8451377,-0.9644283,0.87513316,0.6371567,3.54886,0.8073985,-0.45645294,0.7679904,1.5414264,0.55742663,-0.63981014,1.8336275,-1.6347313,-0.45731673,-0.4721952,-0.9476583,-1.8335239,-0.21655536,-0.76561314,0.64408857,1.0022569,-1.0107241,-0.20045242,0.3176748,-0.52950704,-0.66772354,0.57277805,0.7270986,0.882639,2.5132391
