Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Rb,-1.8284713,-1.3707187,-0.77305317,0.50402015,-0.21308768,0.49795973,0.047500703,0.8708583,0.7268574,-0.49154606,0.42301866,-1.2306151,0.62454045,0.686003,-1.0649992,-0.111163445,1.478844,-0.5640533,0.23386326,-0.8938009,-0.01247834,1.3000883,-1.5805007,-0.36876175,-0.13668388,-0.10801642,0.04906042,0.277258,-0.08688733,0.52906436,-0.74097407,-0.25587285,-0.30003533,1.2285737,-0.2580636,1.5554793,0.6375385,-0.84406316,-1.0206888,-0.7960633,0.44951516,0.623677,0.18821964,0.49652815,-1.20129,-1.4159111,0.40468526,0.27482635,-1.2269704,-0.8686038,-0.5104714,-0.19736667,-0.3377217,-0.59790844,1.0366558,-1.1927553,0.16953798,-0.8393585,0.314389,-1.4177685,1.3322589,-0.40981665,-0.3583842,0.09434633
Sr,-0.44312963,0.13731295,1.1861216,0.34978113,-0.40675613,1.633221,0.37459794,0.26677582,-0.18149386,-0.41350594,0.49769542,0.5499813,0.4129953,-0.5861671,-1.7335243,-0.19630972,-0.009766336,-0.3510498,1.0704799,1.2748914,0.7909524,0.34278837,1.8560532,0.97796506,-0.28521165,-0.19234878,1.1625545,0.859013,-1.9001056,-0.19717325,1.2039475,-0.1283045,0.5429416,-0.6907039,-0.10186353,0.7788278,-0.11737437,0.12714083,0.85671675,-0.30549788,-0.75369173,-0.4499538,2.3074603,-0.39725095,-0.29855734,-0.5500583,0.19469786,0.021265054,-0.034803305,1.876793,1.7838309,1.3010987,0.9819544,-1.1791091,-0.025913239,-0.108087316,0.53778374,0.6308416,-2.6055205,-0.41798338,-0.3660388,-0.34372497,0.09230383,-0.31136554
Y,-0.7667906,0.30246288,-0.3122411,0.525173,-1.6223342,0.21216844,-1.8561656,1.306801,-0.60175925,0.30715892,0.5924494,0.44894513,-0.8420522,-0.8564891,1.1533906,1.0370083,0.6614316,1.7536674,-0.259371,-0.5094952,-0.6515566,-2.5660803,-2.198372,-0.9640705,0.74597526,-0.6222153,-2.0071552,0.781517,1.4095372,-0.9865349,1.3677818,0.22314323,2.4321249,-0.18687284,0.1843356,0.6876881,0.44643307,-1.4668918,-1.2359565,-0.7061552,-0.70695734,0.103301115,0.63810295,-1.2656468,0.28632462,1.1423852,0.43135875,-0.5925631,-0.7026239,-0.37494734,0.65368944,-1.8005692,-0.29049942,1.0240904,-1.757983,-0.08672049,0.8585927,0.5218725,-0.36447677,0.09943079,0.067272544,-0.51937276,-0.5641063,0.004389098
Zr,1.1317523,-1.4276885,-0.79753846,-0.08056034,-0.09500255,-1.1257951,-1.4547856,1.4724383,0.31893215,-0.16359626,0.7002834,-1.3534604,0.59589326,-0.18605876,-1.1399672,0.70923907,-0.70432913,0.13546926,0.2907876,0.611568,-0.26665542,-0.917793,0.7742431,1.5990678,-0.8533287,-1.305774,0.7668892,0.08613955,2.3853862,-1.1734372,-0.5660786,0.1920523,1.1687297,-0.047362708,1.5284376,-1.4084035,-2.5472245,-0.7838264,-0.06234566,0.6704001,0.9216091,-1.1105452,0.8153165,-0.7623133,-1.1376058,2.7654486,0.2505437,1.5815344,-0.7745227,-1.6184634,-0.3882861,-0.099852,-1.5814997,-0.09807719,-0.16085796,1.4311341,0.065172955,0.062582865,-0.6014934,-1.70863,1.3016094,1.8231976,-1.446562,-1.0809745
Nb,0.25286046,-0.53330106,-0.5306321,-0.03153554,1.3595101,0.4578185,-0.5280497,0.007705738,-0.1586085,0.24765082,-0.2717075,1.5931665,1.0875425,-0.67253363,-1.0281034,-0.6523543,-0.8527139,-0.63833696,0.89436287,-1.7384026,-0.69772893,-1.5590172,1.2366576,-0.3060988,0.8079701,-0.23287454,-0.36340362,-0.42903295,1.6065825,-0.77401596,-0.3361556,-0.3595677,0.037955746,-1.2147012,-1.346922,0.9409485,0.5993933,-3.5146368,0.021381116,-0.031404395,0.90571535,0.991053,-0.49244985,-0.15018652,1.9970045,0.09300233,0.31787956,-1.6907774,0.22930674,0.4576146,-0.34877995,-1.2090359,-0.8605194,1.1105852,-0.039876886,-0.9224268,1.8080374,-0.37563196,0.8737391,1.2544305,-0.70543456,-0.07098241,0.11162918,0.765907
Mo,-0.65517706,0.034937084,-0.6553243,1.3379675,-0.45312145,0.54683197,0.23688048,-0.84574896,-2.0067375,1.2302064,2.2113304,-0.31721672,-1.7595578,0.8412319,2.8285356,0.6112779,-0.26387224,0.12193712,0.5872728,0.41372773,0.5027257,0.96267295,1.4039003,-1.1394348,0.2510593,-1.2195829,0.40405905,-0.12338714,-0.590438,-0.4246275,-0.23754145,1.0458795,-0.21916191,0.20559908,-0.914944,0.36851567,-0.1679184,0.5534398,-1.1395843,1.0773647,0.13415556,2.1165836,-0.4296333,1.7700261,-1.1235613,-1.2567471,0.36747295,0.09699788,0.248086,-0.770622,-2.562148,0.7189505,-0.0013826294,0.48188278,-0.28574076,0.6488523,-1.5486779,-0.18802153,0.73113364,-1.3192161,0.3185689,-0.3419052,0.14488329,0.57955354
Tc,0.40992415,1.1088276,1.8353306,-1.7615923,0.24884981,-0.3042036,-0.08998748,-0.2663771,-1.47601,-2.109517,1.3003471,1.3442152,0.414851,0.07590101,0.26061004,-0.48677874,-1.1133152,1.3744185,-0.1559656,0.90096277,-0.168772,-0.25701013,-1.5494806,-0.8968043,1.1683712,2.1866596,-0.908044,-0.99631554,0.38540563,-0.45887,-1.6153866,0.37622395,-0.083994016,-0.43504027,0.8627285,0.3624965,-0.20526151,0.96832234,-0.05053397,0.38291302,-0.6411576,0.38766527,-1.0906454,0.47978842,0.44460455,1.7838203,-0.07268488,0.949679,-0.24254231,0.26996136,-0.27976426,1.1253742,0.0013385079,-0.64732605,1.4723483,1.022865,-0.103418924,0.33220017,1.1939764,-0.31075037,1.4320545,1.9299738,0.7013565,-0.33620173
Ru,0.2875825,-0.6324256,-0.05658352,0.24136287,-0.22874944,1.011184,-2.9110146,1.1112791,-1.2474766,-1.8893809,-1.61252,0.70566773,-0.03974658,-0.95703703,0.27231175,0.4068034,-0.23981655,1.015926,-0.009906359,-1.0587121,-0.24423347,0.50686175,1.1255609,-0.2259615,1.0938993,-0.27238122,0.93303293,-1.261137,0.25584292,-1.1626889,-0.88568425,1.6957157,-0.540945,-0.06339225,-1.2251567,-1.160685,0.32515508,-0.29095566,-0.5350895,-0.8817514,0.24842666,0.05757818,0.6199335,-0.8027382,-0.8538701,-0.037779465,0.44295496,-0.1802913,-0.6024416,0.23500372,-0.439343,2.2189841,1.9924195,-1.424824,0.11974836,-0.5438811,-0.23808414,0.50346226,1.1607242,0.11214589,0.058186628,0.44993854,-0.772591,-0.8151567
Rh,-0.9115048,0.14375782,-0.5496137,1.4770057,-0.5534343,0.24844897,-0.61934847,0.762806,1.6302042,-0.25224572,-0.1792225,-0.62140775,-0.5269796,0.12691176,-0.2710625,-0.92671514,1.2971979,0.5132837,0.5781179,-0.3994496,-1.6868914,1.8157878,0.974195,1.1669078,-0.15697879,2.5792553,-1.2028818,0.13814081,2.1191475,-0.050529093,0.55756474,0.51552945,-1.6889303,1.1542643,-0.9962917,0.11759465,-0.17340988,0.29335943,1.1067924,1.389846,-1.7618427,0.06076751,0.277997,0.45194834,-0.44313267,1.2800584,-0.5091948,-2.8940256,0.56139976,-0.056356315,-0.2606558,-1.6043178,0.20889835,2.051199,-0.621188,1.817425,-0.026055107,0.0011629163,-0.047393657,0.5462441,-0.24874754,0.33962917,-1.6350849,1.2155688
Pd,0.33848006,0.075184815,-0.1390588,1.2887399,0.42092818,0.00469351,-0.79043037,-0.54729325,-0.23016812,-1.7970848,-0.24325047,0.40979955,1.1635758,0.9246929,-0.39722732,0.8531189,1.8346753,-0.04430507,1.2435892,-1.0658747,0.14474893,-0.9593668,0.33339083,-0.522892,-1.5464175,-1.1569403,-1.389293,-1.1207155,0.009823239,0.1509317,0.4306152,0.5288872,0.65526384,-0.3414161,-0.91454095,0.6534564,0.11428803,-0.65471005,0.116286255,1.1120098,-2.0027645,0.82232165,0.2203453,0.27796292,-0.43443602,-0.85771155,-1.261465,-2.0792246,1.741138,0.82729685,1.3630337,0.61629546,0.17475815,0.9647326,0.50441295,0.8196826,-1.0205468,0.95864326,2.2040684,0.90192163,-0.51483387,-0.021818802,-0.80634964,-1.205024
Ag,-0.43344888,-0.24846885,0.3465013,-1.5608459,-1.2009635,-0.68488187,-0.2049214,-0.16413565,-0.8166965,-0.38195604,0.91427433,1.2348218,-1.1346523,-0.0016413552,0.4259627,2.2800715,0.3342109,1.7867516,1.1171097,-1.8592879,-0.85531604,0.6259525,-0.85878897,0.99512047,-0.08604448,-1.4319121,0.71110487,1.314763,0.5579691,0.5241619,-1.2011114,0.5758203,1.1051672,1.0268724,0.54957116,-0.5513621,-0.13947718,0.8909383,0.043062348,-0.5685492,0.2601346,-0.21682297,0.8512785,-1.3511505,0.28139403,0.031809524,-0.4011526,0.29483807,-1.2262679,-0.036715712,0.6470237,-0.2744064,0.053822927,-0.044148263,-1.0676501,-0.57464105,0.629067,-1.5878077,0.49343267,2.2041752,-0.052021388,0.818224,-1.7494198,-0.83321816
Cd,1.1106571,0.20224524,-0.029746747,0.5924205,0.8764659,0.29204783,-1.4987059,-0.6115822,1.4350002,1.1961393,0.91787267,0.15873754,1.182625,2.34678,0.9418109,0.6030964,1.030718,-0.4410621,-0.21802905,-0.7534107,0.31528583,-0.07111767,-0.7106199,1.3895916,-0.26387626,-1.1901717,-2.0942466,0.35364172,-0.69424725,-0.5546816,-0.5331768,-1.5658548,0.116309784,0.75290877,-1.2592963,2.2377656,0.33144054,-0.15577216,0.8871064,0.18468201,0.9741908,-0.7953205,-0.40277863,-0.62647766,-0.3788816,-0.35081023,-0.09749263,-1.4500866,0.21693349,1.7869132,-1.2648796,-1.2983305,-0.805262,-1.0514797,-1.0092503,-1.3620981,0.8154813,0.18545386,0.66706896,0.6252778,-0.8577551,-1.1281934,-2.8322265,0.4625842
In,-0.1959547,-0.68060315,0.3031497,-1.2363157,-0.31953764,-0.31553012,0.014386951,1.1934218,-0.5875875,1.2964296,-0.34304667,-0.87442607,0.7577552,0.053814497,-0.58814675,-2.0386932,0.11380012,-0.06164487,-0.21113583,-0.4800944,0.3658981,0.0041496856,-1.276657,0.44790262,-1.1026119,-0.9636813,1.2015662,0.09434541,-0.31836256,-0.015107963,2.3336575,0.5282496,1.8708701,-0.06516988,1.412047,-0.65123075,0.66550577,-0.4739387,1.1236107,-1.1545066,1.1342305,2.5344622,-1.167291,-0.76602554,-0.8709038,0.8371872,-0.11715796,-2.2863595,-0.25164452,2.2100909,0.5585038,-0.19301678,-0.06318977,1.7014698,0.9733927,1.5719362,-1.0210649,-0.06884484,-0.8458651,0.501639,0.5073477,-0.016925093,-0.503456,-0.29848644
Sn,-2.531405,0.55483127,-0.27648303,-0.25314587,-2.7882798,1.0097036,0.18922246,1.3894633,1.0136714,1.4882646,0.10414858,1.7436823,-0.65503585,-0.24990638,-1.0552677,0.43672478,0.5784043,0.25516167,-0.1593993,0.90902317,0.98931265,-1.2845862,2.0707836,-0.4250209,0.012060117,0.74930674,0.32513794,-0.76137596,-1.3524808,-0.010995724,0.82059264,-1.4808643,1.9936112,-1.1533462,0.04615867,1.2916939,-1.0362827,-1.182749,1.3606021,0.56855327,0.6885407,1.0722406,-0.8815435,0.08905314,2.1982334,-1.6568121,-2.3816888,-0.70216817,-0.16789378,0.63494146,-2.71308,-0.45061684,-0.7546649,0.12482118,0.94349325,0.3932737,-0.6480997,0.26754186,-0.96935844,0.75255895,-0.25176024,1.5628096,-0.51320904,-0.5864099
Sb,-1.754027,-1.9013338,1.3186383,1.8443729,-1.1909896,-0.89327705,-0.7094251,-0.5175665,1.4573822,0.11917356,-1.0039445,-0.74039954,0.9084488,1.0120647,0.72906107,0.31912205,-0.5958324,1.7265826,-0.3398298,1.1041864,0.66727114,0.751514,0.9504556,-0.442397,-0.40703556,1.2390503,1.2610339,-0.81803304,0.32295576,-0.029488282,-1.0434552,0.8407953,1.1009932,-0.33517998,1.3829134,0.4183234,-0.19741488,0.49890986,0.51362437,-1.1362103,-0.23148462,-0.5529605,0.24068165,-0.5221894,0.65616846,-1.1864833,-0.09181687,0.6712099,0.2462485,-0.40512323,0.6387372,-0.06226613,1.5079703,-0.37667525,0.74581134,-0.38426444,1.30791,0.4795909,-0.45069963,1.1917868,-0.39098543,2.0433598,1.1999865,1.3983972
Te,-1.7640339,1.3463795,0.38540995,1.5297335,0.48540178,-0.3735434,-1.0552316,0.37401813,-0.5269935,1.3955239,0.74546474,-1.3230042,-0.46437556,0.7669779,0.32984465,1.0677869,-1.4569008,0.057894368,-0.19160931,1.677061,0.30265436,1.1355429,0.80179596,-0.612689,-0.45392197,-0.3970104,-0.062471468,0.16013514,-0.73882675,-0.20432091,0.9220175,-1.5068575,0.21531752,-1.5470127,-0.8949913,0.8679824,-0.91847587,-0.42499036,-1.4182024,-2.0355062,0.7245399,0.118784964,-1.1567768,0.115282394,-0.85334605,-2.1837642,-0.37037745,1.2436639,1.1795746,1.6590252,-0.3851955,-0.67543805,2.2380986,-0.30086705,0.6642304,-0.55083513,-0.021952309,0.06973649,-0.478006,-0.85654175,-0.34309548,2.3596792,-0.27028674,1.3436508
I,-0.52968264,-2.2530918,-1.4222562,0.63911146,-2.5619228,1.3859092,-1.2930027,-0.019919824,-2.6597004,-2.187818,1.1087176,-0.21115091,0.36837566,1.7783132,0.74081475,-2.248846,1.0505822,-0.7003208,0.013425668,0.07537874,-1.8293875,0.27411458,0.39560118,1.592159,2.2371318,0.5312226,-0.38877478,-0.374691,0.12237626,-1.6099871,-0.6687887,-0.39520183,-1.8148855,-1.3298703,1.5036136,1.6276268,0.53063226,-0.53804094,-1.6985158,1.3628644,-0.7882707,0.4447893,-0.6674588,1.1713431,1.0714681,-0.8761366,-1.2575716,-0.67591023,-0.11007878,0.03550279,-0.38579664,0.7237761,-0.5344231,-0.25706214,0.27407917,-1.9578836,0.37638703,-0.07429793,-0.6552332,-0.15228221,0.18968469,2.791234,-1.453716,-0.080520414
Cs,-0.751122,-0.123603374,0.86516666,-0.08803186,-1.6158856,-0.76432,0.26723498,-2.1476996,0.6080581,0.34266922,0.4663553,0.2471217,0.54130685,1.0798544,0.25820556,1.3754091,1.6760495,-0.5519825,0.45756736,-0.034162868,0.12835105,-0.3255849,-0.5000965,-0.12693334,-0.13422903,1.3858883,0.21312772,1.072475,-0.7239101,-0.1702726,-0.118264884,-1.3975179,-0.31251258,-1.7621266,0.46824682,0.96834034,-1.0180855,-1.5884285,-1.316612,0.37811515,-1.6368456,-0.3256865,-0.586544,-1.3872712,-1.2627212,0.9672935,-0.9746335,0.5809146,-0.24164484,-1.1255414,-0.32704794,-0.75684685,-0.365764,1.1788677,-0.6111494,-0.17573304,0.9194844,-0.46499193,0.6808829,0.094084375,-0.37746578,1.5366473,0.23844132,-0.4081847
Ba,0.46078035,0.16692163,1.2282691,-0.44835463,1.3533508,-1.504494,1.0187918,-1.8145057,0.9930556,0.16213389,-1.9716425,-1.1834464,1.4734569,-0.7351651,0.060240492,-1.453379,0.15449199,2.165044,0.30161574,-0.8514309,0.16683747,0.061283592,-0.63520014,-0.13795829,-0.85377413,1.2736901,-0.5678091,-0.72666466,-0.030053629,1.5129244,-0.87096906,-0.13597132,0.096950814,-1.7155464,-0.8655838,1.0011692,0.36005825,-0.76807135,0.67626673,-0.5692017,0.6663544,-0.023814479,1.2934847,-1.6156456,0.35062617,0.30747432,0.27685973,0.3784312,0.20131439,1.1609379,0.8842418,0.22873382,0.46857247,-1.8639834,0.10599375,0.978668,0.37730289,-0.83652204,-1.1250566,-0.9150482,-0.36469302,-0.08797647,0.32115343,-1.2104785
La,0.7404902,0.15991786,-1.1067226,-0.04017873,-2.6633592,0.8847922,0.007901005,1.3030243,-0.40718812,-0.49325565,2.4181492,1.4192425,2.2171369,-0.6654898,0.50227743,-0.6641405,-1.6211945,-0.3835168,-0.32341892,-0.20270339,0.5497621,0.08419771,-1.0845635,-1.1773908,1.7204462,-0.14832209,1.8420237,0.74117833,-0.45735255,-1.6357919,0.38064826,-0.48273817,0.52367693,-0.4927026,-0.37505025,-0.62244684,-0.08444751,-0.68612856,0.22989514,0.32375768,0.09848976,-0.47324792,1.1053386,-0.35987222,1.1054013,-1.0305967,0.45986882,0.19572794,0.5623602,0.042340208,-1.6225911,-1.2081196,-0.93086904,0.37775764,-0.77771026,-0.9936325,0.48194328,-0.5240858,-0.123124406,0.38242024,0.7861123,0.60795695,0.41309196,-1.1541873
Hf,-0.16721271,-1.8359514,0.4596408,2.3194728,-0.13855457,0.22297803,1.6334189,0.8872648,-0.28587356,0.09208026,0.4782247,-0.11743259,-0.8157654,-1.9754779,-0.66979134,0.8444951,-0.146755,-1.7943286,1.0754559,0.9315336,-0.8080243,-1.4345982,0.5566505,0.19610375,1.6537814,-0.6145028,-0.29440108,-0.3265978,-0.77241075,-1.281599,1.6517234,-0.7863545,1.6007308,-0.2091041,1.3120295,-1.3341647,-0.9654464,0.14155084,1.5071266,1.8065102,0.39759114,1.3056304,0.47673157,-0.41252357,-2.898188,-0.16862704,-1.0814867,1.4300784,0.30394652,-1.0413052,-0.9584096,-1.398559,0.14078961,-1.5297483,-1.0106457,-0.673439,0.14017993,-0.7676614,-0.05870678,-0.18203478,0.5789034,0.015237847,1.7906078,-0.60043913
Ta,0.5582156,0.885551,0.022308173,-0.22607869,0.43692046,-0.22948074,0.9904128,1.7959032,0.40694395,0.3663801,0.8600347,-0.10507886,0.34733826,-0.20721005,-0.5076163,0.19892222,0.8253365,-1.7893485,1.2177254,0.91068596,0.51643527,-0.051520348,0.18033442,-0.558241,0.41239965,-0.9310821,0.077898465,1.8284168,1.4855472,-0.46567845,1.1758751,-0.3668805,0.64572847,1.2467984,-0.92424685,-0.21281931,0.13014708,-1.2578493,-0.42335385,0.07044057,-0.5645011,1.9355439,-0.9258834,0.5404974,-0.15261468,0.82773554,1.1483619,-1.6288806,-1.4081566,-0.03844327,0.88487643,-0.035776805,-2.2945316,-0.6190711,-0.026573949,0.20697027,1.8787894,-1.5906295,0.4224251,-1.521315,-0.01739729,-0.3838398,0.39552605,1.1097713
W,-0.5395436,1.5309983,-0.17006408,0.4974615,-0.070499435,0.066329665,-0.47772178,-0.30461252,-0.15302879,-2.5837004,2.0277002,-1.0734377,1.8220496,-0.11767957,0.43971008,1.415331,-1.4085932,0.3185377,1.2022275,-1.2742064,-0.15184379,0.84789973,-0.9682616,1.1685,-0.65372247,0.51482296,-1.8989305,-0.3216031,0.26117748,-0.85553205,0.30751732,0.48876393,-1.0042783,0.52009124,-0.17292306,0.8199206,-0.7142769,1.2663785,1.0545888,-0.11233894,1.9682215,0.785132,-0.80763936,-0.956109,0.105485246,0.9222189,0.8919527,-1.0483598,0.309605,1.6217716,1.0612348,-0.15704334,-1.1888694,1.4098201,-1.2889165,3.376974,-1.7911773,-2.1297839,-0.31160852,-0.25955227,1.9511138,0.34331056,-0.8128638,-1.8037314
Re,0.26317766,-0.19364351,-1.4377224,-0.15103273,-0.5248778,-0.22548142,-1.8091898,-0.66620463,0.008193349,0.97076935,-1.4371539,0.20428084,-0.18781789,0.2636215,1.7857175,0.120350815,0.6694725,-1.1719422,0.59511596,-0.5122513,-0.46400338,0.47672373,1.4086934,-0.3478927,0.18105361,2.1466424,-2.0530596,0.7377741,1.3241359,0.53327376,0.865158,2.031375,-0.45700055,0.3955142,-0.059877966,-1.5207727,0.31812263,-0.93051726,1.1254389,0.1538514,-1.6263907,1.0095984,0.85297775,-0.2007377,-0.49127045,-0.010976827,0.14049508,2.297441,1.742263,0.06113742,0.31346393,-1.3115573,1.9545211,0.41498837,-1.0954638,-0.02065765,-0.84927624,-0.17380594,-1.185091,-0.47674987,3.0175867,1.4630991,-0.19996276,-1.192291
Os,-0.5533013,-0.49955466,-1.5116942,0.42185083,0.19884169,1.3017373,0.011246741,1.2920656,-0.24062343,-0.10931467,0.37587386,-0.41582832,0.37521085,-0.32091227,0.9269147,0.496598,0.33183149,0.75368685,-0.93031543,-0.12045996,-1.1676904,0.9575825,-0.83002645,-1.6074842,1.3278574,-0.4999774,-0.19727367,0.98618305,0.83089423,-1.3546673,-0.24446583,-1.5552801,-1.0094589,-1.4438574,-0.7787921,0.80087554,-0.3944261,-0.13151231,2.435059,0.19627476,-1.5916381,0.21138138,-0.62175965,0.3427005,-1.384499,1.1301748,-1.2052699,-1.8789817,-0.7231575,-0.9351667,0.3952284,0.42124438,-0.5500964,0.10803194,1.0699365,-0.55508715,-2.0695324,-0.11124896,1.0101453,0.95133644,-1.0351313,-0.17742813,-0.21040171,1.0231636
Ir,1.011929,-0.88407445,-0.13952285,-0.08845503,0.9511077,1.7053907,0.042954758,0.47525564,0.046804264,1.4954976,0.15532786,0.513675,0.89709663,-1.3740754,-1.3878297,-0.23088792,-0.9195152,2.5209515,-1.3886614,0.34773976,-1.565706,-0.31182033,0.39942908,0.3256926,-0.60478616,-0.7198859,0.58975565,1.520905,1.5309765,0.402044,-0.016718639,-0.3332165,1.6314201,-0.9129216,0.49193472,-1.7196512,0.46900162,-0.79560065,0.39688987,-2.1055954,0.75430155,-0.35343367,0.65796643,1.1402901,-1.2015203,0.5517535,-1.4212204,1.7331692,0.54609895,-0.6745743,-0.56798625,-0.18917656,-0.9122396,-0.59222424,0.48241118,1.142558,-0.33222657,-2.1847436,1.4507048,0.31506565,1.5428778,0.67306215,-0.81956667,0.93151504
Pt,0.6120507,-0.44297183,-0.3038712,-0.22573592,1.298594,0.28731304,2.4849596,0.14141892,1.055591,0.9444946,0.8780141,1.7389836,1.2726921,-1.489212,-0.7432811,-1.1368837,2.0787153,0.41567412,-1.0622072,0.84673166,-1.047513,1.2550929,0.21347341,1.3017408,-0.50203264,-0.61739314,-1.0398971,-0.0059000733,-0.0074968403,-0.32842252,-1.7211634,-0.7138565,0.21708873,-0.68720335,0.0659279,0.09682059,0.015121739,-1.1922842,0.50201076,0.5702002,-1.0229918,0.6110156,1.8281454,0.81209946,-0.05984804,-0.004054545,-1.2545897,0.7672533,-0.388082,-1.2747583,1.0520403,0.7788749,-0.8925564,0.4690128,-0.13392657,0.054055747,0.8275599,0.5759929,0.8276056,0.7649678,-0.13749695,-0.27850097,1.2601221,0.33972356
Au,0.72362494,-1.0097886,0.19729017,0.1275662,-0.15537341,-0.6123322,-1.0625101,-0.2286761,-0.44356698,1.0082346,-0.250299,-0.11157907,0.64439535,-0.67255306,0.39397028,-0.7252368,-1.2252505,-0.41189,0.29119524,-1.2211684,-1.0129762,0.23826282,0.6728689,-1.2723538,-0.42841822,0.4587321,1.2022399,-1.0809115,-0.2098975,0.2623589,-0.93167126,0.73932374,1.3609772,0.26346943,-0.5372232,1.4143523,0.19821575,1.5611094,0.39222735,-0.6852844,-1.129791,0.6110917,1.3103471,-0.11649937,0.043475665,0.5898822,0.32620507,-0.6990914,1.3837732,0.21861796,-0.874833,0.09283715,0.37191838,-0.6522837,-1.3917404,0.0063619646,-0.24575429,-0.38768354,0.17176324,-2.254152,0.48810637,-1.598507,1.0117798,0.12106751
Hg,0.025861857,-0.1983892,0.42372733,-0.14885853,-0.11687491,-0.95991,0.9159857,0.71531194,-1.502868,-0.38265565,1.0981982,1.190392,0.9199335,-0.32495403,-0.4251585,2.8153741,0.2671528,0.62925535,-1.2133425,1.2989788,0.12839714,-1.4488645,2.1157007,-0.19120538,-0.21623662,0.094384626,-0.7028927,0.50211537,-0.6513278,0.24648806,1.1193393,1.136912,0.8890728,-1.0607717,-0.5365657,0.3277631,-1.1413614,-1.9643697,-0.9778448,1.0825483,0.8474454,-1.9147267,0.47813985,0.41157988,0.26311052,0.95332235,0.71862173,1.5951147,-1.1900601,0.15534501,0.6559499,-0.186554,0.54190063,-0.758924,-0.5982087,-1.1466031,0.0010332637,-0.29063693,0.8797893,1.2748111,-0.6782773,1.01289,-0.26450154,-1.6764582
Tl,0.70638865,-1.0681003,0.43895358,-0.5242213,-1.121726,1.6502187,-0.9552484,1.4775448,-0.054303616,1.065878,0.6352368,0.74113363,-0.4402768,0.15813272,0.61360407,-0.70877457,-0.48054865,-0.76420575,0.13829738,0.014129962,0.65222096,1.0429505,0.53968334,1.2647105,1.6972579,1.2584808,-1.0204599,-2.207722,0.8162217,0.3570371,-0.007145548,1.6900656,0.27326137,-0.6180711,-0.3996648,-1.0355861,0.7616257,-0.2494746,-0.98113877,-0.71384406,-0.5320783,-0.34893203,0.5083983,1.0307393,-0.13638535,-0.5863536,1.0654811,-0.5444971,2.2557049,0.48366058,0.45247987,0.41399252,-0.6855915,-1.1352178,0.4390408,0.010503458,-1.0404398,-0.42997888,0.14859958,-0.5078526,0.8424794,-0.3632424,-1.0369463,0.38093582
Pb,-0.62724423,1.2844398,0.2853267,2.0754008,0.45984235,0.3777374,-0.21409799,-0.27326348,-0.7510012,-0.70023537,-0.9551089,-1.8722715,-0.27154663,1.69096,-0.20094453,-2.1568882,0.10616347,1.443237,-0.12757513,-0.24650685,-0.2865553,-0.014734818,-1.0578605,0.79482013,-1.4500656,1.8304496,0.13570176,1.1723489,-0.5500337,-0.55147815,0.15694986,-1.7052968,-1.0543393,0.3938417,0.97312313,-1.0247961,1.2624737,-0.9533916,0.19556282,-0.14604878,-0.34254742,1.5021789,1.4717637,-2.2598708,1.7669392,0.8740463,0.6595812,-1.9566826,-0.5879908,0.18133385,-0.20880002,-1.5982815,-1.4716525,1.72733,0.18772557,0.4725896,0.33078265,-0.58743954,-0.845949,1.4959818,0.8639722,0.8544698,0.1228401,-0.034057423
Bi,-0.99639493,-0.71490324,-1.3052166,0.6133084,0.29445314,-0.16758043,-1.5707048,-0.5002928,0.55950147,-0.30898038,-0.46441665,-0.30664876,-0.19425035,-1.2796428,0.5674541,1.7665261,-0.4424697,0.9058766,-0.7247515,0.4936103,-2.0061479,-0.19578566,1.7105038,-0.8199367,1.42491,0.7621533,0.07414899,-0.75451785,0.5472059,0.22516069,1.0851535,-0.5338155,0.3654253,-0.22452052,1.8760635,-1.2389187,-0.32294086,-0.17642069,0.9795709,0.63865995,-0.33178207,-1.0063503,0.17493084,0.95641744,0.70443743,1.7468036,0.93177956,0.19494095,-0.45851332,0.63779265,-0.015985709,0.12134992,-0.2652071,-0.732255,-0.63572824,0.06965912,0.8217742,2.1973057,0.4682934,-0.28657252,-0.32224658,-1.340125,-0.73067755,-0.039326493
