Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.4135053,0.3159786,0.2881316,0.019402457,0.2598358,1.268554,-0.21181923,0.32124123,0.49902183,-0.4047399,-0.41307163,0.4573958,-0.66744107,0.1360126,0.60963184,1.173589,-0.82096964,-0.5524712,-0.4614187,-0.83893937,-0.82118773,-1.1892856,-0.55830634,0.79927135,1.4247693,0.92195976,-1.1489089,-1.3159602,0.08980429,0.28338742,0.12813352,1.2901226,0.6946051,-1.8442916,-0.61402816,0.46488914,1.2308481,-0.11531728,-0.59138876,-0.459075,-0.044189632,-0.6772958,0.69279724,-0.8163617,-0.4519797,-1.564169,1.4990239,-1.6189643,-2.0291057,-0.38095197,0.5125225,-0.16615258,1.0547134,1.1531568,0.36105895,-0.122399546,0.488416,-0.77662677,0.31436372,-0.56816614,-0.21238633,-0.6301609,2.0569606,0.97942436
Rb,-0.253062,1.3409113,0.07215677,-0.092169374,2.6104305,1.6761861,-0.6720983,-1.4040383,0.16256836,-0.033786163,1.698185,0.50956607,-0.68362737,-0.24950214,-0.55900013,-0.11708534,1.7653463,-1.2273775,1.560668,-2.6108673,-0.8603257,-0.58997625,0.5790951,-1.8152198,1.1465192,0.5514075,-0.6299158,0.2709323,0.4864607,-0.13348946,0.79254895,-0.079298094,0.3276066,-0.5757802,0.5687814,0.837562,-0.7377378,0.07278857,1.1955847,-0.7203899,0.48641598,-0.2484738,0.9758899,0.27882108,0.4025383,0.10585485,-0.38642886,0.29687175,-1.6111655,0.19258402,-0.7219946,1.3510573,0.018524628,-1.0930363,-0.80192316,-1.1661488,0.59280264,1.0254098,0.2625826,-1.2061223,0.52538306,-1.4153312,1.5300287,-0.13833418
Sr,-0.31454238,-1.7653626,-0.52046865,-0.92417306,-0.8211325,1.7953509,0.5835964,0.97224987,-0.39055514,-2.1169353,-0.061129548,-1.2085229,2.1899352,-0.30459496,0.23738642,-0.51356447,0.40071496,0.90252584,-1.9821646,-0.6389199,-1.5666524,0.61082417,1.2768658,0.45256236,1.569439,-1.8611617,0.4597131,1.4313246,1.7719713,-0.04865445,-0.8418886,0.67061585,0.07807422,0.18969044,0.78218573,-0.728689,1.7086852,-1.7608888,1.6107931,-0.74140966,-0.47876418,-1.2299136,-0.7590683,-0.50766015,1.6085484,0.15402028,-0.5674738,-0.9489487,-1.5165546,0.03896134,-1.7700638,-1.551149,0.586218,-0.4936731,0.76056683,1.1312507,1.9581524,0.44918194,-0.020495191,-0.28117418,0.9136297,0.2714192,0.06860004,-0.63875353
Y,-1.7836243,0.45683992,-0.6342769,1.8411837,1.5022912,0.2989766,-0.9139666,-0.19699632,-0.09066777,-0.755675,-1.6673847,0.09485206,-0.23975496,1.7207434,-1.032266,0.38154688,-0.28819677,-0.40851247,0.11646606,-0.058958538,0.3585634,1.1049653,-0.6164384,0.19660914,-1.0833517,-0.04422692,1.5509969,1.6884122,0.0007646716,0.9087952,0.98218256,-0.14203651,0.2562552,-0.10988361,-0.0049633207,-1.083528,-1.7198706,1.1117821,0.007967121,0.08913638,-1.8353362,-1.0119365,0.30366048,1.4202658,0.16930072,0.1634079,-0.43650624,-0.83648396,1.8268509,0.8877417,1.1013249,-0.546466,1.6093614,0.22282335,-0.086483695,-1.1828574,-0.8012595,-0.09872077,-0.5495246,0.39428076,1.1858357,-0.86469513,-0.44530007,1.5412303
Zr,-0.27486435,0.8515955,0.44101694,-0.49298528,1.1667087,1.2840829,1.0808542,2.2017708,1.24215,0.51447403,-0.9884149,0.29629382,-1.4856901,-0.6657819,-0.9152843,0.43053418,0.47931266,-0.5702193,-0.7783158,0.35217115,-0.07554683,0.8372314,-0.13449645,1.1616837,0.5295987,2.1379883,-0.43196383,-0.43021232,-1.0262982,1.0371794,-0.6451706,-1.553004,-0.0744523,0.05182515,-0.22861241,-0.17009,0.11896404,0.28115854,0.4155148,0.07135975,0.7121554,-1.9114449,0.04359477,-0.36911547,1.8377769,0.5002547,-1.4573486,-0.08488216,-1.6670731,-0.26137143,-0.7986185,2.2700233,0.6404857,-1.3223579,-0.4569173,-1.5897626,0.53844106,0.42770472,-0.96201426,-1.3452113,0.39127946,0.5063882,-1.3089364,1.4463997
Nb,-1.0814773,0.099731855,0.40712765,-0.28567466,-0.32668415,-0.2753391,0.32970428,0.14492488,1.048455,0.9408189,0.06185477,0.5119582,-0.81781334,0.123212546,0.080598734,0.4649708,-0.60584813,0.49049693,-0.16644847,1.3220047,-0.429916,-1.1280884,0.7152929,-1.7184677,1.6663207,-0.25789246,-1.0257604,-0.84619266,-0.28296396,-0.52029175,0.47686464,0.4604457,-0.2610608,0.29410148,-2.1908262,1.4809749,-0.9491805,-0.22484161,0.7878562,-0.7358133,0.3641053,1.7920436,0.635931,0.11514681,0.55910933,0.008446955,1.035395,-0.71521145,0.5479067,0.81501347,-1.8737046,-1.8825902,-0.9649094,-0.49184543,-1.5183204,-0.8945979,-1.0797032,-0.9977908,1.4262141,-0.6924102,-0.057896513,0.8183121,-1.0544853,-0.5192331
Mo,1.4980416,-2.925817,-1.612124,0.48090807,0.062083744,-0.87326884,0.99104124,0.1500718,-0.09535854,-1.427834,1.9584273,-0.6069907,-0.71203995,-2.2369733,-0.71741074,-0.048673373,-0.8022088,0.7275898,-0.572345,-1.2782298,-1.1957247,1.87978,0.060666077,1.041959,0.47154143,1.025593,-0.04352069,-0.10005368,1.0407158,0.14981787,2.0290375,-0.9939727,-0.26781875,0.44142273,-0.28533155,-0.9796463,0.20133884,1.1585641,0.091302656,-0.29451138,1.2459607,1.3219026,-0.48467076,0.021795781,-0.1913088,0.9550807,1.1939769,0.36389562,-0.6994008,0.63293594,-1.6953889,-0.36044687,-0.1590585,-1.8684447,-0.451991,-2.2759871,-2.017313,1.0889719,0.8617332,-0.7272741,0.49672288,-0.054255288,0.26362777,-0.39984974
Tc,0.762644,-0.5965502,1.2344034,-0.12754287,-0.18534203,1.0203973,1.3194203,0.073780894,-0.8152634,-0.85676056,1.1474063,-0.8859126,-0.3296046,0.4137443,2.14934,0.8455727,-0.18823028,-1.8084493,-0.4373462,0.099121556,0.6477253,0.09839461,-0.6771475,1.6889086,0.10146385,0.6773115,0.17496096,-0.36473632,0.3879129,-0.52956927,-1.1617714,-0.08688502,0.3203329,-0.95565885,-0.0858083,-0.5485676,-1.072977,1.5379827,-0.006603485,2.0017545,-3.1957448,-2.385299,0.84486675,0.36797744,-0.4966986,-0.62683225,0.33861616,-0.63732934,-0.4764048,-1.2095788,0.2922179,-1.6592208,0.24996825,0.45131952,-0.86163646,-0.4983374,1.1941934,-1.353838,-0.90840036,-0.14908096,0.81160706,0.16094762,-0.034845255,1.1075604
Ru,-1.3633438,-0.8390036,0.6290664,-0.553226,-1.0253043,-2.676033,1.7297952,-0.5297761,0.03008313,-0.05942446,-0.2695752,-0.6622614,0.1780844,0.8784801,-0.5952461,0.26815322,0.08704594,0.76694214,-1.8434402,0.49085894,2.0427036,0.22157423,0.409757,-0.45255557,0.6223645,-0.6914035,1.4598882,-0.0068400484,1.375727,0.16208646,1.9277524,1.4010929,-0.43994018,-0.061706707,-2.1651027,-0.2789399,1.3439922,-1.4998777,0.87019396,-0.571279,-0.37898624,1.4564737,-2.5021741,0.8771236,0.6799656,0.005785254,1.2917005,-0.1568057,-0.086136535,2.0016382,0.24393272,1.5015525,-2.1592612,-0.35381788,-1.9075439,-3.0576034,1.8649763,1.3520869,-1.2123353,0.6611047,0.5078856,-0.85845894,0.34162927,-0.32950968
Rh,-0.4456828,0.32065874,0.3211865,-0.29013282,1.618037,-0.9067359,-0.28110564,-0.05833123,0.14535272,-1.2863756,-1.7719157,1.5670327,2.12163,0.43028522,-1.6474906,-1.275945,0.65310115,-0.42284507,-0.35807228,-0.67128813,-0.76301306,0.7864715,-1.3227452,1.9515964,-1.3072398,-0.61884737,-0.55585676,0.2957242,0.42511183,-0.66653574,-1.0090845,-0.45930007,-0.18247074,-0.41141745,-0.26172882,-1.8166709,1.0048602,-0.85731566,-0.057817712,-1.6840802,-1.1859541,0.71342427,1.0325452,0.39585304,1.3500342,-0.49104798,0.07443852,0.535588,0.5211011,1.4480672,1.1324797,0.66385096,0.5336951,-0.6188857,0.35340518,1.3086315,1.0466806,0.9493737,0.94486535,1.4630542,0.48752967,-0.8986809,0.57008016,-0.722382
Pd,-1.3929242,-1.9212056,0.5618352,0.5834113,0.6950582,-1.5560393,-0.0065016584,0.3025151,1.982887,-0.46419406,0.2732034,-0.23707956,0.5161471,-0.7496604,-0.40610126,-1.6447177,-0.9656506,0.6218491,1.192094,-2.2902124,0.66695,0.7449505,1.521975,0.56858695,-0.8073375,-2.3344038,-0.20645288,-0.79709893,-0.3517172,-0.5591499,1.8486842,-0.44031993,1.6434766,-0.1853762,0.2402562,-0.17807052,-1.6282398,-2.09463,-0.9285524,-1.5922371,-0.11791653,-0.88496417,1.0349287,0.0062964265,0.8713831,-0.31471035,0.5075225,-0.8383022,0.2247428,0.6870883,-1.4513882,1.2686446,-0.4290456,-0.058645368,-0.30801666,-1.2195414,1.137828,0.79960287,2.0280747,0.094098,0.75773513,0.098346114,1.2318089,0.47344422
Ag,0.5147481,-0.61516047,0.53238785,-0.54675937,-0.4798815,0.36468667,0.29160202,0.5277654,-1.1813375,-0.3826841,1.3891275,0.6005876,-0.70594436,0.8216534,0.9819658,0.4272527,-0.36346745,-0.89493597,0.19401143,1.73942,1.443415,-1.5500897,1.2196655,1.4924538,-1.2235321,-1.1147207,0.34815815,-0.69324213,1.8889465,1.1409572,-0.38904995,0.35811353,-1.3373228,1.0370294,1.2009457,0.33175477,-0.9751379,-0.13012153,-1.7800975,1.4554706,0.97063875,-0.21189713,-0.33871567,1.3478923,-0.2023597,0.928003,0.05029506,0.5581223,-0.22323288,-0.95150447,-1.5475347,-0.3975736,0.41538897,0.54921174,-0.04232531,-1.8943956,-0.73806864,0.62892234,0.27438065,-1.2151293,0.1451438,0.26829326,1.7253301,1.6095146
Cd,1.25684,-0.15298939,-0.27424926,-0.5624214,-1.6650319,-0.5821144,0.42304966,0.6960928,-0.8889884,-1.0838841,2.2616487,-0.14433317,-0.22167876,-1.4977863,0.47175723,0.5597987,-1.557182,-1.5495739,0.61709636,1.8794111,2.3616483,0.034984495,0.34829998,1.328141,1.1937835,-0.4185444,0.0117977755,0.060155094,-1.5490549,0.09244506,0.46819744,-0.63459575,0.06527001,-1.1690146,-1.1855153,-1.81318,0.67315704,-0.45631996,1.420393,1.3981851,-2.902905,0.3358115,-1.3408958,0.5660526,0.19882336,-0.99938995,-1.2523617,-0.3344147,1.7646583,-0.19669008,1.7382838,-0.63367057,0.5481205,-1.8237553,0.012208088,1.1626165,-0.86408323,-0.22914097,-0.9591114,0.644033,0.17993535,-0.86120903,-0.82713604,0.87355524
In,0.5601567,0.488533,-0.69370043,0.048457496,-0.526709,0.79406005,-1.1893086,-0.0039855237,-0.11611299,-0.38857618,-0.065518044,0.8034487,1.7678345,0.01367899,-0.13110079,0.34970343,-1.473094,-0.16485025,-0.26607972,-0.77141607,1.327479,0.3541989,0.09438012,-0.09346156,-2.8539362,-0.026365647,-0.8006711,0.56585795,-2.7869093,-0.32725218,-0.11919466,0.043075513,0.25568762,-1.0410551,-0.44688517,0.37847388,-0.28698182,-0.2606463,-2.6763253,0.029028192,0.2075895,-0.15651383,-1.3154867,0.2221666,-0.8942387,-1.7230103,-0.66739434,-0.5036406,0.5836073,0.055069212,0.6472669,1.2800353,-0.047294047,0.19149762,0.03287446,-0.83866024,0.56924796,-1.0823958,-0.8332748,-0.14569727,-1.3018712,1.2275133,1.0942256,-0.31949016
Sn,-0.6083,0.9911062,1.0397968,-0.3105863,-2.015043,1.0563267,0.62618476,0.7396811,-2.8402672,1.4299849,1.7951387,0.19136517,1.0005584,0.39703062,-0.18889941,1.2470953,-0.27638564,-0.5844981,0.40858328,1.3120111,-0.8676973,0.9434009,0.78310317,-0.7500613,0.74778175,-0.82374924,1.8606513,-0.7808562,-2.5891623,-0.828119,-2.5591877,-1.9977567,-0.3800962,-1.4279007,0.66523343,0.41784832,-0.15498382,0.5488272,1.8539075,-0.1506467,0.118535995,1.0875034,-1.5642669,2.258289,-0.09625608,0.5805624,-0.72169054,0.46008247,0.5293613,0.20517108,1.1030287,-0.7735715,-1.4064684,0.36823732,1.4814855,-1.9957843,-0.37249026,0.34578368,1.1635187,-2.0184312,1.8138815,0.39164844,-2.4338915,0.7373703
Sb,-1.0113353,1.0251554,0.4289352,-0.3128002,-0.11892479,-0.38503203,0.30705208,0.584139,-0.39105248,-1.4218129,1.2655032,0.8554341,0.80631614,-0.080074266,-0.18588166,0.6806581,0.9870049,1.2569408,0.422347,-1.3280654,0.3859119,0.42048284,-0.21578342,0.1253131,-0.38031283,1.1956888,0.6210417,1.0009823,0.04408588,-0.36646393,-0.10770062,-0.26140687,-0.43160576,0.8341,-1.2921152,-2.071191,-0.1440014,-0.880909,0.6241284,0.49560368,1.656187,2.0752506,2.475344,0.4243901,0.49565935,-0.58454263,-1.6132822,0.42485428,0.011376161,-2.9469044,0.6613555,0.20300864,0.984196,0.57677,1.8422136,0.18765652,1.7633599,1.7231786,-0.02105177,0.6213432,0.2324814,-0.9830984,1.5019591,0.027746314
Te,0.80059576,-0.80208224,-2.2499115,-0.6336766,0.22080176,-1.5063826,-1.7087623,2.5450776,-0.5244451,0.47605142,2.0446665,-1.5476581,0.12472658,0.18749945,0.94332045,2.9507694,0.099210344,0.171849,-1.0465703,0.75612956,-0.4149068,-0.46939525,1.22575,0.6411387,0.6571182,-0.38056394,-0.7222052,-1.8927711,1.0767707,0.34409025,0.079306915,0.6842969,0.011102328,1.2162644,-0.42269936,0.6324656,-2.008049,-1.4195284,0.40322956,-0.8752873,-1.1738926,0.90092146,0.5171515,-0.31571704,-0.6112834,-0.88648057,-0.1129488,0.48577192,-0.32189342,0.58366483,-2.2122602,-0.34510192,-0.70068365,-0.40687823,-0.59900665,1.1646799,-1.5348476,-0.7793059,-0.17422791,1.361697,0.45510057,-1.4862106,0.4998771,-0.38960558
I,-0.5358763,1.1495436,-1.0732487,0.35116762,-0.03991657,0.4766739,-0.015831126,0.25939882,0.92801684,0.2462101,-0.9312394,-1.2135254,-0.60733515,0.8489541,-0.59586006,-0.18418024,0.012281377,-0.039440036,0.18778235,1.0416875,0.818857,1.1323559,0.34832212,0.2270113,-0.21615514,-0.8370395,0.62550354,0.99230945,2.0868986,-0.8602152,-0.16787231,2.3082933,0.1846231,-2.2934568,0.9996099,0.52789205,0.40105265,0.33072925,-0.6008852,-1.798296,0.26020783,-0.29050085,0.7476747,-0.55299705,0.11809369,-1.7594242,-0.21867585,0.12679623,0.74057317,1.32416,-0.86410105,0.34341073,0.8719589,0.16211937,-0.16903184,1.3781036,-1.7246177,0.5126492,0.823589,1.2760227,0.064642616,-0.61680245,-0.047327135,1.283173
Cs,0.33792722,0.34154677,0.93661463,2.2589927,-0.4975713,1.3186351,0.47512674,-1.5938262,-1.4969836,0.60669166,-1.7832528,0.21852824,0.5372027,-0.30823296,1.7174908,-0.09486865,0.32420382,-0.11318043,-1.4300964,-1.0684179,-1.152726,-1.1496336,-1.070814,-0.63815004,-0.14443454,-2.5806484,-2.0178802,0.0678765,-0.054400653,0.8214951,-2.417145,-1.4844995,-2.145674,0.012184272,-0.11591495,-1.09254,1.2087357,2.1433856,-2.1453335,1.4236089,0.39480746,1.2280859,0.9570143,-1.3821987,0.38700888,-0.09196906,0.25309187,-0.7855077,-2.2970898,0.72216845,-1.3430264,0.5622502,-1.2350514,1.0984644,-0.703168,1.5110011,0.64742345,0.7412259,0.0037575392,-0.00308045,2.7394655,0.5127572,0.6906054,-0.65070623
Ba,1.1211447,-0.4592891,-0.228924,0.42986315,0.13171792,-1.223248,-0.5312916,0.7662267,-2.0992475,1.6907369,0.16568066,0.23448028,2.7218673,0.09136104,-1.3637427,0.757942,0.5996721,0.4041142,0.44331467,0.56995535,-0.18778531,1.3469521,-0.5577052,-1.0629251,-1.1844724,1.1603279,-0.6725662,0.41110986,-0.4397737,-0.44726196,0.54410034,-1.3254069,-0.60081446,1.1015766,0.23171431,-0.07703921,1.5399368,1.2754556,0.724908,0.4709681,-1.5114175,-0.43998408,-1.0874982,-0.33358997,-1.1007702,0.98937756,3.0403504,-1.2330045,1.7507108,-0.22712888,0.46935257,0.29451522,-0.06834963,-0.7591027,2.0049732,-1.4859606,-0.16791135,0.9203386,0.9517845,0.39656764,-0.8425437,0.79420286,0.35179752,0.31531715
La,0.28697512,-0.540462,-0.61168724,-0.3533991,0.7273147,-1.0930098,-0.06740356,-1.7442704,-0.62636995,-0.6005335,0.68494666,0.8302929,-0.40845385,-1.8445008,-1.2465962,-0.2135651,0.9860026,-0.99934804,-0.6279788,0.9046702,-0.54279476,-0.08525177,2.2037323,0.47363228,-1.2732986,1.9287872,0.06676374,-1.2249082,-0.06868967,-1.0129663,-1.9554931,0.47109082,-1.1341592,0.6684152,-0.27581438,1.3829318,-0.14775439,1.2652735,1.7876529,-0.53570855,-0.051399622,0.6852307,0.74670523,0.45562813,-1.5060557,-0.37310982,-1.164597,-0.4627562,-0.3643465,0.008009413,0.9525111,-1.113765,-1.1220623,0.3462386,-0.58753866,-1.0243504,1.3348655,0.43899488,0.14301573,0.54262775,0.16563478,0.5064033,-0.46031687,-0.09309996
Ce,-0.23904918,1.9554957,0.8590392,0.58370817,-1.5403792,-0.7115967,-0.5614305,0.7439158,0.9067789,-0.70707625,2.4700184,-1.3355042,0.13619211,0.37957942,-0.22109373,0.12874688,0.14570779,-0.09922278,-2.03156,1.3978665,-1.3105364,-0.7628045,-0.42949405,1.1882659,-0.79797775,-0.9666353,0.5105185,-0.44607714,0.8561516,-0.32262036,0.66117525,-0.2815751,-0.6642016,0.42767444,-0.8617524,1.2458842,0.23954855,0.61522686,-0.8211868,2.068407,-0.29601857,-0.7682857,-0.49518362,-1.7922697,0.48368227,-1.2373643,0.046249885,-0.32829505,-0.56549037,-0.45724598,0.705115,-0.94627887,-0.5959273,-0.06506395,-1.460522,-0.7380985,-0.6448293,-0.034051,0.5979397,-0.81151193,0.7107744,-0.3151992,-0.6861037,0.65299785
Pr,0.5326444,0.4033697,-0.76098585,1.2326319,-0.37161198,-0.71902525,-0.7923204,0.9490206,1.1898271,0.22085294,0.043419756,-0.39553756,-1.5027823,-0.6398948,-0.49572122,-0.035620756,0.3469427,-0.65924495,-0.608969,-1.7631794,-2.0868511,0.09426053,1.0578632,-0.9864884,-2.1406171,0.4091809,0.5878141,-0.40296987,1.2444547,-0.27959874,1.2112874,0.97460073,-0.4528176,-0.2377025,0.44579318,-0.5831133,-0.3719882,0.6206527,1.1978371,1.2578828,1.8276227,0.8772961,2.0101366,-1.3342042,0.39894903,-0.8657592,-0.021280313,0.6675192,0.5231621,0.9392022,0.22579457,-0.759545,-0.7400017,-0.59859574,0.4027148,0.62621206,1.0643184,0.74699265,-0.6695379,-0.43599623,-0.6469777,0.7862142,-1.2616531,1.6653681
Nd,2.1107118,0.14301935,0.2971902,0.07605402,0.88075465,0.36033627,-0.31482598,1.0602123,-1.1900963,1.0132521,-1.8592862,0.1059427,-0.30346406,0.59251946,-0.45454967,1.5849313,2.1776655,1.1679407,-1.5565971,-0.81678116,-0.5619959,-0.72594696,-1.4742016,1.0716007,-1.6512266,-0.45268333,-0.50279564,-0.3291554,-1.2283894,1.1272539,0.2419468,-1.9727659,0.9401923,-0.6574199,-1.3749896,-0.5197886,1.8568015,-0.104739,0.49448532,0.80267954,-0.8803966,0.23320524,1.3696866,1.9097795,-1.3818978,0.16380963,-1.2360604,0.19762136,-0.38467747,-1.2003714,0.06343088,1.1548986,-0.6513201,-0.08758465,0.7964554,0.33152658,-0.5498712,-0.1539401,-0.12435308,0.6272168,-0.3320711,0.30699056,2.0766356,-1.010464
Pm,-0.054036845,1.9384236,0.45683786,-0.6573488,-0.74021924,-0.1525699,-0.5057538,0.19375482,0.002118203,-0.42472464,-0.349226,-0.21716836,-1.161201,-0.18062034,-0.3679847,0.18661685,0.27074203,-0.59003544,1.1162773,-1.485019,-1.4748346,-0.9312439,-1.6033263,-2.069285,-0.2464771,-0.7444701,-1.1054578,0.29763377,1.2567761,0.69369555,-0.0058104964,-0.33548123,2.2509885,-0.68606585,0.74366945,0.3319129,1.3530916,0.37390992,-0.37704578,-0.0634377,0.86879385,-1.2515627,-1.0931842,-0.35032043,1.0037652,0.07641798,-0.36029467,-0.8230379,-0.118303366,-0.19572772,-0.43272844,-1.0476725,0.936705,0.6716116,0.78776485,-0.25623512,0.5198618,-0.24512877,-0.35295925,0.33634982,0.87826294,0.8575106,0.068546355,0.6453899
Sm,0.13944843,0.47994104,1.5583189,-0.7396097,0.702433,0.66091496,-0.7720276,2.5629725,-0.15377803,0.30734777,-1.6435035,1.2295241,-1.2897383,1.5107152,-0.64081544,-0.6153203,0.44279495,-0.44449487,0.6712532,0.6912461,-0.5688185,-1.3089932,-0.7769995,-1.0209976,1.0978848,-0.9657596,-2.1027644,0.7097339,-0.14984675,1.1501615,0.4668634,-2.8094196,-0.25205684,0.02997511,-0.058076385,2.2533681,-0.17959419,1.3094602,-0.23264153,1.269581,-0.5503356,0.02130883,0.2519723,0.20519483,-0.8698844,0.84050196,-0.5799911,1.0792962,0.7297883,0.256102,0.32558993,-1.0584671,-2.2896132,0.63395244,0.42087418,2.1388865,-0.39821357,-0.40284687,-0.07975895,0.050549753,-0.87908953,-0.18738726,-1.1486189,-1.1039865
Eu,0.3998872,-0.28623143,0.27537093,0.6065075,1.2460538,-1.248402,-0.2564545,0.5754123,0.6223124,-0.1761014,0.64334816,-0.3501587,0.43305248,-1.8289044,-1.3224814,-1.2217184,1.61051,-0.46470606,1.2770681,-0.35387567,-0.408923,0.65716976,-0.4282741,1.5803,-0.009382182,-0.95796305,0.48733586,-0.514469,0.9511132,1.6120391,-1.1225528,0.97725296,-1.0288604,-1.823451,-0.8471846,0.7568891,0.42038155,-0.072003104,0.64317507,0.18066335,-0.9343859,-0.9125854,1.5848266,0.82794255,-0.62153625,-0.1797743,-0.12044425,-1.0608038,0.21129441,1.0275759,1.1283339,-0.3909094,-1.1127315,0.62149596,0.36465442,0.22532749,-0.7066792,0.5833214,1.362522,-0.030531352,0.3943459,-0.8991161,0.0968624,0.4613354
Gd,0.41328028,-0.6184393,-0.9837887,-0.78217745,-0.5249384,-0.8229657,-1.7603747,-0.19049929,0.91984135,0.18548839,0.35687414,-0.732613,-1.4872688,0.09784984,1.8589004,-0.20534727,-0.78311586,0.7573316,-1.1559411,-0.6873288,0.43401995,-1.5911541,0.3548261,1.3088435,-1.1557635,1.1397073,0.9201291,2.1042228,2.961495,0.68140864,-1.0303164,0.21904358,-0.9012421,-1.7600373,-0.63533145,0.27217317,0.6442736,0.5999327,-0.37787735,-0.78095174,0.24805497,-1.3454717,0.93164027,0.8905464,1.5576227,0.5131547,-0.24801485,-1.8078449,-1.3532082,-0.40684953,-0.7425656,-0.39693162,3.0665612,-2.0898118,-0.27491775,0.9678089,-2.3657079,1.4813129,1.1350598,-1.279921,0.874235,0.8061815,-0.8411765,-0.37730664
Tb,0.2048533,1.7730795,-1.8746172,1.0308623,2.8850107,-0.061758496,0.013791798,-0.902732,-0.16213913,-0.04138339,0.3051337,0.6757289,0.46640953,-0.6253316,-0.13921121,1.3701221,0.28851908,0.09220097,-1.5315874,-0.7676755,0.08691441,0.5602532,0.5055157,-1.4707727,1.5066789,0.89117754,-1.0483936,0.17148018,-0.057063732,0.029560836,-0.6479837,-1.2465159,0.6302168,-0.13230361,0.17115448,1.0382216,-0.18722688,-1.0414892,-0.09146011,-0.7775445,-1.222217,-0.71573436,0.26077065,0.981537,-0.78931105,0.8342873,-2.2491453,0.034549814,0.5246059,1.4638582,-0.47120276,-0.5262039,-0.9151949,-1.2079661,-0.44447365,0.06698976,0.10108454,-0.73069316,-0.5028959,-1.2856361,-1.2523121,-0.12312412,0.5342345,-0.24804126
Dy,0.5440829,0.2636854,0.4990612,-1.460658,0.5512293,-0.85102516,0.9847532,-1.044302,-0.83240104,0.5321175,0.68869513,0.948324,0.27550754,-0.07153561,0.052673582,-1.9722811,0.25633177,2.2103546,2.137261,-0.08579688,-1.3394351,1.8139724,-0.13383785,-0.9688373,1.4489458,-0.8495788,0.06366219,0.13588886,-0.3332235,-1.4488267,-0.921109,-2.3538494,-0.22929521,-1.3310736,-0.27161568,-0.5450596,-1.0271771,0.4210051,-0.73992795,-0.2178539,-0.64685154,-1.5980406,3.0082498,1.5099692,0.2834784,0.5621226,-0.85226107,-1.3523608,0.0064810705,-0.65061146,1.096099,-0.36304566,0.4023227,-1.3889613,-0.5278628,0.48793894,-0.6242227,0.38671547,0.84637433,0.67686266,-0.65496624,-0.9099627,0.2340178,-1.2841522
Ho,0.9238627,-2.6027641,-0.030899977,0.5150832,1.0971241,0.96709955,0.3851792,-0.32414562,-1.2659619,0.4571381,-0.64715517,-0.03434626,-2.007796,0.89362866,-0.93915576,-0.5899413,-0.76609683,-1.4286258,0.6658218,0.11508001,0.8623599,1.2269467,0.8033171,-0.1137268,-0.8484363,-0.82465696,0.8510227,-1.3200338,0.20329621,-1.2923785,-1.3166974,1.5791899,-0.156169,0.35648727,0.65068835,0.63107795,-0.39093983,0.029903887,1.2849348,-1.3820161,-0.07883422,-1.5821813,0.8033026,-1.1662545,2.0029173,-0.5812757,-0.2159492,1.2339711,0.6321009,-0.014057839,1.6030225,-0.5654184,-0.34824067,1.3260171,-2.1738362,-0.32555163,-1.0409943,0.023492998,1.3730292,-1.0216717,-0.6650737,-0.277619,-1.1500756,-0.67423785
Er,0.12688158,-0.16438018,0.6436512,0.102296814,0.2052665,0.5254675,1.4794612,-0.14470579,-1.4201101,0.21537322,-0.73764205,-0.54883516,-0.7739547,0.01704935,-0.28707767,-0.00374815,0.8047099,0.6266046,0.37671447,1.1388885,-0.5295894,-0.4545148,-0.092218824,0.03971969,1.2196374,-0.4138392,-1.2447066,1.1106704,-0.6771187,-1.4086227,-0.3711635,-1.1340079,0.9937863,0.25703493,0.27875486,-1.0353805,0.53090084,0.6763818,-0.10350135,-1.389452,1.5895951,2.3092194,1.3729208,-1.7507006,-0.0045021893,0.5479041,-0.16166227,-0.16099553,-0.33709055,-0.7575274,1.300117,-0.8137434,-1.067378,0.4365721,-1.1997205,-0.6759117,-0.21537963,-0.6175433,-0.5111849,0.87826324,-1.4325306,1.4560758,0.892042,-0.8553089
