Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Mo,0.018201731,0.32822487,0.7742417,-1.1970569,-0.47739175,-1.4175328,0.8015444,0.5612786,-0.48260134,-0.7463242,1.2258881,0.16100973,-2.4502816,0.21386647,0.5530145,0.8224548,-0.62381417,0.7626207,2.4751909,0.8638552,-0.14022757,-1.7639022,0.018369006,-0.8387156,1.6717206,0.26951623,0.07158439,-0.38569543,-1.446429,0.61596775,1.0366344,0.9882905,-0.036914606,0.9266081,-1.4223362,-0.88964707,0.11529965,-0.52635527,-0.1110003,1.3327419,0.77617735,0.41326067,-2.4978602,1.9596463,0.40519577,1.2146633,0.73345184,-0.17674905,1.973461,0.16428825,-0.03440554,-0.21354942,0.8098749,0.65835583,0.39440626,-1.3467956,1.366194,0.31049556,-0.045333665,0.47020936,-0.7871292,-1.0551234,0.3366883,-0.75010145
Ru,-1.2114742,-1.2156099,0.7476291,-0.9562875,0.6645016,-0.36530486,-1.3428214,-1.4257922,1.6035886,0.46049026,0.04290171,-1.4006243,0.5637385,0.20960182,1.7496778,-0.2736146,1.1322982,-0.9898134,-0.41368037,-0.80743307,1.2835478,1.215557,1.4428649,0.08049498,-0.03362618,0.6487054,-1.1532753,-1.4522417,-1.6288413,0.2648401,1.2277443,-0.79825187,0.37634304,0.825555,2.454511,1.4935842,-1.2046535,0.6586822,0.44762883,-0.42286834,-0.11618158,-0.92270285,0.56759477,-1.4777226,-1.1492559,0.86864936,-1.3529614,-2.8755243,-0.93315715,0.3412045,-1.2461684,0.8629387,0.19386473,0.9959779,-0.9184611,-0.81572425,-1.000774,0.5316678,-0.9007664,0.053507667,0.4494,0.89378035,1.6861526,-0.52184737
Rh,-1.8700545,1.148591,1.0073041,-0.8835834,-0.27605563,-1.7905954,-0.6007325,1.6642739,-0.30647516,0.8559228,-0.52318037,0.48912784,0.15745986,-0.09544909,2.1490521,1.2139764,1.5667065,-2.891842,-0.33964014,0.37453267,1.165452,0.47819275,1.4718657,-2.1292052,1.5113448,0.10275837,-1.5641055,1.4233512,-0.17499295,1.6338707,-0.5253929,-0.94615453,-0.8801768,0.59731656,1.6084535,2.8724186,0.02483109,0.21205814,0.8527098,1.0316454,-0.07705514,-1.1308236,0.25578353,1.3163629,-0.55714804,1.1780522,-1.2003407,-0.78537905,-0.40402496,2.3605983,-1.526088,0.8512097,-2.6208224,-0.9527853,1.1455818,-0.49941015,-0.29598856,-1.1266259,0.18688595,0.28917763,1.7972122,-0.22276755,-0.024646407,0.33653998
Pd,1.6594687,0.5124946,-0.035130333,-0.07680586,-1.1135241,0.005279137,-0.029159052,-2.7527697,-0.95765525,0.65951174,1.3884046,1.2843157,-1.3922983,-1.4147432,-1.9853401,0.44528535,-1.3025473,1.5354929,-1.4083896,0.4103008,1.3587877,-0.05094813,-0.86187935,1.0217636,-0.7319705,0.111269854,-0.42632964,0.7304179,0.5430405,0.44985408,0.46232623,-1.2986554,1.2374586,-1.3064091,-0.63673896,-0.29971313,-0.89894885,-0.862211,-0.75323564,-0.9285588,-1.4101529,-1.893392,0.9826214,-0.34262872,-1.1130128,-0.84634924,2.129807,0.24741696,-0.44624907,-1.3433609,-0.5911529,-0.49338192,-1.3664844,1.711793,-0.5620672,1.7497718,-0.47581285,2.5631518,0.74052596,-0.40286937,1.0483825,-0.6767978,-1.1232245,-0.029354801
Ag,-1.8171732,0.7217656,-0.14241253,1.2852302,1.0063496,0.21969967,-1.5147702,0.14082055,0.53904223,0.09181149,-0.5108161,0.90232116,1.7287235,0.101416565,0.3366114,0.04753915,1.9999937,0.357497,-2.2985876,-0.81764966,1.241457,-0.015715284,0.6651044,-1.2434103,0.9156002,-1.4596076,1.1994456,0.96490395,0.888549,0.24722248,0.49809036,-0.64013624,-1.0009608,-1.1622651,-0.66079545,1.2491144,1.7097569,1.0673345,-0.65563107,0.6516987,0.5830981,0.53916264,-0.22823402,-3.328131,-0.7169273,-0.24838321,0.60857916,-1.7132479,-0.073489375,0.30414152,0.52046955,-0.69074035,0.40988135,-1.3904053,0.26623738,-1.3216374,0.63351357,-1.0144469,-0.70193547,0.8874987,-1.4982501,1.1717534,0.07090591,-0.5877208
Cd,-0.39005837,-0.12676932,-1.9941036,-1.1047101,-0.4031972,-0.08691935,1.8368757,-0.6491269,-0.7765634,1.5423771,-1.8429133,-0.86375684,-0.82162625,0.15067141,0.20902556,-1.2462686,0.10515834,-1.3904219,0.89261025,0.4724898,0.51690286,0.6012237,1.0280266,-0.8011643,-1.383529,0.07825923,1.0574133,2.0139287,-0.93331355,-0.88673526,-2.265883,1.0677054,-0.26226225,0.68338025,1.1135992,-0.9727566,-0.9142738,-1.3724625,0.18987608,-0.12341806,-1.4444714,0.23143204,0.2548079,1.5152979,-1.0341277,-0.96689224,0.33415312,-0.56001276,-0.26256862,-1.6136643,0.17288889,0.5746731,-1.7085814,1.1174002,0.83536,-1.0564638,0.5988521,0.6057525,2.4277496,0.6592551,-0.11812291,1.9240918,0.6513297,0.86980647
In,0.31054774,-0.28565586,0.41310024,0.76700175,1.7022346,-0.8839242,-0.21989007,1.1246057,-0.9269966,-1.4219655,-1.3779167,1.1938211,-0.32850298,-0.16248836,-1.9140389,0.67358613,0.74647427,0.4941389,0.75126123,0.256969,-0.39164475,1.5724624,0.6202352,0.6046922,0.40052652,0.9266814,0.6291597,0.42033437,-1.5332304,1.4908787,0.081352875,0.0590986,-0.026572905,-0.07391735,-0.40063092,1.0297396,-0.17982371,0.26606905,-1.502477,0.6142337,1.3767844,-0.47668397,-1.0154593,-0.5621323,-0.36510217,0.27636883,-1.070621,-1.1233858,0.27552405,-0.575862,1.6020089,-2.1249707,1.3451732,-0.95726794,-0.29634023,1.3563609,0.88969326,-1.4803288,-0.08623486,-2.0195718,-0.8938917,0.13195558,0.12669669,-1.0934708
Sn,0.79826874,0.70697933,-0.5127225,-0.15321714,-0.87114227,-0.004301263,-1.7575697,0.37344718,1.4351561,1.1821777,0.4186976,0.48741215,-1.0569446,0.92890537,1.634257,-0.79813844,1.3520564,0.11635857,0.1417605,2.6251867,1.6033201,0.5869268,-0.55797005,1.0430883,-1.4058782,0.31765047,0.8532326,0.9222593,0.3863234,-0.55796534,-0.7104246,0.36653632,0.7084905,1.1514957,-0.06436536,-2.9893236,0.27921358,-0.033940345,-0.87305003,-1.1774509,-0.20371656,-0.3687477,0.5797833,1.3008566,-0.009139163,1.091732,1.6212256,0.11926693,-0.972034,0.34680727,-0.37929404,-1.3385048,-0.7328438,0.33299106,0.91041374,-0.621856,-0.7598612,-1.2390311,-0.7615681,-0.4800818,0.3825654,-0.08094813,-0.009984668,1.2985083
Sb,-0.17562425,0.059036955,0.43912843,-1.8346393,-1.0728873,0.5068532,0.0760871,-0.43946773,-1.1007764,0.38136414,-0.8666213,-0.5306021,0.49244714,1.0672296,-0.16869518,-1.0925394,-0.093176655,1.3289629,-0.15439025,-0.85567075,0.5695027,0.46417677,-0.025759881,-1.1643084,-0.45108932,0.89041483,2.5434844,1.4533029,1.917337,0.15174636,0.4124727,-1.5552107,-0.7033222,-1.1872268,-1.0758643,0.9160371,-2.070549,-0.20767856,-0.66988784,-1.2303785,1.1134354,-0.03366272,0.60538244,0.9038344,0.9275464,-0.11861332,-0.3153847,-1.477656,0.4269349,-0.52826256,-0.9002603,-0.13606991,-0.3731549,-2.3522384,-2.1949766,-0.15121996,1.2482916,0.4090154,-2.6517856,-0.5374227,-0.3380629,0.43492338,-1.2004049,-0.6643357
Te,0.035434894,1.8024751,-0.75752544,0.67514163,2.3774462,-1.8321182,-0.3576174,0.06372927,-1.2959018,-0.95316285,0.5611688,-0.5004588,-0.99010175,0.5561766,2.3397894,-0.30501962,0.35156935,1.4000025,2.2600105,1.678018,-0.7738105,0.05860019,0.11529936,2.5034115,0.12030345,0.17484865,-0.38096744,-1.2661138,-0.47006953,-0.36220163,1.5807561,-0.64364356,-1.3198712,-0.000704028,-0.14764276,-0.21006155,0.3754493,-0.25305894,-0.5713468,-0.41256666,-1.6294386,0.99845773,-0.11456968,-1.0516651,1.1014607,0.43227264,-1.0727136,0.3710104,-0.44875532,0.373652,-0.43250567,-0.039898515,0.4204671,1.9199811,-0.47472617,0.2372489,-1.1052562,-1.856289,0.28508812,0.89754933,1.2129029,-0.24607745,-2.2476108,0.94420385
Cs,0.15327297,1.2585255,0.265349,1.4983903,1.2050858,0.34531406,-0.32589814,0.4419048,-1.9327662,0.74454385,-1.2915795,1.131758,0.21564925,-0.77330285,1.6204076,-2.0823255,0.017088246,0.06883328,-1.072523,0.47490245,-1.6524092,0.028970841,-0.61983156,0.42282706,-1.02798,0.7085938,1.1348276,1.3065397,0.36588764,-0.5593812,-0.4751826,-1.5142294,-0.0039617713,-0.0036254602,2.638631,1.7936468,0.56272846,1.4886938,0.8651556,-0.5887502,-0.62952006,-0.2834286,-0.09888005,-0.6013026,-0.59652865,2.4241297,0.115896806,-1.4403976,0.4481028,1.015106,-0.66375524,0.32370743,0.15179303,-1.1363511,0.6335411,1.0694587,1.7393941,2.1649885,0.27363157,-1.8437365,0.7028005,-0.6054376,-1.1546333,0.29832226
Ba,-1.2180312,-1.747057,-0.81119865,0.66730464,-1.0462971,1.1909374,0.9866097,-0.53953797,-0.34119233,1.0778135,0.030554848,-0.34585506,1.003135,-0.37982842,0.38023406,-0.16199356,0.14607026,-1.2334642,0.41689664,-0.69336474,-0.34734643,-0.41937461,0.33350086,-0.13893093,-1.1887493,-0.08981913,0.41613346,-0.06088858,0.3051067,1.011237,0.13655986,-1.0226092,1.8814512,0.13127336,-0.26054677,0.4665742,1.4258589,-1.5752293,-0.976465,0.013528997,-0.15365738,1.1477929,-1.8592225,0.105356224,2.428932,1.605423,-1.7303845,-0.612882,0.9774283,0.08009727,1.6556966,0.30564216,1.6284243,-0.6918938,0.54924583,0.72235566,0.947214,-1.27393,0.6546401,-0.0030900028,1.460168,0.01553614,-0.42522627,0.9088534
La,0.06009157,-0.54243237,-0.21259186,-0.43188587,-0.31641713,0.8947812,-0.32704347,-0.59655315,1.3706967,0.40169972,0.3228682,-0.39974248,-0.80242485,0.87659717,-0.7600047,-0.1812013,0.38743016,-0.7158677,-0.28379408,2.294975,-0.27050516,-0.35017124,1.2688681,1.2262713,-0.4353823,-0.90683496,-2.7970784,-1.9540379,-1.0145986,0.95840716,-0.65101284,0.99154896,0.10093738,0.66731596,-1.4698179,-1.8874911,-0.15292147,-0.2100168,-0.017372975,0.8367762,1.4908376,-1.8352935,-2.1288667,1.3737158,-0.5547076,0.09859464,-0.20344424,-2.3950768,-0.58370036,0.30072153,-1.0581568,-0.5116303,-1.3790445,1.1114192,-0.5496779,-0.54638594,0.22459093,-0.78781414,-0.05492746,-0.41825274,1.1790318,-0.7243991,1.3865913,1.2114061
Hf,0.81609887,0.9700251,-0.21643357,0.36338654,-1.2670941,1.8107464,-0.33926857,-0.73967654,-0.27873695,-0.44802898,1.3440359,-0.36458996,-0.510397,0.1182353,-0.32557872,0.6460837,-1.6638782,-1.5637003,0.0053278306,0.113264225,0.93981194,-0.30183107,0.7615921,0.2059589,-1.1920547,0.042710215,0.6633012,-0.1687353,-0.33534676,2.0130117,0.17539987,-0.66499835,1.0510335,-0.37084424,1.2908431,2.1250196,-1.1759808,-1.4648892,-0.8731818,1.2383473,1.4156832,-0.00495548,0.6157971,0.08494583,-0.6989809,0.066403724,-0.13450623,-1.3062514,0.5271881,0.75624794,-1.0696349,-1.0565045,-1.2716292,0.09457998,0.83736193,-0.32059106,-0.7443042,-0.9223087,0.38345984,2.052823,-0.011053708,-0.9428931,-1.260403,2.1244042
Ta,0.017663762,-1.4950216,0.13354273,0.059811898,0.72117656,1.6813097,-0.43289462,-0.82035977,-0.5412027,-0.35583594,0.5209273,0.7439274,-1.1809512,0.9672639,-0.72610784,-0.09547785,1.7223601,-1.6994601,-1.3814001,0.18221682,0.0019576412,-0.07449258,-1.3588266,1.2464077,-2.0560925,1.6000491,-0.89599067,-0.28153512,-0.24045287,0.614541,-0.43448162,-0.7437184,0.74763155,1.9554528,-0.10946567,0.59313166,-0.6601739,-0.2007892,1.607242,0.5099354,1.3984333,0.009307772,-0.14358024,0.79086787,-0.1014008,-0.935226,1.3041036,0.06721215,-0.49416646,0.4740117,-0.7779232,-0.5805377,1.9880514,0.31212002,0.10694486,0.24734017,-2.286017,0.10653527,-0.5085265,-0.09517675,-0.46277627,1.0199658,-0.2945642,-1.3443127
W,0.076037765,-0.97379375,-1.2064148,-0.23352006,-0.47095117,-0.987487,1.178512,0.70884025,0.052630372,0.49985355,0.1518747,-0.6850774,0.5171738,-1.8957247,-1.8503671,-0.90921694,1.4058129,0.20242983,0.58792686,-2.8872445,-0.23499244,0.1086699,-1.0193574,-0.48626965,-0.41966775,0.63234204,-0.24820526,1.4766594,0.21943188,0.5883706,-2.704378,1.0273201,-0.18445179,-0.7345486,0.01419878,0.011042044,-1.997538,-0.30922407,-0.49435562,-0.5135937,0.24250948,-1.0921352,-0.4334802,1.115356,1.3002144,0.06672514,0.17686473,-0.2666792,-0.12166678,1.9572093,0.18131237,0.38629606,0.7981711,0.78904235,1.5258228,2.8321059,-0.05128004,1.2927924,0.17756835,0.49090573,1.3824278,0.22940841,-1.3746964,-0.196938
Re,0.19645919,0.44288403,-0.6820396,1.4581474,1.7222588,1.3031732,0.07804323,0.46384248,2.0777984,0.32328144,0.42551693,-0.3968903,-1.0782167,-2.492931,1.2569476,1.3844496,-1.8171481,1.3101218,0.35320535,0.3563061,0.76755667,-0.34322584,0.41188383,-0.25595444,0.66423935,2.5815296,1.768087,-0.98755723,0.23644464,-0.12644821,-0.32727918,-0.10704149,-0.01830935,2.1264286,-0.047653094,-0.54656583,-2.8232384,0.5950756,0.1437346,-0.884515,-1.0488604,-1.2138693,-1.0035399,-0.4318014,0.15660894,0.079543136,1.4073431,-0.8001926,-0.069737494,0.2632455,-0.8520556,0.12088931,0.23566417,0.50225663,1.4629153,-0.38176346,-0.9630004,1.2748811,-0.39924282,1.1999862,0.6089697,-0.05017683,1.2356502,0.39167073
Os,2.1252234,0.38572037,2.0932117,-0.6067129,1.2897862,-0.18805598,-0.022225615,0.048756965,0.7467916,0.46611708,0.033040553,-2.0912411,0.89574367,0.3266017,-0.4282581,0.4960483,-0.2604944,1.1182277,-1.2797848,-0.7861227,0.7586855,0.55457085,-1.3868215,-1.1200465,3.078663,-0.51616263,-0.69087124,-2.2976568,-0.86712664,-1.2633145,-1.502163,-2.8766396,1.2452165,0.51026034,-0.51372916,1.2001889,-0.8352065,-1.6272006,1.1161679,-0.09079168,-0.7168779,0.16843598,0.36244988,1.0903999,-0.32982457,-1.1933013,0.44238627,-2.140949,-0.4534561,0.95080584,0.1792406,2.4268982,-2.6543336,-0.7076089,1.4195075,-0.19462629,-0.36285168,-0.32959166,-1.5186617,-0.57006013,-0.21201254,0.6333853,-0.24703906,-0.7197633
Ir,1.9310542,0.3129246,0.38404137,0.08904154,-0.3464451,0.18216665,1.020526,0.59934795,-0.86510056,0.88035405,0.7514633,-0.58438885,-1.0671798,0.61706555,-1.968042,0.7025945,0.2546998,1.1093496,0.42617047,0.7006984,0.84162265,-0.74724877,1.4140022,-2.3640425,-0.928031,1.6558027,0.39267275,0.16080396,-0.6825452,-0.32583934,0.15154022,-0.1750641,0.76542926,-1.475795,-0.23515557,-0.795776,0.7282034,-0.4743986,0.2128453,-0.42585108,3.3600218,0.73655826,-0.5399851,0.7249366,0.5627604,1.2380867,-0.35860994,0.42700395,0.009038243,-1.5586495,0.5615069,-0.36200446,-0.46377987,2.8904266,1.3676096,1.28232,0.050777692,1.3552562,-0.45144072,1.1452649,0.8709802,0.19006704,-0.122679494,0.121896125
Pt,0.31880206,0.6484894,0.5039609,-0.68493724,0.5925222,-0.49825197,0.6547003,0.110485815,-0.66620266,2.3226504,1.1562567,-1.1781547,-1.1540179,0.6284969,0.678842,-0.00929114,-0.15102957,-0.18767853,0.4232833,-0.18100704,0.57529867,1.0865723,1.181733,0.3944011,-1.264034,2.0525138,-0.22716236,-1.0256978,-0.3591053,2.7775173,0.7196456,0.18629995,-0.8045538,-0.61927104,1.1231835,0.645026,0.25890157,-1.2167643,-1.0482854,0.7644136,-0.18895917,0.8505317,1.6594509,0.4722847,-0.15046753,0.7828208,0.507974,0.053147852,0.6144424,0.95243734,1.0234993,0.12861194,-0.7538245,0.7878837,0.8185231,-0.86675525,-1.3386533,1.9747014,0.78273445,-0.20231009,-0.17588794,0.21071717,-1.2044263,1.9126357
Au,-0.17880268,0.40061587,-0.8520722,2.0653346,1.5847839,0.37499574,-0.8656461,-0.5035212,-0.73123664,0.46428078,-0.30212337,-0.78805923,-1.0084428,0.3149516,-0.10951518,0.7198362,3.2184794,0.62053865,-2.2090986,-1.0200231,0.8728874,0.5389027,-0.10243827,0.14738974,-0.25790283,-0.6022226,-0.89512414,0.34022936,-1.847192,0.56771135,0.85078156,-1.9623169,0.9144414,0.458966,-2.0657663,0.107773975,0.972952,1.1489687,0.8461814,0.35735387,1.4790365,-0.5822769,0.5567272,-0.08274303,0.24368282,0.63502157,3.209343,1.5156877,1.4035488,0.059240185,-1.5329194,0.36241105,0.45964104,-0.7983703,-1.9857248,-1.3589025,0.33192843,1.5799731,-0.5517715,1.7498285,1.663199,-0.85897046,-0.3024972,-0.4611428
Hg,1.196037,-1.4726462,1.1546669,-2.291327,0.16686587,0.6938587,-0.6378723,1.3469304,0.41956872,0.18009876,-0.21863374,-0.059046157,-0.6642127,-1.5235652,-0.12350963,-0.11638613,-1.3049778,0.34922287,0.08439781,-0.16323361,0.31121966,0.21846966,-1.2113817,-2.3052852,0.62600297,0.15269162,0.7561675,-0.14664564,1.2820551,-0.34268403,1.3505449,0.14733952,0.5945569,0.55610675,0.5958194,1.2845782,0.60502064,-1.0219568,1.4055618,1.5818456,-1.0226545,-0.65989685,0.13225645,-1.0066704,1.6704215,0.5722557,-0.27200356,0.7719088,-0.9872499,0.108212836,-0.052348018,0.39531168,0.21890469,-1.2587842,1.2789714,1.7228339,0.5357796,-0.042629536,0.62862086,1.0475191,-1.3266826,0.8095216,-0.34718364,0.9308465
Tl,-0.8667671,-0.7754294,1.474763,-1.4749687,-0.17750597,1.6689501,0.77612334,-0.84893996,0.6714857,0.20376816,0.27654904,0.8851706,-0.24183054,-1.2972251,0.4813908,-1.5004463,-0.043284986,-0.24676192,-0.5534511,-2.3298697,2.6738904,2.3823125,-0.07112699,-0.6066165,-1.2047836,-0.5251103,-0.92793393,-0.76290315,0.8031113,0.45143017,0.40048605,1.401919,0.67456615,2.8359618,0.61194366,-0.93389624,1.3237504,1.803032,0.87425196,-0.2888956,2.2533517,2.1218305,-0.3139966,0.82910115,1.4039279,1.4040581,0.14151606,-0.57391757,-0.38287833,-1.3091034,-0.020245777,0.67624855,-0.12638134,0.7542115,-0.17991023,-0.95538324,0.85045594,2.017632,-0.3429236,0.6975721,0.2662844,0.7071915,-1.4533482,0.7491048
Pb,0.38599205,-0.2258141,-0.22948648,-1.1403645,-0.70349836,0.7307547,0.5669613,1.1879694,-0.6939984,-0.72163916,-0.23878263,-1.2139268,-0.47397742,-0.5157267,1.0661013,0.65314656,0.8592045,-1.6752899,0.1561229,0.0028542776,1.9840457,-0.1330877,0.21397717,-0.4297767,0.124094576,-0.5478621,-0.9176991,-0.8251639,2.1779058,-1.4262371,-0.95548314,-0.81681085,-0.0765404,-0.83325005,-0.4588041,-0.92798215,-1.0571887,-0.8137985,0.62517077,0.8143989,1.5786084,0.13565083,0.68478554,-0.35013407,0.12058255,-0.56737185,2.1187713,-0.32821134,-0.84006083,0.82392687,1.4425505,-1.1327751,1.4516122,-0.25844467,0.15922269,2.8824923,1.0349844,0.98222595,-0.3851895,-2.7426794,-0.014072041,-0.972278,-0.6827193,-1.2485651
Bi,-1.3072643,-0.25492474,-0.8748803,0.5182981,0.29402995,-0.17943501,-0.19880825,0.015360828,0.0045244033,0.41994208,-1.734913,-0.09641156,1.1711144,0.0777175,-0.8972335,1.6532147,0.8555207,-0.71668905,1.1201917,0.39253125,0.99480116,-0.13743283,0.56410444,0.18210115,1.5371964,-1.8464876,2.0999758,0.31843865,-1.335962,-0.07472469,0.5090452,0.33944863,-1.0967952,1.2400087,0.63665694,-1.8897626,-1.6666481,-0.6464737,-0.27687213,-0.37912825,0.9247086,0.77108854,0.027678493,0.04918187,0.68803835,0.43149918,-0.8963086,0.8229548,-1.6265167,1.2521029,-0.06043307,1.3931962,2.5700939,-1.3809274,-0.40948394,-0.599551,0.8290359,0.014778126,1.0033172,-1.1800414,0.13897887,-0.539849,0.26586568,1.2361563
