Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-0.11208948,-0.971571,1.4176613,0.17696306,-0.122273855,0.2864383,-0.6753037,-0.29124704,-1.1844311,0.068232186,0.23733552,0.56165636,1.5188411,0.014985375,-0.35533008,-0.5703202,-0.02034357,-0.28342107,-0.75813174,0.46801966,0.5944157,1.1934696,-2.3824117,0.3234204,-1.0040308,0.81516117,0.9142671,0.08245339,-0.28898376,-0.11122029,0.18706545,-0.874632,1.5996804,-0.037280336,1.6689024,-0.2088242,-0.26764673,0.07786542,0.80173945,-0.15903091,1.4641478,1.6596818,0.37773618,0.08379375,-0.1503333,0.5010908,-1.3215386,0.4168516,-8.118305e-06,-0.3201743,2.2287621,1.0629374,-0.2630883,-0.7968472,-0.115112886,1.3990567,-0.9091699,2.110609,0.42235795,0.4644771,0.40584952,-0.009351786,1.3292545,1.0766399
Rb,0.7018455,-1.9686265,-0.59048814,-0.80004555,0.044429034,-0.7036651,0.95151037,0.09965387,0.226397,-1.2857136,2.2434,0.79799175,0.41670203,0.54367226,0.16900499,1.2012041,0.27473617,1.7013112,2.3741972,0.295115,1.339403,0.091473915,-0.1803379,0.5533221,1.2194717,0.81293076,0.48384917,0.46515232,-0.8516691,-0.6833493,0.43661317,1.0261619,0.40609348,-0.4774599,0.14299725,-1.0877786,1.3093811,-0.08239002,1.1173472,-0.2382859,0.2860841,-0.44804612,0.81583387,-1.3752759,-0.6736342,0.8749962,1.5808781,-0.54847175,0.21807,2.0972598,-0.7461003,-1.4811553,-0.41380337,-0.45888376,-1.2904538,1.4941928,-0.16488287,-1.1581535,0.19812989,0.6671704,-0.19746847,0.35677856,-0.11428479,0.23146652
Sr,-0.365008,-1.6645249,-0.30587035,2.0929575,-0.5465956,0.3985489,-2.2232397,0.3664153,0.1818987,-1.019491,-0.5956372,0.17702927,-1.1366789,1.3261802,-0.94890684,-0.6218312,0.8565126,0.75033206,0.27339387,1.7190199,1.2798468,-1.2754879,0.4328853,0.6762465,-0.64140004,-0.86045223,-1.0989494,1.4442635,-1.1476579,0.37696773,-0.49977967,-0.23057602,-0.1963293,-0.15708661,1.6441227,0.6772964,1.2218701,0.03626222,-0.93047833,0.20291586,1.2803718,-0.83367676,2.063486,0.32490507,-1.4175686,-0.16305745,0.06435361,0.33705354,0.39172697,-0.8446291,-0.65928817,0.86517656,-0.81283414,-0.18323337,-0.42643815,-1.544865,-0.81181127,-0.41820788,1.7197671,-0.109332435,-0.5343628,0.48184553,0.67332166,0.73161983
Y,1.6075644,0.72790277,1.8591331,-1.1384441,-2.2185714,-0.5546598,0.4346034,0.8154492,0.31120178,1.3238758,0.547615,0.20914353,-0.06308963,0.6106754,0.6500886,-0.26312792,0.5720703,1.2517875,0.84913343,0.5228656,-1.0131649,1.7387085,-2.8125877,-0.26597697,-0.6949112,1.0101631,1.6875565,-0.32207695,0.3067687,-0.05464709,-0.6646142,1.0430831,-2.1238728,0.7584637,-0.6566983,0.24738039,0.9871845,0.2815869,0.679984,0.8696472,-1.6512551,-2.2303169,-1.0632372,0.58058757,-0.546951,-0.7435288,1.8433572,-0.8565911,1.3754182,-0.39532542,-0.47696963,0.5695819,-0.16505602,-0.50235146,-0.46668887,-0.92613995,-0.33017236,0.88605064,-0.29789957,0.8440496,0.03265156,-1.6675627,-1.9566759,0.09632956
Zr,-0.63163656,-1.8786169,-1.8580288,0.12913084,-0.8450405,1.3096988,0.12386277,1.7500383,-0.36420843,-0.4311561,-0.4556471,-1.2792224,0.012371323,-0.59114116,-1.1284555,1.6700177,-0.2765062,-0.3161474,-0.49529615,-1.2741627,1.2928964,-0.2848887,0.1738507,-0.6563819,1.0997442,0.19773078,-0.04647764,0.3578272,-0.46599916,1.0882354,2.6709306,-0.14807938,1.7618834,-0.115308166,-0.8609509,0.78787184,-0.72476524,1.6052544,-1.8360723,-1.0465909,1.0596107,1.3190646,-1.4560293,-1.1290932,2.1825106,-0.93581903,-0.832872,-0.046423852,0.93228084,-0.0781435,-2.1609144,1.1442375,-1.8427941,0.22198296,0.61393064,-1.1989167,-0.7027352,-1.006441,-1.499297,0.012665079,-0.062295977,0.3021184,0.31109974,-0.5232856
Nb,0.084775165,2.4814951,-0.16333283,-0.3439178,1.3459933,-0.394382,-1.6111556,0.75050074,-0.64507383,-0.24753106,0.68029875,1.442377,-1.0643933,-0.12751177,0.55544823,-0.77235097,0.3041491,-0.779913,0.03781671,-1.4798777,-0.40472364,0.5066448,0.25984672,0.74069494,-0.7253733,0.82323533,1.8546396,-0.34757674,-0.49306023,1.3041234,0.37695435,0.12117072,-1.4013414,0.51774126,1.101648,0.6904387,-0.58300835,-0.12619862,-0.56000364,0.5064061,0.11728929,0.25185,0.4524747,-0.74092317,-0.14761327,0.85579205,0.06107223,-0.56409395,0.35649344,0.39235303,-0.48120943,-0.98522437,-0.22487217,0.5111881,1.0443553,-0.50574,-0.11050582,0.5863926,0.16282631,-0.67717975,1.1746216,-0.1323609,1.5757495,0.07930985
Mo,0.27613798,0.12214689,-0.26276672,2.1979609,1.2348499,-0.6650292,1.7981918,-1.1884596,-0.42225704,1.4029675,2.2646859,1.2929039,-0.2762722,-0.3598284,2.2284155,-0.32541966,-0.71764195,1.197183,1.4094427,-0.33190235,0.9120211,0.6278347,-0.8294944,-0.10243946,-0.4132282,-0.04329044,-0.34271306,-0.7062885,-0.9847419,-0.009226438,-1.054524,-0.16132623,-0.58759266,-1.5686212,-0.9757821,-0.4341232,-0.020994337,0.03831657,-0.3615022,0.14800483,-1.1742063,1.8429966,-2.076906,-0.6620591,1.1538103,-0.7646951,-1.479958,0.0675948,-0.64127994,-0.71609956,1.8097938,0.9592039,-0.35618874,0.6616744,0.77289194,-0.6241179,-3.634832,-2.1769958,0.24588102,-0.5641946,1.476137,-0.28001896,-0.47556722,-1.5001404
Tc,2.2969878,1.6827451,1.311284,0.7530392,1.2464951,0.803036,1.515648,-0.6229097,-2.6794102,-0.61059624,1.1801792,-0.47747892,2.2726767,1.1597997,0.85690683,-0.75819707,-0.08390447,-0.38506532,0.3441885,1.253655,-0.08721418,0.10771877,0.47490972,0.6744601,0.49805284,-0.79860705,0.682608,0.6359111,0.06241698,0.82651466,-1.1202494,1.044151,-0.3977833,1.4717159,-0.17616035,-2.0897353,0.7742654,0.4833099,0.59412825,-0.5168984,1.0290147,0.5394326,-0.30786756,0.011794124,-0.046888456,-0.8283608,-0.26439103,-0.7050399,1.5436152,-2.2907853,-2.2075217,0.34501103,0.7781992,-0.15830573,0.016692884,-0.08684364,-0.7307623,-1.2553618,-0.07627595,0.3758923,0.63862026,-0.08576153,1.2078317,0.8499807
Ru,1.8485698,-0.56778073,-0.60068375,-2.0352468,1.5503412,0.35311472,0.1452737,0.13832034,0.6847583,-0.39902127,-0.5225482,0.24040633,-0.17008439,0.6210673,-1.4427785,1.6587917,0.3347241,-1.8233671,0.44297624,-0.5612568,-1.0535691,0.190309,0.39454597,-0.19946957,-0.16904195,0.62675047,-0.5979923,-1.1183332,-1.3236196,0.39245388,-0.08368641,-1.5015656,-0.9924115,1.4605062,0.16318472,-1.3679799,-0.6813548,0.96112233,1.469297,-1.4519477,-0.8859052,1.2895721,0.34563553,-0.10612456,0.39348438,0.50293386,-0.07215501,-0.6396082,0.28142002,-0.009422421,-1.3087262,-0.63871753,-0.74745727,-0.45325264,-1.171495,-2.446979,-0.53595614,-1.6300071,0.9367619,-0.4489575,-1.499234,-0.42410785,0.87419873,-1.1868972
Rh,0.020504287,-0.5229426,-0.14938763,-0.2694277,-0.21219535,-1.993551,-1.265376,-0.29396915,0.81444186,-0.46026042,0.22833753,0.35114586,0.5997018,1.9147247,-0.48472717,-0.037087344,-1.7307082,-0.9875022,1.9609165,-0.083272554,0.13677347,1.1616694,-0.25676763,-0.9250798,0.7149709,1.5709006,1.0395958,-1.1525493,-0.76208186,-0.34720102,0.57799274,-1.3059313,0.5702179,-0.047076482,-0.10515447,0.097969964,-0.18984859,0.19247328,-1.2139721,0.25020948,-1.0583717,-0.61367553,-0.6416109,-1.6576564,0.62237954,1.9688118,0.7836409,-1.4827971,1.694625,-1.4386451,-0.26263747,0.5491731,0.35125306,1.4649854,0.64255583,0.7511265,-1.0169377,-1.3864336,0.8702969,0.88862944,0.43664643,-1.01164,0.19529568,-0.35555905
Pd,0.744651,0.021047717,0.666123,-0.11212138,0.11266036,0.76890826,-2.1756008,-0.5422252,-2.0121515,-1.2135609,0.88375896,-2.0818732,1.5834112,2.5594714,-0.12100746,0.2557566,0.8048161,-0.30648956,0.68850356,2.6924431,-0.90735006,0.062884346,1.1240362,-0.28383705,0.52077436,0.542745,-1.5643373,2.3784347,0.48823202,0.60092753,0.3068921,0.19624712,0.4863225,0.028654778,-0.14553422,-0.33010447,-1.8379086,1.1333476,1.1953695,-1.7109405,1.0172042,-1.0243629,-1.9990875,1.48931,0.18152313,1.0510205,0.47148174,-0.01715974,1.0383867,0.69453424,-0.6913473,0.4764945,-0.6391634,-0.87237,-0.07063081,0.9555633,-0.89448637,-0.67648023,-1.2882441,0.12522082,-0.3007875,1.7372462,0.1576803,-0.8836492
Ag,-0.6541527,0.5427367,0.19930993,-1.0865408,0.9261216,0.9586537,0.70112944,0.17195053,-0.63441694,-0.15574789,-0.40014184,-1.4876107,0.87635803,3.0148914,-1.1726701,0.25535253,0.007993084,-0.005790611,1.1930856,-0.9851011,-0.21649191,-0.65303224,-0.989986,-0.41258365,-1.3478905,1.0583632,-0.90648746,0.74339586,0.4503506,-0.5174537,2.1062384,1.2042614,-0.80025524,1.080742,-0.020556513,1.2403767,0.1326384,-1.7746555,-1.2588851,1.2856907,0.68820316,0.32281893,-0.7312116,-0.77341336,-0.09350116,-0.4837217,-2.236763,-0.17154208,-0.64197,-0.5382614,0.040391292,1.5298816,1.0661877,-0.27282676,0.26386005,0.061628617,1.0906756,0.54477876,-0.23699278,0.42090717,-1.177212,-2.3459373,0.7343463,-1.5729066
Cd,-0.96990776,-1.0578105,-0.59459853,0.10920782,0.13655409,-1.4449548,-0.4426582,0.72631985,-0.109849334,-0.6649367,0.74527735,0.096300475,1.065542,0.8419778,-0.9484295,-0.27609402,0.86375743,0.3398158,1.5297794,0.018918522,-0.83891547,-0.9840121,1.9593146,-0.5955627,0.7771991,-1.468992,0.8601063,-0.8179242,-0.3725277,-1.6127809,0.17760369,1.2630001,-1.3210444,-0.09470876,0.18456385,-1.5148242,0.9968139,0.5848487,-0.6614749,0.9557738,0.8144132,-2.0868087,0.8897507,1.8498248,0.031442884,-0.3572959,0.44973436,0.7360373,-0.95541173,0.9065608,-1.4163054,0.78740066,1.4010644,0.05738233,-0.91051996,-0.11436167,-0.598797,-0.67286116,0.2026705,-0.6927396,-1.1687311,0.8766881,0.24999896,0.97381157
In,-1.0107987,-0.8725577,1.0425436,1.161753,-0.61356926,0.5578718,-0.14849916,-0.29396313,-1.204698,-0.16661254,-0.9975994,0.45580488,0.062368866,0.18681103,-0.010670398,-0.63237584,-0.22805741,0.1704243,0.8208863,0.6511103,0.41710085,1.6869656,1.1723746,-0.24413007,0.25971925,-2.354971,0.3997015,-2.2840073,0.9585222,-0.3990756,2.1495907,0.8406627,-1.4882594,0.5659152,-0.6191931,-1.9165521,-0.19653203,0.15385696,0.1135502,-0.39404756,-1.3778312,0.57298535,-2.2105298,0.30107796,2.4672158,0.06888893,-1.1820436,0.82758313,0.7787975,0.33094975,-0.7000531,0.4082127,0.94542694,0.30294332,0.33554414,-1.8150914,1.8508168,-1.2690998,1.2516183,-0.97464794,-0.46794835,0.84744376,-0.19939138,-0.1387176
Sn,0.07687405,-0.044492234,1.264522,2.3216827,-0.09923122,-2.1296058,1.594356,2.5160036,-0.5089884,1.5683426,-1.213472,-0.6158838,0.23015906,1.2050632,-1.2769586,-1.7947855,-1.702879,1.6806275,0.7172324,0.9487224,-0.0044344896,-0.26487097,-1.0580492,-0.36643374,0.6954166,1.1022273,0.1497447,-0.2960141,0.8614594,-1.6699561,0.88792634,0.2883322,0.98899454,-1.692276,-0.85513365,-1.807499,1.6805341,-0.2913837,0.15276222,0.2971167,0.6248663,1.2902316,0.65025675,-1.3493838,-0.5784312,-1.905343,0.24495298,0.68884176,-0.015863111,0.31795788,-0.41635895,-0.5775882,-0.95084894,-0.555701,0.6005349,1.804393,-2.0511816,1.1873325,1.3225874,0.47664922,-0.5098161,1.3433133,-0.09374071,0.21883287
Sb,0.100980565,-0.5145989,1.4262766,0.9239618,0.845866,-0.44426104,-0.11045229,0.1093021,0.6346351,0.45284757,0.17310697,0.9245456,0.42281425,-2.2278318,0.35110283,-1.4982429,0.31042966,-0.2861154,-0.7230407,-1.4427663,-0.32740298,0.22823824,-1.40153,0.016412413,-0.6653042,-0.89697224,1.0460957,1.6987007,-0.85238546,-1.7689497,0.21263452,-1.8210489,-0.39528772,-1.721718,0.40970132,-0.6240391,-0.6907807,-0.26246223,0.87374216,0.20901084,0.52807564,0.32734045,0.99783874,-0.08457631,0.27258602,-0.43845472,-1.0464153,0.62184,0.035223067,-1.06706,0.6614706,-0.7404976,-0.9406782,-0.29942632,0.21207656,0.56631947,-1.7227634,-0.49677202,0.032147508,0.3887717,1.0122411,1.322499,1.1390501,0.43098202
Te,0.7248445,0.11930255,-0.24908368,0.07409736,-0.84388864,-0.6733897,0.04616918,-0.56540626,-3.0292926,0.23616017,2.613761,-0.49385205,0.39139044,-0.5967213,-0.7656085,1.4381756,-0.10449328,-1.3890431,0.46902728,0.3343796,-0.6674183,-0.5280081,2.9440563,-0.0028864788,-0.691278,-0.5919188,0.82233524,-0.45430163,0.43653652,0.53873765,-1.9017719,1.2567029,1.2098402,-0.08407387,-0.7151679,-0.6302804,0.06573235,0.1695594,-0.4055163,-0.5128991,-0.61401886,-0.3488046,-1.5211087,1.4547056,0.36769152,1.7164847,-1.2064755,-0.53269005,0.6439655,-0.032207467,-1.7403176,-0.7164847,1.4658389,0.3771251,-1.3087794,-1.9959102,0.2662948,2.5288994,0.3205545,-0.36284158,0.8682734,0.79114574,0.48504367,0.97550374
I,-0.038406894,0.04325842,-0.24863486,0.830704,0.5817001,-0.15840176,-1.3390131,-0.375454,1.3631114,1.2529353,-1.2938497,0.94477564,-1.1522067,-1.1336144,-0.67303306,1.8998464,-0.90571946,-0.018617626,-0.28317186,-2.01577,0.27416313,0.4128715,-0.23967011,-1.2540609,-0.78067386,0.4635967,0.123366594,1.7028216,-0.13781375,-0.19500452,-0.797128,0.02311828,0.53779733,-0.31695652,1.439285,0.48597756,0.9224879,0.1514539,0.27314287,-0.17976138,-1.9421505,-0.22811313,-0.68873996,0.5457969,-1.9031687,0.3410964,1.5155249,-0.35367534,0.36012727,0.4644473,0.3931295,0.20663992,-1.2028948,1.9084486,1.1791946,-1.0023524,1.0071628,0.2701871,-0.11959378,0.9725881,0.72878313,1.322642,1.7164826,-0.66011626
Cs,-0.7775098,-1.1411847,0.47019127,-0.22160232,0.07519927,0.31921345,1.9428074,-1.2520682,0.45822442,1.4655628,0.4536528,0.3941396,-0.46634963,-0.5620109,-2.3371403,-0.25417194,-0.5213639,0.594888,-2.6518085,0.16789356,-1.2900175,-0.7694871,-0.07702118,-1.1792289,0.54956186,0.37088758,-1.1565404,0.27903128,0.46014467,-0.799611,-2.5761144,1.3435655,0.29443496,0.07432617,0.17166574,1.2668477,0.43304262,0.09903506,0.6125707,0.28857365,-0.5131036,-0.38294452,-0.2283536,-0.12876232,0.47200787,1.2287313,0.54375035,-0.47840527,1.6252642,-1.3753188,-0.13384989,0.62822074,-2.7593467,0.41052315,0.15846623,1.5483495,0.70534474,1.6817052,-0.52674127,-0.3944449,1.0170553,0.18696612,-0.5753421,-0.024849884
Ba,-0.3772003,-0.3107155,-0.4948755,-0.40665472,0.10467914,1.5718681,1.2996384,0.18620332,0.35455483,-1.1073955,0.15081786,0.62912244,1.4167156,-0.26741418,0.9440103,0.12295145,-1.9592626,-0.5921708,-0.66987866,0.14241369,-0.4466521,-0.42669427,-1.8967501,1.0423908,-0.28551683,-0.030641705,1.6080185,0.76252955,0.9609028,-0.7029998,1.2122796,-1.5682982,0.77263045,-0.8113199,-0.42330623,0.9597487,0.30475852,0.04627301,0.20608452,0.9807128,-1.0093703,-0.86795133,0.50660545,1.2962617,0.0576316,-1.3124214,-1.446075,0.90904826,-0.79474455,-0.44887552,1.993862,-0.67243826,-2.128977,-0.09844628,-0.6801027,-0.2501797,-1.1223402,-0.77768767,1.1099478,0.5949263,0.798987,-2.0139072,1.6001766,-1.8980403
La,-1.8815664,1.4255475,1.6538715,-0.9249176,1.1510041,0.39645004,2.0494463,-1.006639,0.31434506,0.5993416,-0.38173756,0.46667498,-1.1921381,0.7688761,1.1422255,0.55833316,0.14202946,0.47964916,-0.96154046,-0.56898755,-1.5973742,0.3065327,-0.35647604,-0.17805094,-0.43128476,1.2901281,-0.6832276,0.68746924,-0.9544971,1.7851714,0.03748883,0.41828406,-0.70641327,0.6569907,-1.0121324,-1.0923122,0.9333917,1.115613,-2.0787508,2.12862,0.3714271,0.38658,-0.90487856,-1.478249,0.68142563,0.39984044,-0.6901087,-0.15293789,-0.29465094,0.62071496,-0.23948614,0.16562685,-0.012595993,-0.24666834,-1.8748963,0.23256238,0.03391246,0.4259343,-0.80478376,0.29744518,0.6294342,2.0686615,-0.9036595,-0.44641033
Ce,0.09634899,0.1387647,2.116683,0.26114166,-1.0923222,1.1123793,-1.1345456,0.7221691,-0.8188285,1.3179749,-0.3100858,-1.1052828,0.55878353,-0.50571084,-0.2177505,-1.6276222,-0.0835543,-2.1786838,1.593272,-0.48560807,-0.20665663,0.83847106,-0.3767078,1.4013375,-0.39469513,0.93179685,-2.1427321,-0.020448623,0.26021114,0.41667742,-0.5300125,0.256996,0.8150539,-0.48628774,0.4478341,-0.78353727,0.617551,1.3888061,-1.1018016,0.13530283,0.85185695,1.1748819,0.54541695,-1.2024424,1.1895303,1.3023366,-1.4489167,-0.40999773,0.9471295,0.026912492,0.69561005,1.0767541,-1.6183485,0.4331113,1.0891635,0.25444326,-0.116196625,0.06450402,1.1279052,-1.2687927,1.3713094,-1.1868149,1.5619693,-0.2170308
Pr,1.1095923,-0.7608158,0.22344503,-0.44083884,0.81197965,1.3806944,-0.8652557,-0.3407487,-2.4511561,1.2451985,2.1476653,-0.34210095,0.5443095,0.35916325,-1.5027542,-0.6411178,1.143618,0.4507511,-0.28123748,0.40561423,1.0438505,0.3505276,1.3791196,1.1028575,-1.0386345,0.99062854,0.45773095,0.27872294,-2.5348945,0.0832187,0.39495498,1.8695195,-0.7311807,-1.4495403,1.4065223,-1.9449818,0.0873299,-0.5823964,-0.5849459,-1.4468727,-2.038875,-1.1406733,1.2759068,-0.5751066,0.7831409,0.42873564,0.30687264,-0.21742408,0.2738023,-1.791752,0.3609515,-0.2835683,0.22665602,-0.1155152,-1.3506312,-1.7485913,-0.22798564,-1.3867472,-0.70920086,1.4350345,1.9080309,-1.5698103,-1.4186736,0.21199895
Nd,-0.14369054,0.060078695,0.6383135,1.0491662,-1.2335464,0.62101156,0.073792756,-0.8860493,0.3568493,1.4943206,-1.773427,-0.030144747,-0.6506929,-1.4670613,0.099345066,-0.577371,-1.0569512,-0.6097638,-1.3513387,-1.3179708,0.4961615,-1.4565475,1.4395945,1.499093,-0.21692061,-0.07790518,0.032244194,-0.59551907,0.9734133,0.606815,0.749725,2.0033836,0.38605466,1.9623083,-0.65023243,1.0651245,1.1648674,-1.7415173,0.7668552,-0.103884116,-0.030841192,0.31923646,-0.27230182,-0.32629487,-0.4983849,1.5573055,1.3715369,-0.5715963,2.041996,-0.17618223,0.8145856,-0.518767,-0.65320486,1.1939332,-1.6610526,0.854768,0.20330533,0.6921118,0.62921727,0.4357151,-1.3768884,0.662945,0.21831572,0.057564244
Pm,-0.54011905,-0.47886473,0.4597682,0.17148836,0.82318825,1.8254268,1.442418,-0.98613364,0.0056332797,0.31065464,-0.79279447,0.7371434,-1.0169537,0.21254873,1.4848969,-1.1023775,-0.66193646,-0.24470456,-2.2957883,1.5385653,0.43576413,0.15237486,-0.1065652,0.28748977,0.4772999,1.3089306,0.44296035,-0.48483136,2.9589372,-0.793439,-0.7699188,-1.0123551,1.1904104,-0.6937937,-1.1055841,0.7912891,-0.62913793,-1.3885494,0.82479405,-0.37438506,-0.7889968,-0.53060925,-1.1027737,-0.112813145,0.13925362,2.1979778,-2.0228653,0.38616753,-0.6245375,0.637202,-3.0719,-1.3709933,-0.31824085,1.1464144,-0.8276555,-0.054958202,-0.7482014,0.5470374,0.44061714,0.90379095,1.0225322,-0.2940002,-0.96171975,-0.6669275
Sm,0.3081842,-0.12839612,0.033362255,0.51653737,0.869257,-0.50551414,-0.16696379,-0.98975605,-0.5383142,-1.2977706,-1.4320974,-1.587195,-0.15840346,-0.86914885,-0.37680912,-1.5005062,0.57408464,-1.2190958,-0.83329123,-0.34411842,-0.7512597,-0.55191755,0.03479006,-0.44211042,-0.44599018,0.5875114,-1.1919849,0.32257202,-0.5751659,0.3504289,0.6221729,1.8678356,-2.4551933,1.2849151,-0.6257746,0.34809548,0.061945915,-0.08819955,1.0336694,-0.8017064,-2.2950854,0.23563059,0.42120874,-1.2434973,0.04667103,1.1722405,-1.7353312,-0.9996485,1.5178958,0.1555677,-1.0920537,-0.9377836,-0.4474492,-0.79397994,-0.013904744,-1.1964285,0.5040227,-0.18074282,-1.4833173,-0.32477504,1.3060554,-2.0058227,0.2838718,-0.8042536
Eu,-1.5308933,0.039360005,-0.78040284,0.6226132,0.5921168,-0.14701442,-1.6233935,0.86655825,-1.6287587,-0.509797,0.49371716,-1.2160437,-1.1953151,-1.1672375,1.6443633,-0.43253288,-0.326485,1.1184379,-1.3356636,-1.213677,-0.13705021,1.2428923,-0.13245624,-1.355664,-0.60808337,0.9297545,0.22063616,-1.4838166,-0.46998483,-0.45875797,-0.6789724,-0.8982447,0.44732845,-0.14153592,-0.391513,-0.45526177,-0.6918881,1.4767432,-0.051440477,-0.07935758,1.6715271,-0.20696802,-1.8285018,0.9381186,-1.5594928,0.056519568,1.1625887,-1.951263,0.54645205,-0.26486012,1.4545795,0.917526,-1.36535,-0.050863806,0.18998592,-0.73445964,1.6121887,0.11965123,0.39778858,-0.8081408,2.6851964,-0.19252634,0.92843336,-0.008464104
Gd,-0.49599865,1.8280494,1.8026768,2.0158095,-0.7701003,-0.7132963,-0.03607105,1.5993545,0.20159833,1.1218575,1.2480206,0.4451313,-0.531553,1.6555893,0.45586127,-0.30147818,0.84594357,-1.4281532,0.31460196,-0.94960684,-1.3820449,1.2362252,-1.3246436,-0.692047,-0.3331353,0.30724415,0.92296654,-1.4597384,0.48004076,1.3365933,-0.57242763,0.7367366,0.43552953,-0.7565367,-0.852405,0.49517432,-0.14838426,2.742946,0.59500533,-0.6441511,0.7620231,0.052977145,-0.14163584,0.67711455,-1.201133,0.9203088,-0.116739124,-0.43571773,0.71388155,-0.4663156,-1.5642211,-1.7075539,0.30033576,0.39535025,-1.425307,0.5362551,0.83786786,0.74297947,-0.16940467,1.0948684,0.5622488,0.819894,-1.5441451,-0.8323822
Tb,2.0479345,1.046656,-1.408535,-0.32154214,1.6977502,0.5826384,1.1424931,-0.5699204,-1.3615726,0.19115971,0.57442355,0.3133109,0.0077027385,2.654559,1.2510107,-0.6016541,0.5789908,0.5427465,0.97879535,1.9693402,-1.2763578,-0.7947497,2.1170151,0.34751713,0.93198735,-1.5207498,-0.15904938,1.004433,-0.040703684,2.071945,-0.391209,-0.21060961,-0.17395864,-1.2250137,-1.0347213,1.2351191,-0.71478176,-1.0420815,0.56445265,0.15259263,1.9837351,-1.1819868,0.29095963,2.2179825,0.292885,-0.61410296,0.7758093,-0.504162,0.3032042,0.16089071,0.08110338,0.11980732,1.0519792,1.8214815,-0.5834728,-1.4381258,-0.23916125,1.1813296,-0.40705404,-0.28386405,0.15176423,1.6741942,-2.5983055,-0.43687817
Dy,-0.060727976,-0.4465718,-2.007581,-0.06211886,-0.8521995,-0.060055632,1.926092,0.4228985,-0.6033821,0.19667199,-0.27923694,-1.236855,0.8491761,0.11611808,-1.3618531,0.37738147,1.4733502,-0.48187348,0.8922734,-1.0979364,-1.3500314,-0.121680096,-2.4335127,0.044925068,-0.6780594,0.77192086,-0.10261566,-1.5390356,0.1639451,-0.22681327,0.23660083,0.7994615,-0.4969232,0.74190176,1.0037845,-2.626266,0.7226501,-0.28393885,0.5141404,-0.6112738,1.6453316,-1.7368232,0.15118945,-0.32341495,1.0519004,-0.65246445,-0.36555335,-1.8210098,-0.39137962,0.2510999,-0.71821165,-0.43172827,1.1796976,-0.67045844,-1.5785881,1.9533858,-0.7942722,0.105904736,0.24594197,0.5396166,-2.4227333,0.15249528,0.24044153,-0.7222652
Ho,-1.367465,-0.21697164,0.9055631,0.20743877,0.48992175,-1.0134152,-1.3209794,-0.44450447,-0.17864329,-1.5839363,0.16095282,1.8603723,-1.1813086,-0.09116762,0.14864719,-0.14805804,-0.40887663,0.31347945,0.9992795,-0.55743504,-0.43429136,0.39955673,-0.3060907,0.9128188,0.63522154,-2.1844065,0.5069865,0.68466645,1.6857139,-0.08557327,-0.95520407,0.86085904,-0.8991668,1.1453527,-1.4721671,1.6565874,-0.36805415,2.3602936,-0.46622625,-0.053623706,-1.2531533,-0.024504859,-2.0227933,0.166501,0.56433475,-0.5341512,0.9171203,0.95090204,0.079621606,0.15233202,0.6220538,0.006356159,0.85280216,2.0624714,-0.3792761,-0.9709235,-0.4520747,-0.67980105,0.27449185,-1.384624,1.2816529,-1.7982169,1.8229929,-0.7075223
Er,0.6291193,-0.051656134,-1.2070072,-0.5289452,-1.5431072,-1.2029839,0.27639234,-0.61394817,0.98406756,1.6128649,0.5083472,-0.13055755,0.039980683,1.3043329,-0.70603025,-0.10104644,0.3541125,0.6787682,0.069973126,0.68366873,-0.15843548,-1.0811418,0.028311055,0.48950508,-0.56401944,0.6862846,0.68718696,0.5384112,-0.17777881,-0.76438594,0.4797258,-1.4520526,0.9283177,0.30388945,-0.52663153,-0.281598,0.9400458,1.709178,-0.7900499,-0.29108733,-1.254758,0.086295806,0.98517627,-0.759842,-0.36814833,-0.16961919,0.71299195,-0.51065296,-0.29683813,0.9884231,0.8854909,-0.89333534,-0.21379447,-0.93813705,-0.1442818,1.0228565,0.16085768,-0.2795169,0.1469657,1.1063201,-0.5707274,-0.96767294,-1.6717508,1.8081796
