Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,0.2324698,0.044532046,-1.251603,-1.563778,-0.5552193,-0.030823898,0.07618258,0.0106569575,0.14977068,-1.39015,-1.9496783,-1.7498289,-0.55214053,0.4558879,0.10288425,-0.85010743,1.5399717,0.30054405,0.8197478,-0.40712798,0.32357267,-0.064653784,-0.9553705,0.037428726,-0.20934081,1.0457085,-0.6847164,0.7968056,0.83372897,0.781608,0.7229853,-0.21293177,0.6886595,1.5202905,0.79247606,-0.7601269,-0.3496961,-1.3498693,0.086255915,0.27270147,0.31263334,1.2917038,-0.07629885,-2.4733236,0.0907647,-0.05605763,-0.2696543,0.38596815,-0.9852964,-0.1859042,-0.61344105,-1.2962153,-0.89596725,-0.4239439,0.5929057,-0.20205052,-1.1752075,-0.3668292,0.7210198,0.965929,0.59209484,1.0000304,-0.021704694,-0.58404094
Rb,-0.29549363,-0.4299783,0.6344989,1.3373487,-0.68809426,0.88655764,-0.24716486,0.55961484,1.0600489,-0.124170125,-1.9273907,-1.83523,-0.55286026,-1.0353748,-0.73467994,1.6793202,0.36740762,2.1900089,0.029577686,-0.89536726,1.5506338,0.2275732,2.4069529,-0.26025182,1.2571429,0.05096325,0.69932336,1.4567962,-0.23754887,0.44155324,-0.45730132,-0.03247315,-1.8690426,1.2272036,-1.25046,-0.15149474,0.76637185,-1.3879507,0.9615543,-0.5031385,-0.35079205,0.77611345,-0.2332467,-0.54699415,0.25393653,0.17763154,-1.6900777,-1.1257093,-0.72628444,-1.1481829,-0.50157994,0.6540046,-0.44099343,-1.2491932,-0.1792238,-0.65723604,0.44917077,-0.017596615,0.657786,0.444924,-0.51738876,0.81671023,-1.1575227,0.82474303
Sr,-1.0958778,-0.121527344,0.1389401,0.23153958,-0.1467292,0.9525288,-0.27804366,-0.55788183,1.8290603,0.17012039,-1.1689123,-0.61964935,-0.82676625,-0.043899827,1.2197789,0.6529975,0.57828414,1.9473956,1.1962917,0.34976533,0.91016155,-0.44092312,-0.09878354,-0.39435953,-0.2895022,-0.1676168,0.8630506,-0.32719195,-0.07818385,-0.74090225,0.44652218,0.8465547,0.39447576,0.3235255,-0.62366617,-1.2527281,-0.5217143,1.2425712,-0.14637727,0.032192875,-0.7293685,2.3925936,-0.54144084,-0.4017748,0.675891,-1.2104989,0.52234054,0.6148537,-0.052352425,0.95547736,-1.063652,-0.40845403,1.371266,-0.9059969,-0.97767526,1.1274937,1.0349131,2.9531026,-0.6699488,-1.5590308,-1.3214899,-0.62169176,0.54356307,0.11100955
Y,0.7728418,0.702463,-0.014139718,0.23337924,-1.3231579,0.9710412,-0.42468596,-0.8539432,-0.52858883,0.18348666,0.30027848,-1.6457288,-0.91099524,1.4026496,-0.1885062,1.529022,-1.803441,1.3211856,-0.28724563,-0.8504988,-0.6749637,-0.46685833,-1.3816988,-2.174863,-0.79381466,1.6481444,-2.1942523,-0.3730123,0.030981598,1.708395,-0.0048354277,-0.9315788,-0.88928527,-0.77004683,-0.09204422,0.262989,0.42741787,1.3028213,1.4716836,-0.89259624,-0.16628112,0.033142284,0.8255729,0.16724451,-1.1111495,0.40807703,1.5730388,0.01896856,0.32272512,-0.6133974,-0.5580073,-0.9902779,-0.12896205,-1.5679547,-0.64903784,0.68289405,-2.0743256,-0.30803886,-0.0101866815,1.2117372,1.3251452,-1.2201774,-0.56165314,-0.99005437
Zr,0.060086273,-1.6259978,-0.063288115,-0.18882976,-1.0778625,0.7865705,-0.5925253,0.025922878,0.5369695,1.0669986,0.9130087,0.6820117,-1.6810912,-0.53791064,-0.58121705,-0.23633592,-0.78334546,-0.4112537,0.23669077,0.33252725,-0.001349127,0.34658307,-0.6595767,1.4832875,-0.69307667,-0.9558826,-0.56463206,-0.78550136,0.8763184,1.027683,0.11472941,-1.0895116,-1.4782306,-1.1522341,-1.2646915,0.810217,-0.20636347,-0.5130746,0.4047245,0.97619545,1.504239,-0.07122537,0.60454607,0.9727409,-1.4685827,0.88660985,0.83541834,0.91565645,-0.5274286,-0.35884517,1.6298147,0.42994756,1.1516937,0.72167575,0.21702325,2.2179763,0.600375,0.32805347,0.5872432,0.58850753,-0.74219024,-1.9346237,-0.12812597,-1.44242
Nb,0.30773672,-0.7915105,-0.03015193,-0.022165246,0.25205326,-0.8263439,1.1456496,-0.1814109,1.3886389,0.44279912,-1.5691165,-0.43442044,-0.324119,-0.16294268,0.10245057,1.1510321,1.8949274,-0.08719038,-0.068292595,0.14078279,-0.68195695,0.9087954,-0.107722245,0.88850754,1.435415,2.210132,0.5709298,-1.2567505,-0.18953903,-1.5338137,0.28262624,1.4435096,-1.0543544,-0.33626977,-0.19173937,0.6090576,0.054986842,0.22137883,-1.3503829,-0.08287391,0.1062014,-2.0808003,1.5244075,2.0131326,-1.2974206,-0.82635903,-0.4517028,-0.616136,2.3815632,-0.50209194,-0.4593852,-0.82420564,0.73222256,-2.1517737,-0.8610323,-0.83794475,1.2374121,0.42126423,0.58272094,0.50025046,-0.46500787,-0.28164953,-1.0202082,1.2093326
Mo,-0.85608816,-0.5479344,1.2738024,-0.27701554,-0.033073265,-0.2066785,-1.0441214,-0.44391897,-0.096097514,0.32664633,-0.06407991,-0.812367,-0.8468754,0.3093035,-0.8993516,-1.0869877,-0.5146038,-1.3787464,-0.6510889,0.12532601,0.2630147,0.8400663,-1.4694672,0.12120576,0.6416005,0.079531476,-1.7095875,0.085402414,1.2456855,-0.65110266,1.6023711,0.7065068,0.6301583,0.22490446,0.52658355,-0.28322053,0.077920645,1.0902505,0.35218403,0.681207,-1.6590477,-1.0057206,-0.027915813,-0.8454785,1.0626994,0.7903148,0.9468417,0.9198782,-1.21894,-0.2842319,0.19933382,1.1682234,-0.17346741,1.0450543,0.359547,0.5884374,0.007560444,-0.70699877,-0.5668592,-1.9580286,-1.0563147,1.2075093,0.93418235,0.915948
Tc,1.6921004,-1.0813873,0.6856673,1.1054926,-0.54824775,1.5816548,0.58851975,-1.0287964,-0.21521309,1.7628431,-0.5055688,-0.7335746,0.38005066,0.19272004,-0.36855498,2.0758069,-0.30239537,0.28835213,0.48354724,-2.528959,-0.34162655,0.6974632,-2.776164,0.2668295,-2.178794,-0.45634213,0.6197664,0.3885459,-0.4411261,0.2927564,0.68737096,1.2725676,1.9264491,0.34846753,1.052407,-0.20335071,0.66728014,0.040938918,-0.69602877,-0.26837456,0.260179,0.034847744,-0.7183951,-0.6377729,-1.198526,-0.9164996,-1.2799733,2.8982127,-1.3025218,-1.3151593,-0.88713956,2.053649,0.7262568,1.2159652,-0.28149167,1.0070173,-0.45955002,-0.061469197,-0.5610277,-1.2099407,0.49067715,2.5557752,1.4264284,0.08054429
Ru,-0.37872276,-0.6130263,-2.238348,-1.4542595,-0.6250871,-0.9956051,-1.230559,-0.57375294,1.7338012,-0.4643681,0.98372275,0.15384157,-3.4732118,-0.09903804,1.5134164,-0.7409073,1.2454573,0.5609114,-0.12548286,-0.58896303,-0.09317368,0.88736016,1.0101453,-0.16634367,-0.6447818,-1.1343256,-0.8501764,-1.6084585,0.1838697,-0.7620392,-0.8128626,0.81938136,-0.071200125,-0.02045983,-2.1754365,-0.43859258,-1.2505286,2.0703537,0.57790637,-1.4398524,-2.395884,-1.3300912,-0.76048464,-0.0032284993,-0.9953477,-0.094452605,-0.024192296,1.0108758,-0.19591005,1.247841,1.1971241,0.6913646,-0.7783724,-1.0131167,0.4880275,0.8514692,1.9554524,-0.5497138,0.4697696,-0.8066742,-0.6959208,0.86365885,0.5012201,0.62706506
Rh,0.20290634,1.8415092,0.10722533,0.040635604,-0.7947305,-0.673303,0.50179094,0.2934914,0.65886694,0.10798702,-1.0227104,-3.025759,0.358086,0.19565138,0.54150206,-1.2539234,2.466095,0.44399062,-0.79003096,1.9812489,-0.050445944,-1.7619276,-1.0786245,0.46886572,-1.1849922,-0.5301038,-0.5817495,-0.21255389,0.80009204,-0.25956434,-1.2249267,-0.93603504,1.0325618,1.0878183,1.2016329,-0.24224362,0.29774055,1.6432303,0.38296464,-0.36519486,0.89423996,-0.6063827,-0.06587309,-0.7970327,-0.37609637,-0.5807091,-0.7074795,1.578984,-1.9357185,0.27166846,-1.5789617,1.9667081,-1.0407453,-0.34628212,0.85052454,0.63689774,0.10415649,-0.25334528,0.40249786,0.07361111,-0.6800017,-1.5733887,1.6659877,-0.2913923
Pd,0.22170891,-0.91548055,-1.004653,-0.41949582,-0.13657312,-0.072880246,-0.17152187,0.027207706,0.025022931,-0.8666104,-0.34714314,-0.8256151,-1.9377087,-0.85003746,0.5051719,-0.6115575,-0.40165445,-0.56176883,3.1177423,0.31972972,0.26554388,1.422028,-2.218846,0.7161387,-0.79439324,0.049150232,-0.48128814,0.28980726,0.49690637,0.9796417,-1.4373937,-0.1414348,-1.8184334,-0.39641657,-2.4984784,-0.45035976,0.53062564,-0.4123852,-1.4925144,-0.44967714,0.22152823,-0.5689934,-0.6348858,0.44209355,0.9867294,-0.449268,0.22144262,-0.9198825,-0.85645336,1.9335033,-0.8539085,-0.5866445,-0.1915363,4.205828,1.0644394,0.8859374,0.48102078,-0.7344408,-1.1847248,-0.91412103,0.24050286,-0.5539001,0.14509864,1.5188377
Ag,-1.3100017,-0.50826406,0.45485985,-1.1419739,-0.4663576,-0.5579195,0.14777687,1.3525501,0.08335816,1.102788,-0.31249124,1.0662402,-0.22126772,1.3576975,0.9052057,0.28705108,2.345441,0.0772521,-0.246404,0.44653377,-1.5256498,-0.19065987,0.17617285,1.030354,-0.39937457,-0.469892,-1.2333386,-0.9012984,-1.3192074,0.601028,-0.77826965,-0.9156945,0.52485263,-0.8600548,-1.4448792,-1.3491488,0.40095398,-0.024553018,-0.16796742,-0.030959783,1.2314336,0.019121574,0.057412356,-0.06708674,0.5930116,-1.1223687,-0.24776304,-0.21394315,-0.3029294,-1.2187248,-1.1925694,0.55982864,0.59721214,0.69119024,0.57300603,-0.44642475,0.3725266,-1.2596204,0.09341782,-1.9804007,-1.7691311,-0.5532657,-0.3691938,1.3892597
Cd,0.061042774,-0.59877414,-0.77323276,-0.4057924,-0.9588603,-0.6445864,-1.0294857,0.35133332,-0.1329758,0.19283493,0.03022666,-1.4288594,-0.3746564,-0.050767552,-0.8681654,-0.28686044,0.41576812,-2.5598285,-0.5399028,-0.84190947,0.12300893,1.2629378,-0.85200316,-0.89699185,-0.7066964,-1.3920405,0.845249,-0.2194039,0.07138164,1.2230154,-0.58870834,-1.3522979,0.82863134,0.14950334,1.4363532,0.10796775,-0.65721506,0.28060305,0.2533815,-0.7329742,1.6614107,0.058227196,-0.16597222,-0.45902666,-0.33618897,-0.9163918,-0.82539874,1.1431342,-0.2669247,0.9833775,-1.0363214,-0.23532183,-0.99195504,-1.3979341,0.05596503,0.6722532,-0.8285584,0.74402356,-0.0033247536,1.161461,-0.90417296,-0.19054987,1.9081004,-0.08263112
In,0.2938437,0.6219119,0.06701575,-0.50977755,0.055208117,1.1949664,-0.2510745,-0.52719146,1.260663,-0.0760837,1.9155939,0.6879129,0.19592486,0.057282437,0.77539515,-0.531411,0.043021735,0.8540785,-0.72029716,0.072077304,-0.031703234,-0.68982464,-0.43561912,-0.45837137,0.60884047,0.024852654,-0.6420531,-0.12883262,-0.25085807,0.5014871,-0.3203126,-1.1805491,-0.1653439,-0.86104786,-0.3297623,0.418254,0.6273802,-0.61456037,-0.28610456,0.9524886,-1.2172433,-0.15841581,0.9757653,-1.6587775,-0.15060543,0.05772939,-1.3340158,-0.71061754,1.2016761,-1.1313354,-0.76646525,-0.5651071,0.26340097,0.45600587,0.6605051,0.06958613,-0.80793744,2.0471036,0.12380396,-1.321464,-0.5862683,-0.51038724,0.38777825,1.9424363
Sn,0.8843681,0.9688551,0.38643718,1.5776844,-0.23748212,0.16575688,0.2226059,1.0338053,0.6756395,0.78288776,-1.6437546,0.24692681,0.27916855,0.74225813,1.6269485,-0.18811393,0.50323725,-1.2485987,-0.47954738,0.04513868,0.29478917,-0.36027113,0.07717783,-0.5885565,-0.5398649,-0.31752646,1.0395592,-0.18288602,0.33688694,-0.99590427,-1.2644821,1.0106715,-0.20664607,0.6798195,0.01498986,0.59741193,1.4667919,1.0439513,-0.538359,0.3722012,2.6339417,-1.3908509,-0.65161765,-0.52617824,-0.11657467,-0.22760905,0.51094556,-1.6438403,1.678281,0.22148705,-0.24454735,-0.038578905,-0.75949097,0.39724806,1.2626619,0.73732644,0.15650551,0.6440332,-0.9741564,-0.5659155,0.7428809,0.79536605,0.38090464,0.09027916
Sb,0.97659147,-0.45707425,1.154255,0.4740493,0.2357231,0.8533554,-0.16849951,0.52740353,1.2039332,1.6885815,-0.106675,0.6560412,1.3303922,-0.21638845,2.0972548,1.2406713,0.7440436,0.515951,0.48215878,1.3222933,0.20259573,-0.33061486,0.23707397,-1.199952,-2.7719193,0.13553186,-2.054887,1.5221416,0.046818808,0.7733455,0.73250073,-0.46279898,-0.49450606,0.051134862,0.1691575,-0.13716483,1.1492935,-0.097256176,0.07753726,0.37349743,0.09486373,-1.5805016,-0.04795583,0.09340154,0.3761576,-0.81085694,-1.2050134,0.40720958,0.9807515,-1.3500532,1.3323206,0.07399587,-0.3535209,0.47290668,-1.9087175,0.29837137,-1.0717955,0.29866657,-1.3175957,1.428631,-0.100233555,1.3156509,-1.1718211,-0.008927831
Te,-0.5913686,0.010095216,-1.0736645,0.18837164,0.7699314,0.673644,0.10880946,0.14215544,1.0983003,-0.22140004,-0.3144942,-0.37181568,0.8318895,-0.7198836,2.4949567,-0.56656224,-0.48275763,-2.3701184,0.114592984,1.0604182,-0.29937625,-0.72288823,0.35822245,-0.21536069,-0.29839697,0.9396389,0.5638136,1.2587662,1.1881838,0.45920214,0.48531315,-1.2856753,-0.463897,-1.2127057,1.0434002,0.29930323,-0.42885754,-1.9411618,1.5215784,0.14064744,0.050742652,0.49838772,-0.9953957,0.8288128,-0.8417943,-0.5671622,-0.08841803,0.5203399,2.8154838,-0.3738487,-1.8510698,0.51934564,-0.21815501,0.89494103,-0.057998165,1.6757401,-0.654753,-1.2090263,0.118589245,-0.17105787,2.7761426,1.3662225,0.81813717,0.7191335
I,-0.61893195,0.3093549,-1.2206738,-0.04536556,1.008836,0.7260405,-0.29619563,0.20522918,0.0649481,0.21665937,-1.1750985,-1.3630999,-0.35767007,-0.09068551,-1.3745439,-1.0556961,-0.9195683,0.69041514,2.5103583,0.040999327,-0.70533746,-0.37256384,-0.5288346,1.4137897,0.144834,0.9978285,-3.189936,0.7797379,-1.2582937,2.2290592,0.33587047,0.9413475,2.646142,0.55143625,1.3170829,0.18505813,1.6688738,-0.7395781,-0.41110444,0.68668413,-0.11956981,-0.1400152,0.1465653,1.1945103,-0.788512,-1.3860089,-0.0834337,-1.1100359,-0.21396832,-1.0010926,-0.55800354,1.998208,0.47754088,-0.2085602,1.8195264,0.8922024,2.928184,0.7892405,0.96583223,-0.7401812,-0.8452244,-0.7583005,-0.41557083,-0.51417065
Cs,-0.6635185,0.46001455,-0.7639696,-0.41058275,-0.5661344,0.47893867,0.31111845,0.24695712,-0.849309,-1.3153157,0.29808065,-1.3425887,1.4797978,-0.94785035,0.9584106,-0.6026866,0.06880196,-2.127717,-1.4971272,-0.32149354,-0.47364587,-0.5123723,1.0424223,-1.1894953,1.2332759,-0.86307585,-1.549721,-1.357545,0.76119137,0.05559428,0.78983676,0.2441163,-0.17184883,-2.0697129,0.27116588,-0.18571341,1.1246974,0.91482997,-0.6206886,0.35029358,-0.9227006,0.47363558,-3.655518,0.56542486,0.010044576,-0.15362598,-0.06513358,1.5094529,-0.38451245,-0.16615535,-0.10259645,-0.51235557,0.87177724,-1.5412138,-2.48965,-0.51515573,-0.13252544,-0.16838104,-0.73465765,-1.1327157,-0.29202598,-0.7929314,-0.28683347,-0.51419896
Ba,0.008989777,-0.97666067,-0.044773538,0.30028662,1.0078658,0.7353969,-0.18381925,0.48413795,-1.5015763,0.05208777,0.7615008,-0.26319733,-0.7782711,0.8838165,-0.83705103,0.22508182,0.9675716,0.04539804,0.16690059,-0.75068855,-0.9936962,1.4392124,0.13550682,-0.38432825,-1.1457783,1.9520894,-0.35495704,-0.6078492,0.03229715,1.9750624,1.2384818,-0.067845605,-1.2465796,0.5405225,-1.1912404,-0.66253877,-0.5787508,-0.10235395,-1.1302366,0.45405445,0.6145566,-2.026448,0.37789395,0.87474924,-0.59614545,-0.84884477,-0.043428168,-1.4365978,0.65755844,-0.6969225,-1.5565386,-0.2788257,1.2359744,-0.9963268,-1.3115884,0.18111768,1.3341548,-1.3548118,0.850824,-0.6823137,1.0759023,-1.5263453,-1.8461257,-0.22303548
La,-0.33660293,0.13081625,-0.40519163,0.59740424,-1.0154735,-0.96608067,0.22262482,-0.9717442,-0.8032714,0.9475992,-0.13685846,1.2459106,0.40473762,1.0100192,1.6552382,-0.5090042,1.9639821,0.06215153,-0.25801286,-0.9280715,0.3344489,1.1727746,0.26149672,-0.6570265,0.44480246,-0.91940695,-0.46911567,-0.29083696,1.8734233,-0.5239268,-0.35673422,0.087881476,0.13493003,1.7223812,-1.110125,-0.3395775,0.024839092,0.3765893,1.2822992,-1.2119025,-0.6963071,-0.12779722,-0.7694593,0.8476536,-0.53190565,-1.5701137,0.07298238,1.2283242,-0.58212423,-1.1660931,0.187894,-0.63245034,-0.74411756,0.4044668,0.85343146,0.6371362,-0.779991,1.1488607,1.5315242,1.1314613,0.37327892,-0.4288176,0.057958692,-0.21995026
Ce,-1.7179042,-0.39850354,-0.63365895,1.9571193,0.049736395,-1.1805199,-1.7762834,-0.8843965,-0.7777087,0.9841073,-0.22366467,0.75923085,0.24847163,0.500153,-1.1855518,-0.6531649,2.3534565,0.019499127,1.9679494,-0.037778445,0.35159993,0.12153708,0.85513026,0.6836651,0.32272437,0.007969221,0.85498726,-0.34117323,1.5147744,-0.2490252,0.55050844,-0.18433473,-1.8789256,-0.34910947,0.072082765,0.005683863,0.7933752,-0.8216637,0.79821897,0.072394684,-0.85031796,0.45942292,-0.918545,1.0404941,-1.4109136,-1.0918273,0.1146611,-0.7231665,-0.7152283,0.39850318,-0.05772939,1.6271814,1.4385637,-1.3250663,-0.4975332,0.96832484,-0.45691246,0.53315496,-1.7736449,-1.2402151,-0.82621115,-0.12813613,-0.07896561,0.30949757
Pr,0.11540756,-0.7757843,0.9248298,0.017228471,0.68263227,1.3448826,0.5217359,1.9149587,-0.08294807,-0.021760114,-0.15467604,-0.80076253,3.7146587,1.1235224,-0.57787883,-0.83204293,-0.3824367,1.722281,-0.6968846,1.5615115,-1.7558497,0.8152246,-1.1024067,-1.3942304,1.756673,-0.2096307,-0.7860304,-0.40293676,0.46896282,0.8773647,-0.8725022,0.10484306,0.03269019,-0.22532818,-1.1020582,-0.047522537,0.0007678527,-1.1124977,0.9084988,0.6215365,-0.5618517,1.2358224,-0.6876361,-0.5769028,0.3881759,0.19005145,1.1815708,0.6448243,1.0666494,1.2672929,0.18137656,0.84916556,0.8911553,1.4601002,0.6706669,-0.9562743,1.7853922,-0.3339438,0.014475351,-0.010957868,0.91616666,-0.054163873,1.6720644,0.35158977
Nd,0.38928354,1.039259,0.080567226,-2.6222498,0.11893392,-0.06601864,-1.3133804,-0.75095844,-0.35617802,0.10687683,-1.2839271,0.43527672,-1.0250038,0.5531686,2.6198273,1.344875,-0.2872584,0.3594422,0.2750753,-0.29770976,0.21015193,0.08635444,-0.34660116,-0.69631296,0.5673784,-1.1493331,-1.2773207,-0.14201678,0.36868584,-1.4989812,0.39247888,2.3657193,-1.1404791,0.08322509,0.32577282,0.2819246,0.11651027,0.095097534,1.4540932,-1.0568603,-0.08570156,1.0833993,-0.4278345,0.36129642,0.75883085,-1.2501292,0.66923445,-0.6881551,-0.69561416,1.261587,0.25477472,0.8948353,-0.3974794,-0.61469406,0.24224424,1.831918,0.4095862,0.6807573,0.33542797,-1.2487432,0.7424414,-0.9312361,1.5417525,1.785985
Pm,0.4578785,-0.117908776,1.2606374,0.79780644,0.2043475,-0.4540139,-1.8092893,0.4946721,-0.018269157,0.88462394,1.7548705,1.0999131,0.98949444,0.83048546,0.016389305,1.7766466,1.758908,-0.23261596,-2.353836,-1.217643,-1.3924682,-0.18802315,0.4563275,0.5985697,-1.7228719,0.0052837147,-1.2640396,2.5536673,-1.1465129,1.359643,0.817656,-1.040669,1.7488879,1.2274108,1.4519371,1.1957227,0.22580132,-0.5766634,0.6736539,-0.6717665,1.5071574,-0.42615452,-0.3997695,0.42422336,1.1031545,1.4030384,-0.045592695,-0.6526071,0.44582,-0.32606226,-1.6089581,-0.72349215,0.26957497,0.4459287,-2.1925304,0.33602262,0.43986997,1.2029153,0.5352643,1.8509271,-1.5167681,-1.1593792,-1.567458,1.0680023
Sm,-0.9386035,-1.4917945,0.06906252,-0.14373681,-1.1570277,0.45134646,-0.13330095,-0.023978828,1.8164492,-1.9371135,1.1609106,-0.3296476,0.2564272,0.1334591,-0.26418415,-0.9694652,0.38428238,0.33509865,0.14169215,-0.5976987,2.8355503,-0.07912045,-1.0932679,0.41645223,0.42913267,-0.097477354,-0.59368867,-0.20741035,-1.411605,0.75194484,-0.7769311,0.8691156,-0.15087903,-1.139321,-0.42087945,1.6925383,-0.600546,0.45225,-0.031225711,1.2831458,-0.3731896,-0.6293711,-0.19357327,0.3802243,-0.35784516,-1.6331897,0.63640606,-0.50266105,-0.84135747,0.67876536,0.62580216,0.9800338,-0.7401321,-3.0572753,1.3622217,0.56118524,2.0944989,1.6701369,0.49438617,1.6156936,-2.0842803,0.7089451,0.22599907,-0.89646626
Eu,-0.16385645,-0.263638,0.9249986,1.052799,-1.3744218,0.8072111,1.3414924,-0.52265114,1.1358929,0.42979693,0.52483296,0.26761135,0.5542293,-1.1374046,0.040446382,-0.41476032,0.41926506,-1.5568904,0.12777011,-0.37685102,0.32581517,0.18164127,-1.3563704,2.1037326,-1.2060364,0.41372576,0.16972722,1.1462783,0.18117036,0.121472895,0.49348748,-0.23963581,0.28610578,-0.8274806,0.45922583,0.14813532,-1.0518485,-0.8830945,0.09890964,-1.071846,-0.3283576,-1.0578945,-1.1280582,1.4324318,0.21670273,1.3891603,-0.26251978,0.2925616,-1.7536849,0.45536,-0.6437584,-0.14244837,-0.4735742,0.2228815,0.57131493,0.5821232,-1.0901147,-0.4215898,0.25335783,-0.7396371,-0.007073529,1.6331054,-1.3917806,-0.06660664
Gd,-0.67523736,-0.92996615,0.7393223,-0.12216508,-1.5718261,0.14430588,0.5254868,0.23793986,0.30754602,-0.31000677,-0.5528632,-0.9261488,-0.124139786,-0.5923225,1.3171998,1.1674973,1.46252,-0.9588541,0.8176705,-0.0650447,-0.871308,-0.34149498,-0.63145626,-0.90400326,0.84682184,-1.5526141,0.059679143,-1.7288436,1.4130116,1.5489228,-0.013041997,0.014075897,0.36589876,-1.475404,-0.7463674,-0.74221426,-0.044064213,-0.094785474,0.20454897,-1.6591167,0.6470346,1.7534446,-2.166905,-1.0015014,-0.13733208,0.1851467,0.45807025,-0.055303503,0.30314088,0.9664378,1.7886103,2.0767195,0.30499232,0.3472852,-1.0590527,1.2838384,-0.58948344,-0.73643506,0.6557662,-0.43721887,0.9323293,-0.85762167,-0.8231039,0.17871779
Tb,-1.2028569,1.5603281,0.6602702,-0.99172604,1.1369098,-0.55717254,1.69265,-1.7657955,-0.57634056,-1.4741434,1.4205354,-0.5567715,0.365051,-1.2085491,-0.13032705,0.573641,0.8974028,0.71728784,-0.21774197,1.1534804,0.114046164,0.20434617,0.86795366,1.7421112,1.3087487,0.767554,-0.78591657,-0.8560154,-1.0157652,-0.51638687,-1.8233796,-0.81668544,0.8308959,0.059633482,-0.903921,0.0823363,-1.953463,-0.8239806,-1.1556284,0.34523538,0.7183202,1.0268037,-1.0484262,0.30095217,0.20557529,-0.037653137,0.56674695,0.7866053,-0.08366718,0.8838143,1.1772119,1.0659469,-0.106585495,-0.07046455,-0.031087067,0.016019778,0.27834535,-1.5030978,0.7881007,-0.6184756,-0.50439274,0.6354761,0.9740485,-0.3616511
Dy,1.4661342,0.52978927,1.5737627,1.1935785,0.12129621,-0.2413329,0.13902551,0.054557092,-0.18206994,1.4251665,0.43466341,2.1421716,-0.17479984,1.2352958,-0.85017675,-0.50783205,0.0061734347,0.20725907,0.6176555,1.7619909,-1.3108934,-0.1497447,1.1123565,-0.0004846197,2.0262566,0.0037597914,0.9803284,-0.33504254,1.1952125,-0.89554864,-0.04790824,-0.00065992656,0.85824496,1.2485387,-0.17636085,0.19428952,-0.3439724,0.4364769,-0.5068949,0.06673407,-0.6984804,1.0751833,-0.91553736,-3.149725,-0.78278965,0.040057376,-1.3733346,1.6939924,0.16669878,1.5963583,-0.7434695,-0.27899736,-0.63598835,0.60816175,-0.8104415,1.1292647,0.3972202,1.4497467,0.38934717,-1.3755331,1.8917583,-0.48998767,1.8180885,0.68290436
Ho,-2.1183765,-2.408567,1.0185157,1.58081,0.103973135,0.34780085,-0.6747163,-0.66494,0.20384745,-0.47195393,0.39691475,-0.10106943,1.9902976,0.30828992,-1.1403706,-0.7900391,0.14370403,-1.5871319,0.4303094,0.33401257,-0.16857776,0.20289934,0.2471344,-2.1033058,-1.9325337,1.817467,-1.927125,1.1391371,-2.1944876,-1.0131952,-1.1724573,1.1615142,0.17756008,-0.21874467,0.08960381,0.37645036,0.4633173,-1.0526819,-0.872399,-0.89852935,0.43740666,-1.6487862,0.3136998,-0.15127821,-0.71238804,-0.6791426,-0.7307431,0.3571205,0.65678996,-0.4771854,0.041132446,2.254234,-1.2072035,-0.3933374,0.1491271,-0.25709078,-0.35899115,-1.1968172,-1.5759025,-2.0476322,-0.02203101,-0.71430266,-0.013200458,-1.7707872
Er,-0.24211547,-0.9986146,-0.36439705,-0.40078843,-1.4094402,-2.1413817,0.46080965,-1.2411542,0.21303108,-0.8353044,1.4639521,-1.7636818,1.9949805,-0.2538535,-0.503291,-0.88015926,-1.7150503,-0.08181468,0.108495064,-0.5220407,0.87491,0.18526004,0.96290433,-0.44381565,0.94544935,1.2622856,-1.105599,0.6301995,0.030046735,0.38635164,-0.025357712,-0.384935,0.09174855,-1.6835212,-2.335288,-1.7234159,-0.5263971,0.8847531,-1.0544531,-0.13425995,0.55677485,0.8565811,2.0888622,0.5684915,-0.29427126,-0.925017,-0.7555819,-0.0070684743,0.48066223,0.15820985,-0.18855235,0.5401817,-1.8306971,-0.08011488,0.68651474,-0.014455066,-0.41733465,-0.6047672,-0.0960696,1.0466932,-0.08160889,-0.13952446,1.1848747,-0.096175514
