Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,-1.3621767,-0.10987593,-0.3762824,1.1422805,0.32554597,0.047672715,-0.9851383,0.7497478,1.309648,2.1427393,-0.7528919,0.8616152,2.629459,1.3740888,-0.28567165,-1.545563,1.2407367,-0.7789289,2.3687022,-0.8249509,0.8813654,-0.6558627,0.36732468,-1.7108942,0.29539973,-0.30966172,-0.40019262,0.5442486,-0.7245661,-0.20155607,-0.3289318,0.54189813,-0.0830283,0.6936023,0.3548744,0.666598,-0.33005297,0.8893782,0.5282074,-1.0509633,0.9163574,0.50717026,0.13518882,-0.010253424,-0.2669442,1.0717386,1.413555,-0.25826725,1.4495755,0.386931,1.2878008,-0.00300335,0.5250231,-0.47129452,-0.8039674,1.257206,-0.067523405,-0.007128484,0.85238665,-0.101701826,-0.6630962,-0.29677156,0.7140295,0.89193356
Rb,-1.1868346,0.41435444,-0.6053597,0.5571119,-0.41202042,0.28875685,-1.102592,1.437887,1.6139113,0.95440125,-0.18694955,0.97013164,2.1339674,-0.13468108,0.69599074,-0.20869894,-0.6151474,2.0911074,-0.22290185,-1.9336423,1.3977777,-1.3871119,0.3739752,1.8460026,0.25186875,0.08300054,0.13586506,-0.60356545,-1.9713575,0.21090038,0.56224024,0.66075426,0.8807042,1.2032654,-0.81737846,0.2947544,0.11066487,0.25023448,-0.28315175,-1.4019178,-0.35819054,0.4763846,0.17482631,-0.7719538,-1.0179377,0.14021984,-1.2806474,0.63842165,0.0811249,-1.4073752,0.30820948,-0.7152126,-0.026496008,-1.7788634,1.1853025,-0.8480148,-0.093917474,2.0518076,-0.032841925,-0.34629765,-0.16495237,-1.2357194,0.18324813,-0.61210614
Sr,-1.4735657,1.6509445,-2.4092631,0.29182854,-0.9791859,1.6589866,-1.6914183,-1.1987219,-0.7635842,0.10002425,-0.73527133,0.42769104,0.4285569,0.41033012,-0.93184435,1.5721256,-0.02155433,-1.9240531,-1.874715,-0.18222953,1.0745488,0.71150917,0.16901362,-0.7414796,-1.5233439,0.5165251,-0.7904388,-0.26091915,0.51224124,-0.5476659,0.83008516,-0.02082177,0.82125795,-0.11937716,0.9865601,0.86666185,0.962882,0.34585816,0.6005126,3.37734,1.3107617,0.55040234,-0.13178875,-1.9389119,0.47280598,-1.3258564,0.2344366,-0.5636351,0.73789537,-1.2065125,-0.16506034,-0.09923461,0.09744664,0.28071287,0.13058756,0.69321066,-0.3940822,-1.2603077,0.19335553,-0.7506592,-2.2959921,2.1701097,1.4011256,-1.0232989
Y,-0.26362953,-0.16844073,0.34405455,-0.12779815,2.1762843,-1.3729178,1.8292485,1.0005157,-0.66087586,-0.1892814,-0.40738183,0.70170325,-0.9198375,-0.11080204,2.6737773,1.0919048,0.9550999,-0.8270107,-0.6254504,-0.4350422,-0.23331028,0.9536086,-0.43891168,0.1166405,-0.19861428,-1.072099,-0.73556125,1.6810709,0.49329764,0.776402,0.22313441,0.95993596,0.22660615,0.5926164,1.1996555,1.0697808,-0.14216663,1.3771017,-0.51345944,0.17078692,0.9308995,0.5209316,-1.143801,0.7494475,-0.47148746,-0.034055255,0.38139072,-0.10480855,-0.37579757,0.9379957,1.5119965,0.8409749,-1.4408947,0.3169053,-1.6419182,-1.5186007,-1.5683055,-0.172574,-0.49134997,-1.7778158,0.007992967,0.6645233,1.3856148,0.7255523
Zr,-0.73904413,-0.1336765,0.074984394,0.957596,-1.2194488,-0.21206877,0.21197255,1.0768949,-0.12776789,0.6215124,-0.7938662,1.5756925,-1.0755616,0.773913,-0.5785268,0.35394624,1.5872545,1.1941475,-0.6800867,-0.057154506,0.15430155,-0.13381498,-1.0781996,-0.81118876,-0.9425492,-1.1358525,1.3170466,0.58335286,0.28437135,-0.018620657,-0.5381476,0.39500594,-0.46318588,-1.1700966,-0.0064468747,-0.5992257,0.17419212,0.64005226,-0.963551,-0.14341743,-1.9058834,-0.36330307,0.12294932,1.1655233,-1.1770297,0.086209744,-0.5590433,0.104323566,-0.18320018,1.3131251,-0.3624169,-1.2309502,-0.9831423,0.07016416,-0.007998599,1.5198187,1.3399585,1.0781134,0.18453579,-0.831909,-0.2115751,2.6393528,-1.3521014,-0.49696365
Nb,0.28920075,0.12436893,-1.59687,0.09503768,0.028022239,0.94360083,1.5654973,0.89565206,-0.18247096,1.988284,0.009161539,1.5427935,-0.08338616,1.8191379,1.2731923,1.0028019,0.6348398,0.5767965,-2.2430406,-0.72785205,-0.7417469,0.15161999,-0.29655266,-1.1522571,-2.4996233,-0.30897272,0.6304039,-0.33212748,0.13452207,-0.96174055,-0.31134218,0.19154438,2.1362681,0.28575104,-1.01204,1.5875913,-1.3473054,-0.20610024,-0.8985847,0.29917285,0.56159633,-0.26956573,-0.7561488,0.68910646,-0.76599973,-0.708108,0.78164256,0.2868102,-0.58764374,1.4789696,0.44160262,0.550893,-0.9524402,-0.532245,0.6744731,-0.4453911,-0.13600332,-0.40432343,-0.42127332,-0.7878563,1.4664631,1.5430533,0.6297226,0.28941405
Mo,0.8464577,-0.059696987,0.4182368,-0.1053106,0.9107422,2.1627114,-0.5364338,-0.63626856,-0.43616652,0.074545175,0.6328833,0.44118208,0.06079845,0.20470366,1.3023411,-0.20514975,-0.89324015,0.028973259,0.4455087,0.4145709,-1.3268937,0.044790994,-0.5902977,-0.5838352,-0.31932005,0.74436843,0.6383689,2.2046638,-0.94621027,-1.0160823,0.51440966,0.5867542,1.0749532,-1.2891396,0.8344369,-0.038343374,1.0371557,-1.9705727,0.44086906,-0.5656785,-0.6762656,0.023801098,-1.2766012,0.08678401,0.39428174,-0.40536785,-0.79850096,1.4095451,0.9955049,-0.26560473,-0.4886633,-0.7240296,0.2409106,0.40122002,2.5218737,0.67648953,-0.26398298,-0.24112421,0.23432662,0.44825804,0.13618308,-0.68219775,1.7387209,1.8315686
Tc,2.2735775,-1.2770885,-0.5928003,-0.31451973,0.49364194,1.3316678,1.5854616,-0.48632157,-0.61696017,-0.80253726,-2.506166,-1.3753496,-0.23785064,-0.5158101,-1.2430667,1.0388913,-2.8335724,-0.10190944,-2.731814,-0.1761991,-0.080717325,0.3617335,0.04992022,1.3908303,0.9859239,1.515942,-0.27631918,-1.1192026,0.57432085,0.92592263,-0.2665101,0.9813443,-0.66558516,-0.6458473,-0.38105872,0.39214635,0.25026873,1.0568607,-0.20539759,-0.81336856,-1.2295938,-0.36092937,-0.91467553,0.8783949,-0.0051087774,1.317962,0.87733346,-0.54863197,-2.0921156,0.63492817,0.7439886,-1.350155,0.8338121,-0.44877124,-1.3970652,0.6379089,0.2661013,1.0154006,-0.8560053,-0.095990054,0.32776442,0.3079127,-0.5480909,0.6420325
Ru,-0.08143911,-1.5333513,-0.22864325,0.70503414,-0.17573231,-0.69628626,0.3300938,1.3115662,-1.7245028,-0.15138333,1.6398339,0.22653651,-0.60601294,0.50608855,-1.2884238,-0.5111155,-0.5315117,-0.1894568,1.4472861,1.481013,-2.605165,0.09442284,1.1156241,-0.07210968,-1.8336546,-0.282448,-0.5798735,-1.1406065,0.48072943,0.64483553,-0.15667753,-1.2441905,-0.15044162,0.5842711,0.20014375,0.16031629,-0.571868,-0.5089196,1.1168146,0.09157446,-0.06560808,0.37562913,0.4282972,-0.6621327,1.4377863,-0.70070106,0.624402,-0.47006926,1.0094157,1.4706235,-1.357914,-0.98349804,1.73311,0.27537102,0.20848848,-0.26077676,1.0391538,-1.4165665,0.82417697,1.9695525,0.9655696,-0.19542274,0.7835236,1.5261505
Rh,0.35052276,-0.0010186207,0.56538904,-1.3705877,-1.8008302,0.30822483,-1.4308059,-0.37266806,-1.143012,0.19337878,-0.65818137,-0.024188345,0.77340865,-0.45218083,0.9415962,-0.94231266,0.5235601,-0.14648423,-0.470014,-0.19848266,-0.08287631,0.060465362,0.4657412,-0.4818894,2.504811,0.22275183,1.7537211,0.077845596,-0.61771786,-0.2942092,-0.40344125,-1.5549362,1.77447,-0.8507259,-0.76043385,-0.3968958,-0.79992783,0.72531295,0.46749333,-0.90771484,0.39763898,-0.17003854,0.09884045,1.9576073,-0.78302526,0.9524503,-0.023144167,-1.5094335,-1.4024215,-0.08219115,1.2963306,-0.32754812,-0.2406667,-1.0878913,1.8528806,-0.8837792,-0.5023927,-1.3127269,-1.3788384,-0.1740991,-0.39940467,-0.6567211,-1.4286792,0.6069175
Pd,1.6561357,1.2569017,-0.17602621,-0.2770675,-1.8732762,0.060466234,0.96147776,0.7241294,-0.14531028,-0.8741394,0.827959,-0.4767128,-0.14070469,-2.2611969,-0.66951466,0.84353685,1.079919,-0.48007724,-0.32487774,-1.5876093,-1.1589588,0.27142635,0.75664353,-0.6025501,-1.9295002,-0.89108694,-0.06227238,-2.5163376,0.66944265,-1.2808583,-0.27289936,-0.46768802,-0.9881411,-0.059099086,-0.32321522,1.3734345,1.1916399,-1.9899325,-1.7374319,-0.90520054,-0.27320325,-0.50094044,-0.27104732,-0.07340124,0.3590738,1.0376271,-0.57193214,0.82460994,0.27974087,0.43803796,1.5506206,-1.2872148,-1.0446001,-1.5539702,-0.24500595,-2.6901336,0.56313044,2.4114256,0.35490295,0.24121661,-0.9967205,-1.1025165,0.80675817,1.8417189
Ag,-2.4104218,0.13265838,2.4667642,1.0860595,-0.12572956,0.48761994,1.3398409,1.8640156,-0.30186075,1.5453804,-0.8331056,1.061702,0.42606938,-0.20225766,-1.4139417,-0.89447117,1.1928694,-0.35861838,-1.363493,-0.4372874,0.20160547,-0.042601213,-2.15271,1.0831476,0.4084481,1.1029886,0.78679264,0.85126424,0.894493,0.21930258,0.64054894,1.4484378,0.2591397,0.89621234,0.12389633,-0.18130723,0.7596615,0.5319073,-0.726261,-0.3577594,0.54285896,-1.6019028,-0.31930894,0.06626337,0.59336686,0.25570893,0.91206264,-0.13555385,0.10347954,0.48920733,-0.11178354,0.9894982,0.777658,2.403013,0.34397006,-0.5710634,-0.08267848,-1.1886402,0.0023060387,0.20531699,0.48993227,1.2554438,1.5745001,0.9941522
Cd,0.39079747,1.9266406,0.5042054,-0.35985383,0.124866,-0.31897643,-1.3474844,2.3112712,0.29040417,0.4210949,0.6964462,0.57342213,-0.8966742,-1.3248789,-1.451132,-0.5242558,-1.2208041,-0.6524502,0.170677,1.1246582,-0.22474971,-0.7094134,0.58689946,-0.13116236,-0.18676467,-3.649048,0.68132454,-0.099626705,-0.19492154,-1.1689165,-0.9777779,-0.20590998,-0.1287282,-2.0246913,-0.8938263,0.18166398,0.6863194,2.195923,0.07108523,-1.1497655,0.7718766,-1.1559666,-0.7054623,0.8388091,0.30088994,0.20725985,0.70789456,3.0586016,0.8366673,0.7082041,0.29436025,-1.3804697,0.10042105,-1.7866756,-1.337625,0.55814934,0.25679347,0.31545776,-0.983535,-1.1174693,1.0617596,1.0362884,0.1660149,-1.1463476
In,1.1149483,0.15696937,1.86005,1.4117306,-0.10725847,0.11292592,-0.30034515,-0.6838536,-0.59191453,-0.6288627,1.2881358,0.56206965,-0.5044781,-0.07994559,-1.9788206,0.052617054,-0.6350353,1.9886304,-1.7585458,0.22607765,1.4371663,-0.79603624,0.6943948,-0.8948928,-0.65582746,-0.25686485,0.9536212,0.27870572,-0.82936066,-0.09344343,-1.3438718,-0.036356226,0.14635052,1.3865224,-1.8137993,0.75959253,-0.6631726,-0.78357446,-0.78628516,0.42893738,-1.664002,-1.9456517,-0.9530148,1.2917784,-1.1425797,-0.435177,1.0189781,-0.7830865,1.7898782,0.45740402,-0.0756934,2.1681876,0.30833578,-1.4684958,-0.23966706,0.62591344,0.16875736,-0.03354097,2.0230725,-1.5957669,-0.37104225,-0.50138026,0.49630615,-1.2081623
Sn,-0.8002924,0.82730573,1.4515827,-0.96395874,0.27215904,3.055162,0.7983645,0.45502457,1.2694758,-1.1783246,0.776109,0.9007937,-1.0796173,-0.14013523,-2.433031,-0.48979297,0.89300627,-1.4472351,0.24104944,1.8781915,-1.5332564,0.66900516,0.73829585,1.3678197,0.39819834,-1.2731887,0.11057507,1.0042211,-0.029107632,0.9685347,-0.31865007,-0.3839078,0.21398042,0.79583365,1.4667133,-0.6535894,-0.776344,0.14040159,-0.9248354,-1.7223417,-1.0433087,-0.9381419,0.50544167,-1.266761,-0.96484244,-0.6245019,-0.12044562,0.6957512,1.3702681,0.8612884,-0.49079496,-0.48551512,0.7376649,1.4171956,-0.831707,0.5683285,0.45419216,-0.113447085,0.03705515,1.0280505,0.09166778,-1.7204441,-0.5670274,-0.4242877
Sb,-1.2702587,-1.1788497,0.4480093,2.1698947,0.82868445,0.4615965,-1.1108853,0.0014150813,-0.63397866,0.13251135,1.4155741,-0.9410611,-0.11358023,-1.6428196,0.43761346,0.20036438,0.6918334,1.2612101,0.32699043,0.41659695,0.9159216,1.1525462,-1.8380611,-0.72454953,0.4969142,1.296446,-1.034701,-0.81512564,0.76349694,0.48381415,1.5569036,0.095045134,-1.4214594,-0.35444662,1.8129644,0.4215079,0.38623896,0.445507,0.51877147,-0.6863691,0.2262042,-0.50843763,-0.46340784,-1.3625394,0.9320797,-0.58937323,0.5288126,2.0818446,-0.43582132,1.1438903,1.1933928,0.18480657,-1.2040263,-1.6709018,-1.9071087,0.8615478,0.43878615,0.08095273,-0.026992666,0.18698345,0.75746673,-1.4811031,0.11713291,-0.19369882
Te,-0.9253848,-1.3314472,-0.40000793,2.2231364,0.317803,-0.8832666,-0.25071493,-0.30255827,0.70601624,-0.2545365,-0.308899,-1.7005409,0.09160311,-0.062880866,-0.4996057,-1.360038,0.70565337,1.9697644,0.0027615973,-0.06271666,1.210121,-0.5217341,-1.0253803,0.5960845,-0.06518364,-1.7195936,0.21518727,1.5493312,0.88464916,-0.80804867,1.5117717,-0.7760016,0.04851796,0.12312018,-0.6903058,-0.9986904,-1.4072893,0.57194096,0.8726764,-0.4961871,-0.38436314,1.1555258,0.32686922,1.4384764,-0.001048569,0.34604916,-1.3811,1.1219813,-2.1273277,0.14037494,-1.244147,0.29164398,0.83214396,-0.66130793,0.64563286,-1.5420579,0.43173507,-1.7728114,-0.33975533,0.9596337,0.50248194,0.6547098,-1.6268482,-0.26735237
I,-0.120415956,1.1823717,-1.3746186,1.057225,0.9364765,1.0359324,-0.14028649,0.3899052,-0.2714871,0.46428654,-0.93702453,-0.409273,-0.8588652,-0.1281484,-0.62469095,-1.8620485,-1.2804548,0.19674182,0.82899326,-1.1592644,-1.5706133,-0.72782046,0.006039986,-0.2846396,0.60091525,1.2425592,0.31638116,-0.63691604,0.4087154,1.5346686,0.429361,1.1931404,0.6228633,0.143976,1.088606,0.21561353,-0.5970602,0.7353156,0.10166134,-0.26013467,-0.70150375,-0.51929295,-0.40482938,-0.98594743,-1.0404732,2.5618675,-0.6842551,0.5060881,1.8631716,0.46946147,-0.5914819,2.7495406,0.0688595,1.6600939,-0.08356695,-0.6178084,-0.20857958,-0.13601257,0.4986309,-1.2859521,1.5962466,1.8448783,-1.4810315,1.181625
Cs,0.22950192,0.54321945,0.90289795,-0.47864485,2.6967885,0.65188813,-1.2800219,0.32697344,-0.567449,-1.0837433,-1.0133114,-2.0443933,-1.0778083,1.207736,0.010550326,0.36421975,0.6975218,-0.09882795,0.3964307,1.0496036,-0.8181531,0.033796534,0.2351915,-0.30898312,0.86120903,1.1623578,-0.5128359,1.4544147,0.3775284,0.29395834,0.11146503,-1.2479382,0.4554071,-0.010321579,-1.1462244,-0.13988274,-0.94293046,-0.86380523,-1.4151621,0.09448724,-1.4485111,0.69263387,-0.6214852,0.7230944,0.7975586,0.57599807,-1.115778,1.6162871,0.5003626,-0.10160983,-0.21767977,-0.033458088,-0.101577215,1.0444474,0.7846569,0.4600863,-0.3818829,0.2978474,-0.5828871,1.3302382,-1.8331525,-2.6538801,0.51081175,1.5073817
Ba,2.307881,-1.0747631,-0.30821025,-0.048014972,1.5662947,0.7849283,-0.69111955,0.74952924,1.6832126,0.21634816,-0.3541176,1.3333381,0.0067740004,-2.1750684,-1.697602,0.9677275,0.41916212,1.806047,0.064168006,-2.207412,0.59914637,1.1380012,0.920303,0.4947424,-0.8761373,1.4602445,-1.9983102,0.45518535,0.12337484,-1.7099637,-0.09127154,0.43951336,-0.027946685,-0.5440656,1.0215771,0.66134286,-1.0832475,-0.89219695,-0.2623591,-0.32866326,0.11960365,1.0153046,-1.2769839,-1.8586333,0.59448797,0.53438735,-1.6761484,-0.85563517,-1.6944357,-1.9399166,-0.7375963,0.6265522,-1.2970843,-0.10188794,-0.3566401,0.38830864,0.9974379,0.040286753,-0.045296725,-0.6149938,0.4485988,-0.1488658,-0.40868473,-1.132326
La,0.7360786,-1.457372,0.087234095,0.082319774,1.2745366,-0.72148,0.22710522,-0.37965786,-0.60725904,0.37000635,-0.08764986,-0.55625886,0.5645283,0.6540514,-0.71180165,1.0678773,0.33900288,0.5628633,-1.3388135,-1.2697648,-0.016702892,-1.280118,0.23753533,0.05319213,-0.24337864,-0.23977631,2.38328,0.2699037,-1.9177085,0.40186507,-0.27065927,-0.31844372,-1.2240847,0.55033344,-0.6345429,0.55705833,-1.8285239,-0.20477451,1.4719632,1.7307492,0.8299329,1.8178908,-0.0023554163,-0.61659884,-0.37406912,0.23215674,-1.329479,0.702176,-0.9277068,1.1686473,0.34856796,0.83205706,0.9219752,-1.1782573,-0.57179064,-0.3197022,0.020079294,0.13952158,0.14627683,-0.55195904,0.16950092,0.89472324,-1.3244166,-0.3506513
Ce,-0.12746672,-0.26567534,-0.61099654,-0.7963418,0.29624683,0.32581812,0.89357334,1.1840875,0.8548043,-1.2237619,-1.5670897,0.79840654,0.75861025,-0.42663693,-2.3151872,0.24045405,1.554588,-0.097916074,-0.039480884,1.0919417,0.19258879,-0.6169338,-0.35834497,-0.910238,-1.5133883,-0.2607396,-0.8819437,-0.80893177,-1.051685,-1.106465,1.0078089,-0.1726974,-0.32909942,-0.2189145,-0.7347415,0.6399099,-1.3034898,0.3222415,0.3630114,0.6611298,0.20621178,0.7182666,-0.70005053,0.88972443,-1.5159763,-0.92661357,0.6102907,-0.27595973,-0.29532167,1.0258999,0.47851646,-1.1194451,0.48682457,1.077342,0.71175927,0.4821151,0.061137874,-1.6974612,-0.4010002,2.6717956,-2.155708,-0.6286489,1.9208184,-1.0277718
Pr,-0.739934,-2.0025663,0.10753432,-1.4901776,-0.6622228,1.087619,-0.16742723,0.3748479,0.37736487,0.24917285,-0.073819324,1.411918,0.10772124,0.5790525,-0.6583963,-2.5320773,0.1610715,0.05792931,0.1662942,1.1876457,-0.22328126,-0.8562499,-0.48756114,1.4418057,1.1718466,0.31066552,-1.4163306,-1.7571281,-1.9648339,1.7097228,-0.6343506,1.0987399,-2.1343122,0.82731074,-1.6517106,0.943354,-0.76504004,0.5411119,-0.13275027,-1.743666,-0.25718182,-1.3682282,-0.4608726,0.55537707,-1.241453,-1.3798133,-1.1203305,1.0986136,-0.13025388,-1.3293166,2.6475668,1.0954483,-0.5609062,-1.6276214,-1.4401171,-1.3374547,0.1858183,-0.9650393,-0.29937652,0.48418114,-0.8622705,-0.7445938,-0.96205044,0.37414053
Nd,-0.21938269,-0.13817276,0.14063905,-0.8364657,-1.304735,0.03734877,-0.2270194,-1.9654365,-0.15371351,0.9711507,-1.2513559,0.74427235,0.3916009,-1.3413534,0.47166896,0.28986922,0.63578594,-2.3890083,-1.0503592,0.043322463,-1.0405788,0.90721923,-0.7378863,-0.5731688,0.41872218,0.18281743,-0.657507,-0.74384916,-0.2881155,0.79205453,-1.3983328,0.024473576,-0.848277,0.21105221,0.100637384,-1.2763078,-0.41238704,-2.2397826,0.7223811,-0.08074768,-2.5637364,-0.817689,0.29207066,0.7103677,0.99017054,1.9916661,1.0237505,0.6273217,2.425481,0.19831751,0.74327856,-0.08070988,0.11511372,-1.5109797,0.8794032,-1.0285875,-1.3620069,-0.2191551,-0.09959559,-1.5740812,0.05348392,-0.13385272,-0.60472554,0.88164175
Pm,1.528446,0.8696645,-0.93075234,0.07271688,1.566801,-1.3209713,-0.0054328586,0.24588816,-0.011592067,-0.33448473,-1.132931,-0.019622438,-0.95954984,0.054157253,1.7308478,0.3095257,-0.066432185,1.6049901,-0.26570225,1.2418023,1.4198972,-0.502064,-0.40446827,0.2802065,-0.05811813,0.98833495,0.12452754,-0.42256188,0.03437075,-0.49937916,-0.10688757,0.64424586,0.48798397,-0.4004569,-1.559352,-0.7256477,-0.4972292,-0.8958311,-1.5673956,-0.98584855,0.24474896,0.3557087,0.4457884,-0.837567,-0.23581363,-1.2199562,-0.06994242,0.8633191,0.072838455,-1.9209647,0.76889426,0.21510096,-1.1966472,-0.5748115,-1.0616996,0.50440633,0.27519637,-0.7857169,-2.0991917,-0.478061,-0.89212716,1.2939024,0.95773315,-1.1553059
Sm,-0.739443,-0.89291364,-0.22486694,-0.72652066,1.456522,2.762706,0.38558713,0.8614112,-0.63514346,-0.09079829,-0.76387966,0.67002326,1.5898875,-0.8708022,3.4075909,-0.86268765,1.3480239,-0.45887914,-0.27388743,0.013033567,0.8177405,-0.5802344,1.8575935,-1.1927333,0.50821817,0.41373834,-1.2292057,1.0975869,-1.5941266,-0.07013607,0.7648791,0.9586132,-2.0743563,0.61990607,0.28639644,2.2880569,0.2717403,0.35387206,-0.1708549,1.9281156,0.46351087,-0.13675064,0.39254165,-0.4418602,-1.6316466,-0.1208185,-1.2263386,2.1036463,0.79598373,0.08145531,-2.8714447,1.5474442,-0.6747753,0.832653,0.51597863,-0.75299454,1.7990507,-0.87679684,1.4294862,0.47414094,-0.055909466,-1.2464756,-0.28788093,0.38985863
Eu,0.44086495,-0.3022525,0.730751,-1.2887228,-1.2131957,-2.3817418,-0.395302,0.68620074,0.1328802,0.44518134,-0.8307887,1.0965008,-0.5483027,1.4782044,1.8697443,-2.3293223,1.5158683,-1.6938897,0.62127507,0.66499555,0.81098086,0.117091335,-0.84644014,0.24246496,0.7328121,1.1906826,-0.69964284,-0.6576414,0.35516945,0.43636796,-0.3847716,-1.3676307,-0.6662108,0.04162094,-0.66660476,-0.19992182,-0.04496819,-0.03645363,0.21531627,1.0893538,-0.7911495,0.899215,-0.2612718,-0.036205944,-0.14089258,-0.9275409,-0.7331845,-1.492352,-0.42175385,-0.50716394,-1.589884,1.0517803,0.13388188,0.8979357,-1.0177603,0.9458073,-0.2798189,-0.66186315,0.8199702,-1.080772,1.92479,1.0995781,-0.3493587,-0.28435975
Gd,0.2931701,-0.9182173,-1.3937893,0.8299006,-0.99359757,0.42365098,-1.0115523,0.7489098,0.593031,0.6679749,-0.84278613,-2.5036895,0.93948674,-0.17100258,-0.40011668,0.7226059,0.9527197,-0.13284402,-1.6356723,-0.7477391,-0.047111705,-0.101883166,1.613345,0.6882048,-1.3476528,0.79068834,1.7595321,0.77437145,-0.09044946,0.5680682,-0.7314748,-0.10432204,0.64857143,-0.22333445,-1.3133683,-0.24727924,0.57718843,-0.21024585,-2.5450876,-0.8471194,-1.0702399,1.0932158,0.4483714,-0.61022055,-1.447912,1.9496102,2.0563674,1.0264194,-1.0041919,-0.08573901,1.1648223,0.725638,-0.9719026,-0.82010484,0.94766504,-0.98290205,0.32543257,1.6422619,-0.65965164,0.027738938,-0.70652264,0.6739578,1.4349597,0.8689886
Tb,-0.15899041,0.5598791,0.44798535,-0.540923,-1.6314561,-0.7308237,-0.2099171,1.0052762,1.1843733,0.31128094,2.0350504,0.21404894,1.4510694,-0.005429711,1.0368679,-2.48591,-0.25481713,1.6665094,0.90982914,1.7410887,0.2360484,0.5283015,0.8979187,-1.5642482,0.91886675,-1.8244507,0.30223766,-1.8170625,0.3691735,-0.13525991,-0.21964559,-0.72043586,0.5970836,-0.29573467,-0.34022334,1.1725239,-0.87018025,0.64394206,-0.6052818,1.1682047,-1.4137467,1.525093,-0.109769925,-0.33051142,-0.44422325,0.6290676,-1.0486783,1.1921947,1.6278434,-0.45477182,-0.7525542,-1.0078378,1.1767194,0.11261628,0.95877975,-0.5456594,-1.018228,-0.32172403,0.41917968,-1.8278238,-0.31735557,1.4561882,-1.5025334,0.67818636
Dy,1.4234277,-0.3135158,0.7983561,0.13744868,-0.36851552,1.3706962,0.21018171,1.136706,0.4736213,-1.2401453,1.0172944,-1.300812,1.1529187,-0.31595406,0.18443544,-0.5754168,0.71576875,-0.057477273,-1.9703645,0.1366787,0.5222672,0.82966095,0.55725664,2.2588544,0.09167316,0.43794718,-0.91961163,-0.48946804,1.6832709,0.31484535,1.2213647,-0.3017895,-1.6447932,0.69838536,-0.22623381,-0.55923134,-0.863062,-0.25119063,-0.3845725,-0.12363624,1.1070914,1.0144205,0.35410857,0.19454888,0.4682055,1.0212083,0.82050186,-1.9110022,-0.604349,1.7692825,-1.0198454,0.12879789,0.99223274,1.0865068,-1.0795838,-0.11946154,1.741255,0.19560313,-1.4051557,-0.9465919,1.2935009,-1.1240826,-1.0983472,-0.22245029
Ho,1.585026,0.46467468,0.8173493,-0.44458255,-0.01649791,0.9761415,0.75927764,-1.1424687,-0.32707307,-0.59269476,1.1798831,-0.16967307,1.2272661,0.9342009,-1.4375802,0.7072152,-0.12198382,-0.17059268,-0.05985912,-0.5615266,0.5375671,0.11286452,-0.3956607,1.0611416,-0.14155489,-0.43211567,-0.62763023,0.86587125,0.08096737,1.1982694,0.6643068,-0.53073037,0.34870622,0.1149077,1.4668256,-0.5427282,0.6408384,-0.47655734,-0.053647887,-0.25364763,-0.7058595,-0.7245155,-1.1821835,0.96547306,-0.94130456,-1.3978596,1.1158727,-0.2866468,-0.96723056,0.76971877,-0.83655655,0.7046855,-2.1031609,1.0278649,1.0781528,-0.70312214,-1.1931862,-1.1087266,0.69025403,1.2921325,0.67265564,-1.8973148,0.6937652,0.49486706
Er,0.6312088,0.9865543,1.7115686,-0.18166195,0.37911132,-1.2648957,-1.7479903,-1.0040541,-0.115759924,1.6745354,-0.31818667,0.9158447,1.9590187,0.82215595,0.56023306,-0.7252769,1.5765239,1.7627887,0.005358689,0.74042547,-1.774593,-0.048640605,0.48558095,-0.021314314,0.019220775,-0.1763538,-1.0648786,-0.5220448,0.3714656,0.102370985,1.8371718,1.1631664,-0.07377204,-1.1355981,0.5695027,-0.6227087,0.085834116,-0.06036497,-0.4828403,0.9530335,0.67419493,-0.7099895,1.0549132,0.3000244,1.2856053,1.6369004,-0.63494235,0.9999308,-0.8117617,0.32739168,-0.1518179,-0.27211955,0.27675426,-1.2530011,0.6464472,1.0633225,0.5880731,1.9663882,0.56906,1.3723183,-0.6206471,-0.3405049,0.061972708,0.56883574
