Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Br,1.7071673,1.5885981,1.9690826,-2.586958,1.0992465,0.8061694,-0.28011113,0.27230838,0.07438057,0.20852958,-1.3313005,1.1867234,-0.17306443,-1.4860336,-0.9760151,0.62337095,1.9661939,-0.7444135,-0.8068901,0.77244705,0.37294132,-0.35722908,0.43301794,-1.4835893,0.15557006,0.2671025,-0.65177685,1.4809626,0.44006696,0.19377585,-1.785087,0.2552984,1.4489424,-0.28667066,-0.26400337,0.84276485,1.2008336,0.41570902,-0.21123697,-1.1313124,1.9388313,0.7118328,-0.23173064,0.11139574,0.30227843,-1.3620532,-0.048847176,1.1293201,-0.7549747,0.60278124,-0.7419945,-0.48117697,-0.47663456,-1.3616977,2.259547,0.43296137,-1.2098788,0.75443393,-0.37126964,0.087799534,0.00030629573,-0.7389415,-0.057277184,1.0490351
Rb,-0.7121921,-1.7260036,0.14202307,0.2466926,-0.8526554,1.210082,-1.1693883,0.4292202,-1.45545,0.7617237,-0.7660292,-0.16286121,-0.34653974,1.2819686,-0.7381739,0.6183732,0.48235455,-0.46411923,-0.40922058,1.3133562,1.078412,-0.38283342,-1.1572824,-0.34921715,-1.2248399,-1.3626783,0.95998573,0.05699943,1.6191788,0.09318896,0.90734607,-0.60450506,-0.6941046,1.3964546,1.4460092,-1.8140626,0.19927509,-0.900927,-0.5991331,-1.0239177,0.17181411,-1.711597,1.0718137,1.0321239,1.1587187,1.4735273,-0.5157115,-0.7302987,-1.2060684,1.1627978,-0.056769118,-1.3005891,-0.4039307,-0.62702173,0.44238564,1.7353231,0.6701134,-0.39918855,0.9029496,1.281853,1.0221202,0.6852863,-1.8239847,0.646245
Sr,-1.5412326,-0.93977624,-0.91483265,0.31793436,0.750174,-1.1981076,-0.26637855,0.57370794,0.55636454,0.70994884,-0.21298492,1.7062933,1.5115432,-0.1952001,2.4372354,0.36139792,0.75153434,-0.75865746,0.6346498,1.2273021,-0.45057973,-0.057691053,0.6964498,-0.6266046,0.41348842,-0.42685157,1.0091567,0.41169602,-0.121344134,0.67611974,0.72903633,0.5253703,1.2925669,-0.7984809,-0.17046785,-2.6845074,-1.3150272,0.6563793,-0.81884444,0.48106027,-0.003297454,0.50301254,0.64509207,0.10508342,-0.4064006,-0.74059755,-1.1251906,-0.51499546,-0.1122374,-1.9023178,1.5192103,1.0881733,1.1747143,0.7346552,-0.59383714,0.49816722,1.1912344,-1.7274525,0.6448248,-0.31483996,-0.8624073,2.6389112,0.42170867,1.1830302
Y,-0.85547423,-0.093303055,-0.16611315,-0.25310254,2.6272826,-0.19627431,0.49366438,1.0350716,1.340678,-1.0118984,-0.4581584,1.1652671,-0.13355753,0.60747355,0.30130658,0.6344952,1.5437212,-1.1818243,-0.50665045,-0.23472677,0.19509026,0.9379205,1.4588922,-0.9792775,-0.90113,-1.4772781,0.8454363,-0.87127906,-0.2112373,0.30448398,0.70859575,0.013604381,0.37594178,-0.17684512,1.5791618,-0.3839938,1.1254975,-1.3278619,-1.3034501,2.0790594,0.86906403,-0.65069586,0.10705422,-0.032098617,-1.2268126,-0.34735993,0.72803426,0.8638455,-0.33566937,-0.007248116,1.434443,0.08404034,0.31164816,-1.3690557,0.72537065,-0.8475939,1.2234371,0.96026534,0.47120148,0.12966967,0.9050183,1.0059098,-2.4752507,1.1989483
Zr,0.34892944,1.5459667,0.36161643,-0.29078293,0.05560671,0.8580795,-1.0534228,-0.8854074,-0.50431913,0.3794888,-1.2018126,-1.2115604,-0.4170374,-0.105007425,0.12610652,-0.42254183,-1.5558283,-0.64081204,1.2528332,0.79728794,-1.813261,-0.38859096,0.74439317,0.9259243,0.22707382,1.520773,0.759886,-2.1168778,0.019789513,-0.6331529,-0.52152103,0.37304062,-0.4684552,-0.6806611,1.3888848,0.7295809,-2.544703,1.5994745,-0.7845201,1.3503475,0.27177203,0.73186094,1.6046441,-0.93070894,-2.265234,1.6133747,0.14709136,-3.1049812,-1.0673012,-0.5139247,0.016439943,1.8304809,-0.59627,1.1289304,-0.27229717,0.043060713,0.70086646,0.33439398,1.7487969,0.0051363003,0.7964573,-0.14910442,0.14762211,-0.82159925
Nb,1.2108684,-0.29940557,-0.7131334,0.682152,1.3116131,-0.48591003,0.40492496,-0.910982,-1.5436021,0.29208735,-2.1368062,-2.4539444,0.033878166,-0.009748949,0.96109843,0.7031841,0.027229285,-2.1224341,-0.18452784,0.12932408,-1.04791,-1.2389686,0.41626266,0.5914785,-1.4727935,-0.730131,0.6812709,1.1196052,-0.47345865,-1.2876178,0.20547506,-0.26881263,1.5705576,0.71332353,0.4040135,-0.105260134,-0.5977153,0.9754728,-1.2596678,0.30940104,-2.1060286,0.85813963,-0.5354323,0.08126097,-0.6021769,0.4404783,1.4883275,-0.6064305,0.09076848,0.3203808,-1.0696285,-0.11075152,1.0225296,-0.25631085,0.6535376,1.1606334,-1.952898,0.170273,0.34497884,-0.86276925,-0.69108427,-0.21248715,-0.5714301,-0.010842544
Mo,0.05107269,0.17696078,-0.2711259,-0.35207567,0.3551373,-0.16375466,-2.1109908,0.57582766,-0.2831055,0.56727475,-0.8852169,0.6685491,0.96501046,0.32787633,-0.1247554,-1.1187913,1.5194769,-0.99557775,-0.17193782,0.1746103,-0.047650363,-0.8132516,-0.78462464,0.02935932,-0.995062,0.08253313,2.0082538,-0.45635232,0.3149662,-0.017215015,-0.72237784,0.67063284,-0.45325288,-0.49386927,2.179453,0.30430764,0.25644583,-0.53998774,-1.5105577,-0.24999996,-0.42132843,-0.9907949,0.08803483,-0.9163185,0.45344943,0.8285326,0.7015656,1.0565875,1.6169515,0.4348447,0.6586114,-0.3399798,-0.1831203,0.74152184,0.7962939,0.22699267,0.32338354,0.38066477,3.3271835,-2.649869,0.7137294,-0.64235353,-0.39792213,0.52576804
Tc,-1.3619822,-0.21009499,0.7587949,0.43195936,-0.22368029,0.207557,-1.378684,-1.0041423,0.8944366,1.5598187,-0.75023884,-0.44139293,-1.5091325,-0.2941993,0.6083005,-0.60102093,-0.678302,1.6921079,-0.7568754,-0.6910824,-1.0489806,1.3168571,1.2851775,0.12827873,-0.619553,0.092453964,-0.66504717,0.62399787,-1.044875,1.1471262,-1.3666492,-0.15683365,-0.8210934,0.65977436,1.0609574,-0.5884306,-0.11792925,-0.79666144,0.1364112,-0.7730675,-1.465866,-1.6887172,0.7418628,-0.13319331,0.39392242,-0.47094133,1.199002,-1.9363351,2.6338565,0.012216242,1.0769831,0.7863249,-0.2283086,1.026033,-1.0320867,-0.042970035,0.26401624,-0.205446,0.46584648,0.23298992,0.124131754,0.3749675,2.0846984,1.3084118
Ru,-0.0985207,-0.6028684,0.84659064,0.7728252,0.3502201,-0.81170434,-0.01651009,2.2239637,-0.24467693,-0.4265453,-1.1795834,-1.135805,-0.8678169,-0.61249113,-0.19556728,-0.8138397,-0.99858487,0.85112315,0.96955085,-2.6203094,-0.12466467,0.13411877,2.5991619,-0.7819745,-0.20920596,-0.61744684,-2.0196435,-0.3278016,0.02219288,0.8750735,0.8551629,0.6326525,0.28610188,-0.6687543,0.61006886,0.06535503,-0.734186,1.6199362,1.4498193,-0.37489697,-0.19674079,0.28530288,-1.1449455,1.2689942,0.084149435,2.2121356,-2.0287826,0.6133255,-2.1234245,-0.5734801,0.87899363,0.2425008,-1.6961998,-0.529471,-1.7970973,0.50813824,-0.12616342,0.34757465,0.23310904,-1.3883225,-0.045809414,-0.066430256,-1.2378333,-0.10668561
Rh,-0.66084427,-0.007815923,-0.5926135,-1.5792323,0.62150043,0.06174967,0.048647624,-0.42009264,-1.1444368,0.30582494,0.67221683,0.13384551,-1.488704,0.75240946,1.3106316,-0.23094283,-1.5463712,1.3250078,-0.8852899,-0.1741282,0.69778645,-0.0074372278,0.098909974,-1.8924596,-0.9482193,-1.0354955,1.2865196,-0.4809348,0.04041664,-0.276362,-0.18210575,-0.05686674,-0.3749677,0.1955451,-0.24089272,-0.07622867,-2.2053459,-0.87483746,-0.1258277,-0.50185835,-0.89555365,-0.020687694,-1.4817965,-1.370217,0.2536121,0.58971876,-0.5525918,0.6139776,0.8260201,0.9108684,-0.8247982,1.0680034,-0.20747766,-0.7001791,-0.16675144,-1.4384482,-0.15065889,1.0955616,0.9062808,-1.3035938,-0.34874526,1.2658828,1.0267358,1.1003621
Pd,1.2158672,-1.4986386,-0.7082539,-0.058859803,-1.2356819,-0.32360038,0.21541914,0.52820104,-0.72474277,-2.162697,-0.031012088,0.83516854,-0.0600906,0.6026552,-0.2798005,-0.35726228,0.0046356255,-1.6788651,-0.565535,0.6045475,-0.3854336,-1.3615202,-1.2012087,0.22937623,-0.018546186,1.8738256,0.8799538,-1.4602185,-1.1134988,0.7425258,-1.4304738,0.37128025,-0.6079725,-0.0983822,2.06641,-1.5030906,-0.1464472,-0.41558334,-0.7054149,0.32015905,0.4211835,0.09070491,-0.12047396,1.2047892,0.27483392,1.0147624,0.23032805,0.29766977,0.2956019,0.7029542,0.7911702,-1.2660636,-2.3496299,0.38073713,1.1547135,-0.7923877,0.5949268,-0.92224956,0.13901128,1.2115672,-1.0796651,1.6282185,-2.091024,0.18991877
Ag,1.815255,-0.6683962,0.3003376,0.68724936,-0.9227986,1.1619408,0.8370038,-0.98329383,1.3204969,-1.1275246,0.1426732,-0.7048695,-1.696557,-0.5163755,0.61538386,-1.0446135,0.640172,-0.05091917,-0.45925656,1.2534392,1.0199074,-0.51459587,0.43955413,-0.15653859,-0.9879422,0.9538221,0.8088117,-0.61754566,0.9072303,-0.14810428,-0.879528,-0.7919766,1.7585921,-1.069175,-1.020932,0.5263738,0.8168272,-0.82821494,2.4818473,-1.2528795,0.6878102,0.8591718,-0.2757525,0.64049315,1.5543736,-0.5577327,0.9119277,0.7567998,2.5373719,0.60710543,1.0139655,-1.1559755,-0.13919337,0.10700855,-0.43034473,-0.5308046,-0.8319262,0.6398224,0.25366712,-0.90553206,0.53332156,1.1964525,-0.04326872,-0.5223548
Cd,-1.0712281,-1.0889467,0.021442173,-1.368963,-0.21297966,0.4933886,-0.31425145,1.0258691,0.42239764,-0.111934215,-0.39454952,-0.016147211,-0.0031813083,0.13897559,0.59752154,1.9794064,-0.041961964,0.7149938,1.2731605,0.22660977,-0.5697673,0.37783775,-0.453321,-0.63217485,-0.44349706,0.21980625,0.68311805,0.46758828,0.41047415,1.4575721,-1.4515569,-1.0873507,-0.027682161,0.014843708,-0.1305412,0.027919265,-0.23805204,-0.30808693,-0.5261628,1.4028193,-0.8419784,-1.3918024,0.09446828,-1.4581012,0.73619884,0.7410668,-0.8223141,2.261506,0.39542964,-0.28136578,-0.2959565,-0.91049904,-0.75391644,2.119529,2.1051967,1.2255871,-0.6931432,-0.16277671,-0.060546238,0.9731115,0.60957134,0.08919029,-0.3562123,0.95503616
In,1.2584134,-0.35746747,0.8387689,-0.23285091,-1.5434363,0.977983,-1.371302,0.09381406,0.021090772,-1.1051983,0.6559124,-0.44065157,0.045611396,0.5925157,-0.47505513,0.9248157,-0.22970906,-1.0177101,-0.8437615,1.0276631,-0.51124984,1.3612989,-0.20781252,0.15496863,0.5668991,0.61175644,-1.4490811,0.6256588,1.7463444,0.88285273,0.9580829,-0.60910594,0.011951642,0.01714174,1.142226,1.0993503,0.013212054,-0.8450581,0.072425365,0.22691244,-0.8793933,-0.18016589,-0.66360766,-1.1111258,0.95543975,0.20504734,-1.4236645,-1.7616541,-0.12794138,1.6424211,-1.7563462,-0.9118585,0.94609326,-0.77034044,-0.24075685,1.8199,0.9000838,-0.229507,0.10384768,0.35597327,0.36373264,1.9811383,0.27054396,-0.8580778
Sn,0.41208103,0.97448534,-1.3162155,1.1081394,-1.491912,-1.3220917,1.1545975,1.0081468,2.0171046,0.41850507,-0.5407712,0.9390935,-0.5335485,1.048404,1.1359297,-0.07113744,-0.27314857,-1.7839248,-0.48490116,-1.1618383,0.8122018,-1.2617241,0.17257598,0.18774252,-0.15711553,0.41365856,-1.223452,-1.7330596,-0.5738413,0.25478473,-0.12274524,0.41511503,-1.4016098,2.0714526,1.7644892,-0.09645541,1.9654405,1.206731,-0.03398581,-0.056392692,-1.7454615,-0.3556243,0.26848525,-1.3446896,-2.004742,-0.8729077,0.20793839,-1.530802,0.45459977,0.39881614,1.4491463,-1.5007659,0.2204379,-0.75243986,-0.39092612,-0.8387175,0.81773514,-0.66257113,-1.750161,0.21758352,2.1990197,-1.3649081,-2.1069489,0.8043589
Sb,-0.042648017,-0.78174996,2.2490945,-0.27374706,-1.0910407,0.03975338,1.9638412,0.3527739,-1.26302,-0.4957443,-3.121207,-0.036185473,0.9170028,0.82711965,-1.6043957,-0.21821736,1.797036,0.0692988,-0.86823326,-0.9427633,1.3102974,-0.7179776,1.7748921,-0.789038,1.3796586,1.4483047,-2.0627356,-0.0019868272,-0.29308116,-0.62420344,0.016777303,0.4202758,0.26218784,0.9942185,-0.31948468,0.46917024,0.34698254,2.0860212,0.15145339,0.30119672,0.6067112,0.6052037,-1.2269695,-0.38765678,-0.33311352,2.3526914,-0.17262453,0.042534884,1.1228306,0.7153274,0.102011524,-0.34847447,0.34321043,1.1613657,0.27470216,-1.7507318,-1.0424263,0.8805171,0.0030372138,-0.35605696,1.4042721,0.5860027,0.03448791,-1.8437994
Te,0.89176863,-0.69905627,-1.2264186,-1.2479845,-0.3536072,1.3330222,-0.23654093,-1.1043923,1.1667634,0.4319417,-0.08855807,0.18251228,-0.20138842,0.84711796,0.7693401,-0.03358626,-1.0130566,-0.17331922,0.52153,-0.52307916,-0.030823953,0.627315,1.1424953,1.7183895,-1.7869735,1.6079851,0.14346929,1.3042321,2.0028923,0.4511888,-0.40462053,-1.3987752,1.2421693,0.037555747,-1.037245,-0.60098165,0.5617598,-1.1516118,-1.6798801,0.21322249,0.29439732,-1.3258265,-0.9633667,0.9333426,-1.5531812,0.90477896,-0.13302569,-1.4743458,-1.0434414,-1.7352647,2.0055761,-0.9418854,0.65030485,-0.2646569,0.053355586,1.6953648,-1.2178584,-0.4039503,0.82348967,0.39938146,-0.7692323,-0.1997426,-0.58955574,-0.9920768
I,-1.484327,0.3652162,-0.39775193,0.97228456,0.03378555,-0.51278603,-0.66062045,0.20448704,-0.22176474,-0.93667084,0.29408747,0.010096886,-0.22893196,-0.4721972,-0.67779946,0.02669632,1.46823,0.36689585,-0.7642396,1.6655916,0.92964077,0.14223854,-0.88748616,-1.3171362,1.7108067,-1.1666805,0.20689486,2.9783163,0.9493248,-0.85348713,-1.4283867,-1.1857486,-1.0726231,-1.2154884,0.6690856,1.4814893,2.0287552,0.25234607,-0.12431218,-1.7292337,0.32845303,0.13597637,-0.4000706,-0.50823015,-0.60778683,-0.3138358,-1.0511458,1.2185646,0.32237333,0.3241312,-1.1021305,-0.9208766,-3.8247008,-0.34328163,-0.030247707,-0.15970665,-1.840463,-0.53392464,1.1852506,-1.1527872,2.451037,-0.3098154,2.7163813,1.8611989
Cs,-0.9678851,-1.4860852,-0.32667518,-0.5124131,0.54430485,-0.7063512,-0.3942997,0.044757947,-2.1887321,0.49446607,-1.2381122,-1.016907,-0.074784,-1.3797994,-0.3694254,-1.1825178,0.60050756,0.46573445,-2.0243073,-2.3106706,0.95644945,0.72117704,-0.1079207,-1.493029,-0.47725034,-0.32975227,-0.047703173,-0.16968563,0.7062037,-0.12994191,-1.8664943,-0.47926158,-0.9091798,0.24553667,-1.9277915,-0.82649165,-0.6831998,-1.441813,0.13308829,0.5281168,0.3235966,-1.2943891,0.6895606,0.047390427,-0.4658808,0.8752064,-1.9138846,-0.5902405,-1.760346,0.81301,0.47392955,1.1762319,1.7546636,1.2117735,0.5706317,0.27066782,-0.15969527,1.3746984,0.039702084,1.328179,-0.14747608,1.3066661,0.69662493,-1.2665848
Ba,0.2718359,1.1005175,-0.31794962,-0.2598421,1.0342604,-0.36158037,-1.0973692,-0.18463217,0.6436874,-1.8543679,-0.7576585,-0.7400625,0.2878324,0.163413,0.23920889,-1.3369342,0.6323965,0.24933551,-0.2626305,-1.3502069,0.6486246,0.60865754,-1.5226388,-0.07513545,2.98985,0.9826873,0.074588135,0.6210009,0.9641961,-1.3768919,-1.428598,0.8724353,0.07107548,0.2823905,1.4795886,-0.8536456,-0.25886738,0.024325188,-0.71190566,0.6066132,-0.85136694,1.6590916,-0.84859025,0.080764666,-0.7132989,2.945095,-1.5492151,-1.3813626,1.4862161,0.45950738,1.6013712,-1.225812,0.083639994,0.76316684,0.82460684,1.3161677,0.5607457,-0.23463501,1.260568,-0.6545192,-2.330017,0.5808708,-2.0279608,1.3120031
La,-1.0136372,0.27953115,-1.3331085,-0.5916184,-0.8464631,0.9855069,0.16931674,-0.8733209,1.7122749,-0.63112754,-0.31446186,-0.57226473,0.12043001,0.7209911,-1.7107687,-1.2002106,0.674946,-1.445852,2.0039365,0.5948985,-0.64049083,1.1876554,0.538852,-0.6634804,-0.5802881,1.4900867,-0.55145025,-1.3574072,-1.2740098,0.18938078,-0.21426277,1.0158402,0.7556004,-0.8697313,-1.6252314,-0.49724144,0.4409444,0.05696881,-0.58599687,-1.1142207,0.46467277,1.2553306,0.84099823,0.061868668,-1.3413333,1.1646333,0.7133528,0.32288927,1.05215,0.4392026,0.7855661,-1.6033416,-0.11611391,0.47469112,0.7476902,-0.22600462,-0.65629333,-0.022917856,-1.0951376,1.190905,-0.7012369,1.0184238,-0.80132776,0.41121483
Ce,1.3230814,0.29477775,0.8711316,0.9485509,0.61011773,-0.87760985,-0.44283918,1.9164257,0.71398336,-0.84102416,-0.21726315,0.99329275,-0.40419823,-0.37092674,-0.4346707,-0.42477566,0.59292644,3.0692394,2.2894855,0.53689235,-0.88305885,-0.62139684,0.26056084,0.3000325,-0.34152684,-0.72752285,0.8767652,1.1569027,-2.0707848,-1.3847482,-0.92734194,0.38377553,-0.5515015,0.1600578,0.62314004,-0.88426614,0.48307967,1.5905747,0.8962826,-1.3553165,0.08869666,-0.5876529,-0.7961815,0.39284196,-1.1068432,0.8148835,0.77217543,0.9474976,-1.4736975,-0.44664642,0.7048358,-0.23945762,0.9025669,-0.38863653,0.95366377,-0.19474067,0.37033442,0.66502523,0.31693754,-1.7075641,-0.463869,-0.19260171,-0.3246398,1.2347296
Pr,0.4391315,-1.3584862,1.9511471,0.21109168,-1.4496282,0.44990787,-0.969526,-1.3439816,0.2227116,-0.1059164,0.47891778,1.0919775,-0.3536485,-0.5108911,-0.52472776,0.73119736,1.7284019,2.3529434,-0.83368915,0.3547635,-0.44263604,0.52494246,-0.11072145,-0.598749,-0.038214862,1.1319407,-0.1920305,-1.6485265,0.28525856,-0.086157605,-0.57069784,0.9193787,1.1404753,0.72822946,-1.3149503,-0.0106865,-0.42967463,0.8189688,2.6514637,-1.3035493,-0.44620645,0.5708988,0.6911449,-0.6723817,-1.5920352,-0.47050247,-0.6968268,-2.193908,1.3848484,-0.4886656,0.16422369,0.079177886,-0.2458563,-0.60498494,-0.6419166,0.3622121,-0.22444984,-1.7670153,0.5136275,1.7476704,0.2947098,-0.45578802,-0.31074,0.71389693
Nd,1.0257667,0.6853663,-0.72053427,-0.66049796,0.41090974,0.1666525,1.8033202,0.39125192,0.26104972,-0.43393743,2.0041664,-0.48950323,1.4655123,0.34176672,-0.18158025,0.21093675,-0.31857195,-1.2519277,-1.0326723,-0.601922,-0.721276,-0.49589878,1.6119276,0.97887206,0.36572435,-0.055031054,1.5192856,0.6679417,-0.5852151,-0.85671735,0.03294573,-0.06320883,1.910292,-2.1881137,0.56260633,0.12330847,-0.3547963,0.6951429,1.4846681,-0.94701856,0.020619292,-0.34246725,0.21305005,0.048138045,-1.8389993,0.9668683,-0.22474797,-0.47638223,-0.8229558,0.4404219,-1.3220687,0.114974186,-0.15563805,-0.70937634,1.5808002,-0.17953253,-0.44189882,-0.7478663,-0.8012693,-1.1515992,-1.2715247,1.3207201,0.76583266,0.37845647
Pm,-0.27667412,-0.9617279,-1.3253129,0.4758462,0.6605442,0.30337474,1.7077883,-1.1809665,0.2612787,0.33948484,-0.68892837,-0.5645304,0.44829473,0.29915062,-0.659163,-0.012845853,-0.52790475,0.8392575,0.8839586,0.61926466,-1.7914448,0.08397854,-0.01595942,-0.50453895,0.0552293,-0.16442025,1.1208974,1.1471957,1.8159233,0.7939298,0.9480186,0.93418014,-0.363473,0.07546552,-0.25808564,-0.6879621,-0.751902,0.9208451,1.6297,-0.33956414,0.4937614,0.9834543,0.7012714,-0.12577261,-1.1303911,-1.0676172,-0.32880253,0.92993635,-2.1121092,0.647907,0.11928613,-0.1541186,-1.4716194,0.1733182,0.8904436,-1.662997,-1.4766221,-0.42847082,-1.223273,-1.5391911,-0.015364582,0.7150622,1.5209801,1.0908635
Sm,0.60411423,-1.3932648,-1.1680969,-1.3385855,-1.5296081,-2.033751,-0.7436476,0.39683488,0.8151724,-0.22972772,0.23116373,-0.18218379,-0.6857509,0.9541193,-0.4937934,-1.2578452,0.03279753,0.29411432,0.033498425,0.009457694,0.37056342,0.03851165,-1.1270642,0.45325655,-1.1401463,-0.23153485,-0.90381896,0.17848173,0.14893496,-1.219023,0.57129854,0.4818474,0.44780603,-2.2473638,0.9014096,-0.91957986,1.743859,2.1809945,0.19244286,-0.4433389,1.5279121,-0.9209631,-0.8577652,1.6164503,-1.4076214,1.1179338,-0.67339486,-2.356074,-0.2678125,0.014575793,0.0635996,-0.57923234,0.6899247,1.4777486,0.45308435,0.024649711,0.8859196,1.7956522,-1.1298075,-0.2574277,-0.17758216,-0.0047896435,-1.7665305,-1.5335276
Eu,0.4931295,2.0360641,1.9588906,-1.0293761,-0.56424206,-0.44176093,-0.21790038,1.2055252,0.031065272,0.7065087,0.48038375,0.6854483,-0.5262195,0.83451265,-0.3605235,1.9986582,-0.40395015,-0.20940019,-0.81595224,-0.6352768,-0.12779897,-1.0778985,0.9883131,1.3293244,-0.88672197,0.7667273,-0.24923874,1.0419513,-1.6129618,0.40568295,1.3085783,0.2917623,-1.0592008,-0.5749239,0.1379676,-1.5681114,2.778635,-0.06587194,0.9230737,-2.0904436,1.0799242,0.00033756119,1.2248005,-0.782158,-0.47721773,0.69276553,-1.2967346,0.41456807,1.7669959,1.2787616,2.0355036,-0.5172137,0.20373812,1.4090738,-0.12648743,0.24889764,-0.20912594,-0.14217953,-0.7211859,-2.094218,-0.99270684,-0.21154976,0.9066972,-0.08925289
Gd,-1.5405415,-0.33819413,-0.90755004,-0.7764866,-0.68869126,-0.025435627,1.5644196,-0.37040037,-0.7131303,0.9328064,-0.57313764,-0.5684338,-0.5392148,2.1508036,1.4211434,1.8636667,0.6441244,-0.13549031,-0.07491735,-0.6207241,-1.6717938,0.44983438,-0.16132647,2.8737965,-1.6906333,0.49088612,-0.12918699,-0.55944383,-0.5209368,1.9678062,-0.6912117,-0.5055984,0.24307108,-0.66029763,-0.36803475,-0.8618954,1.2243092,2.009411,-0.65789706,-0.70343596,-1.9254533,-0.9632816,-0.029524082,1.0973392,-2.112072,0.8156678,0.235164,-1.8009075,0.8094123,0.7031393,-0.6027961,-0.36733964,-0.9152703,-0.30520606,1.0026072,0.12808505,0.11792019,1.7191763,0.86811864,-1.54298,0.005114477,1.1236308,-1.0610446,0.35799882
Tb,1.6309301,1.7524226,1.387395,-0.65456384,-0.33024493,0.4122658,1.5551735,0.5748864,0.3809642,0.924278,0.41676906,0.44039264,1.4969524,-0.7997968,1.9047186,-0.15179136,-0.49377483,1.4912797,1.2855902,-1.7723082,0.65442973,0.14059143,-0.4854518,1.0921304,0.23434007,1.611608,-1.4368672,0.4265805,-0.5737687,-0.81444764,1.2541139,-0.14547963,0.11963366,1.3601861,-1.6065016,0.67892665,-0.18836346,-0.6845868,-0.09676931,-0.2629743,-0.60173064,-3.5224183,1.1361117,-1.2795249,0.08464513,1.1785333,-0.69786704,-1.1900805,0.23870218,-1.1992663,0.22833474,1.5344061,0.92038846,0.31769583,-1.1266084,0.71411467,-1.3651336,-1.011664,-0.04700429,-0.39052752,0.4641972,1.8988162,2.2158077,1.6561012
Dy,1.3241462,-0.13992675,1.5314592,1.6004564,1.3864552,-0.28487617,-0.48726767,-0.45374426,-0.23360811,-1.4442549,0.43972167,0.62575287,-0.7333086,-0.54886717,0.43241546,2.1979492,-0.24768929,-1.4649551,0.8211219,-0.2228136,-0.45094705,-0.98329914,0.06909861,0.48185822,-2.278458,-1.1485785,0.48562253,-2.9420123,-0.6665385,-1.0133377,1.1129951,-1.5133364,2.6594322,0.95349795,-0.08075834,-1.6045398,1.0695853,0.79240656,-0.08633636,-0.40347406,-0.65869874,-2.5241916,-1.0728245,0.53439575,-0.1662331,1.361485,-0.35067168,-0.13476852,-1.5481695,-0.22770743,-0.16895951,-0.84521466,0.03542601,-0.56242305,0.12963758,1.0315787,0.82151395,2.0271466,2.0200703,0.012033745,1.0320183,1.860824,0.24763998,0.043927826
Ho,0.594872,0.33025876,-1.2527515,-0.985446,-0.023638507,-1.1855527,-0.29052004,0.23093851,0.15966243,-0.032852415,-0.4837533,-1.6644576,0.26905522,-1.4282717,1.7818075,-0.98560935,1.4669755,-0.46560487,0.49485314,0.3698906,1.0073287,1.4085877,0.011540661,-0.10175821,0.22826856,-0.47768974,0.99295706,0.028426008,-0.29689756,1.0817689,1.420839,-1.1350162,-1.1468692,-0.26352173,0.6725642,-0.28606758,-0.44059193,0.5320058,1.4087787,1.1194594,-0.48873666,-0.78513795,-1.2781202,0.6556212,-1.1810253,0.71728146,-0.24194759,-1.800209,0.5021176,0.937397,1.661038,-0.2638782,0.30685404,-0.036398098,-0.3223791,0.575282,-0.14676341,1.4288956,1.922574,-0.6007552,0.85672355,0.63616735,-0.92939526,-1.5501767
Er,-0.8329957,0.15345347,0.17681134,-0.40523276,-0.8403533,-0.56022114,1.9457345,1.1240606,-0.165599,-1.1421908,-0.15594354,0.38054562,0.14463152,-0.1462871,-0.95628023,-1.3921934,-0.6187773,0.08834094,0.42961285,0.025308179,-0.7596347,-0.12737161,-0.93873835,2.0065212,0.55056906,0.39433354,2.630906,-0.30640957,1.7055305,0.63292646,-0.29647827,1.3754019,0.23626162,-0.32291052,-0.70699185,-0.34353477,1.9963373,-0.6567712,-0.13559762,-0.74016804,0.34180674,-0.5766282,0.34113398,-0.081581235,-1.7041768,1.0046195,0.4230093,-0.22174928,-0.78788966,-0.4950926,-0.75441104,-0.051755797,0.3763452,1.1565458,0.54074967,0.046343867,-0.08233763,0.76545316,-0.503911,-0.46559662,-0.3159013,-0.8002497,-0.5414845,-0.7729506
